name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
碳中和ETF南方,159639,0.713,10028,9979,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,1436.37,9545,8835,8339,10000,10000,13.07
中证500指数ETF,512510,1.525,9974,9988,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,1291.4,9776,9839,9732,10026,17549,5.27
银行ETF华夏,515020,1.187,10017,9982,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,1324.38,10094,10579,11167,11093,10000,6.08
港股通科技50ETF,513150,0.78,10091,10090,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1256.58,9689,9512,11504,10000,10000,1.15
双碳ETF,159641,0.727,10000,9957,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1321.09,9553,8888,8414,10000,10000,4.62
沪深300价值ETF,562320,1.05,10067,10014,,0.60%,银华基金,2023-01-12,300价值指数,1276.22,9887,10000,10000,10000,10000,1.52
绿电50ETF,561170,0.973,10093,10009,,0.60%,富国基金,2023-03-16,绿色电力指数,1259.72,9838,10000,10000,10000,10000,4.94
沪深300ETF博时,515130,1.118,10018,9987,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,1212.01,9781,9547,9646,8470,10000,0.789
央企ETF,159959,1.317,10077,9988,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,1217.86,9850,10655,10840,11876,10000,29.96
券商指数ETF,515850,1.151,10132,9994,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1230.76,9846,10941,11251,8316,10000,2.15
智能驾驶ETF,516520,0.949,9968,9991,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1153.66,10509,11434,10921,10000,10000,1.19
港股通消费ETF,513960,1.093,10037,10067,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,1205.97,9334,9026,10591,10000,10000,0.608
新能源50ETF,516270,0.524,10019,9988,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1151.93,9615,7043,6093,10000,10000,2.83
电力ETF基金,561700,0.932,10108,10013,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1152.33,9852,10141,9698,10000,10000,2.17
碳中和ETF龙头,560550,0.709,10042,9995,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1224.63,9568,8807,8331,10000,10000,8.23
交运ETF,561320,0.856,9977,10004,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1216.87,9651,8789,10000,10000,10000,2.39
中证500价值ETF,562330,0.96,10063,10000,,0.60%,银华基金,2023-04-18,500价值指数,1200.01,9836,10000,10000,10000,10000,0.725
恒生消费ETF,513970,0.855,9988,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,1227.07,9479,10000,10000,10000,10000,3.34
中证2000ETF广发,560220,0.998,10020,10047,,0.60%,广发基金,2023-09-18,中证2000指数,1218.91,10000,10000,10000,10000,10000,3.13
中证1000增强ETF,561590,0.927,9978,9997,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1110.72,9778,9778,10000,10000,10000,5.17
创业板ETF博时,159908,1.783,10006,9990,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1118.89,9786,8395,8105,7495,14151,17.09
创业板增强ETF,159675,0.803,10012,9996,宽基，中小盘,0.60%,嘉实基金,2022-12-02,创业板指,1101.88,9938,8022,10000,10000,10000,1.96
证券指数ETF,560090,1.024,10139,10004,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,1147.75,9856,10000,10000,10000,10000,14.18
港股通100ETF,513900,0.789,10064,10143,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1085.24,9729,9164,10749,7766,8835,1.71
光伏龙头ETF,159609,0.565,10053,10018,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1053.29,9775,7080,6155,10000,10000,2.79
金融科技ETF,516860,0.974,10210,9995,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,1097.31,10362,11486,12130,10000,10000,0.596
稀土ETF易方达,159715,0.616,9968,10003,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1128.65,9640,8915,8324,10000,10000,2.42
国企共赢ETF,159719,1.329,10099,9958,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,1111.41,9736,12693,12816,10000,10000,2.08
绿电ETF,159669,0.956,10063,9989,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,1090.98,9896,10000,10000,10000,10000,0.738
信创50ETF,159539,0.987,10082,10000,,0.60%,广发基金,2023-09-28,国证信创指数,1140.11,10000,10000,10000,10000,10000,2.86
50ETF基金,510800,1.103,10036,9996,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,968.14,9839,9633,9892,8087,12976,5.7
中证1000增强ETF,159679,0.896,9967,9971,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,995.92,9782,10000,10000,10000,10000,11.81
证券ETF易方达,512570,0.943,10129,9994,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,999.69,9864,10927,11253,7904,15902,2.54
科技龙头ETF,516050,0.614,10033,9981,主题，新兴产业，科技,0.52%,工银瑞信基金,2021-02-05,科技龙头指数,952.21,10149,10268,10532,10000,10000,5.0
新能源车ETF基金,516660,0.786,10051,10008,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,964.5,9680,7529,6788,10000,10000,4.6
科创创业50ETF,588390,0.559,10036,10000,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,988.75,9964,8381,8209,10000,10000,3.05
沪港深创新药ETF,517120,0.594,10017,10051,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,1018.22,10495,9384,10189,10000,10000,3.5
工业有色ETF,560860,0.803,10000,10031,,0.60%,万家基金,2023-03-13,工业有色指数,985.24,9560,10000,10000,10000,10000,3.13
半导体设备ETF,561980,1.033,10208,10000,,0.60%,招商基金,2023-09-01,中证半导指数,1017.36,10108,10000,10000,10000,10000,3.12
科创成长50ETF,588020,0.968,10073,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,1049.49,9908,10000,10000,10000,10000,14.93
工银沪深300ETF,510350,3.904,10039,9990,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,870.06,9782,9611,9711,8105,10000,25.41
中证500ETF泰康,515530,2.956,10014,9981,宽基，中小盘,0.45%,泰康资产,2020-11-09,中证500指数,935.3,9785,9622,9450,10000,10000,0.769
1000ETF增强,560590,0.993,9970,10000,宽基，中小盘,0.95%,鹏华基金,2023-09-25,中证1000指数,865.91,10000,10000,10000,10000,10000,2.06
上海国企ETF,510810,0.796,10025,10001,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,924.65,9731,10192,10474,8709,10613,70.38
一带一路ETF,515150,1.162,10052,10021,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,861.07,9708,10412,10320,11004,10000,7.34
5G50ETF,159811,1.003,10040,10005,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,853.86,10183,11955,12158,8587,10000,2.3
新能源主题ETF,516580,0.539,10056,9998,主题，新兴产业，新能源,0.60%,博时基金,2021-07-26,中证新能指数,929.36,9677,7027,6146,10000,10000,1.31
食品饮料ETF基金,516900,0.697,10043,9998,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,873.29,9406,8448,9005,10000,10000,0.55
证券公司ETF,516730,0.838,10109,9986,行业，金融，证券,0.60%,浦银安盛基金,2021-11-12,证券公司30指数,869.51,9836,10744,11070,10000,10000,1.01
证券ETF东财,159692,1.018,10139,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,854.78,9883,10000,10000,10000,10000,3.97
碳中和60指数ETF,560960,0.779,10052,9991,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,854.27,9677,10000,10000,10000,10000,0.449
央企回报ETF,561960,0.973,10083,10000,,0.60%,招商基金,2023-06-06,央企股东回报指数,865.7,9711,10000,10000,10000,10000,20.16
沪深300指数ETF,515310,1.038,10029,10009,宽基，大盘股,0.20%,汇添富基金,2019-12-25,沪深300指数,792.01,9792,9611,9701,8501,10000,0.565
中证500ETF平安,510590,5.85,10031,10009,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,789.89,9827,9687,9526,9399,15364,7.65
中证500ETF博时,159968,6.669,10059,9995,宽基，中小盘,0.20%,博时基金,2019-10-31,中证500指数,781.61,9804,9792,9640,9933,10000,7.77
创业板ETF南方,159948,2.109,10019,9993,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,766.06,9777,8416,8124,7338,16632,27.08
中证银行ETF,512730,1.161,10009,9971,行业，金融，银行,0.40%,鹏华基金,2020-02-07,中证银行指数,839.47,10078,10507,11078,11078,10000,1.28
银行ETF指数基金,516210,0.965,10042,9999,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,774.92,10115,10444,11003,10000,10000,2.15
A100ETF,561180,0.965,10010,9989,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,826.62,9747,9489,10000,10000,10000,4.95
生物科技ETF招商,159849,0.568,9965,10000,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,834.55,10460,8945,8959,10000,10000,0.92
智能车ETF基金,159795,0.846,9953,9987,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,763.56,10522,11265,10750,10000,10000,0.669
农业50ETF,516810,0.709,10014,10009,行业，农业,0.60%,华夏基金,2022-01-11,中证农业指数,842.54,9659,8481,7834,10000,10000,1.8
互联网龙头ETF,159856,0.537,10056,10067,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,759.82,9728,9926,11725,10000,10000,3.82
180ESGETF,510990,0.809,10037,9992,主题，ESG,0.55%,工银瑞信基金,2021-07-01,180ESG指数,821.81,9842,9794,10025,10000,10000,0.58
300ESGETF,516830,0.751,10040,10000,主题，ESG,0.60%,富国基金,2021-07-05,300ESG指数,842.01,9830,9753,9869,10000,10000,2.15
港股通互联网ETF,513040,0.991,10071,10000,跨境，香港，互联网,0.60%,易方达基金,2023-06-12,HKC互联网指数,759.03,9678,10000,10000,10000,10000,2.51
泰康公卫健康ETF,159760,0.677,9941,10001,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,763.64,10258,8943,9039,10000,10000,1.17
碳中和龙头ETF,159640,0.714,10056,10007,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,833.74,9571,8771,8283,10000,10000,3.89
运输ETF,159683,0.874,9966,9981,主题，运输,0.60%,嘉实基金,2023-01-09,内地运输指数,828.24,9626,10000,10000,10000,10000,0.666
沪深300价值ETF申万菱信,560330,0.978,10051,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,838.12,9849,10000,10000,10000,10000,2.8
沪深300ETF南方,159925,1.827,10005,9979,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,736.4,9775,9591,9708,8174,13904,15.96
中证500ETF鹏华,159982,1.372,10022,10003,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,715.25,9807,9835,9737,10339,10000,4.16
创业板ETF增强,159676,0.841,10012,9981,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,667.57,9906,10000,10000,10000,10000,10.43
证券ETF指数基金,516200,0.91,10145,9995,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,672.01,9859,10782,11084,10000,10000,3.84
长三角ETF,512650,0.936,10011,9971,主题，区域，长三角,0.20%,汇添富基金,2019-10-25,CS长三角指数,662.56,9905,9730,9842,7885,10000,4.56
医药50ETF,159838,0.636,9891,9976,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,702.66,10095,9086,9099,10000,10000,2.8
有色ETF基金,159880,0.969,9969,9992,行业，资源，有色金属,0.60%,鹏华基金,2021-03-25,国证有色指数,710.01,9444,9444,9124,10000,10000,0.806
交通运输ETF,159666,0.88,9989,10000,主题，运输,0.60%,华夏基金,2023-02-13,运输指数,732.45,9692,10000,10000,10000,10000,1.14
信创ETF指数,159540,0.987,10020,10000,,0.60%,易方达基金,2023-09-28,国证信创指数,659.0,10000,10000,10000,10000,10000,2.15
消费ETF南方,159689,0.837,10000,9974,行业，消费，必选消费,0.60%,南方基金,2023-03-13,中证消费指数,573.35,9436,10000,10000,10000,10000,0.654
中证500ETF增强,563030,0.919,10033,10002,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,586.15,9850,10000,10000,10000,10000,4.18
深证成指ETF,159943,1.032,10010,10024,宽基，综合,0.60%,大成基金,2015-07-08,深证成指,643.12,9819,9157,9077,8157,15689,1.08
800增强ETF,159517,0.976,10051,10000,宽基，综合,0.60%,银华基金,2023-09-05,中证800指数,552.64,9829,10000,10000,10000,10000,2.47
一带一路国企ETF,515110,1.208,10042,10004,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,633.19,9687,10513,10414,11494,10000,3.12
国企一带一路ETF,515990,1.186,10034,10008,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,550.36,9721,10286,10189,10861,10000,1.37
保险证券ETF,515630,1.082,10131,9997,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,619.49,9918,10863,11535,8185,10000,1.12
互联网50ETF,517050,0.592,10051,10060,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,572.79,9785,10000,11888,10000,10000,5.76
中证500成长ETF,159606,0.77,10026,10002,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,610.46,9847,9211,8720,10000,10000,5.41
电力ETF南方,560580,0.933,10043,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,611.39,9831,10000,10000,10000,10000,0.3
疫苗指数ETF,159645,0.892,9922,9986,行业，医药，生物科技,0.60%,富国基金,2022-09-26,疫苗生科指数,583.9,10506,8329,8214,10000,10000,0.28
财富管理ETF,159503,1.045,10097,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,573.66,9803,10000,10000,10000,10000,3.12
央企科技50ETF,563050,0.891,10056,10000,,0.60%,易方达基金,2023-07-06,央企科技引领指数,585.94,9643,10000,10000,10000,10000,12.34
港股国企ETF,513810,1.043,10126,10000,,0.65%,华夏基金,2023-09-01,内地国有港元指数,575.49,10058,10000,10000,10000,10000,2.11
民生加银300ETF,515350,4.59,10042,9994,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,505.92,9799,9613,9706,8946,10000,1.12
中证500ETF天弘,159820,0.916,10011,9998,宽基，中小盘,0.60%,天弘基金,2020-08-24,中证500指数,523.99,9807,9703,9572,9395,10000,22.78
中证500增强ETF,159678,0.905,10022,9999,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,523.04,9848,10000,10000,10000,10000,1.79
申万上证50ETF,510600,3.096,10026,9977,宽基，大盘股,0.60%,申万菱信基金,2018-09-20,上证50指数,452.45,9813,9603,9879,8305,12689,0.485
证券ETF建信,515560,0.858,10130,9997,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,455.5,9862,10847,11186,7836,10000,3.98
A50ETF基金,512550,1.338,10030,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,540.0,9752,9752,9941,8468,14129,2.58
中证100ETF基金,159630,1.004,10040,10009,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,465.57,9757,9490,10000,10000,10000,1.34
科技100ETF,159853,0.8,10000,9991,主题，新兴产业，科技,0.20%,南方基金,2021-10-15,科技100指数,534.21,10013,10088,9938,10000,10000,0.317
生物科技ETF基金,516930,0.563,10000,9984,主题，新兴产业，生物科技,0.60%,民生加银基金,2021-08-18,中证生科指数,542.34,10387,8908,8811,10000,10000,0.476
国企红利ETF,561060,0.99,10010,10000,策略，红利，国企,0.60%,华安基金,2023-09-21,国企红利指数,525.92,10000,10000,10000,10000,10000,2.83
创新药企ETF,560900,0.925,9978,10001,行业，医药,0.40%,上投摩根基金,2022-06-02,CS创新药指数,457.18,10644,9186,9325,10000,10000,2.03
消费服务ETF,516600,0.591,10000,9967,主题，消费服务,0.52%,工银瑞信基金,2021-02-26,消费服务全收益指数,538.59,9866,9234,9752,10000,10000,1.04
物联网ETF招商,159701,0.714,10028,10029,主题，物联网,0.60%,招商基金,2021-12-23,CS物联网指数,503.98,10156,10085,10785,10000,10000,0.296
碳中和ETF泰康,560560,0.586,10103,10059,主题，低碳,0.60%,泰康资产,2021-09-13,内地低碳指数,537.67,9767,7660,6782,10000,10000,1.06
消费电子50ETF,562950,0.667,10030,9997,主题，消费电子,0.20%,易方达基金,2022-01-20,消费电子指数,533.86,10214,10214,10325,10000,10000,0.803
物联网沪港深ETF,517660,0.777,10078,9992,跨境，香港，物联网,0.60%,天弘基金,2021-10-25,SHS物联网指数,527.99,9774,10600,11719,10000,10000,0.319
通信ETF基金,159511,0.904,10067,10000,,0.60%,南方基金,2023-08-07,800通信指数,541.72,9901,10000,10000,10000,10000,2.46
300ETF天弘,515330,0.994,10040,10000,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,439.67,9783,9585,9679,8055,10000,69.34
沪深300ETF增强基金,561000,0.96,10042,10006,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,414.59,9796,10000,10000,10000,10000,2.37
工银中证500ETF,510530,5.81,10022,9989,宽基，中小盘,0.52%,工银瑞信基金,2020-01-03,中证500指数,421.6,9809,9670,9487,9036,10000,2.61
深F60ETF,159916,4.463,10045,10046,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,430.04,9785,9900,10164,8666,15134,3.5
超大盘ETF,510020,2.771,10073,10033,宽基，大盘股,0.60%,博时基金,2010-03-19,超大盘指数,443.9,9826,9618,9982,7897,11106,1.01
生物科技ETF,516500,0.697,9986,9994,主题，新兴产业，生物科技,0.60%,华夏基金,2021-03-17,中证生科指数,374.63,10419,8994,8902,10000,10000,1.06
消费龙头ETF,516130,0.754,10013,9989,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,446.29,9630,8892,9206,10000,10000,0.812
创大盘ETF,159991,0.403,10025,10018,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,421.54,9782,8076,7856,7850,10000,0.992
创新药产业ETF,516060,0.59,9983,10002,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,350.1,10650,9233,9470,10000,10000,1.21
生物医药ETF基金,159508,1.048,9981,10000,行业，医药，生物科技,0.60%,华安基金,2023-07-14,生物医药指数,422.33,10554,10000,10000,10000,10000,2.78
医疗保健ETF,516790,0.654,9939,10017,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,390.07,9864,8461,8268,10000,10000,1.58
智能电车ETF泰康,159720,0.605,10017,9986,主题，智能汽车,0.60%,泰康资产,2021-07-20,智能电车指数,375.85,9790,8497,7867,10000,10000,0.811
新材料ETF,516360,0.762,10079,9996,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,426.63,9561,8013,7264,10000,10000,1.32
新材料ETF,159703,0.673,10075,10011,主题，新兴产业，新材料,0.60%,天弘基金,2021-06-08,新材料指数,389.46,9573,7918,7137,10000,10000,0.659
消费电子ETF,561600,0.685,10059,10024,主题，消费电子,0.60%,平安基金,2021-09-09,消费电子指数,419.9,10239,10074,10193,10000,10000,0.633
消费电子50ETF,159733,0.707,10028,9993,主题，消费电子,0.60%,景顺长城基金,2021-09-29,消费电子指数,406.6,10202,10100,10202,10000,10000,0.314
网购ETF,517280,0.784,9975,9997,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,388.47,9679,9643,11667,10000,10000,0.408
碳中和100ETF,159642,0.726,10000,9976,主题，环保，新兴产业,0.60%,大成基金,2022-07-21,SEEE碳中和指数,396.07,9565,8908,8374,10000,10000,1.84
疫苗生物ETF,561710,0.767,9922,9980,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,355.06,10594,8355,10000,10000,10000,0.697
通信ETF,159695,1.016,10089,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,421.98,10304,10000,10000,10000,10000,0.376
沪深300ETF平安,510390,3.832,10013,9993,宽基，大盘股,0.60%,平安基金,2018-01-26,沪深300指数,320.83,9793,9578,9667,8240,13457,6.06
医药卫生ETF,510660,2.428,9971,10001,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,264.53,10159,9306,9635,7765,14960,1.1
500指数增强ETF,561950,0.914,10022,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,256.44,9902,10000,10000,10000,10000,2.29
500ETF增强,560950,0.96,10031,10000,宽基，中小盘,0.90%,汇添富基金,2023-07-31,中证500指数,293.88,9816,10000,10000,10000,10000,9.6
创业板ETF华夏,159957,1.253,10008,10007,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,289.26,9789,8415,8121,7612,17549,4.71
证券ETF基金,159848,0.76,10147,9996,行业，金融，证券,0.55%,国联安基金,2021-03-12,证券公司指数,279.19,9883,10795,11127,10000,10000,0.905
平安创业板ETF,159964,1.238,10041,10007,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,329.16,9787,8410,8118,7590,10000,4.46
深成长龙头ETF,159906,0.864,10000,10009,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,264.61,9977,8060,7714,5510,10485,1.01
科技ETF基金,515860,1.141,9983,9986,主题，新兴产业，科技,0.60%,嘉实基金,2019-10-22,新兴科技100指数,273.68,10151,10614,11035,7730,10000,2.15
智能汽车ETF,159889,0.861,9931,9991,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,343.85,10526,11299,10709,10000,10000,0.737
国企红利ETF,159515,0.987,10020,10000,策略，红利，国企,0.60%,鹏扬基金,2023-09-06,国企红利指数,311.8,9900,10000,10000,10000,10000,2.9
创新药50ETF,159835,0.671,9985,10006,行业，医药,0.60%,建信基金,2021-03-29,CS创新药指数,259.76,10634,9192,9411,10000,10000,0.977
光伏ETF指数基金,159618,0.777,10026,10013,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,258.3,9761,7032,6108,10000,10000,2.29
互联网ETF,517200,0.552,10091,10095,主题，互联网,0.60%,嘉实基金,2021-02-08,SHS互联网人民币指数,318.0,9787,9928,11770,10000,10000,1.52
物联网龙头ETF,159896,0.711,9986,9983,主题，物联网,0.60%,南方基金,2021-11-24,CS物联网指数,270.65,10085,10660,10789,10000,10000,0.698
ESGETF,516720,0.8,10000,9980,主题，ESG,0.60%,浦银安盛基金,2021-08-13,ESG120策略指数,334.49,9756,9768,9950,10000,10000,0.515
沪深300ESGETF,561900,0.757,10013,9995,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,258.24,9831,9693,9831,10000,10000,0.632
电池龙头ETF,159767,0.547,10111,10084,主题，新兴产业，新能源车，电池,0.60%,兴银基金,2021-08-23,新能电池指数,343.26,9733,7629,6907,10000,10000,1.68
双创龙头ETF,159603,0.783,10051,10011,宽基，中小盘,0.60%,天弘基金,2022-06-08,科创创业50指数,272.72,9975,8437,8268,10000,10000,19.92
消费电子ETF基金,159779,0.63,10032,9991,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,328.83,10211,10145,10311,10000,10000,0.959
香港科技ETF,513560,0.907,10055,10000,跨境，香港，科技,0.60%,兴银基金,2023-02-13,HKC科技港币指数,259.85,9680,10000,10000,10000,10000,2.19
张江ETF,517850,0.833,10060,9984,跨境，香港，科技,0.20%,汇添富基金,2022-05-16,SHS张江50指数,257.05,10073,9360,9619,10000,10000,1.94
碳中和ETF,560060,0.71,10042,9987,主题，环保，新兴产业,0.60%,汇添富基金,2022-07-21,SEEE碳中和指数,294.14,9556,8809,8275,10000,10000,4.02
生物疫苗ETF,159657,0.836,9952,9994,行业，医药，生物科技,0.60%,鹏华基金,2023-03-13,疫苗生科指数,305.52,10503,10000,10000,10000,10000,2.95
300成长ETF,159656,0.832,10036,10023,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,254.67,9686,10000,10000,10000,10000,1.37
绿电ETF,562550,0.966,10063,9981,,0.60%,华夏基金,2023-03-27,绿色电力指数,314.7,9817,10000,10000,10000,10000,0.683
800价值ETF,560030,1.013,10020,10000,,0.60%,汇添富基金,2023-07-10,800价值指数,263.49,9864,10000,10000,10000,10000,4.82
沪深300价值ETF,159510,0.933,10021,10000,,0.60%,华夏基金,2023-08-16,300价值稳健指数,253.88,9800,10000,10000,10000,10000,2.59
主要消费ETF,159672,0.838,10024,9982,行业，消费，必选消费,0.60%,博时基金,2023-04-03,中证消费指数,175.07,9458,10000,10000,10000,10000,1.09
战略新兴ETF,512770,1.262,10024,9981,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,183.61,9753,8111,7648,6763,15428,2.68
鹏华沪深300ETF,159673,0.945,10011,10000,宽基，大盘股,0.60%,鹏华基金,2023-07-17,沪深300指数,186.32,9762,10000,10000,10000,10000,2.97
H股ETF港股通,159960,0.687,10029,10000,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,185.89,9786,9745,11207,8016,10000,3.94
创业板ETF工银,159958,1.146,10026,9990,宽基，中小盘,0.60%,工银瑞信基金,2018-01-19,创业板指,206.77,9787,8396,8105,7239,16325,2.06
深证100ETF华安,159706,0.657,10015,9994,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,161.94,9733,8866,8831,10000,10000,0.637
中银中证100ETF,515670,0.93,10022,9986,宽基，大盘股,0.54%,中银基金,2020-05-20,中证100指数,247.26,9738,9480,9499,7561,10000,0.902
平安MSCI低波ETF,512390,1.172,10017,10000,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,157.36,9849,9567,9849,9436,15425,2.31
创100ETF融通,159808,0.736,10027,10005,宽基，中小盘,0.40%,融通基金,2020-09-04,创业板R指数,233.69,9774,8373,8061,7216,10000,0.861
日本东证指数ETF,513800,1.214,10075,10000,跨境，日本,0.25%,南方基金,2019-06-25,东证指数,183.84,9447,11518,12413,11367,10000,1.02
民企ETF,159973,1.203,9992,9985,主题，民企,0.50%,弘毅远方基金,2019-08-09,民企100指数,192.7,9836,8692,8466,7286,10000,5.04
上证券商ETF,510200,1.09,10130,9996,行业，金融，证券,0.60%,汇安基金,2020-05-08,上证证券指数,150.72,9846,11214,11596,8220,10000,0.747
新经济ETF,159822,0.595,10051,10000,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,183.33,9581,9056,10330,10000,10000,1.88
农业50ETF,159827,0.758,10026,10001,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,182.38,9668,8432,7847,10000,10000,1.42
AH500ETF,517100,0.717,10028,10040,宽基，大盘股,0.60%,富国基金,2021-03-02,中证沪港深500交易型开放式指数,163.24,9808,9650,10302,10000,10000,3.43
沪港深300ETF基金,517030,0.82,10037,10028,宽基，大盘股,0.20%,易方达基金,2021-09-27,沪港深300指数,201.77,9820,9658,9951,10000,10000,0.382
软件30ETF,562930,0.812,10012,10000,主题，新兴产业，软件,0.60%,易方达基金,2023-06-05,软件服务指数,182.59,9939,10000,10000,10000,10000,2.96
沪港深500ETF指数,517010,0.804,10063,10060,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,204.56,9853,9640,10242,10000,10000,0.479
