name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
交运ETF,561320,0.859,9954,10007,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1492.95,9761,8819,10000,10000,10000,2.39
券商指数ETF,515850,1.136,9965,9986,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1379.31,9660,10798,11580,8328,10000,2.15
中证100ETF招商,159631,0.897,10034,9986,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1377.86,9793,9739,10136,10000,10000,2.42
化工50ETF,516120,0.661,9970,10024,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1431.84,9566,8420,8346,10000,10000,2.07
港股通科技50ETF,513150,0.786,10342,10062,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1413.71,9937,9585,11837,10000,10000,1.15
双碳ETF,159641,0.737,9973,10010,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1383.78,9596,9010,9054,10000,10000,4.62
绿电50ETF,561170,0.962,9979,10024,,0.60%,富国基金,2023-03-16,绿色电力指数,1418.12,9786,10000,10000,10000,10000,4.94
沪深300ETF博时,515130,1.127,10027,9992,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,1313.7,9791,9624,10036,8798,10000,0.789
央企ETF,159959,1.319,10023,9986,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,1310.12,9807,10672,11245,12035,10000,29.96
中证1000增强ETF,561590,0.941,9989,9980,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1330.15,9874,9926,10000,10000,10000,5.17
银行ETF易方达,516310,0.902,10000,10009,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1334.62,10033,10452,10973,10000,10000,1.36
ESG300ETF,560180,0.918,10033,10000,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,1287.27,9829,10000,10000,10000,10000,1.89
电池ETF基金,562880,0.539,9981,9997,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1345.0,9540,7168,6910,10000,10000,3.41
科创成长50ETF,588020,0.975,10072,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,1307.11,9848,10000,10000,10000,10000,14.93
工银上证50ETF,510850,2.768,10040,9995,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,1249.34,9889,9757,10169,8231,10000,2.08
智能驾驶ETF,516520,0.957,10116,10007,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1188.73,10391,11530,11859,10000,10000,1.19
光伏龙头ETF,159609,0.578,10035,10015,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1186.76,9797,7243,6856,10000,10000,2.79
碳中和ETF龙头,560550,0.716,9972,10009,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1226.55,9585,8894,8928,10000,10000,8.23
沪深300价值ETF,562320,1.039,9962,10008,,0.60%,银华基金,2023-01-12,300价值指数,1247.22,9783,10000,10000,10000,10000,1.52
沪深300价值ETF申万菱信,560330,0.968,9959,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,1207.7,9768,10000,10000,10000,10000,2.8
中证500价值ETF,562330,0.952,9969,10000,,0.60%,银华基金,2023-04-18,500价值指数,1155.06,9845,10000,10000,10000,10000,0.725
央企能源ETF,562850,0.95,9937,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1213.34,9845,10000,10000,10000,10000,20.0
工银沪深300ETF,510350,3.932,10025,9985,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1066.54,9810,9680,10082,8361,10000,25.41
中证500指数ETF,512510,1.539,10007,10018,宽基，中小盘,0.20%,华泰柏瑞基金,2015-06-12,中证500指数,1138.44,9878,9929,10350,10253,15720,5.27
中证500ETF博时,159968,6.714,9956,10001,宽基，中小盘,0.20%,博时基金,2019-10-31,中证500指数,1085.21,9878,9858,10298,10131,10000,7.77
50ETF基金,510800,1.109,10027,9999,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1099.73,9884,9686,10082,8382,12617,5.7
创业板ETF南方,159948,2.157,10075,10006,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1061.68,9778,8607,9021,7671,15363,27.08
银行ETF华夏,515020,1.169,9983,9987,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,1140.51,9991,10419,10946,11563,10000,6.08
稀土ETF易方达,159715,0.626,9968,9981,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1076.76,9736,9059,9112,10000,10000,2.42
科创创业50ETF,588390,0.57,10106,9990,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,1090.93,9948,8546,9149,10000,10000,3.05
电力ETF基金,561700,0.922,9946,10022,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1096.56,9798,10033,10244,10000,10000,2.17
恒生消费ETF,513970,0.874,10163,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,1140.08,9787,10000,10000,10000,10000,3.34
恒生消费ETF,159699,0.961,10126,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,1115.62,9816,10000,10000,10000,10000,8.32
中证1000增强ETF,159679,0.907,10000,9993,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,968.5,9869,10000,10000,10000,10000,11.81
创业板增强ETF,159675,0.816,10049,9983,宽基，中小盘,0.60%,嘉实基金,2022-12-02,创业板指,963.16,9951,8152,10000,10000,10000,1.96
港股通100ETF,513900,0.8,10204,10137,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1048.78,9938,9292,10724,7782,8621,1.71
科技龙头ETF,516050,0.627,10162,9995,主题，新兴产业，科技,0.52%,工银瑞信基金,2021-02-05,科技龙头指数,1018.83,10245,10485,11505,10000,10000,5.0
红利ETF博时,515890,1.301,9969,10014,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1019.24,9992,10971,11061,12819,10000,3.52
新能源车ETF基金,516660,0.791,9962,10000,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,982.67,9507,7577,7344,10000,10000,4.6
金融科技ETF,516860,0.967,10052,9982,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,966.67,9797,11403,13121,10000,10000,0.596
食品饮料ETF基金,516900,0.719,10056,9988,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,989.94,9638,8715,9374,10000,10000,0.55
证券ETF东财,159692,1.006,9960,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,978.72,9701,10000,10000,10000,10000,3.97
碳中和60指数ETF,560960,0.789,10000,10012,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,951.5,9669,10000,10000,10000,10000,0.449
创业板ETF博时,159908,1.822,10072,9996,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,866.36,9743,8578,8984,7820,12885,17.09
创业板ETF增强,159676,0.859,10130,10048,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,921.35,9977,10000,10000,10000,10000,10.43
5G50ETF,159811,1.022,10139,9991,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,856.17,10271,12181,13086,8654,10000,2.3
农业50ETF,516810,0.712,9930,10015,行业，农业,0.60%,华夏基金,2022-01-11,中证农业指数,899.99,9807,8517,8137,10000,10000,1.8
智能消费ETF,515920,0.731,10181,9991,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,882.58,10139,10734,11566,10000,10000,2.22
新能源主题ETF,516580,0.546,9982,10012,主题，新兴产业，新能源,0.60%,博时基金,2021-07-26,中证新能指数,897.28,9579,7119,6757,10000,10000,1.31
港股通消费ETF,513960,1.123,10209,10104,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,925.27,9706,9273,10634,10000,10000,0.608
新能源50ETF,516270,0.533,9926,10004,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,934.89,9535,7164,6738,10000,10000,2.83
沪港深创新药ETF,517120,0.595,10402,10073,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,947.19,10998,9400,11312,10000,10000,3.5
证券公司ETF,516730,0.834,10024,10050,行业，金融，证券,0.60%,浦银安盛基金,2021-11-12,证券公司30指数,903.15,9720,10692,11503,10000,10000,1.01
泰康公卫健康ETF,159760,0.684,10209,9975,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,860.75,10738,9036,10118,10000,10000,1.17
绿电ETF,159669,0.948,9968,10012,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,887.15,9865,10000,10000,10000,10000,0.738
沪深300指数ETF,515310,1.043,10010,9980,宽基，大盘股,0.20%,汇添富基金,2019-12-25,沪深300指数,771.69,9784,9657,10068,8772,10000,0.565
中证500ETF鹏华,159982,1.38,9993,10001,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,806.17,9871,9892,10337,10550,10000,4.16
中证500ETF泰康,515530,2.978,9980,9992,宽基，中小盘,0.45%,泰康资产,2020-11-09,中证500指数,785.99,9871,9694,10088,10000,10000,0.769
证券ETF易方达,512570,0.933,9989,10011,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,827.19,9699,10811,11633,7927,13967,2.54
银行ETF指数基金,516210,0.95,9989,10000,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,815.46,10032,10281,10771,10000,10000,2.15
A100ETF,561180,0.976,10041,9990,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,779.07,9780,9597,10000,10000,10000,4.95
基本面50ETF,512750,1.159,10009,10020,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,793.17,9764,10913,11385,10965,10000,1.24
医药50ETF,159838,0.646,10173,9980,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,804.25,10608,9229,10141,10000,10000,2.8
180ESGETF,510990,0.81,10012,9991,主题，ESG,0.55%,工银瑞信基金,2021-07-01,180ESG指数,819.96,9830,9806,10292,10000,10000,0.58
300ESGETF,516830,0.756,10040,9991,主题，ESG,0.60%,富国基金,2021-07-05,300ESG指数,807.98,9831,9818,10244,10000,10000,2.15
港股通互联网ETF,513040,1.006,10224,10000,跨境，香港，互联网,0.60%,易方达基金,2023-06-12,HKC互联网指数,773.12,9882,10000,10000,10000,10000,2.51
网购ETF,517280,0.814,10201,10003,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,840.03,9891,10012,12315,10000,10000,0.408
碳中和ETF南方,159639,0.721,9972,10005,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,832.05,9588,8934,8957,10000,10000,13.07
工业有色ETF,560860,0.807,9951,10011,,0.60%,万家基金,2023-03-13,工业有色指数,768.7,9676,10000,10000,10000,10000,3.13
中证500增强ETF,159678,0.91,10000,9997,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,694.22,9934,10000,10000,10000,10000,1.79
中证银行ETF,512730,1.15,10026,10034,行业，金融，银行,0.40%,鹏华基金,2020-02-07,中证银行指数,734.02,10035,10407,10942,11640,10000,1.28
消费龙头ETF,516130,0.77,10000,10009,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,672.7,9759,9080,9542,10000,10000,0.812
消费服务ETF,516600,0.6,10067,9973,主题，消费服务,0.52%,工银瑞信基金,2021-02-26,消费服务全收益指数,654.37,10017,9375,10345,10000,10000,1.04
碳中和100ETF,159642,0.734,9986,10003,主题，环保，新兴产业,0.60%,大成基金,2022-07-21,SEEE碳中和指数,708.33,9607,9006,8984,10000,10000,1.84
运输ETF,159683,0.88,9966,10018,主题，运输,0.60%,嘉实基金,2023-01-09,内地运输指数,659.05,9756,10000,10000,10000,10000,0.666
央企科技50ETF,563050,0.907,9945,10000,,0.60%,易方达基金,2023-07-06,央企科技引领指数,702.46,9547,10000,10000,10000,10000,12.34
消费ETF南方,159689,0.861,10012,9996,行业，消费，必选消费,0.60%,南方基金,2023-03-13,中证消费指数,618.46,9674,10000,10000,10000,10000,0.654
沪深300ETF平安,510390,3.86,10023,9988,宽基，大盘股,0.60%,平安基金,2018-01-26,沪深300指数,569.63,9799,9648,10044,8512,12801,6.06
工银中证500ETF,510530,5.839,9988,9977,宽基，中小盘,0.52%,工银瑞信基金,2020-01-03,中证500指数,570.67,9863,9719,10123,9176,10000,2.61
中证500ETF增强,563030,0.923,10011,9995,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,594.22,9872,10000,10000,10000,10000,4.18
H股ETF,159954,0.685,10193,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,631.17,9744,9488,10787,7620,7211,2.27
证券ETF指数基金,516200,0.9,9978,10009,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,611.47,9667,10664,11392,10000,10000,3.84
长三角ETF,512650,0.946,10053,10000,主题，区域，长三角,0.20%,汇添富基金,2019-10-25,CS长三角指数,646.3,9927,9834,10407,8162,10000,4.56
一带一路国企ETF,515110,1.223,9984,10025,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,555.02,9784,10644,11098,11920,10000,3.12
国企一带一路ETF,515990,1.199,9958,10015,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,598.47,9764,10399,10744,10910,10000,1.37
生物科技ETF招商,159849,0.573,10232,9995,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,552.78,10935,9024,10124,10000,10000,0.92
互联网50ETF,517050,0.609,10150,10073,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,554.93,9870,10287,12505,10000,10000,5.76
有色ETF基金,159880,0.973,9888,9993,行业，资源，有色金属,0.60%,鹏华基金,2021-03-25,国证有色指数,592.21,9615,9483,9596,10000,10000,0.806
电力ETF南方,560580,0.924,9957,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,565.06,9778,10000,10000,10000,10000,0.3
疫苗指数ETF,159645,0.903,10227,10008,行业，医药，生物科技,0.60%,富国基金,2022-09-26,疫苗生科指数,573.33,10919,8431,9140,10000,10000,0.28
财富管理ETF,159503,1.037,9990,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,551.72,9737,10000,10000,10000,10000,3.12
半导体设备ETF,561980,1.024,10049,10000,,0.60%,招商基金,2023-09-01,中证半导指数,577.87,9771,10000,10000,10000,10000,3.12
沪深300ETF南方,159925,1.847,10027,10011,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,529.96,9819,9696,10109,8480,13221,15.96
中证500ETF天弘,159820,0.921,9989,9991,宽基，中小盘,0.60%,天弘基金,2020-08-24,中证500指数,481.1,9861,9756,10166,9574,10000,22.78
申万上证50ETF,510600,3.119,10039,10000,宽基，大盘股,0.60%,申万菱信基金,2018-09-20,上证50指数,495.05,9883,9674,10084,8602,12491,0.485
深证成指ETF,159943,1.05,10067,10051,宽基，综合,0.60%,大成基金,2015-07-08,深证成指,451.88,9841,9317,9731,8464,14555,1.08
超大盘ETF,510020,2.771,10025,9992,宽基，大盘股,0.60%,博时基金,2010-03-19,超大盘指数,509.71,9889,9618,10180,8138,10658,1.01
800增强ETF,159517,0.976,10000,10000,宽基，综合,0.60%,银华基金,2023-09-05,中证800指数,517.99,9799,10000,10000,10000,10000,2.47
生物科技ETF基金,516930,0.57,10270,10011,主题，新兴产业，生物科技,0.60%,民生加银基金,2021-08-18,中证生科指数,461.26,10962,9019,9982,10000,10000,0.476
国企红利ETF,159515,0.978,9990,10000,策略，红利，国企,0.60%,鹏扬基金,2023-09-06,国企红利指数,487.63,9939,10000,10000,10000,10000,2.9
创新药产业ETF,516060,0.59,10243,9970,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,483.39,11111,9233,10480,10000,10000,1.21
创新药企ETF,560900,0.925,10266,9972,行业，医药,0.40%,上投摩根基金,2022-06-02,CS创新药指数,501.32,11145,9186,10393,10000,10000,2.03
生物医药ETF基金,159508,1.052,10283,10000,行业，医药，生物科技,0.60%,华安基金,2023-07-14,生物医药指数,473.61,10913,10000,10000,10000,10000,2.78
互联网龙头ETF,159856,0.552,10185,10073,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,547.78,9822,10203,12404,10000,10000,3.82
ESGETF,516720,0.807,10012,9987,主题，ESG,0.60%,浦银安盛基金,2021-08-13,ESG120策略指数,504.31,9794,9853,10386,10000,10000,0.515
中证500成长ETF,159606,0.775,10000,10007,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,546.69,9974,9270,9215,10000,10000,5.41
物联网沪港深ETF,517660,0.792,10180,10003,跨境，香港，物联网,0.60%,天弘基金,2021-10-25,SHS物联网指数,531.47,9912,10805,12185,10000,10000,0.319
碳中和龙头ETF,159640,0.72,9986,10005,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,525.07,9562,8845,8856,10000,10000,3.89
交通运输ETF,159666,0.877,9943,10000,主题，运输,0.60%,华夏基金,2023-02-13,运输指数,458.9,9734,10000,10000,10000,10000,1.14
通信ETF,159695,1.019,10079,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,516.13,10252,10000,10000,10000,10000,0.376
港股国企ETF,513810,1.027,10059,10000,,0.65%,华夏基金,2023-09-01,内地国有港元指数,478.41,10069,10000,10000,10000,10000,2.11
300ETF天弘,515330,1.003,10030,10013,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,405.3,9814,9672,10060,8331,10000,69.34
沪深300ETF增强基金,561000,0.965,10010,10004,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,425.01,9807,10000,10000,10000,10000,2.37
医药卫生ETF,510660,2.458,10161,9987,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,366.27,10678,9421,10814,8126,14216,1.1
500指数增强ETF,561950,0.914,9978,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,417.32,9956,10000,10000,10000,10000,2.29
500ETF增强,560950,0.962,9959,10000,宽基，中小盘,0.90%,汇添富基金,2023-07-31,中证500指数,431.29,9857,10000,10000,10000,10000,9.6
证券ETF建信,515560,0.848,9976,10003,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,420.3,9658,10721,11506,7859,10000,3.98
中证100ETF基金,159630,1.013,10030,9987,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,409.34,9787,9575,10000,10000,10000,1.34
平安创业板ETF,159964,1.264,10072,10005,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,362.73,9791,8587,9003,7945,10000,4.46
信息科技ETF,512330,0.883,10173,10022,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,385.56,9977,10613,11453,7645,14288,4.98
科技100ETF,159853,0.82,10086,9994,主题，新兴产业，科技,0.20%,南方基金,2021-10-15,科技100指数,396.19,10136,10340,11022,10000,10000,0.317
生物科技ETF,516500,0.705,10277,10015,主题，新兴产业，生物科技,0.60%,华夏基金,2021-03-17,中证生科指数,427.6,10964,9097,10071,10000,10000,1.06
智能车ETF基金,159795,0.853,10119,10004,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,432.95,10365,11358,11637,10000,10000,0.669
国企红利ETF,561060,0.976,9969,10000,策略，红利，国企,0.60%,华安基金,2023-09-21,国企红利指数,428.15,10000,10000,10000,10000,10000,2.83
创大盘ETF,159991,0.413,10098,10021,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,448.29,9810,8277,8769,8237,10000,0.992
创新药50ETF,159835,0.671,10260,9970,行业，医药,0.60%,建信基金,2021-03-29,CS创新药指数,361.98,11128,9192,10452,10000,10000,0.977
物联网ETF招商,159701,0.728,10168,9988,主题，物联网,0.60%,招商基金,2021-12-23,CS物联网指数,353.86,10139,10282,11556,10000,10000,0.296
碳中和ETF泰康,560560,0.59,10000,10002,主题，低碳,0.60%,泰康资产,2021-09-13,内地低碳指数,439.09,9593,7712,7366,10000,10000,1.06
智能电车ETF泰康,159720,0.611,10033,10003,主题，智能汽车,0.60%,泰康资产,2021-07-20,智能电车指数,427.88,9652,8581,8498,10000,10000,0.811
双创50增强ETF,588320,0.814,10112,9972,宽基，中小盘,0.55%,广发基金,2023-01-06,科创创业50指数,423.18,9903,10000,10000,10000,10000,0.162
消费电子50ETF,159733,0.716,10142,9951,主题，消费电子,0.60%,景顺长城基金,2021-09-29,消费电子指数,392.98,10156,10229,11015,10000,10000,0.314
消费ETF沪港深,517550,0.749,10094,10046,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,391.86,9615,8801,9386,10000,10000,0.388
疫苗生物ETF,561710,0.776,10144,10005,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,439.57,11038,8453,10000,10000,10000,0.697
央企回报ETF,561960,0.961,9938,10000,,0.60%,招商基金,2023-06-06,央企股东回报指数,421.78,9658,10000,10000,10000,10000,20.16
通信ETF基金,159511,0.921,10055,10000,,0.60%,南方基金,2023-08-07,800通信指数,419.38,10000,10000,10000,10000,10000,2.46
民生加银300ETF,515350,4.627,10037,9997,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,258.79,9807,9690,10087,9267,10000,1.12
创业板ETF华夏,159957,1.279,10071,10000,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,257.96,9763,8590,9013,7939,16149,4.71
证券ETF基金,159848,0.751,9973,10002,行业，金融，证券,0.55%,国联安基金,2021-03-12,证券公司指数,285.87,9678,10668,11431,10000,10000,0.905
中银中证100ETF,515670,0.941,10043,9991,宽基，大盘股,0.54%,中银基金,2020-05-20,中证100指数,273.23,9772,9592,9958,7988,10000,0.902
科技ETF基金,515860,1.163,10122,10008,主题，新兴产业，科技,0.60%,嘉实基金,2019-10-22,新兴科技100指数,253.44,10238,10819,12002,7863,10000,2.15
智能汽车ETF,159889,0.868,10093,10004,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,287.63,10358,11391,11651,10000,10000,0.737
小盘价值ETF,159990,1.213,9975,10008,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,349.57,9894,10202,10475,10898,10000,0.652
农业50ETF,159827,0.76,9896,9993,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,296.89,9769,8454,8128,10000,10000,1.42
光伏ETF指数基金,159618,0.796,10025,10021,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,310.4,9851,7204,6827,10000,10000,2.29
碳中和ETF基金,562300,0.596,10017,10012,主题，低碳,0.60%,银华基金,2022-01-05,内地低碳指数,298.46,9521,7680,7367,10000,10000,1.12
新材料ETF,516360,0.771,9961,9991,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,336.84,9437,8107,7757,10000,10000,1.32
沪深300ESGETF,561900,0.763,10039,9997,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,327.43,9845,9770,10228,10000,10000,0.632
电池龙头ETF,159767,0.553,10110,10125,主题，新兴产业，新能源车，电池,0.60%,兴银基金,2021-08-23,新能电池指数,256.62,9584,7713,7493,10000,10000,1.68
核心50ETF,560650,0.88,10057,10015,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,267.55,9735,9362,9944,10000,10000,0.179
双创龙头ETF,159603,0.796,10089,9970,宽基，中小盘,0.60%,天弘基金,2022-06-08,科创创业50指数,259.78,9938,8578,9213,10000,10000,19.92
消费电子ETF,561600,0.694,10176,9989,主题，消费电子,0.60%,平安基金,2021-09-09,消费电子指数,341.79,10191,10206,10844,10000,10000,0.633
消费电子ETF基金,159779,0.639,10159,9973,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,315.09,10191,10290,11132,10000,10000,0.959
消费电子50ETF,562950,0.678,10180,9996,主题，消费电子,0.20%,易方达基金,2022-01-20,消费电子指数,338.29,10226,10383,11170,10000,10000,0.803
在线消费ETF,159728,0.801,10204,10000,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,253.43,10217,11884,12837,10000,10000,0.288
碳中和ETF,560060,0.717,9972,10000,主题，环保，新兴产业,0.60%,汇添富基金,2022-07-21,SEEE碳中和指数,256.67,9560,8896,8874,10000,10000,4.02
生物疫苗ETF,159657,0.845,10230,9995,行业，医药，生物科技,0.60%,鹏华基金,2023-03-13,疫苗生科指数,348.38,10903,10000,10000,10000,10000,2.95
绿电ETF,562550,0.957,9969,10015,,0.60%,华夏基金,2023-03-27,绿色电力指数,264.44,9745,10000,10000,10000,10000,0.683
800价值ETF,560030,1.006,9970,10000,,0.60%,汇添富基金,2023-07-10,800价值指数,281.72,9815,10000,10000,10000,10000,4.82
战略新兴ETF,512770,1.285,10008,9975,主题，新兴产业,0.60%,华夏基金,2018-08-16,新兴成指,161.1,9787,8258,8344,6969,14059,2.68
鹏华沪深300ETF,159673,0.955,10032,10000,宽基，大盘股,0.60%,鹏华基金,2023-07-17,沪深300指数,224.89,9805,10000,10000,10000,10000,2.97
中证500ETF平安,510590,5.875,9995,9990,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,236.03,9844,9728,10138,9557,13725,7.65
创业板ETF工银,159958,1.172,10060,10002,宽基，中小盘,0.60%,工银瑞信基金,2018-01-19,创业板指,154.26,9799,8586,9015,7537,15103,2.06
基本面120ETF,159910,2.018,10000,10040,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,193.8,9725,10065,10456,8953,14043,3.49
深证100ETF华安,159706,0.668,10045,9986,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,153.5,9738,9015,9422,10000,10000,0.637
标普ETF,159655,1.15,10026,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,201.41,9680,11917,10000,10000,10000,0.522
创100ETF融通,159808,0.752,10067,10008,宽基，中小盘,0.40%,融通基金,2020-09-04,创业板R指数,215.93,9741,8555,8899,7520,10000,0.861
深成长龙头ETF,159906,0.874,10069,10016,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,202.18,9932,8153,8527,5653,10307,1.01
日本东证指数ETF,513800,1.225,10008,10000,跨境，日本,0.25%,南方基金,2019-06-25,东证指数,232.06,9684,11622,12475,11208,10000,1.02
民企ETF,159973,1.227,10074,9984,主题，民企,0.50%,弘毅远方基金,2019-08-09,民企100指数,183.55,9840,8866,9096,7537,10000,5.04
可持续发展ETF,515090,1.11,10018,10027,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,155.91,9788,9832,10345,9407,10000,0.617
新经济ETF,159822,0.611,10200,10000,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,161.89,9919,9300,10553,10000,10000,1.88
AH500ETF,517100,0.721,10056,10015,宽基，大盘股,0.60%,富国基金,2021-03-02,中证沪港深500交易型开放式指数,169.74,9836,9704,10634,10000,10000,3.43
互联网ETF,517200,0.564,10181,10037,主题，互联网,0.60%,嘉实基金,2021-02-08,SHS互联网人民币指数,198.55,9792,10144,12341,10000,10000,1.52
互联网金融ETF,516100,0.926,10043,9975,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,170.75,9799,11460,13266,10000,10000,0.439
医疗保健ETF,516790,0.666,10199,9998,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,222.63,10342,8616,9328,10000,10000,1.58
医疗产业ETF,159877,0.688,10193,9978,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,211.43,10330,8515,9137,10000,10000,0.867
