name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
电信ETF,159507,0.93,9904,10000,,0.60%,广发基金,2023-06-21,国证通信指数,1744.3,9403,10000,10000,10000,10000,5.68
中证100ETF招商,159631,0.943,9813,10013,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1566.7,10184,10239,10000,10000,10000,2.42
农业50ETF,516810,0.755,9792,10006,行业，农业,0.60%,华夏基金,2022-01-11,中证农业指数,1602.87,10027,9031,8110,10000,10000,1.8
国企共赢ETF,159719,1.347,9854,10005,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,1575.48,10082,12865,13103,10000,10000,2.08
中金科技先锋ETF,560990,0.864,9796,10011,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1559.11,9611,10012,8692,10000,10000,0.549
500ETF增强,560950,0.993,9841,10000,宽基，中小盘,0.90%,汇添富基金,2023-07-31,中证500指数,1493.31,10000,10000,10000,10000,10000,9.6
工银上证50ETF,510850,2.847,9763,9986,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,1474.73,10356,10035,9753,8468,10000,2.08
上海国企ETF,510810,0.846,9814,10032,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,1533.42,10457,10832,10791,8915,10156,70.38
家电ETF龙头,560880,1.132,9809,10006,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1471.27,9759,11033,10189,10000,10000,9.43
国货ETF,561130,0.788,9801,9983,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1483.83,10090,10051,9517,10000,10000,2.1
双碳ETF,159641,0.816,9819,10010,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1542.64,10112,9976,8509,10000,10000,4.62
中证500价值ETF,562330,0.996,9891,10000,,0.60%,银华基金,2023-04-18,500价值指数,1500.48,10397,10000,10000,10000,10000,0.725
沪深300ETF基金,510360,1.405,9784,10009,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,1358.44,10203,10233,9643,8887,12878,19.49
A100ETF,561180,1.028,9772,9995,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,1429.58,10128,10108,10000,10000,10000,4.95
创新药ETF沪港深,159622,0.899,9890,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,1374.94,10124,10000,10000,10000,10000,2.38
交运ETF,561320,0.945,9834,10024,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1449.89,10096,9702,10000,10000,10000,2.39
沪深300价值ETF申万菱信,560330,1.005,9767,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,1418.95,10372,10000,10000,10000,10000,2.8
基本面50ETF,512750,1.2,9788,10009,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,1271.48,10399,11299,11893,11257,10000,1.24
摩根MSCIAETF,515770,1.148,9880,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1262.46,10214,10053,9456,9464,10000,0.952
沪港深创新药ETF,159748,0.623,9905,9965,行业，医药,0.60%,富国基金,2021-12-03,SHS创新药人民币指数,1331.49,10065,8605,8581,10000,10000,2.42
电池ETF基金,562880,0.646,9758,10008,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1271.81,9556,8590,6558,10000,10000,3.41
科技龙头ETF,516050,0.637,9800,10033,主题，新兴产业，科技,0.52%,工银瑞信基金,2021-02-05,科技龙头指数,1202.93,9465,10652,9608,10000,10000,5.0
沪港深创新药ETF,517120,0.555,9911,10018,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,1220.33,10146,8768,8768,10000,10000,3.5
创新药沪港深ETF,517380,0.589,9899,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,1219.84,10120,8599,8844,10000,10000,2.53
碳中和ETF南方,159639,0.802,9828,10020,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,1173.18,10113,9938,8451,10000,10000,13.07
疫苗ETF基金,159646,0.779,9848,10008,行业，医药，生物科技,0.60%,华泰柏瑞基金,2022-08-22,疫苗生科指数,1232.58,9949,8270,10000,10000,10000,0.265
沪深300ETF南方,159925,1.953,9785,10021,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,1091.69,10188,10252,9697,8979,13516,15.96
中证500ETF博时,159968,7.027,9827,10005,宽基，中小盘,0.20%,博时基金,2019-10-31,中证500指数,1077.85,9939,10317,9654,10156,10000,7.77
工银中证500ETF,510530,6.15,9829,10009,宽基，中小盘,0.52%,工银瑞信基金,2020-01-03,中证500指数,1121.17,9927,10236,9500,9122,10000,2.61
金融地产ETF,159940,0.985,9724,9997,行业，金融,0.60%,广发基金,2015-04-17,全指金融,1093.03,10884,10765,11180,8850,12145,18.14
创业板增强ETF,159675,0.872,9820,10039,宽基，中小盘,0.60%,嘉实基金,2022-12-02,创业板指,1053.55,9831,8711,10000,10000,10000,1.96
证券ETF建信,515560,0.936,9620,10037,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,1149.76,11541,11833,11599,8432,10000,3.98
中证800ETF,515810,1.215,9814,10031,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,1064.72,10159,10332,9728,9361,10000,1.72
碳中和龙头ETF,159640,0.802,9816,10020,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,1070.05,10101,9853,8363,10000,10000,3.89
中证1000增强ETF,561590,0.972,9848,10014,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,993.41,9605,10253,10000,10000,10000,5.17
中证银行ETF,512730,1.156,9830,9996,行业，金融，银行,0.40%,鹏华基金,2020-02-07,中证银行指数,1012.29,10538,10462,10947,11583,10000,1.28
光伏龙头ETF,159609,0.664,9808,10022,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1049.85,9326,8321,6516,10000,10000,2.79
食品饮料ETF华安,516900,0.754,9679,9871,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,1049.5,10231,9139,9252,10000,10000,0.55
ESG300ETF,560180,0.964,9807,10000,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,1000.29,10223,10000,10000,10000,10000,1.89
科创创业50ETF,588390,0.61,9807,10024,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,1016.68,9791,9145,8221,10000,10000,3.05
稀有金属ETF,159608,0.656,9806,10029,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1032.11,9563,8829,6640,10000,10000,2.27
泰康公卫健康ETF,159760,0.666,9838,9983,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,984.63,9794,8798,8729,10000,10000,1.17
科创板新材料ETF,588160,0.757,9780,10003,主题，新材料，科创板,0.60%,南方基金,2022-10-26,科创材料指数,1005.57,9369,8310,10000,10000,10000,0.917
中证500ETF泰康,515530,3.135,9821,10002,宽基，中小盘,0.45%,泰康资产,2020-11-09,中证500指数,945.63,9902,10205,9523,10000,10000,0.769
MSCI中国A股ETF,512160,1.148,9804,10029,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,851.73,10186,10124,9529,9554,15401,3.44
银行ETF华安,516210,0.958,9826,9995,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,857.04,10527,10368,10716,10000,10000,2.15
云计算50ETF,516630,1.068,9789,10030,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,922.78,9368,13485,13816,10000,10000,0.705
300ESGETF,516830,0.794,9802,10006,主题，ESG,0.60%,富国基金,2021-07-05,300ESG指数,906.42,10245,10312,9839,10000,10000,2.15
疫苗生物ETF,561710,0.753,9869,10000,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,947.97,9947,8203,10000,10000,10000,0.697
医药卫生ETF,510660,2.431,9922,10016,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,838.27,9854,9318,9336,7717,12801,1.1
MSCI中国ETF招商,515160,1.238,9787,9991,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,829.45,10139,10032,9501,9422,10000,8.02
证券ETF基金,159848,0.828,9606,10031,行业，金融，证券,0.55%,国联安基金,2021-03-12,证券公司指数,801.08,11468,11761,11532,10000,10000,0.905
MSCI中国ETF,512380,1.295,9796,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,774.31,10149,10023,9536,10031,10000,1.69
国企一带一路ETF,515990,1.274,9800,10006,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,833.7,9845,11049,10299,11940,10000,1.37
智能消费ETF,515920,0.74,9763,9983,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,828.1,9699,10866,9724,10000,10000,2.22
有色ETF基金,159880,1.041,9793,10007,行业，资源，有色金属,0.60%,鹏华基金,2021-03-25,国证有色指数,810.26,10097,10146,8561,10000,10000,0.806
有色金属ETF,159871,1.071,9790,9994,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,783.87,10028,10019,8433,10000,10000,0.714
智能电车ETF泰康,159720,0.695,9816,10011,主题，智能汽车,0.60%,泰康资产,2021-07-20,智能电车指数,779.42,9872,9761,7612,10000,10000,0.811
180ESGETF,510990,0.847,9815,10032,主题，ESG,0.55%,工银瑞信基金,2021-07-01,180ESG指数,824.45,10342,10254,9941,10000,10000,0.58
纳指生物科技ETF,513290,1.079,10000,10000,跨境，美国，生物科技,0.65%,汇添富基金,2022-08-29,纳斯达克生物科技指数,765.4,10247,10141,10000,10000,10000,1.01
碳中和100ETF,159642,0.81,9818,10006,主题，环保，新兴产业,0.60%,大成基金,2022-07-21,SEEE碳中和指数,826.84,10087,9939,8446,10000,10000,1.84
疫苗指数ETF,159645,0.883,9855,10003,行业，医药，生物科技,0.60%,富国基金,2022-09-26,疫苗生科指数,775.24,9955,8245,10000,10000,10000,0.28
碳中和60指数ETF,560960,0.89,9823,10012,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,840.29,9878,10000,10000,10000,10000,0.449
央企回报ETF,561960,1.013,9816,10000,,0.60%,招商基金,2023-06-06,央企股东回报指数,806.22,10010,10000,10000,10000,10000,20.16
央企科技50ETF,563050,0.946,9885,10000,,0.60%,易方达基金,2023-07-06,央企科技引领指数,842.34,9556,10000,10000,10000,10000,12.34
中证消费ETF,159689,0.912,9796,9992,行业，消费，必选消费,0.60%,南方基金,2023-03-13,中证消费指数,687.05,10317,10000,10000,10000,10000,0.654
沪深300指数ETF,515310,1.105,9770,10005,宽基，大盘股,0.20%,汇添富基金,2019-12-25,沪深300指数,651.96,10194,10231,9651,9239,10000,0.565
民生加银300ETF,515350,4.878,9766,9981,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,724.76,10163,10216,9679,9878,10000,1.12
中证500增强ETF,159678,0.94,9864,10041,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,659.06,9812,10000,10000,10000,10000,1.79
A50ETF基金,512550,1.406,9784,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,731.97,10430,10248,10014,9424,14303,2.58
长三角ETF,512650,0.995,9784,9994,主题，区域，长三角,0.20%,汇添富基金,2019-10-25,CS长三角指数,716.46,10163,10343,9531,8271,10000,4.56
科技100ETF,159853,0.856,9828,10020,主题，新兴产业，科技,0.20%,南方基金,2021-10-15,科技100指数,747.76,9532,10794,9828,10000,10000,0.317
一带一路ETF,515150,1.245,9826,10017,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,713.35,9873,11156,10375,11925,10000,7.34
新能源主题ETF,516580,0.649,9804,10038,主题，新兴产业，新能源,0.60%,博时基金,2021-07-26,中证新能指数,705.41,9629,8462,6510,10000,10000,1.31
双创50ETF基金,588350,0.854,9805,9996,宽基，中小盘,0.60%,鹏扬基金,2022-11-10,科创创业50指数,712.31,9771,9183,10000,10000,10000,17.7
中概互联网港股ETF,513040,1.072,9817,10000,跨境，香港，互联网,0.60%,易方达基金,2023-06-12,HKC互联网指数,745.91,10872,10000,10000,10000,10000,2.51
品牌消费ETF,517880,0.833,9870,10006,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,733.43,10196,10208,10439,10000,10000,0.489
成渝经济圈ETF,159623,0.869,9786,10006,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,684.21,9931,9897,10000,10000,10000,33.54
300ETF天弘,515330,1.059,9778,9998,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,571.82,10163,10212,9654,8745,10000,69.34
H股ETF,159954,0.723,9891,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,599.34,10493,10014,10775,7461,7355,2.27
中银中证100ETF,515670,0.996,9784,10012,宽基，大盘股,0.54%,中银基金,2020-05-20,中证100指数,562.51,10153,10153,9495,8419,10000,0.902
生物科技ETF招商,159849,0.549,9892,10002,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,570.88,9946,8646,8281,10000,10000,0.92
消费龙头ETF,516130,0.813,9831,10009,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,553.2,10125,9587,9302,10000,10000,0.812
创新药50ETF,159835,0.633,9891,10012,行业，医药,0.60%,建信基金,2021-03-29,CS创新药指数,628.27,9860,8671,8253,10000,10000,0.977
光伏ETF平安,516180,0.944,9793,10028,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,576.53,9337,8347,6546,10000,10000,1.08
光伏ETF华安,159618,0.916,9786,10029,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,553.55,9318,8290,6529,10000,10000,2.29
新材料ETF,159703,0.788,9801,10006,主题，新兴产业，新材料,0.60%,天弘基金,2021-06-08,新材料指数,561.39,9987,9271,7112,10000,10000,0.659
有色50ETF,159652,0.893,9802,10022,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,597.85,10125,10000,10000,10000,10000,3.2
物联网沪港深ETF,517660,0.835,9812,10009,跨境，香港，物联网,0.60%,天弘基金,2021-10-25,SHS物联网指数,558.43,10121,11392,10556,10000,10000,0.319
消费50ETF,159798,0.968,9798,10001,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,640.87,10222,9416,9416,10000,10000,0.541
运输ETF,159683,0.966,9817,10000,主题，运输,0.60%,嘉实基金,2023-01-09,内地运输指数,565.74,10042,10000,10000,10000,10000,0.666
工业有色ETF,560860,0.882,9789,9998,,0.60%,万家基金,2023-03-13,工业有色指数,557.15,9822,10000,10000,10000,10000,3.13
财富管理ETF,159503,1.119,9647,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,633.57,10000,10000,10000,10000,10000,3.12
中证500ETF天弘,159820,0.966,9817,9990,宽基，中小盘,0.60%,天弘基金,2020-08-24,中证500指数,462.24,9887,10233,9564,10000,10000,22.78
中证500ETF增强,563030,0.967,9847,10032,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,504.48,9938,10000,10000,10000,10000,4.18
申万上证50ETF,510600,3.207,9763,9980,宽基，大盘股,0.60%,申万菱信基金,2018-09-20,上证50指数,462.09,10335,9947,9712,8896,10000,0.485
MSCIA股ETF,512990,1.54,9809,10011,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,465.28,10172,10092,9577,9753,15415,3.73
深100ETF招商,159975,0.577,9813,10005,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,547.74,10105,9880,9087,9428,10000,0.786
标普500ETF基金,513650,1.16,9991,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,498.03,10175,10000,10000,10000,10000,4.08
创新药产业ETF,516060,0.557,9893,10023,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,478.71,9876,8717,8376,10000,10000,1.21
上证券商ETF,510200,1.188,9581,10023,行业，金融，证券,0.60%,汇安基金,2020-05-08,上证证券指数,469.97,11579,12222,12135,8846,10000,0.747
消费服务ETF,516600,0.624,9811,10011,主题，消费服务,0.52%,工银瑞信基金,2021-02-26,消费服务全收益指数,531.21,10213,9750,9781,10000,10000,1.04
碳中和ETF泰康,560560,0.685,9814,10020,主题，低碳,0.60%,泰康资产,2021-09-13,内地低碳指数,464.98,9814,8954,7113,10000,10000,1.06
新能源龙头ETF,159752,0.647,9759,9990,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,514.17,9585,8446,6516,10000,10000,3.6
生物疫苗ETF,159657,0.823,9880,10005,行业，医药，生物科技,0.60%,鹏华基金,2023-03-13,疫苗生科指数,486.45,9976,10000,10000,10000,10000,2.95
交通运输ETF,159666,0.959,9816,10000,主题，运输,0.60%,华夏基金,2023-02-13,运输指数,466.66,10063,10000,10000,10000,10000,1.14
800价值ETF,560030,1.041,9793,10000,,0.60%,汇添富基金,2023-07-10,800价值指数,464.75,10369,10000,10000,10000,10000,4.82
电信ETF,563010,0.987,9860,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,540.41,10000,10000,10000,10000,10000,2.54
基本面120ETF,159910,2.118,9828,9981,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,394.02,10342,10564,10403,9335,14036,3.49
超大盘ETF,510020,2.84,9803,10009,宽基，大盘股,0.60%,博时基金,2010-03-19,超大盘指数,394.55,10422,9858,9627,8355,11120,1.01
中证100ETF基金,159630,1.073,9808,10027,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,428.55,10171,10142,10000,10000,10000,1.34
深成长龙头ETF,159906,0.949,9753,10029,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,356.42,9713,8853,7830,6107,10958,1.01
智能汽车ETF,159889,0.866,9796,9992,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,398.57,9558,11365,8882,10000,10000,0.737
智能车ETF基金,159795,0.853,9816,10031,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,362.91,9584,11358,8839,10000,10000,0.669
浙江国资ETF,515760,1.113,9832,9993,主题，区域，浙江,0.50%,华夏基金,2020-10-12,浙江国资指数,366.71,10192,10681,10610,10000,10000,2.19
科创50ETF华安,588280,0.684,9828,10054,宽基，中小盘，科创板,0.60%,华安基金,2021-10-29,科创50指数,446.73,9513,9813,8076,10000,10000,1.69
信息安全ETF,562920,0.939,9741,10000,主题，信息安全,0.60%,易方达基金,2023-06-12,信息安全指数,368.22,9641,10000,10000,10000,10000,2.43
物联网ETF招商,159701,0.75,9791,10016,主题，物联网,0.60%,招商基金,2021-12-23,CS物联网指数,440.83,9506,10593,9677,10000,10000,0.296
碳中和ETF基金,159885,0.725,9824,10012,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,449.69,9824,9051,7214,10000,10000,4.69
ESGETF,516720,0.85,9815,10015,主题，ESG,0.60%,浦银安盛基金,2021-08-13,ESG120策略指数,403.81,10216,10379,9965,10000,10000,0.515
中证500成长ETF,159606,0.799,9840,10019,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,396.97,9852,9557,8638,10000,10000,5.41
消费电子50ETF,562950,0.691,9760,10007,主题，消费电子,0.20%,易方达基金,2022-01-20,消费电子指数,384.0,9597,10582,8905,10000,10000,0.803
消费ETF基金,159670,0.99,9831,10000,行业，消费,0.60%,国联安基金,2023-05-09,CS消费50指数,379.66,10206,10000,10000,10000,10000,0.539
碳中和ETF,560060,0.802,9865,10050,主题，环保，新兴产业,0.60%,汇添富基金,2022-07-21,SEEE碳中和指数,429.45,10126,9950,8442,10000,10000,4.02
主要消费ETF,159672,0.913,9817,10006,行业，消费，必选消费,0.60%,博时基金,2023-04-03,中证消费指数,299.13,10305,10000,10000,10000,10000,1.09
沪深300ETF平安,510390,4.09,9766,10003,宽基，大盘股,0.60%,平安基金,2018-01-26,沪深300指数,299.55,10177,10222,9699,8971,13127,6.06
鹏华沪深300ETF,159673,1.009,9796,10000,宽基，大盘股,0.60%,鹏华基金,2023-07-17,沪深300指数,345.21,10000,10000,10000,10000,10000,2.97
中证500ETF平安,510590,6.182,9825,10008,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,266.67,9933,10237,9570,9525,13303,7.65
创业板ETF华夏,159957,1.399,9776,10020,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,288.19,9979,9396,8322,8578,15898,4.71
景顺MSCIA股ETF,512280,1.444,9796,10011,MSCI,0.60%,景顺长城基金,2018-05-25,MSCI中国A股国际通指数,280.95,10148,9979,9432,10563,15991,0.597
深证成指ETF,159943,1.118,9807,10026,宽基，综合,0.60%,大成基金,2015-07-08,深证成指,325.91,9911,9920,9031,8909,14132,1.08
金融ETF,159931,1.547,9711,9988,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,338.07,10833,10691,11138,8509,10383,0.611
100ETF,159627,1.032,9791,10015,宽基，大盘股,0.60%,华夏基金,2022-11-30,中证100指数,253.77,10147,10068,10000,10000,10000,2.27
中证100ETF易方达,159686,1.002,9804,10000,宽基，大盘股,0.60%,易方达基金,2023-07-19,中证100指数,289.99,10000,10000,10000,10000,10000,2.96
上证50ETF华安,510190,3.532,9789,9960,宽基，大盘股,0.20%,华安基金,2011-01-10,上证龙头指数,298.11,10343,10147,9907,8426,11302,0.751
科技ETF基金,515860,1.167,9840,9994,主题，新兴产业，科技,0.60%,嘉实基金,2019-10-22,新兴科技100指数,289.41,9527,10856,10282,7693,10000,2.15
创新100ETF,515200,1.683,10096,10291,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,319.25,9836,10572,9584,10389,10000,2.0
生物科技ETF,516500,0.671,9853,9984,主题，新兴产业，生物科技,0.60%,华夏基金,2021-03-17,中证生科指数,321.58,9911,8658,8193,10000,10000,1.06
创新药企ETF,560900,0.87,9875,9997,行业，医药,0.40%,上投摩根基金,2022-06-02,CS创新药指数,305.54,9864,8640,8286,10000,10000,2.03
MSCIESGETF,159621,0.962,9806,10000,主题，ESG,0.60%,国泰基金,2022-09-09,MSCI中国A股人民币指数,293.96,10126,10021,10000,10000,10000,0.508
新经济ETF,159822,0.656,9894,10000,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,336.2,10513,9985,10413,10000,10000,1.88
生物医药ETF华安,159508,1.029,9866,10000,行业，医药，生物科技,0.60%,华安基金,2023-07-14,生物医药指数,250.06,10000,10000,10000,10000,10000,2.78
化工产业ETF,516690,0.67,9824,10022,行业，化工,0.60%,银华基金,2021-12-21,细分化工指数,257.83,10198,9153,7701,10000,10000,0.504
医疗ETF基金,159891,0.524,9850,10002,行业，医药，医疗保健,0.60%,建信基金,2021-06-15,医疗保健指数,314.95,9441,8534,8548,10000,10000,1.29
医疗产业ETF,159877,0.693,9872,10004,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,263.4,9441,8577,8598,10000,10000,0.867
消费电子50ETF,159733,0.735,9761,10003,主题，消费电子,0.60%,景顺长城基金,2021-09-29,消费电子指数,295.85,9558,10500,8813,10000,10000,0.314
消费电子ETF基金,159779,0.655,9791,10027,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,256.96,9604,10548,8887,10000,10000,0.959
香港科技ETF,513560,0.959,9786,10000,跨境，香港，科技,0.60%,兴银基金,2023-02-13,HKC科技港币指数,306.39,10562,10000,10000,10000,10000,2.19
张江ETF,517850,0.861,9751,10005,跨境，香港，科技,0.20%,汇添富基金,2022-05-16,SHS张江50指数,269.0,9451,9674,8039,10000,10000,1.94
港股金融ETF,513140,0.995,9910,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,301.0,10122,10000,10000,10000,10000,0.452
500指数增强ETF,561950,0.932,9831,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,200.35,9811,10000,10000,10000,10000,2.29
创业板ETF工银,159958,1.279,9763,10005,宽基，中小盘,0.60%,工银瑞信基金,2018-01-19,创业板指,186.93,9938,9370,8289,8044,14651,2.06
浦银创业板ETF,159810,0.867,9775,10013,宽基，中小盘,0.20%,浦银安盛基金,2020-07-10,创业板指,222.84,9954,9353,8289,8289,10000,0.707
深F60ETF,159916,4.715,9845,10035,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,211.49,10411,10459,10351,9622,14716,3.5
A50ETF,512150,1.524,9807,10015,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,159.78,10417,10133,10046,9807,10000,0.628
创业板ETF富国,159971,1.497,9784,10027,宽基，中小盘,0.40%,富国基金,2019-07-02,创业板R指数,214.55,9953,9368,8321,7980,10000,0.242
信息科技ETF,512330,0.924,9788,10017,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,154.09,9536,11106,9716,7428,13219,4.98
生物科技ETF基金,516930,0.546,9891,10005,主题，新兴产业，生物科技,0.60%,民生加银基金,2021-08-18,中证生科指数,206.13,9945,8639,8186,10000,10000,0.476
港股通50ETF,159712,0.914,9902,10000,跨境，香港,0.60%,国泰基金,2021-11-11,港股通50港元指数,179.27,10293,10122,10715,10000,10000,0.641
港股通ETF,159711,0.975,9919,10000,跨境，香港,0.60%,华夏基金,2021-12-28,港股通50港元指数,168.08,10383,10231,10894,10000,10000,0.292
AH500ETF,517100,0.76,9883,10036,宽基，大盘股,0.60%,富国基金,2021-03-02,中证沪港深500交易型开放式指数,186.05,10270,10229,10120,10000,10000,3.43
互联网ETF,517200,0.614,9746,9990,主题，互联网,0.60%,嘉实基金,2021-02-08,SHS互联网人民币指数,180.68,10354,11043,11585,10000,10000,1.52
软件30ETF,562930,0.947,9793,10000,主题，新兴产业，软件,0.60%,易方达基金,2023-06-05,软件服务指数,185.54,9753,10000,10000,10000,10000,2.96
沪港深500ETF,517000,0.752,9895,10003,宽基，大盘股,0.60%,银华基金,2021-03-05,沪港深500人民币指数,197.34,10231,10162,10053,10000,10000,4.89
机械ETF,516960,0.888,9758,10017,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,167.26,9737,9164,7538,10000,10000,0.743
碳中和ETF基金,562300,0.691,9801,10012,主题，低碳,0.60%,银华基金,2022-01-05,内地低碳指数,210.55,9801,8905,7131,10000,10000,1.12
科技龙头ETF,159723,0.713,9807,9990,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,235.62,10071,10056,9862,10000,10000,0.536
新材料50ETF,516710,0.639,9786,9992,主题，新兴产业，新材料,0.60%,华夏基金,2021-08-17,新材料指数,192.89,9984,9288,7156,10000,10000,1.15
沪港深科技ETF,517360,0.793,9863,9995,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,157.11,9851,11060,10878,10000,10000,0.597
电池龙头ETF,159767,0.653,9834,10025,主题，新兴产业，新能源车，电池,0.60%,兴银基金,2021-08-23,新能电池指数,192.93,9864,9107,6947,10000,10000,1.68
双创龙头ETF,159603,0.852,9804,10012,宽基，中小盘,0.60%,天弘基金,2022-06-08,科创创业50指数,189.37,9782,9181,8240,10000,10000,19.92
消费电子ETF,561600,0.71,9766,10025,主题，消费电子,0.60%,平安基金,2021-09-09,消费电子指数,199.46,9595,10441,8809,10000,10000,0.633
云计算ETF沪港深,159738,0.991,9773,10014,跨境，香港，云计算,0.60%,华泰柏瑞基金,2022-01-28,SHS云计算人民币指数,169.22,9511,11969,12771,10000,10000,0.228
消费TOPETF,517760,0.935,9936,10044,跨境，香港，消费,0.60%,浦银安盛基金,2022-04-19,SHS消费龙头人民币指数,154.54,10366,9248,9406,10000,10000,0.074
