name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
中金科技先锋ETF,560990,0.735,9973,10003,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1291.18,9211,8517,8296,10000,10000,0.521
双碳ETF,159641,0.669,9911,9981,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1312.02,9228,8178,7825,10000,10000,4.0
央企股东回报ETF,560070,0.908,10000,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1265.58,9922,10000,10000,10000,10000,9.99
中证1000增强ETF,561590,0.925,10054,10045,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1162.01,9925,9757,10000,10000,10000,0.991
价值100ETF,512040,0.929,9904,10006,策略，价值,0.70%,富国基金,2018-11-29,国信价值指数,1243.83,10164,11001,10339,12057,18749,4.37
医疗ETF龙头,560260,0.984,9960,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,1177.58,9213,10000,10000,10000,10000,2.18
机械ETF,159886,0.695,9929,9999,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1237.62,8979,6971,6676,10000,10000,0.775
新能源龙头ETF,159752,0.474,9937,10005,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,1169.83,8943,6188,5925,10000,10000,3.46
上海金ETF基金,159831,4.644,10009,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,1170.98,9964,11405,11657,10000,10000,0.295
碳中和100ETF,159642,0.67,9955,10020,主题，环保，新兴产业,0.60%,大成基金,2022-07-21,SEEE碳中和指数,1154.92,9267,8221,7827,10000,10000,1.6
科创新材料ETF,588010,0.663,9925,10002,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1209.01,9499,7254,6564,10000,10000,1.06
生物疫苗ETF,562860,0.845,9814,9974,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1198.27,9814,10000,10000,10000,10000,5.64
碳中和60指数ETF,560960,0.702,9929,9991,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,1207.67,9117,10000,10000,10000,10000,0.308
石油ETF,561360,0.965,9969,10000,,0.60%,国泰基金,2023-10-31,油气产业指数,1209.27,9718,10000,10000,10000,10000,2.76
上证50ETF博时,510710,3.023,9951,10003,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,1069.34,9287,8933,8837,7136,11438,5.85
1000增强ETF,561780,0.994,10010,10000,宽基，中小盘,0.60%,博时基金,2023-11-10,中证1000指数,1061.27,10000,10000,10000,10000,10000,2.73
基建50ETF,159635,0.876,9966,10007,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1148.96,9440,9605,8734,10000,10000,1.57
ESG300ETF,560180,0.846,9965,10000,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,1103.17,9348,10000,10000,10000,10000,1.11
国货ETF,561130,0.695,10000,10018,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1136.78,9267,8865,8876,10000,10000,2.05
中证500价值ETF,562330,0.928,10032,10000,,0.60%,银华基金,2023-04-18,500价值指数,1077.92,9915,10000,10000,10000,10000,0.552
信创ETF基金,562030,0.948,10117,10000,,0.60%,华宝基金,2023-10-12,中证信创指数,1073.61,9989,10000,10000,10000,10000,2.88
沪深300ETF博时,515130,1.044,9990,9995,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,950.36,9338,8915,8751,7373,10000,0.8
纳斯达克100指数ETF,159513,0.966,9898,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,1048.47,10354,10000,10000,10000,10000,11.23
证券指数ETF,560090,1.012,10060,10005,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,1013.22,9476,10000,10000,10000,10000,12.14
深100ETF方正富邦,159961,1.443,9972,9997,宽基，大盘股,0.60%,方正富邦基金,2018-12-19,深证100指数,1000.39,9209,8327,8194,6709,10000,5.09
金融地产ETF,510650,1.906,10026,10002,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1039.6,9307,9715,9626,8632,11566,0.554
电池ETF基金,562880,0.498,9901,9974,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1005.49,9055,6622,6296,10000,10000,3.04
证券ETF东财,159692,1.002,10060,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,972.43,9453,10000,10000,10000,10000,0.974
消费50ETF,159798,0.864,9988,10004,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,960.16,9453,8405,8563,10000,10000,0.592
央企科技引领ETF,562380,0.867,9966,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,986.88,9633,10000,10000,10000,10000,5.38
中证500ETF博时,159968,6.554,10009,10012,宽基，中小盘,0.20%,博时基金,2019-10-31,中证500指数,903.65,9811,9623,9131,9590,10000,7.74
中证500增强ETF,560100,0.872,10023,10031,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,943.46,9887,9667,9218,10000,10000,1.11
中证1000增强ETF,159679,0.899,9989,9996,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,897.31,9879,10000,10000,10000,10000,3.7
证券ETF指数基金,516200,0.898,10034,9983,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,867.89,9453,10640,10045,10000,10000,3.82
基本面50ETF,512750,1.07,10047,10025,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,866.87,9494,10075,9727,9177,10000,1.73
科技龙头ETF,516050,0.589,9916,9996,主题，新兴产业，科技,0.52%,工银瑞信基金,2021-02-05,科技龙头指数,914.07,9320,9849,9485,10000,10000,4.63
保险证券ETF,515630,1.021,10049,9996,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,872.66,9282,10251,9817,7513,10000,1.34
科创50ETF指数基金,588280,0.615,9968,9992,宽基，中小盘，科创板,0.20%,华安基金,2021-10-29,科创50指数,920.77,9550,8824,8379,10000,10000,2.06
新能源主题ETF,516580,0.484,9938,10021,主题，新兴产业，新能源,0.60%,博时基金,2021-07-26,中证新能指数,851.87,9047,6310,6005,10000,10000,1.26
180ESGETF,510990,0.747,9973,9993,主题，ESG,0.55%,工银瑞信基金,2021-07-01,180ESG指数,851.84,9384,9044,8830,10000,10000,0.482
国企共赢ETF,159719,1.213,9943,10000,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,920.3,9743,11585,10811,10000,10000,1.65
港股科技ETF,159751,0.665,9881,10072,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,894.41,8592,8926,9097,10000,10000,0.854
电力ETF南方,560580,0.914,10044,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,858.51,9989,10000,10000,10000,10000,0.511
绿电ETF,159669,0.929,10000,9994,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,943.61,9894,10000,10000,10000,10000,0.501
碳中和ETF南方,159639,0.654,9939,9999,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,859.9,9237,8104,7721,10000,10000,11.36
工业有色ETF,560860,0.765,9948,10014,,0.60%,万家基金,2023-03-13,工业有色指数,868.21,9647,10000,10000,10000,10000,2.67
电信ETF,159507,0.854,10071,10000,,0.60%,广发基金,2023-06-21,国证通信指数,866.6,9861,10000,10000,10000,10000,1.02
主要消费ETF,159672,0.822,10000,10003,行业，消费，必选消费,0.60%,博时基金,2023-04-03,中证消费指数,768.1,9459,10000,10000,10000,10000,0.98
中证500ETF泰康,515530,2.907,10021,10025,宽基，中小盘,0.45%,泰康资产,2020-11-09,中证500指数,763.77,9828,9463,8967,8934,10000,0.706
工银上证50ETF,510850,2.532,9949,9991,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,812.67,9268,8925,8825,6993,10000,2.41
深成ETF,159903,1.126,9982,10010,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,765.56,9446,8735,8397,7100,13389,3.1
深证成指ETF,159943,0.989,10000,10014,宽基，综合,0.60%,大成基金,2015-07-08,深证成指,834.56,9482,8776,8504,7492,14080,1.5
A100ETF,561180,0.891,9978,10007,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,776.87,9243,8761,8584,10000,10000,0.742
一带一路国企ETF,515110,1.137,9965,10012,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,785.38,9579,9896,9381,9982,10000,2.96
恒生新经济ETF,513320,0.87,9864,10054,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,844.58,8614,8588,8674,10000,10000,0.448
可持续发展ETF,515090,1.007,9951,9971,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,814.84,9180,8919,8802,7617,10000,0.557
5G50ETF,159811,0.943,10032,10002,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,775.02,9545,11240,10704,7911,10000,2.14
摩根MSCIAETF,515770,1.012,10000,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,751.51,9467,8862,8642,7888,10000,0.887
ESGETF,516720,0.745,9960,9989,主题，ESG,0.60%,浦银安盛基金,2021-08-13,ESG120策略指数,846.62,9312,9096,8901,10000,10000,0.442
芯片50ETF,159560,0.918,9871,10000,行业，半导体，芯片,0.60%,景顺长城基金,2023-11-20,芯片产业指数,792.63,10000,10000,10000,10000,10000,4.42
物联网沪港深ETF,517660,0.738,9986,10008,跨境，香港，物联网,0.60%,天弘基金,2021-10-25,SHS物联网指数,830.69,9283,10068,9723,10000,10000,0.301
泰康公卫健康ETF,159760,0.665,9896,9998,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,787.48,9486,8785,8820,10000,10000,1.12
电力ETF基金,561700,0.913,10077,10020,行业，电力,0.60%,博时基金,2022-07-15,电力指数,843.07,9989,9935,9692,10000,10000,1.48
电力指数ETF,562350,0.916,10022,9986,行业，电力,0.60%,银华基金,2022-07-12,电力指数,762.17,9967,9860,9592,10000,10000,0.311
消费ETF基金,159670,0.887,10000,10000,行业，消费,0.60%,国联安基金,2023-05-09,CS消费50指数,808.88,9487,10000,10000,10000,10000,0.487
碳中和ETF,560060,0.65,9954,9994,主题，环保，新兴产业,0.60%,汇添富基金,2022-07-21,SEEE碳中和指数,751.17,9233,8065,7674,10000,10000,3.48
300成长ETF,159656,0.757,9908,9965,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,809.46,9012,10000,10000,10000,10000,1.31
央企科技50ETF,563050,0.863,9920,10000,,0.60%,易方达基金,2023-07-06,央企科技引领指数,787.78,9642,10000,10000,10000,10000,5.73
消费ETF南方,159689,0.821,9988,9996,行业，消费，必选消费,0.60%,南方基金,2023-03-13,中证消费指数,717.76,9459,10000,10000,10000,10000,0.574
中证500增强ETF,159678,0.883,10011,10001,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,706.52,9844,10000,10000,10000,10000,1.58
央企ETF,159959,1.25,10000,10006,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,717.21,9743,10113,9564,10549,10000,28.61
创业板ETF博时,159908,1.71,9982,10010,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,734.24,9263,8051,7898,7158,13465,16.92
MSCI中国A股ETF,512160,1.02,9990,10002,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,658.91,9462,8996,8759,7881,14549,3.26
MSCI中国ETF招商,515160,1.101,9955,9989,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,698.34,9451,8922,8704,7938,10000,7.64
银行ETF华夏,515020,1.087,10037,9996,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,684.28,9543,9688,9645,9363,10000,7.16
中证银行ETF,512730,1.066,10038,10009,行业，金融，银行,0.40%,鹏华基金,2020-02-07,中证银行指数,736.82,9543,9647,9647,9409,10000,1.03
标普500ETF基金,513650,1.173,9932,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,734.2,10408,10000,10000,10000,10000,4.95
一带一路ETF,515150,1.089,9973,10004,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,666.81,9536,9758,9252,9528,10000,6.93
生物科技ETF招商,159849,0.575,10000,10005,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,684.08,9599,9055,9055,10000,10000,0.957
食品饮料ETF基金,516900,0.669,9955,10008,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,661.4,9240,8109,8342,10000,10000,0.509
有色50ETF,159652,0.789,9987,10018,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,651.13,9669,10000,10000,10000,10000,3.32
300ESGETF,516830,0.699,9971,9992,主题，ESG,0.60%,富国基金,2021-07-05,300ESG指数,741.68,9345,9078,8927,10000,10000,1.84
中证500成长ETF,159606,0.75,10000,9997,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,673.06,9843,8971,8552,10000,10000,4.94
证券公司ETF,516730,0.824,10049,10001,行业，金融，证券,0.60%,浦银安盛基金,2021-11-12,证券公司30指数,697.81,9460,10564,9988,10000,10000,0.617
成渝经济圈ETF,159623,0.808,9951,10015,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,718.09,9842,9203,8869,10000,10000,32.52
国证2000ETF基金,159543,0.985,10031,10000,宽基，中小盘,0.52%,工银瑞信基金,2023-11-20,国证2000指数,714.46,10000,10000,10000,10000,10000,2.18
沪深300ETF增强基金,561000,0.891,10000,10022,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,563.86,9379,10000,10000,10000,10000,0.729
医药卫生ETF,510660,2.393,9905,10009,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,562.61,9572,9172,9116,7887,14609,1.23
工银中证500ETF,510530,5.707,9981,10016,宽基，中小盘,0.52%,工银瑞信基金,2020-01-03,中证500指数,558.98,9802,9499,9009,8800,10000,2.9
创业板ETF增强,159676,0.804,9950,9985,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,572.49,9349,10000,10000,10000,10000,4.18
景顺MSCIA股ETF,512280,1.278,9984,10004,MSCI,0.60%,景顺长城基金,2018-05-25,MSCI中国A股国际通指数,616.5,9481,8832,8629,8475,15035,0.576
MSCI中国ETF,512380,1.153,10000,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,594.34,9466,8924,8728,8224,10000,1.64
长三角ETF,512650,0.877,9955,9988,主题，区域，长三角,0.20%,汇添富基金,2019-10-25,CS长三角指数,603.29,9290,9116,8922,7078,10000,4.44
国企一带一路ETF,515990,1.112,9955,10010,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,570.31,9545,9644,9130,9472,10000,1.31
创新药企ETF,560900,0.898,9846,9994,行业，医药,0.40%,上投摩根基金,2022-06-02,CS创新药指数,558.44,9258,8918,8935,10000,10000,2.07
MSCIESGETF,159621,0.844,9988,10000,主题，ESG,0.60%,国泰基金,2022-09-09,MSCI中国A股人民币指数,551.93,9399,8792,8612,10000,10000,0.434
光伏ETF平安,516180,0.692,9872,9983,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,616.64,8941,6118,5889,10000,10000,0.97
有色ETF基金,159880,0.922,9914,9980,行业，资源，有色金属,0.60%,鹏华基金,2021-03-25,国证有色指数,571.33,9675,8986,8321,10000,10000,0.82
新材料ETF,159703,0.592,9916,10010,主题，新兴产业，新材料,0.60%,天弘基金,2021-06-08,新材料指数,583.24,8889,6965,6498,10000,10000,0.616
港股通消费ETF,513960,0.985,9909,10013,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,637.03,8779,8134,8263,10000,10000,0.712
品牌消费ETF,517880,0.753,9960,10035,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,580.55,9389,9228,9412,10000,10000,0.459
碳中和ETF龙头,560550,0.649,9908,9980,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,553.77,9219,8062,7690,10000,10000,7.07
央企回报ETF,561960,0.933,9968,10000,,0.60%,招商基金,2023-06-06,央企股东回报指数,586.45,9957,10000,10000,10000,10000,4.64
信创ETF,159537,0.944,10021,10000,,0.60%,国泰基金,2023-10-10,国证信创指数,632.05,9593,10000,10000,10000,10000,3.52
沪深300指数ETF,515310,0.97,10010,10032,宽基，大盘股,0.20%,汇添富基金,2019-12-25,沪深300指数,483.92,9390,8981,8810,7405,10000,0.916
民生加银300ETF,515350,4.289,9979,9994,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,470.46,9358,8982,8794,7778,10000,1.05
中证500ETF天弘,159820,0.9,10022,10026,宽基，中小盘,0.60%,天弘基金,2020-08-24,中证500指数,510.22,9815,9534,9045,9137,10000,22.52
申万上证50ETF,510600,2.853,9972,10003,宽基，大盘股,0.60%,申万菱信基金,2018-09-20,上证50指数,506.23,9281,8849,8781,7269,11760,0.493
中证1000ETF增强,561280,1.0,10060,10000,宽基，中小盘,0.60%,工银瑞信基金,2023-09-22,中证1000指数,464.26,10020,10000,10000,10000,10000,3.04
中银中证100ETF,515670,0.859,9988,10007,宽基，大盘股,0.54%,中银基金,2020-05-20,中证100指数,466.96,9247,8756,8590,6508,10000,0.911
上海国企ETF,510810,0.724,10014,10014,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,478.72,9577,9633,9254,7772,9511,71.66
深成长龙头ETF,159906,0.826,9928,10005,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,487.91,9333,7705,7448,5536,12183,1.01
800增强ETF,159517,0.931,10011,10000,宽基，综合,0.60%,银华基金,2023-09-05,中证800指数,523.93,9598,10000,10000,10000,10000,2.47
红利ETF添富,560020,0.968,10010,10000,策略，红利,0.60%,汇添富基金,2023-10-16,中证红利指数,497.85,9959,10000,10000,10000,10000,3.38
智能车ETF基金,159795,0.823,10037,9994,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,508.63,9438,10959,10262,10000,10000,0.634
消费服务ETF,516600,0.555,10000,10008,主题，消费服务,0.52%,工银瑞信基金,2021-02-26,消费服务全收益指数,522.68,9328,8672,8645,10000,10000,1.02
信息安全ETF,159613,0.81,10125,10042,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,473.01,9818,10961,10398,10000,10000,0.925
物联网ETF招商,159701,0.673,10015,10009,主题，物联网,0.60%,招商基金,2021-12-23,CS物联网指数,450.18,9360,9506,9711,10000,10000,0.267
碳中和ETF泰康,560560,0.522,9962,10027,主题，低碳,0.60%,泰康资产,2021-09-13,内地低碳指数,505.68,9063,6824,6574,10000,10000,0.924
智能电车ETF泰康,159720,0.562,10000,10014,主题，智能汽车,0.60%,泰康资产,2021-07-20,智能电车指数,499.44,9035,7893,7463,10000,10000,0.726
沪深300ESGETF,561900,0.705,9986,10010,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,521.93,9338,9027,8879,10000,10000,0.57
消费电子ETF,561600,0.654,9970,10015,主题，消费电子,0.60%,平安基金,2021-09-09,消费电子指数,490.0,9173,9618,9224,10000,10000,0.685
消费电子50ETF,562950,0.642,10016,10036,主题，消费电子,0.20%,易方达基金,2022-01-20,消费电子指数,525.39,9224,9832,9372,10000,10000,0.715
湖北ETF,159743,0.861,9988,10000,主题，区域,0.60%,博时基金,2022-01-11,湖北指数,462.33,9885,10940,10274,10000,10000,1.5
香港科技ETF,513560,0.843,9976,10000,跨境，香港，科技,0.60%,兴银基金,2023-02-13,HKC科技港币指数,463.47,8745,10000,10000,10000,10000,1.34
农牧ETF,159616,0.733,9973,9983,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,520.03,10027,8301,7823,10000,10000,0.898
碳中和龙头ETF,159640,0.653,9954,9999,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,544.56,9223,8022,7655,10000,10000,3.59
运输ETF,159683,0.863,9988,9994,主题，运输,0.60%,嘉实基金,2023-01-09,内地运输指数,547.01,9897,10000,10000,10000,10000,0.343
港股金融ETF,513140,0.877,9921,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,462.1,9164,10000,10000,10000,10000,0.543
交通运输ETF,159666,0.871,9989,10000,主题，运输,0.60%,华夏基金,2023-02-13,运输指数,499.59,9966,10000,10000,10000,10000,0.737
信创指数ETF,159538,0.958,10021,10000,,0.60%,富国基金,2023-09-22,国证信创指数,463.18,9609,10000,10000,10000,10000,3.6
500ETF增强,560950,0.961,10063,10000,宽基，中小盘,0.90%,汇添富基金,2023-07-31,中证500指数,412.23,10021,10000,10000,10000,10000,0.835
纳指100ETF,159660,1.235,9888,10000,跨境，美国,0.65%,汇添富基金,2023-04-17,纳斯达克100指数,380.04,10309,10000,10000,10000,10000,3.45
纳斯达克100ETF,159659,1.246,9905,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,395.08,10462,10000,10000,10000,10000,1.45
纳斯达克指数ETF,513870,1.085,9900,10000,跨境，美国,0.60%,富国基金,2023-11-02,纳斯达克100指数,426.83,10544,10000,10000,10000,10000,2.37
H股ETF港股通,159960,0.624,9905,10000,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,438.41,9030,8851,9057,6932,7183,3.86
MSCIA股ETF,512990,1.368,10000,10012,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,420.44,9487,8965,8741,8057,14647,3.65
证券ETF建信,515560,0.849,10047,10002,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,407.3,9497,10733,10180,7718,10000,3.91
证券ETF基金,159848,0.751,10054,9996,行业，金融，证券,0.55%,国联安基金,2021-03-12,证券公司指数,376.94,9447,10668,10121,10000,10000,0.853
超大盘ETF,510020,2.52,9957,9987,宽基，大盘股,0.60%,博时基金,2010-03-19,超大盘指数,402.52,9211,8747,8577,6826,10202,1.07
科技ETF基金,515860,1.11,9982,10008,主题，新兴产业，科技,0.60%,嘉实基金,2019-10-22,新兴科技100指数,395.99,9610,10326,10018,7746,10000,1.94
能源ETF基金,159945,1.017,9941,9988,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,437.08,10304,11054,10059,16324,15767,0.487
国企红利ETF,561060,0.959,10010,10000,策略，红利，国企,0.60%,华安基金,2023-09-21,国企红利指数,351.63,10021,10000,10000,10000,10000,2.83
小盘价值ETF,159990,1.193,10000,9983,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,384.63,9909,10034,9453,10383,10000,0.612
消费龙头ETF,159520,0.986,10000,10000,行业，消费,0.57%,工银瑞信基金,2023-10-31,消费龙头指数,432.87,9591,10000,10000,10000,10000,2.53
医药50ETF,159838,0.624,9905,10026,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,359.49,9527,8914,8789,10000,10000,2.76
创大盘ETF,159991,0.382,9922,10010,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,444.26,9183,7655,7549,7341,10000,0.995
创新药产业ETF,516060,0.573,9862,9997,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,358.97,9317,8967,8995,10000,10000,1.33
创新药50ETF,159835,0.652,9834,10003,行业，医药,0.60%,建信基金,2021-03-29,CS创新药指数,386.28,9301,8932,8981,10000,10000,1.03
农业50ETF,159827,0.791,9962,9986,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,388.96,10273,8799,8469,10000,10000,1.31
金融科技ETF华夏,516100,0.924,10176,9981,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,437.31,10087,11436,10757,10000,10000,0.8
医疗产业ETF,159877,0.677,9956,9993,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,449.1,9797,8379,8307,10000,10000,0.817
机械ETF,516960,0.672,9926,10013,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,413.1,9008,6935,6634,10000,10000,0.666
港股消费ETF,513230,0.679,9912,10060,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,358.81,8683,8250,8362,10000,10000,0.46
300ESGETF,159791,0.79,10000,10026,主题，ESG,0.60%,华夏基金,2022-03-08,300ESG指数,398.83,9371,8927,8778,10000,10000,0.147
双创50ETF基金,159782,0.485,9959,10005,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,369.54,9309,8030,7848,10000,10000,7.61
消电ETF,561310,0.62,9952,10008,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,360.95,9185,9888,9422,10000,10000,1.07
港股通互联网ETF,513040,0.914,9892,10000,跨境，香港，互联网,0.60%,易方达基金,2023-06-12,HKC互联网指数,447.77,8839,10000,10000,10000,10000,0.509
医药ETF沪港深,517990,0.853,9907,10029,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,386.7,8932,8055,8274,10000,10000,0.276
2000ETF基金,159522,1.018,10020,10000,宽基，中小盘,0.60%,景顺长城基金,2023-10-16,国证2000指数,388.35,10020,10000,10000,10000,10000,3.77
疫苗指数ETF,159645,0.91,9881,9997,行业，医药，生物科技,0.60%,富国基金,2022-09-26,疫苗生科指数,416.86,9701,8497,8349,10000,10000,0.197
沪深300价值ETF,562320,0.957,9990,10003,,0.60%,银华基金,2023-01-12,300价值指数,418.82,9457,10000,10000,10000,10000,0.677
绿色电力ETF,562960,0.948,10021,10000,,0.60%,易方达基金,2023-04-12,绿色电力指数,428.1,9958,10000,10000,10000,10000,0.245
通信ETF,159695,0.936,10075,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,387.08,9884,10000,10000,10000,10000,0.612
通信ETF基金,159511,0.851,10119,10000,,0.60%,南方基金,2023-08-07,800通信指数,370.27,9988,10000,10000,10000,10000,0.785
中证500ETF平安,510590,5.719,9991,9988,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,274.36,9774,9470,8967,9104,13907,7.32
深证100ETF华安,159706,0.617,9984,10019,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,293.41,9264,8327,8205,10000,10000,0.571
沪深300红利ETF,512530,1.168,10000,9994,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,279.01,9677,10060,9661,9637,10000,0.575
生物科技ETF,516500,0.702,9901,9981,主题，新兴产业，生物科技,0.60%,华夏基金,2021-03-17,中证生科指数,305.41,9525,9058,9012,10000,10000,1.14
生物科技ETF基金,516930,0.567,9913,9992,主题，新兴产业，生物科技,0.60%,民生加银基金,2021-08-18,中证生科指数,268.62,9562,8972,8957,10000,10000,0.508
中药50ETF,562390,1.071,9926,9998,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,274.62,10056,10249,9478,10000,10000,0.858
互联网ETF,517200,0.522,10038,10035,主题，互联网,0.60%,嘉实基金,2021-02-08,SHS互联网人民币指数,272.6,9272,9388,9355,10000,10000,1.36
软件30ETF,562930,0.781,10169,10000,主题，新兴产业，软件,0.60%,易方达基金,2023-06-05,软件服务指数,251.28,9849,10000,10000,10000,10000,0.242
沪港深ETF,517170,0.679,9912,10015,宽基，大盘股,0.60%,华夏基金,2021-04-20,沪港深500人民币指数,261.48,9238,8830,8807,10000,10000,0.339
碳中和ETF基金,562300,0.526,9981,10016,主题，低碳,0.60%,银华基金,2022-01-05,内地低碳指数,251.55,9085,6778,6510,10000,10000,1.09
有色50ETF,516650,0.888,9944,10002,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,311.92,9663,8934,8299,10000,10000,0.582
