name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
化工50ETF,516120,0.712,10000,10010,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,2086.44,10014,9070,7099,10000,10000,3.17
建材ETF,516750,0.786,9962,10010,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2040.89,9912,9097,7285,10000,10000,0.949
双创龙头ETF,588330,0.583,10087,10000,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1956.81,9932,9573,8401,10000,10000,10.77
消费电子龙头ETF,561100,0.769,10199,10007,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,2036.31,10322,11243,9517,10000,10000,2.21
1000增强ETF天弘,159685,1.01,10010,9965,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1910.4,10070,10000,10000,10000,10000,2.81
创业板ETF天弘,159977,2.273,10018,9989,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,1915.52,10009,9550,7948,9206,10000,60.32
消费ETF龙头,560680,1.035,10029,9980,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1819.55,10107,9047,10000,10000,10000,0.394
ESG300ETF,159653,0.967,9990,9974,主题，ESG,0.56%,国联安基金,2023-03-24,ESG300指数,1782.17,10136,10000,10000,10000,10000,2.33
中国A50ETF,159602,0.777,10026,10000,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1751.12,10197,9604,8319,10000,10000,16.15
双碳ETF,159641,0.809,9963,9980,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1769.86,10151,9890,10000,10000,10000,5.15
工银沪深300ETF,510350,4.14,10019,9991,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1684.84,10172,10192,8919,9362,10000,27.53
中证100ETF招商,159631,0.937,10021,9993,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1670.09,10207,10174,10000,10000,10000,2.85
恒生新经济ETF,513320,0.993,10061,9992,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,1651.41,10586,9803,8531,10000,10000,0.585
科技龙头ETF,516050,0.693,10161,10004,主题，新兴产业，科技,0.52%,工银瑞信基金,2021-02-05,科技龙头指数,1640.18,10359,11589,10206,10000,10000,5.43
光伏ETF华安,159618,0.987,9910,9980,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,1558.9,10433,8932,7241,10000,10000,2.05
碳中和ETF环交所,560550,0.791,9975,9991,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1625.61,10141,9826,10000,10000,10000,9.74
疫苗ETF,562860,0.81,10062,9964,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1565.11,9518,10000,10000,10000,10000,18.23
运输ETF,159683,0.957,10042,9978,主题，运输,0.60%,嘉实基金,2023-01-09,内地运输指数,1639.1,10106,10000,10000,10000,10000,0.481
碳中和龙头ETF,159640,0.798,9987,9991,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,1469.14,10127,9803,10000,10000,10000,4.14
碳中和ETF南方,159639,0.795,9975,9969,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,1490.26,10127,9851,10000,10000,10000,14.84
红利ETF博时,515890,1.303,9962,10004,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1385.83,9969,10689,10486,13277,10000,3.31
沪港深创新药ETF,159748,0.637,10291,10020,行业，医药,0.60%,富国基金,2021-12-03,SHS创新药人民币指数,1399.7,9579,8798,7778,10000,10000,2.02
创新药ETF沪港深,159622,0.915,10269,9998,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,1404.52,9591,10000,10000,10000,10000,2.99
港股通科技50ETF,513150,0.815,10037,9960,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1433.77,10449,9939,8490,10000,10000,1.27
券商ETF基金,515010,1.017,10000,10000,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1318.48,9922,10325,9313,7958,10000,9.09
100ETF,159627,1.029,10029,9984,宽基，大盘股,0.60%,华夏基金,2022-11-30,中证100指数,1342.88,10168,10039,10000,10000,10000,0.567
有色金属ETF,159871,1.063,9981,9991,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,1273.26,9833,9944,8041,10000,10000,0.722
智慧电车ETF,560000,0.739,10082,9969,主题，智能汽车,0.60%,浦银安盛基金,2021-09-30,智能电车指数,1329.0,10408,10000,7331,10000,10000,0.185
双创50ETF基金,588350,0.889,10068,9990,宽基，中小盘,0.60%,鹏扬基金,2022-11-10,科创创业50指数,1294.4,9922,9559,10000,10000,10000,18.46
绿电ETF,159669,1.016,9951,9999,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,1320.44,9941,10000,10000,10000,10000,0.664
MSCI中国ETF,512380,1.287,10000,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,1197.48,10118,9961,8876,10925,10000,1.78
沪深300ETF博时,515130,1.185,10017,9981,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,1101.22,10172,10120,8824,10189,10000,0.714
50ETF基金,510800,1.116,10000,9982,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1076.12,10100,9747,8591,8935,13660,5.9
创业板增强ETF,159675,0.899,10022,9996,宽基，中小盘,0.60%,嘉实基金,2022-12-02,创业板指,1074.46,10045,8981,10000,10000,10000,1.93
证券指数ETF,560090,0.97,10000,10001,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,1092.1,9918,10000,10000,10000,10000,8.65
中证银行ETF,512730,1.113,9929,10002,行业，金融，银行,0.40%,鹏华基金,2020-02-07,中证银行指数,1109.51,9973,10072,9695,11667,10000,1.62
电子ETF,515260,0.779,10117,9990,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1126.72,10291,11541,9811,10000,10000,5.2
新能源主题ETF,516580,0.676,9941,9982,主题，新兴产业，新能源,0.60%,博时基金,2021-07-26,中证新能指数,1061.03,10075,8814,6444,10000,10000,1.21
300ESGETF,516830,0.786,10013,9990,主题，ESG,0.60%,富国基金,2021-07-05,300ESG指数,1129.22,10195,10208,8993,10000,10000,2.67
ESG300ETF,560180,0.955,10032,9993,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,1088.4,10160,10000,10000,10000,10000,5.18
碳中和100ETF,159642,0.806,9988,9993,主题，环保，新兴产业,0.60%,大成基金,2022-07-21,SEEE碳中和指数,1061.53,10126,9890,10000,10000,10000,2.04
碳中和60指数ETF,560960,0.906,9978,9980,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,1076.04,10157,10000,10000,10000,10000,0.443
500指数增强ETF,561950,0.956,10010,9967,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,974.67,10138,10000,10000,10000,10000,3.78
上证50ETF博时,510710,3.315,10000,9982,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,1033.61,10141,9796,8671,9060,13051,5.79
创业板ETF南方,159948,2.397,10008,9991,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1046.15,10017,9565,7942,9255,14733,32.66
银行ETF华夏,515020,1.13,9912,9989,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,952.88,9956,10071,9658,11277,10000,7.19
上海国企ETF,510810,0.81,10000,9982,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,968.92,10012,10371,9806,9000,9806,68.62
科创50ETF南方,588150,0.713,10056,9985,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1001.89,9622,10547,9224,10000,10000,1.43
ESGETF,516720,0.842,10000,9973,主题，ESG,0.60%,浦银安盛基金,2021-08-13,ESG120策略指数,1001.3,10169,10281,9064,10000,10000,0.507
科创创业50ETF,588390,0.635,10079,10008,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,1034.64,9922,9520,8322,10000,10000,3.41
创新药沪港深ETF,517380,0.597,10205,9995,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,982.94,9598,8715,7683,10000,10000,2.29
中证500ETF博时,159968,7.14,10014,9987,宽基，中小盘,0.20%,博时基金,2019-10-31,中证500指数,916.63,9969,10483,9574,11608,10000,8.06
中证500ETF泰康,515530,3.193,10022,9978,宽基，中小盘,0.45%,泰康资产,2020-11-09,中证500指数,940.16,9975,10394,9455,10000,10000,0.91
农业50ETF,516810,0.747,9987,9985,行业，农业,0.60%,华夏基金,2022-01-11,中证农业指数,881.02,10163,8935,7267,10000,10000,1.84
沪深300价值ETF申万菱信,560330,0.973,9949,9974,,0.60%,申万菱信基金,2023-05-23,300价值指数,922.12,10041,10000,10000,10000,10000,2.8
日本东证指数ETF,513800,1.239,9936,10000,跨境，日本,0.25%,南方基金,2019-06-25,东证指数,765.89,10377,11755,12682,12041,10000,0.658
摩根MSCIAETF,515770,1.136,10009,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,849.59,10125,9947,8745,10125,10000,1.04
有色ETF基金,159880,1.027,9981,10009,行业，资源，有色金属,0.60%,鹏华基金,2021-03-25,国证有色指数,760.11,9818,10010,8049,10000,10000,0.854
智能电车ETF泰康,159720,0.716,10156,10001,主题，智能汽车,0.60%,泰康资产,2021-07-20,智能电车指数,752.33,10422,10056,7336,10000,10000,0.843
创新药沪深港ETF,517110,0.616,10233,10005,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,836.65,9595,8825,7729,10000,10000,1.45
物联网沪港深ETF,517660,0.845,10060,10000,跨境，香港，物联网,0.60%,天弘基金,2021-10-25,SHS物联网指数,765.79,10616,11528,9883,10000,10000,0.292
证券公司ETF,516730,0.8,9988,9991,行业，金融，证券,0.60%,浦银安盛基金,2021-11-12,证券公司30指数,795.38,9950,10256,9259,10000,10000,1.53
中证500价值ETF,562330,0.956,9938,9965,,0.60%,银华基金,2023-04-18,500价值指数,776.65,9835,10000,10000,10000,10000,5.86
中证消费ETF,159689,0.902,10033,9980,行业，消费，必选消费,0.60%,南方基金,2023-03-13,中证消费指数,684.54,10112,10000,10000,10000,10000,3.82
央企ETF,159959,1.414,10043,9993,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,702.05,10276,11440,10656,13557,10000,26.47
工银上证50ETF,510850,2.781,10018,9980,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,664.35,10120,9803,8631,8655,10000,2.44
MSCI中国ETF招商,515160,1.234,10008,10000,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,701.36,10115,10000,8852,10638,10000,8.51
深成ETF,159903,1.314,10023,10009,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,731.9,10155,10194,8708,9563,13075,2.53
生物科技ETF招商,159849,0.561,10072,9975,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,674.71,9573,8835,7286,10000,10000,0.936
可持续发展ETF,515090,1.162,9991,9982,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,685.49,10202,10292,9043,10921,10000,0.612
医药ETF基金,159838,0.661,10076,10020,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,660.64,9721,9443,8012,10000,10000,2.0
碳中和ETF基金,159885,0.741,9920,10005,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,718.83,10193,9251,7098,10000,10000,4.93
新材料ETF,516360,0.89,9944,9981,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,693.67,10056,9359,6602,10000,10000,1.75
双创50ETF基金,159782,0.575,10070,10000,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,723.21,9914,9520,8345,10000,10000,8.45
消费电子50ETF,562950,0.733,10181,10000,主题，消费电子,0.20%,易方达基金,2022-01-20,消费电子指数,652.12,10309,11225,9544,10000,10000,0.801
碳中和ETF,560060,0.796,9987,10001,主题，环保，新兴产业,0.60%,汇添富基金,2022-07-21,SEEE碳中和指数,719.78,10166,9876,10000,10000,10000,4.5
疫苗指数ETF,159645,0.898,10034,9977,行业，医药，生物科技,0.60%,富国基金,2022-09-26,疫苗生科指数,664.98,9463,8385,10000,10000,10000,0.272
工业有色ETF,560860,0.889,10000,9976,,0.60%,万家基金,2023-03-13,工业有色指数,716.97,9791,10000,10000,10000,10000,13.14
主要消费ETF,159672,0.903,10044,9990,行业，消费，必选消费,0.60%,博时基金,2023-04-03,中证消费指数,621.01,10135,10000,10000,10000,10000,3.8
沪深300ETF平安,510390,4.069,10025,9995,宽基，大盘股,0.60%,平安基金,2018-01-26,沪深300指数,586.69,10178,10170,8919,9774,13310,7.33
沪深300ETF基金,510360,1.395,10014,9984,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,595.34,10168,10160,8852,9503,13037,16.41
中证500增强ETF,159678,0.964,9969,9955,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,618.72,10073,10000,10000,10000,10000,4.83
纳斯达克100ETF,159659,1.212,9943,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,629.71,10660,10000,10000,10000,10000,2.4
机械ETF,516960,0.915,9946,10001,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,628.96,10362,9443,7433,10000,10000,0.776
物流快递ETF,516530,0.843,10060,10013,行业，物流,0.60%,银华基金,2022-01-17,CS物流指数,645.0,9988,9430,8864,10000,10000,0.823
180ESGETF,510990,0.829,10000,10000,主题，ESG,0.55%,工银瑞信基金,2021-07-01,180ESG指数,573.2,10085,10036,8991,10000,10000,0.621
中概互联网港股ETF,513040,1.018,10000,9929,跨境，香港，互联网,0.60%,易方达基金,2023-06-12,HKC互联网指数,582.35,10000,10000,10000,10000,10000,2.51
疫苗ETF基金,159646,0.794,10038,9987,行业，医药，生物科技,0.60%,华泰柏瑞基金,2022-08-22,疫苗生科指数,583.91,9520,8429,10000,10000,10000,0.303
港股金融ETF,513140,1.032,9923,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,605.89,10351,10000,10000,10000,10000,0.478
通信ETF,159695,1.116,10072,9988,,0.60%,嘉实基金,2023-05-10,国证通信指数,637.36,10867,10000,10000,10000,10000,4.2
沪深300指数ETF,515310,1.099,10018,9990,宽基，大盘股,0.20%,汇添富基金,2019-12-25,沪深300指数,539.59,10185,10176,8899,9874,10000,0.589
中证500ETF鹏华,159982,1.466,10021,10001,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,513.06,10007,10509,9657,12466,10000,3.62
申万上证50ETF,510600,3.138,10006,9985,宽基，大盘股,0.60%,申万菱信基金,2018-09-20,上证50指数,487.26,10119,9733,8604,9157,10000,0.441
深100ETF招商,159975,0.581,10035,9993,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,471.82,10247,9949,8408,10418,10000,0.853
创业板ETF富国,159971,1.525,10033,10011,宽基，中小盘,0.40%,富国基金,2019-07-02,创业板R指数,466.92,10039,9543,8022,9013,10000,0.13
中证800ETF,515810,1.211,10008,10000,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,452.36,10134,10298,9078,10440,10000,1.45
软件30ETF,562930,1.005,10070,10001,主题，新兴产业，软件,0.60%,易方达基金,2023-06-05,软件服务指数,464.69,10000,10000,10000,10000,10000,2.96
物联网ETF招商,159701,0.803,10165,10011,主题，物联网,0.60%,招商基金,2021-12-23,CS物联网指数,540.63,10594,11342,10321,10000,10000,0.318
碳中和ETF泰康,560560,0.701,9943,10006,主题，低碳,0.60%,泰康资产,2021-09-13,内地低碳指数,535.27,10189,9163,6961,10000,10000,1.11
新材料ETF,159703,0.794,9987,10008,主题，新兴产业，新材料,0.60%,天弘基金,2021-06-08,新材料指数,467.77,10076,9341,6535,10000,10000,0.589
沪深300ESGETF,561900,0.799,10038,10001,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,540.07,10191,10230,9038,10000,10000,0.611
消费50ETF,159798,0.962,9990,9995,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,509.1,10223,9358,8372,10000,10000,0.603
成渝经济圈ETF,159623,0.887,10034,10006,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,544.16,10000,10103,10000,10000,10000,34.55
农牧ETF,159616,0.77,9961,9987,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,457.86,9961,8720,10000,10000,10000,0.775
民生加银300ETF,515350,4.856,10017,9980,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,388.67,10180,10170,8926,10873,10000,1.44
工银中证500ETF,510530,6.274,10042,10000,宽基，中小盘,0.52%,工银瑞信基金,2020-01-03,中证500指数,351.11,9982,10443,9435,10360,10000,2.82
深证成指ETF,159943,1.144,10009,9984,宽基，综合,0.60%,大成基金,2015-07-08,深证成指,381.53,10142,10151,8706,10014,13519,1.1
长三角ETF,512650,0.996,10040,9993,主题，区域，长三角,0.20%,汇添富基金,2019-10-25,CS长三角指数,439.27,10194,10353,9005,9014,10000,4.76
基本面50ETF,512750,1.17,9957,10003,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,449.25,10139,11017,10675,11471,10000,1.31
科技ETF基金,515860,1.263,10064,9995,主题，新兴产业，科技,0.60%,嘉实基金,2019-10-22,新兴科技100指数,387.9,10319,11749,10464,8907,10000,2.24
消费龙头ETF,516130,0.814,10062,10011,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,382.53,10449,9599,8541,10000,10000,0.836
创大盘ETF,159991,0.454,9978,9969,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,432.08,10067,9098,7630,10209,10000,1.01
创新药企ETF,560900,0.898,10147,10030,行业，医药,0.40%,上投摩根基金,2022-06-02,CS创新药指数,448.99,9523,8918,7428,10000,10000,2.09
消费电子50ETF,159733,0.781,10143,10004,主题，消费电子,0.60%,景顺长城基金,2021-09-29,消费电子指数,389.4,10303,11157,9410,10000,10000,0.297
香港科技ETF,513560,0.942,10075,9952,跨境，香港，科技,0.60%,兴银基金,2023-02-13,HKC科技港币指数,412.28,10420,10000,10000,10000,10000,3.03
生物疫苗ETF,159657,0.834,10048,9987,行业，医药，生物科技,0.60%,鹏华基金,2023-03-13,疫苗生科指数,374.67,9521,10000,10000,10000,10000,8.01
中证500ETF平安,510590,6.303,10014,9996,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,271.72,9981,10437,9536,11044,13370,5.92
中证500ETF天弘,159820,0.984,10010,9978,宽基，中小盘,0.60%,天弘基金,2020-08-24,中证500指数,257.19,9970,10424,9498,10000,10000,24.11
浦银创业板ETF,159810,0.885,10034,9995,宽基，中小盘,0.20%,浦银安盛基金,2020-07-10,创业板指,338.41,10000,9547,7987,10000,10000,0.412
MSCIA股ETF,512990,1.53,10013,9999,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,335.7,10119,10026,8859,10574,15502,4.04
证券ETF基金,159848,0.722,9986,10001,行业，金融，证券,0.55%,国联安基金,2021-03-12,证券公司指数,286.74,9918,10256,9268,10000,10000,0.895
超大盘ETF,510020,2.748,10051,9994,宽基，大盘股,0.60%,博时基金,2010-03-19,超大盘指数,284.79,10026,9538,8422,8532,11402,1.07
沪深300红利ETF,512530,1.23,9943,9994,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,290.29,10033,10594,9968,11930,10000,0.533
科技100ETF,159853,0.924,10043,10010,主题，新兴产业，科技,0.20%,南方基金,2021-10-15,科技100指数,315.54,10359,11652,9946,10000,10000,0.327
生物科技ETF,516500,0.687,10103,10004,主题，新兴产业，生物科技,0.60%,华夏基金,2021-03-17,中证生科指数,257.23,9568,8865,7301,10000,10000,1.03
生物科技ETF基金,516930,0.559,10127,10004,主题，新兴产业，生物科技,0.60%,民生加银基金,2021-08-18,中证生科指数,266.69,9588,8845,7250,10000,10000,0.537
港股通ETF,513990,0.859,10047,10000,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,304.64,10501,10312,9965,10000,10000,0.693
港股通50ETF,159712,0.925,9989,9972,跨境，香港,0.60%,国泰基金,2021-11-11,港股通50港元指数,321.57,10476,10244,9904,10000,10000,0.655
消费服务ETF,516600,0.621,10049,9998,主题，消费服务,0.52%,工银瑞信基金,2021-02-26,消费服务全收益指数,349.61,9904,9703,8673,10000,10000,1.15
沪港深500ETF,517000,0.754,10013,10000,宽基，大盘股,0.60%,银华基金,2021-03-05,沪港深500人民币指数,274.46,10245,10189,9286,10000,10000,5.18
信息安全ETF,562920,1.016,10160,10004,主题，信息安全,0.60%,易方达基金,2023-06-12,信息安全指数,291.29,10000,10000,10000,10000,10000,2.43
医疗服务ETF,516610,0.619,9984,9976,行业，医药，医疗保健,0.60%,大成基金,2021-05-13,医疗保健指数,333.16,9702,9198,8298,10000,10000,0.781
碳中和ETF基金,562300,0.707,9930,9987,主题，低碳,0.60%,银华基金,2022-01-05,内地低碳指数,331.48,10114,9111,6986,10000,10000,1.16
双创龙头ETF,159603,0.887,10080,10006,宽基，中小盘,0.60%,天弘基金,2022-06-08,科创创业50指数,309.68,9944,9558,8368,10000,10000,21.54
创业板科技ETF,159773,0.762,10000,9992,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,262.7,9896,10079,9137,10000,10000,0.648
长江保护主题ETF,517160,0.75,10027,9985,主题，环保,0.20%,南方基金,2022-01-05,长江保护指数,276.18,10108,10027,8711,10000,10000,16.81
云计算沪港深ETF,517390,1.033,10049,9996,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,252.51,10248,13346,13539,10000,10000,0.543
张江ETF,517850,0.93,10109,10012,跨境，香港，科技,0.20%,汇添富基金,2022-05-16,SHS张江50指数,263.32,9894,10449,8493,10000,10000,2.16
300成长ETF,159656,0.922,10033,9993,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,291.6,10154,10000,10000,10000,10000,1.73
恒生红利ETF,513950,1.034,9923,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,250.98,10227,10000,10000,10000,10000,2.65
沪深300ETF南方,159925,1.937,10016,9988,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,168.33,10173,10168,8893,9743,13670,16.38
300ETF天弘,515330,1.054,10029,9994,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,189.36,10154,10164,8880,9402,10000,71.14
创业板ETF华夏,159957,1.425,10014,9999,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,168.45,10021,9570,7983,9720,15642,4.39
深证100ETF华安,159706,0.733,10027,9988,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,153.19,10252,9892,8311,10000,10000,0.699
金融地产ETF基金,512640,1.803,9928,9966,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,159.44,9907,10028,9509,8445,11715,0.744
中银中证100ETF,515670,0.994,10010,9993,宽基，大盘股,0.54%,中银基金,2020-05-20,中证100指数,223.1,10184,10133,8681,8812,10000,1.02
平安创业板ETF,159964,1.404,10021,9986,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,171.29,10014,9538,8000,9532,10000,4.4
创业板ETF融通,159808,0.836,9988,9971,宽基，中小盘,0.40%,融通基金,2020-09-04,创业板R指数,180.14,9976,9511,7872,10000,10000,0.946
科技创新ETF,159987,1.48,10089,9978,主题，新兴产业，科技,0.38%,银华基金,2019-11-18,创新100指数,166.96,9993,10914,9451,10866,10000,0.576
湾创ETF,159976,1.009,10000,9989,主题，区域，大湾区,0.30%,工银瑞信基金,2020-01-17,湾创100指数,200.19,10424,10202,9351,8661,10000,1.1
创新药50ETF,159835,0.651,10093,10003,行业，医药,0.60%,建信基金,2021-03-29,CS创新药指数,175.68,9559,8918,7406,10000,10000,0.603
MSCIESGETF,159621,0.961,9990,10000,主题，ESG,0.60%,国泰基金,2022-09-09,MSCI中国A股人民币指数,206.7,10084,10010,10000,10000,10000,0.655
港股通ETF,159711,0.977,10031,9941,跨境，香港,0.60%,华夏基金,2021-12-28,港股通50港元指数,174.65,10394,10252,9849,10000,10000,0.368
AH500ETF,517100,0.759,10026,10000,宽基，大盘股,0.60%,富国基金,2021-03-02,中证沪港深500交易型开放式指数,218.96,10285,10215,9313,10000,10000,3.73
互联网ETF,517200,0.612,10016,9987,主题，互联网,0.60%,嘉实基金,2021-02-08,SHS互联网人民币指数,212.53,9935,11007,10320,10000,10000,1.72
互联网ETF,159729,0.709,10057,9979,主题，新兴产业，互联网,0.20%,汇添富基金,2021-07-21,SHS互联网人民币指数,176.23,9930,10975,10411,10000,10000,1.39
沪港深300ETF,517300,0.714,10014,9987,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,164.15,10259,10142,9096,10000,10000,21.31
沪港深500ETF指数,517010,0.85,10012,10000,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,163.88,10278,10192,9361,10000,10000,0.466
有色龙头ETF,159876,1.096,10000,9995,行业，资源，有色金属,0.60%,华宝基金,2021-03-24,中证有色指数,210.95,9838,9955,8059,10000,10000,0.487
创300ETF,159836,0.828,10024,9986,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,241.83,9940,10135,8607,10000,10000,0.644
新材料50ETF,516710,0.641,9984,9981,主题，新兴产业，新材料,0.60%,华夏基金,2021-08-17,新材料指数,213.39,10016,9317,6581,10000,10000,1.12
港股消费ETF,513230,0.807,10012,9978,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,165.82,10632,9806,8829,10000,10000,0.541
沪港深科技ETF,517360,0.826,10085,9996,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,241.9,10261,11520,10377,10000,10000,0.677
电池龙头ETF,159767,0.67,10030,9994,主题，新兴产业，新能源车，电池,0.60%,兴银基金,2021-08-23,新能电池指数,213.92,10090,9344,6562,10000,10000,1.71
新能源车电池ETF,159775,0.7,10043,10011,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,226.42,10072,9309,6464,10000,10000,0.843
双创50增强ETF,588320,0.912,10044,9959,宽基，中小盘,0.55%,广发基金,2023-01-06,科创创业50指数,156.78,9892,10000,10000,10000,10000,0.176
上海金ETF基金,159831,4.426,10005,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,185.93,9964,10869,11334,10000,10000,0.408
交通运输ETF,159666,0.949,9989,10000,主题，运输,0.60%,华夏基金,2023-02-13,运输指数,228.83,10106,10000,10000,10000,10000,1.2
平安MSCI国际ETF,512360,1.482,10014,9971,MSCI,0.60%,平安基金,2018-07-20,MSCI中国A股国际指数,65.18,10102,9980,8832,11068,10000,0.886
上证50ETF基金,510680,2.523,10012,9973,宽基，大盘股,0.60%,万家基金,2013-12-02,上证50指数,119.87,10112,9715,8599,7919,11169,0.301
中创400ETF,159918,1.917,10037,9982,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,70.12,10005,10831,9726,10453,12979,0.679
景顺MSCIA股ETF,512280,1.437,9986,10000,MSCI,0.60%,景顺长城基金,2018-05-25,MSCI中国A股国际通指数,143.25,10098,9931,8752,11441,16256,0.691
MSCIETF,512520,1.159,10000,10000,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,77.89,10122,10096,9005,11010,16671,1.26
国企ETF,510270,1.242,9976,10019,主题，国企,0.60%,中银基金,2011-08-18,上证国企指数,94.71,10114,10290,9481,10214,12058,0.223
