name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
创业板ETF天弘,159977,2.178,10055,9982,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,5272.95,9429,9151,8393,10144,10000,60.32
港股通科技30ETF,159636,0.847,10180,9976,跨境，香港，科技,0.52%,工银瑞信基金,2022-07-20,港股通科技指数,4963.78,10000,9237,10000,10000,10000,19.33
双创50ETF,588400,0.566,10125,10000,宽基，中小盘,0.60%,嘉实基金,2021-07-05,科创创业50指数,4838.71,9481,9233,8486,10000,10000,19.75
0-4地债ETF,159816,106.08,9998,9926,债券，利率债，地方政府债,0.20%,鹏华基金,2020-09-04,0-4年地债指数,4318.55,10050,10093,10251,10000,10000,15.49
1000增强ETF,159677,1.018,10039,10000,宽基，中小盘,0.60%,银华基金,2022-12-05,中证1000指数,3475.82,9723,10571,10000,10000,10000,0.827
医疗器械ETF招商,159898,0.618,10131,10016,行业，医药，医疗器械,0.60%,招商基金,2021-06-04,医疗器械指数,3549.89,9763,9406,9421,10000,10000,1.84
科创创业ETF,588360,0.592,10137,9983,宽基，中小盘，科创板,0.60%,国泰基金,2021-07-06,科创创业50指数,3516.29,9502,9323,8543,10000,10000,5.81
双碳ETF,561190,0.77,10065,10000,主题，环保，新兴产业,0.60%,富国基金,2022-07-19,SEEE碳中和指数,3540.57,9413,9530,10000,10000,10000,12.88
有色60ETF,159881,1.004,10111,10010,行业，资源，有色金属,0.60%,国泰基金,2021-07-01,中证有色指数,3343.92,9508,10050,8685,10000,10000,1.55
高股息ETF港股,159691,0.956,10053,9990,,0.52%,工银瑞信基金,2023-04-21,HK高股息港元指数,3282.44,9447,10000,10000,10000,10000,5.77
智能车ETF,159888,0.94,10184,10011,主题，智能汽车,0.60%,华夏基金,2021-05-21,CS智汽车指数,2789.05,10364,10867,9419,10000,10000,1.19
建材ETF,516750,0.798,9913,10000,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2780.75,9591,9236,8093,10000,10000,0.949
科创50增强策略ETF,588370,1.011,10181,9970,宽基，中小盘，科创板,0.60%,南方基金,2022-12-13,科创50指数,2716.54,9768,10586,10000,10000,10000,2.2
香港科技50ETF,159750,0.77,10172,9987,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,2647.13,10308,9661,8244,10000,10000,0.919
碳中和100ETF,562990,0.769,10039,9961,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2643.52,9389,9506,10000,10000,10000,20.76
港股通100ETF,513900,0.841,10072,10024,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,2498.43,9953,9768,9334,8547,8294,1.89
证券ETF东财,159692,0.959,9990,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,2514.6,10000,10000,10000,10000,10000,3.97
中国A50ETF,159602,0.757,10053,10013,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,2546.12,9427,9357,8661,10000,10000,16.15
券商ETF,159842,0.853,9965,10012,行业，金融，证券,0.60%,银华基金,2021-03-19,证券公司指数,2244.22,9202,10277,9749,10000,10000,5.73
沪深300ETF华安,515390,1.042,10048,10000,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,2116.87,9499,9933,9312,10622,10000,2.27
中证1000指数ETF,516300,1.05,10067,10019,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,2128.44,9767,10490,9972,10000,10000,1.64
稀土ETF,159713,0.744,10040,9987,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,2052.75,9687,9575,8407,10000,10000,2.8
化工50ETF,516120,0.692,9914,9986,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,2043.67,9519,8815,7433,10000,10000,3.17
双碳ETF,159641,0.776,10039,9974,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1987.31,9383,9487,10000,10000,10000,5.15
疫苗ETF,562860,0.81,10150,9975,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1948.75,9132,10000,10000,10000,10000,18.23
恒生消费ETF,513970,0.915,10088,9989,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,1906.66,9591,10000,10000,10000,10000,6.47
消费ETF龙头,560680,1.007,9980,10020,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1774.22,9315,8802,10000,10000,10000,0.394
中证1000增强ETF,159679,0.925,10065,9989,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1757.76,9809,10000,10000,10000,10000,14.58
1000增强ETF天弘,159685,0.989,10102,10000,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1680.39,9870,10000,10000,10000,10000,2.81
沪深300价值ETF申万菱信,560330,0.986,10020,10010,,0.60%,申万菱信基金,2023-05-23,300价值指数,1684.25,10000,10000,10000,10000,10000,2.8
通信ETF,159695,1.047,10285,9962,,0.60%,嘉实基金,2023-05-10,国证通信指数,1719.69,10000,10000,10000,10000,10000,4.2
中证银行ETF,512730,1.15,9991,10026,行业，金融，银行,0.40%,鹏华基金,2020-02-07,中证银行指数,1552.14,9457,10407,10360,12749,10000,1.62
恒生新经济ETF,513320,0.96,10127,9990,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,1613.59,9990,9477,8511,10000,10000,0.585
新材料50ETF,159761,0.623,10065,10048,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1615.9,9541,9122,7408,10000,10000,2.79
网购ETF,517280,0.948,10304,10000,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1566.23,9896,11661,11140,10000,10000,0.473
碳中和ETF环交所,560550,0.763,10066,9987,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1588.92,9397,9478,10000,10000,10000,9.74
央企ETF,159959,1.373,10073,10000,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,1512.73,9521,11108,10837,14272,10000,26.47
上证50ETF博时,510710,3.277,10028,10006,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,1489.88,9406,9684,9164,9847,11658,5.79
中证100ETF招商,159631,0.911,10033,9989,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1493.33,9509,9891,10000,10000,10000,2.85
港股通科技50ETF,513150,0.795,10179,10000,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1477.59,10089,9695,8641,10000,10000,1.27
碳中和ETF南方,159639,0.768,10052,9974,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,1500.79,9400,9517,10000,10000,10000,14.84
创业板增强ETF,159675,0.863,10070,10000,宽基，中小盘,0.60%,嘉实基金,2022-12-02,创业板指,1400.38,9494,8621,10000,10000,10000,1.93
创业板ETF增强,159676,0.884,10000,10000,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,1372.51,9404,10000,10000,10000,10000,13.9
银行ETF华夏,515020,1.169,9974,10017,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,1427.04,9443,10419,10318,12331,10000,7.19
中证500价值ETF,562330,0.972,10021,10021,,0.60%,银华基金,2023-04-18,500价值指数,1387.76,9501,10000,10000,10000,10000,5.86
工银沪深300ETF,510350,4.047,10052,10007,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1282.64,9500,9963,9331,10095,10000,27.53
工银上证50ETF,510850,2.755,10033,10018,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,1340.14,9428,9711,9159,9358,10000,2.44
创业板ETF南方,159948,2.296,10048,9978,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1273.99,9429,9162,8383,10204,12899,32.66
红利ETF博时,515890,1.329,9985,10000,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1303.01,9452,10902,10885,14439,10000,3.31
电子ETF,515260,0.736,10096,9986,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1274.22,10027,10904,9212,10000,10000,5.2
恒生红利ETF,513950,1.038,10048,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,1320.3,9647,10000,10000,10000,10000,2.65
沪深300ETF博时,515130,1.161,10052,10009,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,1246.25,9501,9915,9200,11078,10000,0.714
MSCI中国ETF,512380,1.264,10048,10016,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,1155.9,9497,9783,9267,11902,10000,1.78
深价值ETF,159913,2.034,10054,10035,策略，价值,0.60%,交银施罗德基金,2011-10-25,深证价值指数,1169.31,9802,10889,10638,10160,11577,0.466
摩根MSCIAETF,515770,1.114,10045,9991,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1225.15,9489,9755,9094,10000,10000,1.04
50ETF基金,510800,1.107,10045,10018,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1066.23,9381,9668,9134,9937,12232,5.9
有色金属ETF,159871,1.067,10114,10009,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,1069.99,9493,9981,8647,10000,10000,0.722
科创创业50ETF,588390,0.613,10116,9967,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,1083.15,9460,9190,8409,10000,10000,3.41
创新药ETF沪港深,159622,0.932,10153,9957,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,1115.12,10000,10000,10000,10000,10000,2.99
中证500ETF博时,159968,7.054,10083,9996,宽基，中小盘,0.20%,博时基金,2019-10-31,中证500指数,951.55,9710,10357,9946,12536,10000,8.06
中证500ETF泰康,515530,3.165,10089,10029,宽基，中小盘,0.45%,泰康资产,2020-11-09,中证500指数,982.14,9700,10303,9881,10000,10000,0.91
券商ETF基金,515010,1.017,9971,10020,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1010.41,9204,10325,9798,10356,10000,9.09
农业50ETF,516810,0.732,9986,10014,行业，农业,0.60%,华夏基金,2022-01-11,中证农业指数,1016.66,9278,8756,7957,10000,10000,1.84
沪港深创新药ETF,159748,0.652,10188,10000,行业，医药,0.60%,富国基金,2021-12-03,SHS创新药人民币指数,960.89,9368,9006,9030,10000,10000,2.02
碳中和60指数ETF,560960,0.864,10058,9942,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,1022.74,9361,10000,10000,10000,10000,0.443
光伏ETF华安,159618,0.916,10122,10011,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,869.73,9178,8290,7533,10000,10000,2.05
新能源主题ETF,516580,0.645,10094,10000,主题，新兴产业，新能源,0.60%,博时基金,2021-07-26,中证新能指数,874.76,9348,8409,7018,10000,10000,1.21
ESGETF,516720,0.826,10073,9988,主题，ESG,0.60%,浦银安盛基金,2021-08-13,ESG120策略指数,872.92,9516,10085,9354,10000,10000,0.507
300ESGETF,516830,0.767,10026,9987,主题，ESG,0.60%,富国基金,2021-07-05,300ESG指数,924.59,9493,9961,9377,10000,10000,2.67
ESG300ETF,560180,0.934,10043,10011,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,896.94,9502,10000,10000,10000,10000,5.18
碳中和100ETF,159642,0.778,10039,9987,主题，环保，新兴产业,0.60%,大成基金,2022-07-21,SEEE碳中和指数,932.68,9430,9546,10000,10000,10000,2.04
沪深300ETF基金,510360,1.364,10044,10000,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,839.2,9492,9934,9279,10294,11453,16.41
基本面120ETF,159910,2.011,10010,10005,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,804.03,9608,10030,9687,10286,11740,3.8
证券ETF华安,516200,0.863,9965,10012,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,801.38,9200,10225,9642,10000,10000,0.556
智能电车ETF泰康,159720,0.663,10107,10015,主题，智能汽车,0.60%,泰康资产,2021-07-20,智能电车指数,834.76,9851,9312,7508,10000,10000,0.843
双创50ETF基金,588350,0.859,10142,9965,宽基，中小盘,0.60%,鹏扬基金,2022-11-10,科创创业50指数,848.38,9471,9237,10000,10000,10000,18.46
消费电子50ETF,562950,0.692,10162,9971,主题，消费电子,0.20%,易方达基金,2022-01-20,消费电子指数,776.09,10162,10597,8999,10000,10000,0.801
证券公司ETF,516730,0.803,10012,10050,行业，金融，证券,0.60%,浦银安盛基金,2021-11-12,证券公司30指数,771.77,9209,10295,9769,10000,10000,1.53
中证消费ETF,159689,0.876,9977,9977,行业，消费，必选消费,0.60%,南方基金,2023-03-13,中证消费指数,684.41,9290,10000,10000,10000,10000,3.82
沪深300指数ETF,515310,1.073,10066,10000,宽基，大盘股,0.20%,汇添富基金,2019-12-25,沪深300指数,691.19,9504,9935,9306,10666,10000,0.589
中证500ETF鹏华,159982,1.448,10077,10021,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,689.2,9718,10380,10063,13609,10000,3.62
有色ETF基金,159880,1.029,10088,10000,行业，资源，有色金属,0.60%,鹏华基金,2021-03-25,国证有色指数,733.26,9466,10029,8582,10000,10000,0.854
碳中和ETF基金,159885,0.702,10086,10000,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,689.26,9335,8764,7532,10000,10000,4.93
碳中和ETF泰康,560560,0.666,10122,10015,主题，低碳,0.60%,泰康资产,2021-09-13,内地低碳指数,654.97,9367,8706,7408,10000,10000,1.11
新材料ETF,516360,0.861,10023,10012,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,652.62,9462,9054,7346,10000,10000,1.75
沪港深创新药ETF,517120,0.575,10159,10000,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,658.67,9365,9084,9171,10000,10000,3.46
物联网沪港深ETF,517660,0.797,10127,9975,跨境，香港，物联网,0.60%,天弘基金,2021-10-25,SHS物联网指数,713.55,10192,10873,9637,10000,10000,0.292
消费50ETF,159798,0.931,9989,9989,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,741.95,9559,9056,8901,10000,10000,0.603
主要消费ETF,159672,0.876,9966,10000,行业，消费，必选消费,0.60%,博时基金,2023-04-03,中证消费指数,607.43,9299,10000,10000,10000,10000,3.8
MSCI中国ETF招商,515160,1.211,10050,10008,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,588.16,9528,9814,9280,11689,10000,8.51
科技100ETF,159853,0.874,10104,10023,主题，新兴产业，科技,0.20%,南方基金,2021-10-15,科技100指数,559.44,9842,11021,10139,10000,10000,0.327
医药ETF基金,159838,0.661,10123,10000,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,603.34,9484,9443,9219,10000,10000,2.0
云计算沪港深ETF,517390,1.022,10323,9980,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,562.77,10429,13204,13519,10000,10000,0.543
成渝经济圈ETF,159623,0.864,10070,9988,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,554.28,9643,9841,10000,10000,10000,34.55
运输ETF,159683,0.958,10042,9990,主题，运输,0.60%,嘉实基金,2023-01-09,内地运输指数,643.09,9429,10000,10000,10000,10000,0.481
工业有色ETF,560860,0.898,10079,10000,,0.60%,万家基金,2023-03-13,工业有色指数,555.6,9594,10000,10000,10000,10000,13.14
沪深300ETF平安,510390,3.972,10043,9995,宽基，大盘股,0.60%,平安基金,2018-01-26,沪深300指数,510.73,9473,9928,9326,10555,11620,7.33
民生加银300ETF,515350,4.752,10066,10011,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,458.93,9493,9952,9323,11759,10000,1.44
中证500ETF天弘,159820,0.974,10083,10021,宽基，中小盘,0.60%,天弘基金,2020-08-24,中证500指数,469.7,9701,10318,9939,10000,10000,24.11
MSCIA股ETF,512990,1.498,10040,9987,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,522.24,9493,9817,9304,11568,13680,4.04
深成ETF,159903,1.272,10095,10016,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,522.04,9644,9868,9151,10300,11377,2.53
深证成指ETF,159943,1.11,10082,10009,宽基，综合,0.60%,大成基金,2015-07-08,深证成指,480.89,9627,9849,9204,10825,12146,1.1
中银中证100ETF,515670,0.969,10041,9990,宽基，大盘股,0.54%,中银基金,2020-05-20,中证100指数,474.25,9519,9878,9124,9371,10000,1.02
中证800ETF,515810,1.186,10042,10008,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,505.3,9565,10085,9503,11404,10000,1.45
沪港深500ETF,517000,0.74,10027,9987,宽基，大盘股,0.60%,银华基金,2021-03-05,沪港深500人民币指数,465.74,9661,10000,9487,10000,10000,5.18
物流快递ETF,516530,0.842,10072,10012,行业，物流,0.60%,银华基金,2022-01-17,CS物流指数,454.27,9439,9418,8762,10000,10000,0.823
香港科技ETF,513560,0.921,10177,10000,跨境，香港，科技,0.60%,兴银基金,2023-02-13,HKC科技港币指数,478.32,10066,10000,10000,10000,10000,3.03
碳中和ETF,560060,0.767,10066,9974,主题，环保，新兴产业,0.60%,汇添富基金,2022-07-21,SEEE碳中和指数,506.02,9423,9516,10000,10000,10000,4.5
300成长ETF,159656,0.876,10023,9966,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,522.64,9409,10000,10000,10000,10000,1.73
纳斯达克100ETF,159659,1.147,10168,10009,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,421.62,11334,10000,10000,10000,10000,2.4
H股ETF,159954,0.709,10100,9958,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,422.56,9806,9820,9403,7332,7069,2.35
创业板ETF建信,159956,1.303,10054,9969,宽基，中小盘,0.60%,建信基金,2018-03-07,创业板指,419.86,9442,9137,8483,10831,13392,0.856
深100ETF招商,159975,0.555,10036,9982,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,437.65,9536,9503,8782,11138,10000,0.853
中证100ETF基金,159630,1.042,10048,10000,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,374.71,9516,9849,10000,10000,10000,0.544
创业板ETF融通,159808,0.803,10038,9988,宽基，中小盘,0.40%,融通基金,2020-09-04,创业板R指数,359.75,9436,9135,8330,10000,10000,0.946
长三角ETF,512650,0.966,10063,10000,主题，区域，长三角,0.20%,汇添富基金,2019-10-25,CS长三角指数,410.75,9536,10042,9235,9738,10000,4.76
生物科技ETF招商,159849,0.564,10144,10018,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,431.57,9369,8882,8356,10000,10000,0.936
浦银MSCI中国ETF,515780,1.288,10070,10008,MSCI,0.20%,浦银安盛基金,2020-05-29,MSCI中国A股人民币指数,434.76,9499,9728,9064,12385,10000,0.368
港股通ETF,513990,0.843,10048,9965,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,397.54,9837,10120,9848,10000,10000,0.693
AH500ETF,517100,0.743,10027,9987,宽基，大盘股,0.60%,富国基金,2021-03-02,中证沪港深500交易型开放式指数,422.31,9662,10000,9526,10000,10000,3.73
互联网ETF,159729,0.717,10199,9931,主题，新兴产业，互联网,0.20%,汇添富基金,2021-07-21,SHS互联网人民币指数,382.5,9849,11099,10701,10000,10000,1.39
物联网ETF招商,159701,0.742,10095,9987,主题，物联网,0.60%,招商基金,2021-12-23,CS物联网指数,357.9,10277,10480,9661,10000,10000,0.318
新材料ETF,159703,0.767,10052,10013,主题，新兴产业，新材料,0.60%,天弘基金,2021-06-08,新材料指数,441.23,9446,9024,7270,10000,10000,0.589
180ESGETF,510990,0.821,10049,9988,主题，ESG,0.55%,工银瑞信基金,2021-07-01,180ESG指数,391.23,9372,9939,9394,10000,10000,0.621
有色50ETF,159652,0.881,10092,10000,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,428.53,9463,10000,10000,10000,10000,4.31
疫苗ETF基金,159646,0.794,10115,9987,行业，医药，生物科技,0.60%,华泰柏瑞基金,2022-08-22,疫苗生科指数,402.73,9190,8429,10000,10000,10000,0.303
生物疫苗ETF,159657,0.833,10122,10000,行业，医药，生物科技,0.60%,鹏华基金,2023-03-13,疫苗生科指数,410.31,9204,10000,10000,10000,10000,8.01
疫苗生物ETF,561710,0.77,10118,9948,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,448.32,9112,8388,10000,10000,10000,0.82
中证500ETF平安,510590,6.23,10091,10018,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,292.28,9716,10316,9943,11929,11977,5.92
工银中证500ETF,510530,6.196,10103,9994,宽基，中小盘,0.52%,工银瑞信基金,2020-01-03,中证500指数,305.1,9674,10313,9813,11126,10000,2.82
申万上证50ETF,510600,3.104,10042,10000,宽基，大盘股,0.60%,申万菱信基金,2018-09-20,上证50指数,340.8,9400,9628,9071,9904,10000,0.441
景顺MSCIA股ETF,512280,1.411,10043,9993,MSCI,0.60%,景顺长城基金,2018-05-25,MSCI中国A股国际通指数,300.81,9470,9751,9168,12443,14442,0.691
证券ETF基金,159848,0.721,9972,10000,行业，金融，证券,0.55%,国联安基金,2021-03-12,证券公司指数,257.79,9208,10241,9743,10000,10000,0.895
深证100ETF华安,159706,0.702,10029,10000,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,341.0,9551,9474,8688,10000,10000,0.699
超大盘ETF,510020,2.734,10089,10007,宽基，大盘股,0.60%,博时基金,2010-03-19,超大盘指数,260.16,9357,9490,9056,9373,10321,1.07
科技ETF基金,515860,1.201,10152,9983,主题，新兴产业，科技,0.60%,嘉实基金,2019-10-22,新兴科技100指数,301.19,10126,11172,10425,9756,10000,2.24
生物科技ETF,516500,0.689,10088,9986,主题，新兴产业，生物科技,0.60%,华夏基金,2021-03-17,中证生科指数,269.09,9387,8890,8301,10000,10000,1.03
生物科技ETF基金,516930,0.561,10145,9982,主题，新兴产业，生物科技,0.60%,民生加银基金,2021-08-18,中证生科指数,263.46,9413,8877,8214,10000,10000,0.537
港股通50ETF,159712,0.91,10055,9967,跨境，香港,0.60%,国泰基金,2021-11-11,港股通50港元指数,311.53,9913,10078,9817,10000,10000,0.655
互联网ETF,517200,0.618,10181,9984,主题，互联网,0.60%,嘉实基金,2021-02-08,SHS互联网人民币指数,264.67,9825,11115,10711,10000,10000,1.72
沪港深300ETF基金,517030,0.843,10036,9976,宽基，大盘股,0.20%,易方达基金,2021-09-27,沪港深300指数,268.57,9569,9929,9356,10000,10000,0.395
沪港深ETF,517170,0.764,10053,9987,宽基，大盘股,0.60%,华夏基金,2021-04-20,沪港深500人民币指数,296.44,9683,9935,9351,10000,10000,0.443
医疗保健ETF,516790,0.717,10099,10000,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,280.18,9573,9276,9373,10000,10000,1.6
碳中和ETF基金,562300,0.674,10075,10000,主题，低碳,0.60%,银华基金,2022-01-05,内地低碳指数,280.73,9335,8686,7456,10000,10000,1.16
新能源车电池ETF,159775,0.663,10045,10000,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,266.78,9567,8816,6928,10000,10000,0.843
消费电子ETF基金,159779,0.653,10171,9969,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,273.84,10108,10515,8945,10000,10000,0.805
云计算ETF沪港深,159738,1.074,10337,9972,跨境，香港，云计算,0.60%,华泰柏瑞基金,2022-01-28,SHS云计算人民币指数,290.5,10387,12971,13342,10000,10000,0.449
张江ETF,517850,0.907,10067,9956,跨境，香港，科技,0.20%,汇添富基金,2022-05-16,SHS张江50指数,331.4,9557,10191,8605,10000,10000,2.16
500价值ETF,159617,1.078,10028,9981,策略，价值，低波动,0.60%,华夏基金,2022-06-30,500价值稳健指数,262.85,9591,11229,10000,10000,10000,0.733
农牧ETF,159616,0.76,9974,10000,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,320.69,9394,8607,10000,10000,10000,0.775
港股金融ETF,513140,1.029,9990,9990,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,324.17,9744,10000,10000,10000,10000,0.478
300ETF天弘,515330,1.03,10049,10010,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,237.19,9493,9932,9279,10178,10000,71.14
上证50ETF基金,510680,2.506,10040,10020,宽基，大盘股,0.60%,万家基金,2013-12-02,上证50指数,197.38,9400,9650,9096,9717,11391,0.301
浦银创业板ETF,159810,0.85,10059,9988,宽基，中小盘,0.20%,浦银安盛基金,2020-07-10,创业板指,157.14,9476,9169,8374,10000,10000,0.412
平安创业板ETF,159964,1.347,10067,9985,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,231.65,9453,9151,8472,10548,10000,4.4
上证50ETF华安,510190,3.405,10018,9994,宽基，大盘股,0.20%,华安基金,2011-01-10,上证龙头指数,167.54,9375,9782,9326,9782,9621,0.77
创新药50ETF,159835,0.659,10138,10030,行业，医药,0.60%,建信基金,2021-03-29,CS创新药指数,193.57,9441,9027,8525,10000,10000,0.603
创新药企ETF,560900,0.91,10145,10022,行业，医药,0.40%,上投摩根基金,2022-06-02,CS创新药指数,246.57,9420,9037,8545,10000,10000,2.09
MSCIESGETF,159621,0.944,10043,10000,主题，ESG,0.60%,国泰基金,2022-09-09,MSCI中国A股人民币指数,209.51,9507,9833,10000,10000,10000,0.655
沪港深500ETF指数,517010,0.833,10036,9964,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,231.17,9664,9988,9520,10000,10000,0.466
创300ETF,159836,0.806,10126,10025,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,208.17,9641,9865,9233,10000,10000,0.644
新材料50ETF,516710,0.62,10016,10016,主题，新兴产业，新材料,0.60%,华夏基金,2021-08-17,新材料指数,160.84,9451,9012,7294,10000,10000,1.12
港股消费ETF,513230,0.778,10104,9962,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,234.86,10013,9453,8654,10000,10000,0.541
ESG300ETF,159653,0.952,10032,10042,主题，ESG,0.56%,国联安基金,2023-03-24,ESG300指数,244.51,9558,10000,10000,10000,10000,2.33
长江保护主题ETF,517160,0.725,10028,9986,主题，环保,0.20%,南方基金,2022-01-05,长江保护指数,178.03,9440,9693,8918,10000,10000,16.81
湖北ETF,159743,0.877,10069,9989,主题，区域,0.60%,博时基金,2022-01-11,湖北指数,198.48,10057,11144,10774,10000,10000,2.39
医药ETF沪港深,517990,0.933,10163,10011,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,154.12,9339,8810,8615,10000,10000,0.24
绿色能源ETF,562010,0.878,10092,10000,主题，环保，新兴产业,0.60%,华宝基金,2023-01-03,绿色能源指数,188.69,9461,10000,10000,10000,10000,0.507
永赢沪深300ETF,515930,4.88,10031,9990,宽基，大盘股,0.20%,永赢基金,2020-05-08,沪深300指数,97.44,9494,9909,9349,12103,10000,0.395
MSCIETF,512520,1.135,10035,10000,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,53.39,9530,9887,9380,12040,14714,1.26
中盘ETF,510130,5.436,10033,9996,宽基，大盘股,0.60%,易方达基金,2010-06-23,上证中盘指数,130.81,9331,10543,10074,13604,14130,2.27
金融地产ETF基金,512640,1.846,9957,10005,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,119.74,9300,10267,10244,9919,10878,0.744
创业板ETF富国,159971,1.461,10076,9993,宽基，中小盘,0.40%,富国基金,2019-07-02,创业板R指数,132.54,9475,9143,8430,9905,10000,0.13
