name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
中金科技先锋ETF,560990,0.797,9987,9995,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1549.92,9840,9235,8598,10000,10000,0.521
碳中和ETF龙头,560550,0.701,9957,9998,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1503.8,9629,8708,8316,10000,10000,7.07
能源ETF,561260,0.93,9979,10000,,0.60%,工银瑞信基金,2023-08-09,央企现代能源指数,1528.93,9688,10000,10000,10000,10000,7.72
中证2000ETF广发,560220,1.024,10069,9955,,0.60%,广发基金,2023-09-18,中证2000指数,1542.43,10230,10000,10000,10000,10000,3.13
信创ETF基金,562030,0.961,10126,10000,,0.60%,华宝基金,2023-10-12,中证信创指数,1485.2,10000,10000,10000,10000,10000,2.88
医疗ETF龙头,560260,1.06,9925,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,1414.45,10183,10000,10000,10000,10000,2.18
香港科技50ETF,159750,0.754,9882,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1417.76,10487,9460,11007,10000,10000,1.68
中国A50ETF,159602,0.729,9973,10006,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1355.34,9707,9011,9382,10000,10000,14.17
中证1000增强ETF,159679,0.91,10000,9956,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1288.61,9967,10000,10000,10000,10000,3.7
创业板ETF南方,159948,2.178,9968,10009,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1302.86,10093,8691,8329,7536,15491,26.4
新能车ETF,159824,0.846,9930,9989,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1313.28,10036,7819,6850,10000,10000,2.86
港股通消费ETF,513960,1.108,9875,10025,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,1348.44,10156,9149,10778,10000,10000,0.712
双碳ETF,159641,0.721,9945,9986,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1258.86,9652,8814,8403,10000,10000,4.0
科创新材料ETF,588010,0.696,9971,9992,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1283.15,10072,7615,6591,10000,10000,1.06
交运ETF,561320,0.851,9942,10005,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1278.32,9681,8737,10000,10000,10000,1.16
中证500价值ETF,562330,0.936,10000,10000,,0.60%,银华基金,2023-04-18,500价值指数,1255.67,9659,10000,10000,10000,10000,0.552
央企股东回报ETF,560070,0.93,9989,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,1325.41,9470,10000,10000,10000,10000,9.99
50ETF基金,510800,1.089,9963,10003,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1153.96,9749,9511,10206,8037,12375,6.0
证券ETF易方达,512570,0.992,10071,10017,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,1197.26,10464,11495,11810,8604,13589,3.22
金融地产ETF,510650,2.038,9951,9999,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1239.94,9719,10387,11692,9951,11733,0.554
银行ETF华夏,515020,1.138,9991,9985,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,1240.21,9620,10143,11290,10645,10000,7.16
中证100ETF招商,159631,0.883,9955,9979,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1219.93,9789,9587,9910,10000,10000,2.18
AI人工智能ETF,512930,1.173,10182,9994,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,1168.36,9949,11466,11076,8147,10000,3.4
光伏龙头ETF,159609,0.542,9982,9951,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1244.73,9218,6792,5693,10000,10000,2.73
化工50ETF,516120,0.663,9970,10004,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1215.5,9925,8446,8195,10000,10000,1.97
新能源50ETF,516270,0.515,9942,9984,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1211.97,9467,6922,6002,10000,10000,2.74
国货ETF,561130,0.748,9973,10000,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1245.36,9987,9541,10013,10000,10000,2.05
证券ETF东财,159692,1.061,10009,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,1214.73,10392,10000,10000,10000,10000,0.974
碳中和60指数ETF,560960,0.766,9948,10011,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,1192.52,9587,10000,10000,10000,10000,0.308
工银沪深300ETF,510350,3.888,9964,9996,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1143.36,9818,9572,9828,7925,10000,25.18
创业板ETF博时,159908,1.838,9957,9995,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1050.24,10066,8653,8302,7697,13615,16.92
港股通100ETF,513900,0.789,9862,10113,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1127.37,10220,9164,10853,7333,8651,1.88
ESG300ETF,560180,0.905,10000,10000,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,1133.36,9816,10000,10000,10000,10000,1.11
消电ETF,561310,0.675,10000,10019,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,1052.62,10647,10766,10212,10000,10000,1.07
中证500ETF博时,159968,6.69,10015,9992,宽基，中小盘,0.20%,博时基金,2019-10-31,中证500指数,975.74,9861,9822,9437,10095,10000,7.74
央企ETF,159959,1.289,10047,10016,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,1038.16,9721,10429,10531,11307,10000,28.61
创业板增强ETF,159675,0.824,9964,10020,宽基，中小盘,0.60%,嘉实基金,2022-12-02,创业板指,1015.97,10135,8232,10000,10000,10000,1.84
证券指数ETF,560090,1.072,10037,9987,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,1031.57,10408,10000,10000,10000,10000,12.14
新能源主题ETF,516580,0.531,9925,9976,主题，新兴产业，新能源,0.60%,博时基金,2021-07-26,中证新能指数,978.12,9550,6923,6007,10000,10000,1.26
食品饮料ETF基金,516900,0.722,9972,9989,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,1047.88,9945,8752,10000,10000,10000,0.509
双创50ETF基金,159782,0.522,10019,9992,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1048.21,10195,8642,7982,10000,10000,7.61
沪港深创新药ETF,517120,0.63,9984,10080,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,1032.1,10881,9953,10112,10000,10000,3.87
半导体设备ETF,561980,1.075,10009,10000,,0.60%,招商基金,2023-09-01,中证半导指数,1004.45,10686,10000,10000,10000,10000,3.12
沪深300指数ETF,515310,1.032,9990,10003,宽基，大盘股,0.20%,汇添富基金,2019-12-25,沪深300指数,884.67,9801,9556,9819,8269,10000,0.916
沪深300ETF博时,515130,1.115,9973,10009,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,932.01,9815,9522,9789,8241,10000,0.8
纳斯达克100ETF,159659,1.191,10000,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,850.71,10294,10000,10000,10000,10000,1.45
纳斯达克100指数ETF,159513,0.933,10000,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,869.2,10163,10000,10000,10000,10000,11.23
创业板ETF增强,159676,0.86,10000,10036,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,901.57,10082,10000,10000,10000,10000,4.18
科技龙头ETF,516050,0.634,10032,9987,主题，新兴产业，科技,0.52%,工银瑞信基金,2021-02-05,科技龙头指数,897.65,10326,10602,10242,10000,10000,4.63
保险证券ETF,515630,1.097,9973,10000,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,933.38,10148,11014,11796,8645,10000,1.34
新能源车ETF基金,516660,0.799,9925,9986,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,889.53,10000,7653,6703,10000,10000,4.22
农业50ETF,516810,0.722,10014,10015,行业，农业,0.60%,华夏基金,2022-01-11,中证农业指数,928.81,9945,8636,8484,10000,10000,1.51
金融科技ETF,516860,0.963,10063,9988,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,945.56,10105,11356,11120,10000,10000,0.947
国企共赢ETF,159719,1.241,9968,9992,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,864.83,9227,11853,12385,10000,10000,1.65
电力指数ETF,562350,0.916,9967,9991,行业，电力,0.60%,银华基金,2022-07-12,电力指数,893.94,9828,9860,9957,10000,10000,0.311
证券ETF建信,515560,0.898,10045,9985,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,807.55,10406,11353,11647,8544,10000,3.91
证券ETF指数基金,516200,0.954,10042,10002,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,801.03,10426,11303,11522,10000,10000,3.82
深100ETF方正富邦,159961,1.56,9955,9999,宽基，大盘股,0.60%,方正富邦基金,2018-12-19,深证100指数,783.33,9924,9002,9091,7338,10000,5.09
深F60ETF,159916,4.417,9964,10016,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,812.71,9789,9798,10802,8060,14496,3.48
银行ETF指数基金,516210,0.926,9989,10013,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,784.61,9636,10022,11143,10000,10000,2.15
可持续发展ETF,515090,1.088,9918,9982,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,833.17,9663,9637,10093,8594,10000,0.557
有色金属ETF,159871,0.978,9949,9990,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,766.53,9626,9149,8549,10000,10000,0.703
新材料ETF,159703,0.661,9925,10000,主题，新兴产业，新材料,0.60%,天弘基金,2021-06-08,新材料指数,752.58,9538,7776,7024,10000,10000,0.616
证券公司ETF,516730,0.877,10069,10005,行业，金融，证券,0.60%,浦银安盛基金,2021-11-12,证券公司30指数,757.99,10330,11244,11555,10000,10000,0.617
品牌消费ETF,517880,0.798,9950,10036,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,820.15,10013,9779,11303,10000,10000,0.459
绿电ETF,159669,0.939,10000,10004,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,798.22,9895,10000,10000,10000,10000,0.501
碳中和ETF南方,159639,0.706,9972,10000,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,837.79,9645,8748,8335,10000,10000,11.36
工业有色ETF,560860,0.788,9937,10002,,0.60%,万家基金,2023-03-13,工业有色指数,768.15,9669,10000,10000,10000,10000,2.67
央企科技引领ETF,562380,0.902,10022,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,802.97,9858,10000,10000,10000,10000,5.38
中证500ETF鹏华,159982,1.376,10015,9999,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,680.89,9871,9864,9496,10472,10000,4.08
中证500ETF泰康,515530,2.966,10027,9986,宽基，中小盘,0.45%,泰康资产,2020-11-09,中证500指数,659.91,9834,9655,9246,10000,10000,0.706
工银上证50ETF,510850,2.719,9952,9993,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,658.88,9767,9584,10272,7920,10000,2.41
中证1000增强ETF,561590,0.935,10032,9994,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,739.29,9811,9863,10000,10000,10000,0.991
中证银行ETF,512730,1.115,9982,9990,行业，金融，银行,0.40%,鹏华基金,2020-02-07,中证银行指数,742.9,9629,10090,11229,10649,10000,1.03
A100ETF,561180,0.96,9959,9997,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,732.35,9786,9440,10000,10000,10000,0.742
长三角ETF,512650,0.944,10000,10018,主题，区域，长三角,0.20%,汇添富基金,2019-10-25,CS长三角指数,694.89,9926,9813,9864,7900,10000,4.44
中医药ETF,561510,1.132,9982,9991,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,692.85,9553,10310,10207,10000,10000,1.12
5G50ETF,159811,0.995,10071,9981,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,700.93,10000,11859,11597,8156,10000,2.14
互联网50ETF,517050,0.604,10000,10012,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,674.94,10220,10203,11206,10000,10000,5.04
互联网龙头ETF,159856,0.547,10000,10005,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,655.39,10205,10111,11118,10000,10000,3.58
消费电子ETF,561600,0.712,9986,9994,主题，消费电子,0.60%,平安基金,2021-09-09,消费电子指数,721.43,10579,10471,10099,10000,10000,0.685
泰康公卫健康ETF,159760,0.701,10000,10042,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,700.22,10355,9260,9116,10000,10000,1.12
碳中和100ETF,159642,0.72,9959,10001,主题，环保，新兴产业,0.60%,大成基金,2022-07-21,SEEE碳中和指数,688.14,9664,8834,8343,10000,10000,1.6
沪深300价值ETF,562320,1.007,9951,9982,,0.60%,银华基金,2023-01-12,300价值指数,674.37,9563,10000,10000,10000,10000,0.677
央企回报ETF,561960,0.938,10011,10000,,0.60%,招商基金,2023-06-06,央企股东回报指数,651.34,9494,10000,10000,10000,10000,4.64
沪深300价值ETF,159510,0.926,9957,10000,,0.60%,华夏基金,2023-08-16,300价值稳健指数,728.18,9768,10000,10000,10000,10000,1.69
信创指数ETF,159538,1.007,10100,10000,,0.60%,富国基金,2023-09-22,国证信创指数,699.23,9970,10000,10000,10000,10000,3.6
消费ETF南方,159689,0.866,9977,9992,行业，消费，必选消费,0.60%,南方基金,2023-03-13,中证消费指数,607.59,9965,10000,10000,10000,10000,0.574
证券ETF基金,159848,0.796,10013,9997,行业，金融，证券,0.55%,国联安基金,2021-03-12,证券公司指数,552.34,10405,11307,11603,10000,10000,0.853
深成ETF,159903,1.188,9966,9996,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,640.07,9941,9216,9103,7581,14043,3.1
上海国企ETF,510810,0.753,9960,10009,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,599.27,9696,10019,10216,8177,9637,71.66
一带一路国企ETF,515110,1.188,10008,9994,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,644.45,9542,10339,10304,10919,10000,2.96
一带一路ETF,515150,1.139,9974,9987,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,639.45,9492,10206,10161,10411,10000,6.93
智能车ETF基金,159795,0.877,10057,10000,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,640.95,10669,11678,10554,10000,10000,0.634
医药50ETF,159838,0.655,10000,10008,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,646.25,10124,9357,9174,10000,10000,2.76
300ESGETF,516830,0.745,9960,9989,主题，ESG,0.60%,富国基金,2021-07-05,300ESG指数,626.99,9790,9675,10040,10000,10000,1.84
物联网沪港深ETF,517660,0.799,10050,9955,跨境，香港，物联网,0.60%,天弘基金,2021-10-25,SHS物联网指数,613.88,10431,10900,11513,10000,10000,0.301
电力ETF基金,561700,0.91,9956,9995,行业，电力,0.60%,博时基金,2022-07-15,电力指数,646.89,9817,9902,10033,10000,10000,1.48
电力ETF南方,560580,0.916,10011,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,596.05,9849,10000,10000,10000,10000,0.511
消费ETF基金,159670,0.931,9957,10000,行业，消费,0.60%,国联安基金,2023-05-09,CS消费50指数,649.91,9883,10000,10000,10000,10000,0.487
疫苗指数ETF,159645,0.936,9979,9999,行业，医药，生物科技,0.60%,富国基金,2022-09-26,疫苗生科指数,579.67,10709,8739,8320,10000,10000,0.197
运输ETF,159683,0.869,9966,9991,主题，运输,0.60%,嘉实基金,2023-01-09,内地运输指数,647.15,9688,10000,10000,10000,10000,0.343
通信ETF,159695,0.963,10169,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,555.63,9582,10000,10000,10000,10000,0.612
半导体材料ETF,562590,1.033,10029,10000,,0.60%,华夏基金,2023-10-18,半导体材料设备指数,556.27,10000,10000,10000,10000,10000,2.3
中证500ETF天弘,159820,0.917,10000,9979,宽基，中小盘,0.60%,天弘基金,2020-08-24,中证500指数,469.87,9839,9714,9338,9572,10000,22.52
中证500增强ETF,159678,0.898,10011,9980,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,527.28,9740,10000,10000,10000,10000,1.58
500ETF增强,560950,0.961,10021,10000,宽基，中小盘,0.90%,汇添富基金,2023-07-31,中证500指数,519.41,9867,10000,10000,10000,10000,0.835
H股ETF港股通,159960,0.684,9899,10000,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,510.04,10179,9702,11195,7675,7730,3.86
中证1000ETF增强,561280,1.001,10030,10000,宽基，中小盘,0.60%,工银瑞信基金,2023-09-22,中证1000指数,539.79,9940,10000,10000,10000,10000,3.04
深证成指ETF,159943,1.042,9990,9996,宽基，综合,0.60%,大成基金,2015-07-08,深证成指,485.96,9924,9246,9124,8006,14976,1.5
深成长龙头ETF,159906,0.88,9944,9984,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,458.16,10221,8209,7733,5824,10771,1.01
科技100ETF,159853,0.808,9988,9991,主题，新兴产业，科技,0.20%,南方基金,2021-10-15,科技100指数,455.15,9926,10189,9747,10000,10000,0.279
国企一带一路ETF,515990,1.165,10000,10000,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,479.9,9526,10104,9573,10273,10000,1.31
国企红利ETF,561060,0.957,10000,10000,策略，红利，国企,0.60%,华安基金,2023-09-21,国企红利指数,498.8,9618,10000,10000,10000,10000,2.83
创新药企ETF,560900,0.959,9887,9998,行业，医药,0.40%,上投摩根基金,2022-06-02,CS创新药指数,480.82,10538,9523,9168,10000,10000,2.07
消费服务ETF,516600,0.593,9966,10007,主题，消费服务,0.52%,工银瑞信基金,2021-02-26,消费服务全收益指数,463.48,9883,9266,9802,10000,10000,1.02
有色ETF基金,159880,0.948,9948,10005,行业，资源，有色金属,0.60%,鹏华基金,2021-03-25,国证有色指数,505.36,9644,9240,8697,10000,10000,0.82
碳中和ETF泰康,560560,0.573,9948,10020,主题，低碳,0.60%,泰康资产,2021-09-13,内地低碳指数,522.29,9582,7490,6686,10000,10000,0.924
180ESGETF,510990,0.796,10000,10014,主题，ESG,0.55%,工银瑞信基金,2021-07-01,180ESG指数,475.14,9731,9637,10102,10000,10000,0.482
ESGETF,516720,0.796,9950,9993,主题，ESG,0.60%,浦银安盛基金,2021-08-13,ESG120策略指数,506.08,9791,9719,10076,10000,10000,0.442
消费电子50ETF,159733,0.739,9986,10015,主题，消费电子,0.60%,景顺长城基金,2021-09-29,消费电子指数,526.34,10633,10557,10054,10000,10000,0.286
消费电子50ETF,562950,0.696,10000,10003,主题，消费电子,0.20%,易方达基金,2022-01-20,消费电子指数,458.41,10642,10658,10161,10000,10000,0.715
港股科技ETF,159751,0.772,9974,10158,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,489.11,11060,10362,11609,10000,10000,0.854
消费50ETF,159798,0.91,9956,9998,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,539.03,9870,8852,10000,10000,10000,0.592
碳中和龙头ETF,159640,0.705,9958,10004,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,478.21,9658,8661,8246,10000,10000,3.59
碳中和ETF,560060,0.701,9957,9984,主题，环保，新兴产业,0.60%,汇添富基金,2022-07-21,SEEE碳中和指数,487.0,9629,8697,8257,10000,10000,3.48
疫苗生物ETF,561710,0.808,9975,10002,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,512.14,10788,8802,10000,10000,10000,0.641
交通运输ETF,159666,0.871,9966,10000,主题，运输,0.60%,华夏基金,2023-02-13,运输指数,455.86,9678,10000,10000,10000,10000,0.737
绿电ETF,562550,0.947,9979,10004,,0.60%,华夏基金,2023-03-27,绿色电力指数,468.73,9854,10000,10000,10000,10000,0.821
财富管理ETF,159503,1.075,10019,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,509.11,10238,10000,10000,10000,10000,0.407
央企科技50ETF,563050,0.897,10022,10000,,0.60%,易方达基金,2023-07-06,央企科技引领指数,460.96,9879,10000,10000,10000,10000,5.73
港股国企ETF,513810,1.007,9892,10000,,0.65%,华夏基金,2023-09-01,内地国有港元指数,545.66,9873,10000,10000,10000,10000,2.11
信创ETF,159537,0.988,10041,10000,,0.60%,国泰基金,2023-10-10,国证信创指数,525.48,10000,10000,10000,10000,10000,3.52
材料ETF,159944,0.907,9989,10003,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,447.69,9711,8892,8581,9869,13660,0.257
沪深300ETF增强基金,561000,0.945,9947,9990,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,387.28,9712,10000,10000,10000,10000,0.729
工银中证500ETF,510530,5.824,10003,9982,宽基，中小盘,0.52%,工银瑞信基金,2020-01-03,中证500指数,392.18,9870,9694,9255,9209,10000,2.9
申万上证50ETF,510600,3.068,9980,10019,宽基，大盘股,0.60%,申万菱信基金,2018-09-20,上证50指数,357.19,9780,9516,10227,8265,12321,0.493
金融地产ETF,159940,0.931,9989,9992,行业，金融,0.60%,广发基金,2015-04-17,全指金融,402.63,9800,10175,11150,8464,10966,18.28
1000ETF增强,560590,1.017,10030,10000,宽基，中小盘,0.95%,鹏华基金,2023-09-25,中证1000指数,371.5,10089,10000,10000,10000,10000,2.06
800增强ETF,159517,0.971,10010,10000,宽基，综合,0.60%,银华基金,2023-09-05,中证800指数,400.72,9868,10000,10000,10000,10000,2.47
红利ETF添富,560020,0.968,9959,10000,策略，红利,0.60%,汇添富基金,2023-10-16,中证红利指数,436.66,10000,10000,10000,10000,10000,3.38
生物科技ETF基金,516930,0.592,9983,10016,主题，新兴产业，生物科技,0.60%,民生加银基金,2021-08-18,中证生科指数,364.37,10628,9367,8916,10000,10000,0.508
创大盘ETF,159991,0.415,9976,9990,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,430.66,10097,8317,8027,7975,10000,0.995
上证券商ETF,510200,1.147,10017,10000,行业，金融，证券,0.60%,汇安基金,2020-05-08,上证证券指数,390.06,10437,11800,11960,9067,10000,0.662
新经济ETF,159822,0.601,9869,10000,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,409.52,10135,9148,10790,5898,10000,1.74
物联网ETF招商,159701,0.724,10070,9983,主题，物联网,0.60%,招商基金,2021-12-23,CS物联网指数,389.71,10255,10226,10447,10000,10000,0.267
机械ETF,516960,0.744,9973,10015,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,350.97,9490,7678,6807,10000,10000,0.666
碳中和ETF基金,159885,0.604,9951,9970,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,380.95,9512,7541,6711,10000,10000,4.0
智能电车ETF泰康,159720,0.618,9936,9999,主题，智能汽车,0.60%,泰康资产,2021-07-20,智能电车指数,388.23,10131,8680,7813,10000,10000,0.726
核心50ETF,560650,0.858,9931,9984,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,379.76,9662,9128,9108,10000,10000,0.177
港股通互联网ETF,513040,1.03,9961,10000,跨境，香港，互联网,0.60%,易方达基金,2023-06-12,HKC互联网指数,448.65,10674,10000,10000,10000,10000,0.509
香港科技ETF,513560,0.955,9907,10000,跨境，香港，科技,0.60%,兴银基金,2023-02-13,HKC科技港币指数,437.61,10779,10000,10000,10000,10000,1.34
张江ETF,517850,0.864,10035,9986,跨境，香港，科技,0.20%,汇添富基金,2022-05-16,SHS张江50指数,384.59,10537,9708,9066,10000,10000,1.7
港股通金融ETF,513190,0.972,9779,10000,,0.60%,华夏基金,2023-10-11,港股通内地金融港元指数,366.8,10000,10000,10000,10000,10000,2.09
沪深300ETF南方,159925,1.823,9984,10005,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,259.66,9817,9570,9865,7996,13268,19.96
国联安沪深300ETF,515660,4.249,9909,10009,宽基，大盘股,0.35%,国联安基金,2019-12-24,沪深300指数,294.42,9868,9661,9942,8271,10000,4.42
医药卫生ETF,510660,2.497,9988,10016,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,293.87,10101,9571,9276,8312,15244,1.23
500指数增强ETF,561950,0.909,10011,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,257.94,9816,10000,10000,10000,10000,1.64
超大盘ETF,510020,2.722,9949,9998,宽基，大盘股,0.60%,博时基金,2010-03-19,超大盘指数,330.96,9718,9448,10123,7644,10637,1.07
民企ETF,159973,1.208,9967,9992,主题，民企,0.50%,弘毅远方基金,2019-08-09,民企100指数,271.47,9869,8728,8519,7064,10000,4.59
科技ETF基金,515860,1.15,9957,9994,主题，新兴产业，科技,0.60%,嘉实基金,2019-10-22,新兴科技100指数,267.75,10097,10698,10580,7807,10000,1.94
生物科技ETF,516500,0.731,9919,9986,主题，新兴产业，生物科技,0.60%,华夏基金,2021-03-17,中证生科指数,269.6,10594,9432,9002,10000,10000,1.14
智能汽车ETF,159889,0.895,10067,10031,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,296.35,10667,11745,10517,10000,10000,0.714
山证红利ETF,515570,1.128,9930,9967,策略，红利,0.60%,山西证券,2020-04-09,红利潜力指数,309.18,9608,9809,10582,8778,10000,0.428
创新药产业ETF,516060,0.613,9967,10022,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,310.25,10569,9593,9232,10000,10000,1.33
创新药50ETF,159835,0.695,9914,10000,行业，医药,0.60%,建信基金,2021-03-29,CS创新药指数,298.9,10530,9521,9169,10000,10000,1.03
MSCIESGETF,159621,0.896,9978,10000,主题，ESG,0.60%,国泰基金,2022-09-09,MSCI中国A股人民币指数,264.3,9814,9333,9573,10000,10000,0.434
生物医药ETF基金,159508,1.086,9954,10000,行业，医药，生物科技,0.60%,华安基金,2023-07-14,生物医药指数,324.6,10564,10000,10000,10000,10000,1.36
新能源ETF基金,516850,0.82,9988,10014,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,320.47,9591,6973,6003,10000,10000,0.933
物联网龙头ETF,159896,0.727,10069,9998,主题，物联网,0.60%,南方基金,2021-11-24,CS物联网指数,272.1,10268,10900,10521,10000,10000,0.631
碳中和ETF基金,562300,0.577,9965,9999,主题，低碳,0.60%,银华基金,2022-01-05,内地低碳指数,324.15,9521,7436,6663,10000,10000,1.09
有色50ETF,516650,0.912,9924,9981,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,327.44,9620,9175,8653,10000,10000,0.582
300ESGETF,159791,0.841,9976,9987,主题，ESG,0.60%,华夏基金,2022-03-08,300ESG指数,295.56,9768,9503,9836,10000,10000,0.147
电池龙头ETF,159767,0.555,9928,10008,主题，新兴产业，新能源车，电池,0.60%,兴银基金,2021-08-23,新能电池指数,341.82,10000,7741,6894,10000,10000,1.52
漂亮50ETF,561500,0.673,9941,9988,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,261.98,9670,9219,9245,10000,10000,0.766
双创龙头ETF,159603,0.805,10025,9994,宽基，中小盘,0.60%,天弘基金,2022-06-08,科创创业50指数,270.47,10216,8675,7970,10000,10000,19.18
