name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
上海金ETF基金,159831,4.657,10000,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,1209.07,9979,11437,11556,10000,10000,0.295
中金科技先锋ETF,560990,0.76,10000,10017,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1211.29,9845,8806,8726,10000,10000,0.521
生物疫苗ETF,562860,0.87,10116,9972,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1204.0,10649,10000,10000,10000,10000,5.64
沪深300ETF指数基金,515390,0.967,10021,10015,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1097.17,9807,9218,9289,7875,10000,2.64
中证1000增强ETF,561590,0.928,9946,9986,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1092.52,10142,9789,10000,10000,10000,0.991
证券指数ETF,560090,1.02,10029,10009,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,1072.3,9922,10000,10000,10000,10000,12.14
医疗ETF龙头,560260,1.04,10029,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,1089.08,10146,10000,10000,10000,10000,2.18
ESG300ETF,560180,0.874,10011,10000,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,1126.3,9809,10000,10000,10000,10000,1.11
芯片50ETF,159560,0.965,9979,10000,行业，半导体，芯片,0.60%,景顺长城基金,2023-11-20,芯片产业指数,1137.77,10000,10000,10000,10000,10000,4.42
国货ETF,561130,0.719,10014,10007,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1111.97,9972,9171,9561,10000,10000,2.05
国证2000ETF基金,159543,0.985,9939,10000,宽基，中小盘,0.52%,工银瑞信基金,2023-11-20,国证2000指数,1062.63,10000,10000,10000,10000,10000,2.18
双碳ETF,159641,0.685,10000,9999,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1126.79,9567,8374,8174,10000,10000,4.0
碳中和60指数ETF,560960,0.718,10000,10001,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,1118.77,9423,10000,10000,10000,10000,0.308
中证500价值ETF,562330,0.933,10000,10000,,0.60%,银华基金,2023-04-18,500价值指数,1059.36,9915,10000,10000,10000,10000,0.552
央企能源ETF,562850,0.934,10108,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1081.47,9926,10000,10000,10000,10000,9.44
中证500ETF鹏华,159982,1.36,9978,10000,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,951.62,10074,9749,9328,10180,10000,4.08
上证50ETF博时,510710,3.142,10022,10000,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,951.26,9803,9285,9444,7515,12024,5.85
1000增强ETF,561780,1.006,9931,10000,宽基，中小盘,0.60%,博时基金,2023-11-10,中证1000指数,982.73,10000,10000,10000,10000,10000,2.73
一带一路国企ETF,515110,1.163,9991,9999,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,961.31,9831,10122,9889,10202,10000,2.96
科创50ETF指数基金,588280,0.628,10016,9990,宽基，中小盘，科创板,0.20%,华安基金,2021-10-29,科创50指数,971.34,10032,9010,8591,10000,10000,2.06
新能源龙头ETF,159752,0.481,9979,10025,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,1028.09,9215,6279,6112,10000,10000,3.46
央企科技引领ETF,562380,0.876,9898,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,985.93,9887,10000,10000,10000,10000,5.38
中证500ETF泰康,515530,2.929,9956,9984,宽基，中小盘,0.45%,泰康资产,2020-11-09,中证500指数,855.36,10086,9535,9102,9176,10000,0.706
中证500增强ETF,560100,0.879,9966,9988,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,873.7,10080,9745,9351,10000,10000,1.11
中证1000增强ETF,159679,0.907,9923,9974,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,906.83,10249,10000,10000,10000,10000,3.7
创业板增强ETF,159675,0.794,10013,9997,宽基，中小盘,0.60%,嘉实基金,2022-12-02,创业板指,861.04,10051,7932,10000,10000,10000,1.84
能源ETF基金,159945,1.04,10019,10010,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,926.61,10267,11304,10390,16534,15569,0.487
恒生新经济ETF,513320,0.927,10011,9991,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,886.27,9830,9151,9883,10000,10000,0.448
生物科技ETF招商,159849,0.598,10067,9966,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,879.42,10547,9417,9144,10000,10000,0.957
5G50ETF,159811,0.962,10021,9995,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,877.94,10245,11466,11278,8258,10000,2.14
摩根MSCIAETF,515770,1.035,10000,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,903.8,9829,9063,9024,8227,10000,0.887
沪港深创新药ETF,517120,0.608,10016,10007,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,948.32,10253,9605,9791,10000,10000,3.87
证券ETF东财,159692,1.013,10040,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,866.75,9912,10000,10000,10000,10000,0.974
绿电ETF,159669,0.936,10075,10004,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,851.49,9957,10000,10000,10000,10000,0.501
成渝经济圈ETF,159623,0.821,10024,9987,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,946.2,10199,9351,9245,10000,10000,32.52
沪深300ETF博时,515130,1.078,10019,10013,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,831.62,9836,9206,9293,7739,10000,0.8
中证500ETF博时,159968,6.616,9970,9995,宽基，中小盘,0.20%,博时基金,2019-10-31,中证500指数,770.67,10098,9714,9278,9863,10000,7.74
中证500增强ETF,159678,0.894,9978,9989,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,821.47,10045,10000,10000,10000,10000,1.58
纳斯达克100指数ETF,159513,0.978,10000,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,811.7,11001,10000,10000,10000,10000,11.23
工银上证50ETF,510850,2.635,10027,10001,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,820.94,9785,9288,9431,7352,10000,2.41
创业板ETF博时,159908,1.748,10006,9991,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,804.05,9966,8230,8273,7637,13688,16.92
深100ETF方正富邦,159961,1.49,10000,10008,宽基，大盘股,0.60%,方正富邦基金,2018-12-19,深证100指数,764.42,9822,8598,8796,7116,10000,5.09
A100ETF,561180,0.921,10022,10005,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,813.19,9756,9056,9182,10000,10000,0.742
MSCI中国ETF,512380,1.182,10008,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,799.5,9916,9149,9142,8596,10000,1.64
基本面50ETF,512750,1.094,10027,9987,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,835.5,9664,10301,10196,9311,10000,1.73
保险证券ETF,515630,1.035,10019,9998,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,752.01,9691,10392,10278,7800,10000,1.34
新能源主题ETF,516580,0.491,9939,10043,主题，新兴产业，新能源,0.60%,博时基金,2021-07-26,中证新能指数,770.24,9335,6402,6153,10000,10000,1.26
物联网沪港深ETF,517660,0.766,10000,10007,跨境，香港，物联网,0.60%,天弘基金,2021-10-25,SHS物联网指数,765.78,10200,10450,10835,10000,10000,0.301
泰康公卫健康ETF,159760,0.699,10058,9998,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,833.81,10417,9234,9197,10000,10000,1.12
消费ETF基金,159670,0.915,10066,10000,行业，消费,0.60%,国联安基金,2023-05-09,CS消费50指数,762.16,10033,10000,10000,10000,10000,0.487
工业有色ETF,560860,0.755,9947,10015,,0.60%,万家基金,2023-03-13,工业有色指数,773.97,9533,10000,10000,10000,10000,2.67
石油ETF,561360,0.987,10020,10000,,0.60%,国泰基金,2023-10-31,油气产业指数,823.4,10000,10000,10000,10000,10000,2.76
主要消费ETF,159672,0.851,10071,9985,行业，消费，必选消费,0.60%,博时基金,2023-04-03,中证消费指数,665.02,10012,10000,10000,10000,10000,0.98
沪深300指数ETF,515310,0.998,10010,10012,宽基，大盘股,0.20%,汇添富基金,2019-12-25,沪深300指数,711.27,9823,9241,9345,7773,10000,0.916
证券ETF指数基金,516200,0.906,10033,9999,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,711.69,9902,10735,10402,10000,10000,3.82
深F60ETF,159916,4.311,9970,10036,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,659.86,9867,9563,9261,7561,14308,3.48
中证银行ETF,512730,1.086,10009,9983,行业，金融，银行,0.40%,鹏华基金,2020-02-07,中证银行指数,680.08,9628,9828,9891,9468,10000,1.03
科技龙头ETF,516050,0.608,9984,9980,主题，新兴产业，科技,0.52%,工银瑞信基金,2021-02-05,科技龙头指数,729.32,10116,10167,10016,10000,10000,4.63
800增强ETF,159517,0.954,10021,10000,宽基，综合,0.60%,银华基金,2023-09-05,中证800指数,710.32,9958,10000,10000,10000,10000,2.47
一带一路ETF,515150,1.114,10000,9989,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,701.89,9815,9982,9746,9763,10000,6.93
中药50ETF,562390,1.103,10036,9981,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,663.17,10535,10555,9583,10000,10000,0.858
国企红利ETF,561060,0.965,10021,10000,策略，红利，国企,0.60%,华安基金,2023-09-21,国企红利指数,650.19,9938,10000,10000,10000,10000,2.83
可持续发展ETF,515090,1.048,10019,10023,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,733.47,9758,9283,9493,8006,10000,0.557
医疗设备ETF,159873,0.675,10105,10005,行业，医药，医疗保健,0.60%,天弘基金,2021-03-29,医疗保健指数,741.12,10530,8835,8654,10000,10000,2.42
食品饮料ETF基金,516900,0.702,10057,9998,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,737.7,9957,8509,9499,10000,10000,0.509
新材料ETF,159703,0.609,9935,9989,主题，新兴产业，新材料,0.60%,天弘基金,2021-06-08,新材料指数,681.93,9312,7165,6866,10000,10000,0.616
港股通消费ETF,513960,1.022,10049,9931,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,721.07,9534,8439,9376,10000,10000,0.712
180ESGETF,510990,0.771,10026,9986,主题，ESG,0.55%,工银瑞信基金,2021-07-01,180ESG指数,748.75,9747,9334,9357,10000,10000,0.482
ESGETF,516720,0.77,10052,10004,主题，ESG,0.60%,浦银安盛基金,2021-08-13,ESG120策略指数,748.84,9784,9402,9471,10000,10000,0.442
300ESGETF,516830,0.723,10014,10006,主题，ESG,0.60%,富国基金,2021-07-05,300ESG指数,687.32,9837,9390,9526,10000,10000,1.84
消电ETF,561310,0.64,9953,9989,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,723.49,10143,10207,9938,10000,10000,1.07
国企共赢ETF,159719,1.24,10106,9982,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,743.09,9756,11843,11492,10000,10000,1.65
电力ETF基金,561700,0.917,10099,10005,行业，电力,0.60%,博时基金,2022-07-15,电力指数,667.89,10022,9978,9663,10000,10000,1.48
碳中和ETF龙头,560550,0.664,9970,9987,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,697.09,9527,8248,8068,10000,10000,7.07
碳中和ETF,560060,0.664,9970,9982,主题，环保，新兴产业,0.60%,汇添富基金,2022-07-21,SEEE碳中和指数,665.43,9513,8238,8019,10000,10000,3.48
碳中和ETF南方,159639,0.669,10000,10001,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,666.73,9530,8290,8099,10000,10000,11.36
央企回报ETF,561960,0.945,10032,10000,,0.60%,招商基金,2023-06-06,央企股东回报指数,678.16,9968,10000,10000,10000,10000,4.64
中证500ETF天弘,159820,0.907,9967,9989,宽基，中小盘,0.60%,天弘基金,2020-08-24,中证500指数,557.79,10067,9608,9143,9380,10000,22.52
央企ETF,159959,1.274,10016,9995,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,643.22,9945,10307,10000,10787,10000,28.61
景顺MSCIA股ETF,512280,1.311,10023,10000,MSCI,0.60%,景顺长城基金,2018-05-25,MSCI中国A股国际通指数,620.52,9917,9060,9066,8864,15644,0.576
MSCI中国ETF招商,515160,1.129,9991,9984,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,638.49,9886,9149,9134,8351,10000,7.64
银行ETF华夏,515020,1.111,10036,10002,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,554.61,9636,9902,9982,9569,10000,7.16
长三角ETF,512650,0.906,10000,10010,主题，区域，长三角,0.20%,汇添富基金,2019-10-25,CS长三角指数,637.87,9837,9418,9398,7494,10000,4.44
有色ETF基金,159880,0.923,9968,10011,行业，资源，有色金属,0.60%,鹏华基金,2021-03-25,国证有色指数,573.65,9635,8996,8499,10000,10000,0.82
品牌消费ETF,517880,0.776,10065,10009,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,613.63,9911,9510,10333,10000,10000,0.459
电力指数ETF,562350,0.923,10110,10003,行业，电力,0.60%,银华基金,2022-07-12,电力指数,620.43,10000,9935,9605,10000,10000,0.311
电力ETF南方,560580,0.921,10110,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,632.63,10022,10000,10000,10000,10000,0.511
消费50ETF,159798,0.893,10045,9998,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,619.67,10045,8687,9430,10000,10000,0.592
农牧ETF,159616,0.736,10000,9989,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,586.3,10194,8335,8151,10000,10000,0.898
碳中和100ETF,159642,0.684,9985,10005,主题，环保，新兴产业,0.60%,大成基金,2022-07-21,SEEE碳中和指数,592.15,9553,8393,8162,10000,10000,1.6
运输ETF,159683,0.882,10092,10020,主题，运输,0.60%,嘉实基金,2023-01-09,内地运输指数,618.95,10092,10000,10000,10000,10000,0.343
信创ETF,159537,0.955,9979,10000,,0.60%,国泰基金,2023-10-10,国证信创指数,630.73,10181,10000,10000,10000,10000,3.52
创业板综ETF万家,159541,1.034,9971,10000,,0.60%,万家基金,2023-10-31,创业板综指数,553.56,10000,10000,10000,10000,10000,3.21
消费ETF南方,159689,0.852,10059,9998,行业，消费，必选消费,0.60%,南方基金,2023-03-13,中证消费指数,540.71,10107,10000,10000,10000,10000,0.574
沪深300ETF增强基金,561000,0.915,10011,9992,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,471.01,9744,10000,10000,10000,10000,0.729
工银中证500ETF,510530,5.76,9959,9993,宽基，中小盘,0.52%,工银瑞信基金,2020-01-03,中证500指数,458.25,10086,9587,9133,9044,10000,2.9
500指数增强ETF,561950,0.903,9967,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,477.05,10044,10000,10000,10000,10000,1.64
纳指100ETF,159660,1.251,10000,10000,跨境，美国,0.65%,汇添富基金,2023-04-17,纳斯达克100指数,538.83,11041,10000,10000,10000,10000,3.45
金融地产ETF,159940,0.89,10011,9988,行业，金融,0.60%,广发基金,2015-04-17,全指金融,505.55,9622,9727,9560,7626,10749,18.28
中证1000ETF增强,561280,1.005,9921,10000,宽基，中小盘,0.60%,工银瑞信基金,2023-09-22,中证1000指数,496.02,10340,10000,10000,10000,10000,3.04
MSCI中国A股ETF,512160,1.047,10019,10004,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,538.63,9924,9234,9201,8249,15178,3.26
证券ETF建信,515560,0.857,10035,10025,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,522.5,9930,10834,10541,8002,10000,3.91
深成ETF,159903,1.153,9991,10030,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,501.17,10009,8945,8869,7448,13925,3.1
超大盘ETF,510020,2.616,10011,9988,宽基，大盘股,0.60%,博时基金,2010-03-19,超大盘指数,484.77,9611,9080,9176,7118,10704,1.07
上海国企ETF,510810,0.741,10014,10020,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,451.49,9854,9859,9577,7890,9674,71.66
科技ETF基金,515860,1.132,9965,9997,主题，新兴产业，科技,0.60%,嘉实基金,2019-10-22,新兴科技100指数,507.92,10217,10530,10244,8115,10000,1.94
国企一带一路ETF,515990,1.136,9991,9980,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,503.02,9802,9853,9635,9709,10000,1.31
智能车ETF基金,159795,0.853,9896,10015,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,471.22,10327,11358,10950,10000,10000,0.634
医药50ETF,159838,0.654,10062,9982,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,472.8,10365,9343,9250,10000,10000,2.76
MSCIESGETF,159621,0.867,10012,10000,主题，ESG,0.60%,国泰基金,2022-09-09,MSCI中国A股人民币指数,520.87,9830,9031,9069,10000,10000,0.434
云计算50ETF,516630,0.891,9933,10002,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,453.37,10397,11250,11307,10000,10000,0.832
消费服务ETF,516600,0.575,10035,9994,主题，消费服务,0.52%,工银瑞信基金,2021-02-26,消费服务全收益指数,456.4,9931,8984,9304,10000,10000,1.02
碳中和ETF泰康,560560,0.533,9963,10007,主题，低碳,0.60%,泰康资产,2021-09-13,内地低碳指数,464.16,9400,6967,6798,10000,10000,0.924
智能电车ETF泰康,159720,0.574,9983,10055,主题，智能汽车,0.60%,泰康资产,2021-07-20,智能电车指数,490.31,9551,8062,7939,10000,10000,0.726
有色50ETF,159652,0.789,9925,9989,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,496.48,9645,10000,10000,10000,10000,3.32
沪深300ESGETF,561900,0.727,10014,9993,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,524.7,9785,9309,9442,10000,10000,0.57
电池龙头ETF,159767,0.499,9960,10014,主题，新兴产业，新能源车，电池,0.60%,兴银基金,2021-08-23,新能电池指数,453.17,9190,6960,6864,10000,10000,1.52
消费电子ETF,561600,0.675,9956,9979,主题，消费电子,0.60%,平安基金,2021-09-09,消费电子指数,495.6,10090,9926,9726,10000,10000,0.685
消费电子50ETF,562950,0.661,9955,9987,主题，消费电子,0.20%,易方达基金,2022-01-20,消费电子指数,509.83,10154,10123,9866,10000,10000,0.715
湖北ETF,159743,0.871,9966,9972,主题，区域,0.60%,博时基金,2022-01-11,湖北指数,508.23,10223,11067,10431,10000,10000,1.5
证券公司ETF,516730,0.832,10012,9995,行业，金融，证券,0.60%,浦银安盛基金,2021-11-12,证券公司30指数,463.19,9893,10667,10439,10000,10000,0.617
在线消费ETF,159728,0.761,9935,9990,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,451.65,10340,11291,11241,10000,10000,0.313
港股科技ETF,159751,0.711,10000,10030,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,492.59,10042,9544,10471,10000,10000,0.854
碳中和龙头ETF,159640,0.668,9985,10002,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,501.97,9543,8206,8010,10000,10000,3.59
沪深300价值ETF,562320,0.979,10020,9994,,0.60%,银华基金,2023-01-12,300价值指数,486.39,9636,10000,10000,10000,10000,0.677
交通运输ETF,159666,0.883,10068,10000,主题，运输,0.60%,华夏基金,2023-02-13,运输指数,474.08,10091,10000,10000,10000,10000,0.737
绿色电力ETF,562960,0.954,10106,10000,,0.60%,易方达基金,2023-04-12,绿色电力指数,450.66,9990,10000,10000,10000,10000,0.245
信创指数ETF,159538,0.97,9959,10000,,0.60%,富国基金,2023-09-22,国证信创指数,539.27,10200,10000,10000,10000,10000,3.6
医药卫生ETF,510660,2.508,10076,9994,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,411.61,10389,9613,9471,8663,15665,1.23
申万上证50ETF,510600,2.965,10024,10000,宽基，大盘股,0.60%,申万菱信基金,2018-09-20,上证50指数,392.16,9798,9197,9377,7652,12364,0.493
创业板ETF增强,159676,0.827,10036,10001,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,439.54,10036,10000,10000,10000,10000,4.18
MSCIA股ETF,512990,1.403,10043,10002,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,448.88,9922,9194,9206,8437,15217,3.65
金融地产ETF基金,512640,1.754,10023,10006,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,364.4,9632,9755,9637,7696,10459,0.763
深成长龙头ETF,159906,0.837,9952,9996,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,360.73,9824,7808,7602,5886,12437,1.01
沪深300红利ETF,512530,1.193,10000,9988,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,370.12,9739,10276,9900,9795,10000,0.575
红利ETF添富,560020,0.976,10031,10000,策略，红利,0.60%,汇添富基金,2023-10-16,中证红利指数,440.16,9899,10000,10000,10000,10000,3.38
消费龙头ETF,159520,1.016,10040,10000,行业，消费,0.57%,工银瑞信基金,2023-10-31,消费龙头指数,392.37,10000,10000,10000,10000,10000,2.53
创大盘ETF,159991,0.395,9975,10031,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,355.66,10051,7916,8012,7962,10000,0.995
创新药企ETF,560900,0.949,9989,9996,行业，医药,0.40%,上投摩根基金,2022-06-02,CS创新药指数,368.53,10326,9424,9259,10000,10000,2.07
信息安全ETF,159613,0.803,9901,9986,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,433.64,10126,10866,10608,10000,10000,0.925
物联网ETF招商,159701,0.696,9971,10007,主题，物联网,0.60%,招商基金,2021-12-23,CS物联网指数,371.82,10161,9831,10265,10000,10000,0.267
机械ETF,516960,0.693,9943,9985,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,388.32,9441,7152,6916,10000,10000,0.666
有色50ETF,516650,0.891,9944,10007,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,379.16,9674,8964,8543,10000,10000,0.582
消费电子50ETF,159733,0.7,9957,9981,主题，消费电子,0.60%,景顺长城基金,2021-09-29,消费电子指数,351.14,10145,10000,9749,10000,10000,0.286
港股通互联网ETF,513040,0.956,10010,10000,跨境，香港，互联网,0.60%,易方达基金,2023-06-12,HKC互联网指数,368.73,9990,10000,10000,10000,10000,0.509
张江ETF,517850,0.829,10024,10001,跨境，香港，科技,0.20%,汇添富基金,2022-05-16,SHS张江50指数,390.92,10012,9315,9070,10000,10000,1.7
医药ETF沪港深,517990,0.919,10066,9990,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,372.48,10200,8678,9081,10000,10000,0.276
港股金融ETF,513140,0.907,10011,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,427.8,9639,10000,10000,10000,10000,0.543
绿电ETF,562550,0.952,10085,10006,,0.60%,华夏基金,2023-03-27,绿色电力指数,435.81,10000,10000,10000,10000,10000,0.821
上证380ETF,510290,1.889,9968,9977,宽基，中小盘,0.60%,南方基金,2011-11-08,上证380指数,349.92,10080,9613,9251,10145,16036,1.64
中证500ETF平安,510590,5.78,9976,9982,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,310.7,10063,9571,9130,9350,14289,7.32
纳斯达克100ETF,159659,1.259,10000,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,271.94,11171,10000,10000,10000,10000,1.45
纳斯达克指数ETF,513870,1.095,10018,10000,跨境，美国,0.60%,富国基金,2023-11-02,纳斯达克100指数,271.77,10000,10000,10000,10000,10000,2.37
1000ETF增强,560590,1.03,10000,10000,宽基，中小盘,0.95%,鹏华基金,2023-09-25,中证1000指数,263.64,10510,10000,10000,10000,10000,2.06
深证成指ETF,159943,1.011,9990,10018,宽基，综合,0.60%,大成基金,2015-07-08,深证成指,288.32,10010,8971,8931,7820,14690,1.5
中银中证100ETF,515670,0.888,10000,10004,宽基，大盘股,0.54%,中银基金,2020-05-20,中证100指数,325.44,9748,9052,9155,6889,10000,0.911
中证100ETF基金,159630,0.957,10031,10005,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,346.14,9755,9045,9097,10000,10000,0.582
生物科技ETF,516500,0.737,10096,9997,主题，新兴产业，生物科技,0.60%,华夏基金,2021-03-17,中证生科指数,260.91,10620,9510,9201,10000,10000,1.14
生物科技ETF基金,516930,0.593,10085,9971,主题，新兴产业，生物科技,0.60%,民生加银基金,2021-08-18,中证生科指数,313.77,10552,9383,9095,10000,10000,0.508
小盘价值ETF,159990,1.199,10008,9997,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,324.4,9992,10084,9501,10435,10000,0.612
创新药产业ETF,516060,0.604,10033,9977,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,298.61,10325,9452,9278,10000,10000,1.33
沪港深300ETF基金,517030,0.784,9975,9969,宽基，大盘股,0.20%,易方达基金,2021-09-27,沪港深300指数,282.09,9837,9234,9492,10000,10000,0.372
金融科技ETF华夏,516100,0.899,9945,10002,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,302.23,10078,11126,10818,10000,10000,0.8
化工产业ETF,516690,0.579,9966,10000,行业，化工,0.60%,银华基金,2021-12-21,细分化工指数,277.44,9618,7910,7720,10000,10000,0.45
医疗产业ETF,159877,0.698,10058,9981,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,328.07,10512,8639,8461,10000,10000,0.817
物联网50ETF,516260,0.725,9932,9988,主题，物联网,0.60%,华夏基金,2021-08-02,CS物联网指数,262.61,10168,10584,10417,10000,10000,1.02
碳中和ETF基金,562300,0.536,9963,9979,主题，低碳,0.60%,银华基金,2022-01-05,内地低碳指数,272.62,9387,6907,6776,10000,10000,1.09
新材料50ETF,516710,0.498,9960,10016,主题，新兴产业，新材料,0.60%,华夏基金,2021-08-17,新材料指数,266.11,9308,7238,6965,10000,10000,1.03
香港消费ETF,513590,0.64,10016,9978,跨境，香港，消费,0.60%,鹏华基金,2021-08-19,HKC消费港元指数,288.01,9426,8545,9510,10000,10000,0.715
深创100ETF,159716,0.651,9985,10002,主题，新兴产业，科技,0.60%,华宝基金,2021-06-28,深创100指数,253.97,9879,9004,9054,10000,10000,1.15
300ESGETF,159791,0.813,10000,9987,主题，ESG,0.60%,华夏基金,2022-03-08,300ESG指数,288.45,9807,9186,9291,10000,10000,0.147
漂亮50ETF,561500,0.641,9969,10005,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,283.23,9697,8781,8745,10000,10000,0.766
核心50ETF,560650,0.819,9988,10007,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,326.82,9669,8713,8639,10000,10000,0.177
消费电子ETF基金,159779,0.626,9984,9992,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,252.24,10179,10081,9874,10000,10000,0.796
创业板科技ETF,159773,0.663,10076,10051,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,331.24,10231,8770,8610,10000,10000,0.54
疫苗指数ETF,159645,0.953,10106,9993,行业，医药，生物科技,0.60%,富国基金,2022-09-26,疫苗生科指数,339.96,10672,8898,8396,10000,10000,0.197
