name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
中证500ETF鹏华,159982,1.363,10007,9999,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,1272.75,9971,9771,9297,10420,10000,4.08
农业50ETF,516810,0.736,9959,9990,行业，农业,0.60%,华夏基金,2022-01-11,中证农业指数,1282.68,10236,8804,8519,10000,10000,1.51
新能源50ETF,516270,0.461,9957,10015,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1320.75,8917,6196,5799,10000,10000,2.74
碳中和60指数ETF,560960,0.705,10000,10023,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,1330.14,9228,10000,10000,10000,10000,0.308
央企能源ETF,562850,0.929,10043,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1299.28,9957,10000,10000,10000,10000,9.44
上证50ETF博时,510710,3.06,10033,9995,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,1160.16,9545,9043,8875,7473,11666,5.85
中证100ETF招商,159631,0.832,10036,9980,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1226.82,9498,9034,8804,10000,10000,2.18
标普500ETF基金,513650,1.193,10042,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,1246.41,10558,10000,10000,10000,10000,4.95
医疗ETF龙头,560260,0.991,9890,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,1237.88,9393,10000,10000,10000,10000,2.18
科技50ETF,515750,1.161,9966,10003,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1162.67,9635,10302,9872,8170,10000,5.73
基建50ETF,159635,0.88,10069,9985,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1221.7,9670,9649,8871,10000,10000,1.57
双碳ETF,159641,0.669,9970,9972,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1204.47,9344,8178,7699,10000,10000,4.0
科创新材料ETF,588010,0.663,9970,10015,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1173.09,9485,7254,6650,10000,10000,1.06
科创100ETF易方达,588210,0.969,9928,10000,,0.20%,易方达基金,2023-11-16,科创100指数,1184.73,10000,10000,10000,10000,10000,5.53
300ETF天弘,515330,0.937,10043,10003,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,1136.9,9561,9036,8790,7437,10000,76.7
中证500ETF博时,159968,6.645,10005,10002,宽基，中小盘,0.20%,博时基金,2019-10-31,中证500指数,1095.12,10003,9756,9248,10142,10000,7.74
中证500增强ETF,560100,0.883,10046,10017,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,1144.18,10068,9789,9344,10000,10000,1.11
科技龙头ETF,516050,0.61,9935,9983,主题，新兴产业，科技,0.52%,工银瑞信基金,2021-02-05,科技龙头指数,1052.62,9713,10201,9984,10000,10000,4.63
中证800ETF,515810,1.101,10046,10005,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,1145.61,9683,9362,9039,8131,10000,2.06
机械ETF,159886,0.697,9986,10016,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1073.17,9111,6991,6619,10000,10000,0.775
ESG300ETF,560180,0.854,10023,10000,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,1111.19,9531,10000,10000,10000,10000,1.11
国货ETF,561130,0.704,10028,10018,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1140.03,9501,8980,8800,10000,10000,2.05
国证2000指数ETF,159505,0.99,10030,10000,宽基，中小盘,0.60%,博时基金,2023-12-04,国证2000指数,1093.45,10000,10000,10000,10000,10000,2.32
碳中和100ETF,159642,0.668,9970,9992,主题，环保，新兴产业,0.60%,大成基金,2022-07-21,SEEE碳中和指数,1064.74,9369,8196,7714,10000,10000,1.6
生物疫苗ETF,562860,0.848,9965,9984,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1111.58,9930,10000,10000,10000,10000,5.64
央企科技引领ETF,562380,0.879,10011,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,1071.62,9788,10000,10000,10000,10000,5.38
石油ETF,561360,0.97,10021,10000,,0.60%,国泰基金,2023-10-31,油气产业指数,1067.78,9838,10000,10000,10000,10000,2.76
主要消费ETF,159672,0.818,10025,9992,行业，消费，必选消费,0.60%,博时基金,2023-04-03,中证消费指数,1029.56,9545,10000,10000,10000,10000,0.98
纳斯达克指数ETF,513870,1.118,10118,10000,跨境，美国,0.60%,富国基金,2023-11-02,纳斯达克100指数,1021.79,10740,10000,10000,10000,10000,2.37
中证1000增强ETF,561590,0.934,10000,9979,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,977.83,10054,9852,10000,10000,10000,0.991
电池ETF基金,562880,0.495,9900,9994,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1036.07,9049,6582,6134,10000,10000,3.04
芯片50ETF,159560,0.948,10021,10000,行业，半导体，芯片,0.60%,景顺长城基金,2023-11-20,芯片产业指数,956.76,10000,10000,10000,10000,10000,4.42
绿电ETF,159669,0.946,10042,9983,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,982.57,10053,10000,10000,10000,10000,0.501
碳中和ETF南方,159639,0.653,9969,9991,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,1029.28,9329,8092,7629,10000,10000,11.36
中证500价值ETF,562330,0.937,10032,10000,,0.60%,银华基金,2023-04-18,500价值指数,1013.27,10075,10000,10000,10000,10000,0.552
央企股东回报ETF,560070,0.913,10022,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,951.07,9988,10000,10000,10000,10000,9.99
信创ETF基金,562030,0.985,10041,10000,,0.60%,华宝基金,2023-10-12,中证信创指数,1017.72,10303,10000,10000,10000,10000,2.88
工银沪深300ETF,510350,3.686,10016,10002,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,898.74,9562,9074,8814,7501,10000,25.18
证券指数ETF,560090,1.018,9971,9992,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,942.23,9613,10000,10000,10000,10000,12.14
金融地产ETF,510650,1.928,10094,9986,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,922.23,9640,9827,9688,9155,11814,0.554
一带一路ETF,515150,1.105,9991,9995,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,857.34,9727,9901,9428,10018,10000,6.93
180ESGETF,510990,0.757,10066,10011,主题，ESG,0.55%,工银瑞信基金,2021-07-01,180ESG指数,873.98,9631,9165,8895,10000,10000,0.482
沪港深创新药ETF,517120,0.557,9946,10002,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,899.19,8926,8799,8941,10000,10000,3.87
国企共赢ETF,159719,1.228,10057,9988,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,902.62,9911,11729,11103,10000,10000,1.65
证券ETF东财,159692,1.008,9960,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,914.43,9618,10000,10000,10000,10000,0.974
工业有色ETF,560860,0.753,9960,10029,,0.60%,万家基金,2023-03-13,工业有色指数,890.09,9629,10000,10000,10000,10000,2.67
电信ETF,159507,0.885,9944,10000,,0.60%,广发基金,2023-06-21,国证通信指数,896.63,10114,10000,10000,10000,10000,1.02
沪深300ETF博时,515130,1.055,10019,9999,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,803.77,9548,9009,8770,7718,10000,0.8
中证500ETF泰康,515530,2.946,10041,10015,宽基，中小盘,0.45%,泰康资产,2020-11-09,中证500指数,826.44,10010,9590,9093,9421,10000,0.706
1000增强ETF,561780,1.002,10060,10000,宽基，中小盘,0.60%,博时基金,2023-11-10,中证1000指数,820.87,10050,10000,10000,10000,10000,2.73
基本面120ETF,159910,1.902,10032,9965,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,803.98,9704,9486,9001,7850,13566,3.5
证券ETF指数基金,516200,0.906,9989,10006,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,802.8,9618,10735,10168,10000,10000,3.82
深100ETF方正富邦,159961,1.453,9993,9988,宽基，大盘股,0.60%,方正富邦基金,2018-12-19,深证100指数,799.06,9398,8384,8131,6986,10000,5.09
A100ETF,561180,0.899,10022,9980,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,842.31,9463,8840,8546,10000,10000,0.742
基本面50ETF,512750,1.081,10103,9994,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,789.49,9739,10179,9783,9652,10000,1.73
可持续发展ETF,515090,1.02,10049,10001,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,758.74,9462,9035,8808,8006,10000,0.557
保险证券ETF,515630,1.028,10000,9988,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,758.17,9599,10321,9904,8000,10000,1.34
5G50ETF,159811,0.986,9990,9982,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,845.85,9950,11752,11399,8581,10000,2.14
科创50ETF指数基金,588280,0.631,9937,10015,宽基，中小盘，科创板,0.20%,华安基金,2021-10-29,科创50指数,829.86,9783,9053,8668,10000,10000,2.06
新能源主题ETF,516580,0.481,9938,10028,主题，新兴产业，新能源,0.60%,博时基金,2021-07-26,中证新能指数,769.91,9041,6271,5880,10000,10000,1.26
物联网沪港深ETF,517660,0.761,10079,10011,跨境，香港，物联网,0.60%,天弘基金,2021-10-25,SHS物联网指数,768.02,9694,10382,9935,10000,10000,0.301
港股科技ETF,159751,0.667,10152,10016,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,845.86,8893,8953,8742,10000,10000,0.854
电力ETF南方,560580,0.934,10076,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,819.8,10130,10000,10000,10000,10000,0.511
消费50ETF,159798,0.865,10058,9999,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,823.67,9590,8414,8357,10000,10000,0.592
消费ETF基金,159670,0.888,10023,10000,行业，消费,0.60%,国联安基金,2023-05-09,CS消费50指数,831.97,9600,10000,10000,10000,10000,0.487
农牧ETF,159616,0.731,9959,10000,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,772.73,10027,8279,7835,10000,10000,0.898
通信ETF,159695,0.969,9938,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,830.63,10104,10000,10000,10000,10000,0.612
央企科技50ETF,563050,0.876,10011,10000,,0.60%,易方达基金,2023-07-06,央企科技引领指数,762.33,9821,10000,10000,10000,10000,5.73
信创ETF,159537,0.974,9949,10000,,0.60%,国泰基金,2023-10-10,国证信创指数,764.14,9888,10000,10000,10000,10000,3.52
港股非银ETF,513750,0.897,10136,10000,,0.60%,广发基金,2023-11-27,港股通非银人民币指数,769.87,10000,10000,10000,10000,10000,2.33
消费ETF南方,159689,0.818,10049,9996,行业，消费，必选消费,0.60%,南方基金,2023-03-13,中证消费指数,681.81,9534,10000,10000,10000,10000,0.574
工银中证500ETF,510530,5.773,10002,9995,宽基，中小盘,0.52%,工银瑞信基金,2020-01-03,中证500指数,675.5,9971,9609,9109,9287,10000,2.9
工银上证50ETF,510850,2.562,10047,9987,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,690.29,9542,9031,8865,7312,10000,2.41
中证1000增强ETF,159679,0.906,10011,9990,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,725.57,10033,10000,10000,10000,10000,3.7
MSCI中国ETF招商,515160,1.116,10036,9999,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,709.63,9679,9044,8760,8267,10000,7.64
深成ETF,159903,1.139,10000,10017,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,681.2,9661,8836,8431,7444,13608,3.1
银行ETF华夏,515020,1.103,10110,10003,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,699.62,9752,9831,9735,9901,10000,7.16
中证银行ETF,512730,1.076,10094,9967,行业，金融，银行,0.40%,鹏华基金,2020-02-07,中证银行指数,683.65,9720,9738,9642,9872,10000,1.03
中证100指数ETF,159661,0.973,10021,10000,宽基，大盘股,0.60%,嘉实基金,2023-12-01,中证100指数,749.14,10000,10000,10000,10000,10000,2.19
长三角ETF,512650,0.889,9955,9996,主题，区域，长三角,0.20%,汇添富基金,2019-10-25,CS长三角指数,741.96,9528,9241,9025,7415,10000,4.44
一带一路国企ETF,515110,1.154,10009,10003,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,718.73,9755,10044,9577,10510,10000,2.96
生物科技ETF招商,159849,0.579,9914,9990,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,668.66,9682,9118,9019,10000,10000,0.957
摩根MSCIAETF,515770,1.025,10039,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,685.21,9679,8975,8701,8193,10000,0.887
食品饮料ETF基金,516900,0.667,10091,9999,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,717.01,9329,8085,8085,10000,10000,0.509
ESGETF,516720,0.753,10040,9994,主题，ESG,0.60%,浦银安盛基金,2021-08-13,ESG120策略指数,673.53,9544,9194,8901,10000,10000,0.442
300ESGETF,516830,0.709,10057,10009,主题，ESG,0.60%,富国基金,2021-07-05,300ESG指数,714.61,9581,9208,8986,10000,10000,1.84
长江保护ETF,517330,0.663,10000,10009,主题，环保,0.20%,易方达基金,2022-01-05,长江保护指数,749.95,9471,8840,8500,10000,10000,14.92
泰康公卫健康ETF,159760,0.675,9956,9992,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,715.16,9629,8917,8882,10000,10000,1.12
电力ETF基金,561700,0.929,10043,9990,行业，电力,0.60%,博时基金,2022-07-15,电力指数,690.97,10120,10109,10098,10000,10000,1.48
电力指数ETF,562350,0.934,10043,9979,行业，电力,0.60%,银华基金,2022-07-12,电力指数,704.32,10119,10054,10043,10000,10000,0.311
上海金ETF基金,159831,4.597,9957,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,740.16,9957,11289,11470,10000,10000,0.295
碳中和龙头ETF,159640,0.653,9985,10005,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,738.47,9342,8022,7575,10000,10000,3.59
碳中和ETF,560060,0.649,9969,9986,主题，环保，新兴产业,0.60%,汇添富基金,2022-07-21,SEEE碳中和指数,691.15,9325,8052,7591,10000,10000,3.48
中证500增强ETF,159678,0.9,10022,10025,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,558.14,10078,10000,10000,10000,10000,1.58
纳指100ETF,159660,1.28,10127,10000,跨境，美国,0.65%,汇添富基金,2023-04-17,纳斯达克100指数,615.65,10614,10000,10000,10000,10000,3.45
H股ETF港股通,159960,0.625,10179,10000,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,608.51,9342,8865,8916,7027,7285,3.86
创业板ETF增强,159676,0.817,9988,10056,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,589.49,9556,10000,10000,10000,10000,4.18
景顺MSCIA股ETF,512280,1.294,10047,10007,MSCI,0.60%,景顺长城基金,2018-05-25,MSCI中国A股国际通指数,602.48,9686,8943,8673,8779,15296,0.576
MSCI中国ETF,512380,1.165,10009,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,593.21,9660,9017,8740,8516,10000,1.64
800增强ETF,159517,0.94,10032,10000,宽基，综合,0.60%,银华基金,2023-09-05,中证800指数,584.53,9781,10000,10000,10000,10000,2.47
创大盘ETF,159991,0.391,9974,10064,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,619.04,9513,7836,7652,7611,10000,0.995
光伏ETF平安,516180,0.689,9899,10007,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,634.53,8822,6092,5859,10000,10000,0.97
新材料ETF,159703,0.591,9933,9988,主题，新兴产业，新材料,0.60%,天弘基金,2021-06-08,新材料指数,553.42,9009,6953,6389,10000,10000,0.616
港股通消费ETF,513960,0.981,10134,9931,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,571.75,9100,8101,7963,10000,10000,0.712
国证2000ETF基金,159543,0.985,10031,10000,宽基，中小盘,0.52%,工银瑞信基金,2023-11-20,国证2000指数,574.53,10000,10000,10000,10000,10000,2.18
300成长ETF,159656,0.764,9974,10020,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,591.63,9227,10000,10000,10000,10000,1.31
运输ETF,159683,0.874,10034,10004,主题，运输,0.60%,嘉实基金,2023-01-09,内地运输指数,615.54,10081,10000,10000,10000,10000,0.343
交通运输ETF,159666,0.875,9954,10000,主题，运输,0.60%,华夏基金,2023-02-13,运输指数,575.13,10069,10000,10000,10000,10000,0.737
央企回报ETF,561960,0.941,10075,10000,,0.60%,招商基金,2023-06-06,央企股东回报指数,587.13,10032,10000,10000,10000,10000,4.64
信创50ETF,159539,0.974,9949,10000,,0.60%,广发基金,2023-09-28,国证信创指数,591.86,9838,10000,10000,10000,10000,2.86
沪深300指数ETF,515310,0.978,10020,10010,宽基，大盘股,0.20%,汇添富基金,2019-12-25,沪深300指数,474.62,9569,9056,8795,7762,10000,0.916
民生加银300ETF,515350,4.337,10032,10002,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,450.67,9576,9083,8831,8134,10000,1.05
沪深300ETF增强基金,561000,0.901,10000,9977,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,467.67,9657,10000,10000,10000,10000,0.729
500ETF增强,560950,0.965,10010,10000,宽基，中小盘,0.90%,汇添富基金,2023-07-31,中证500指数,516.96,10094,10000,10000,10000,10000,0.835
申万上证50ETF,510600,2.885,10038,9986,宽基，大盘股,0.60%,申万菱信基金,2018-09-20,上证50指数,549.61,9547,8949,8782,7580,12006,0.493
MSCI中国A股ETF,512160,1.033,10029,9999,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,542.0,9681,9110,8815,8180,14853,3.26
深证成指ETF,159943,0.999,10000,10008,宽基，综合,0.60%,大成基金,2015-07-08,深证成指,518.84,9671,8864,8502,7793,14449,1.5
超大盘ETF,510020,2.537,10044,9999,宽基，大盘股,0.60%,博时基金,2010-03-19,超大盘指数,494.94,9438,8806,8571,7122,10156,1.07
上海国企ETF,510810,0.732,10124,10009,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,523.84,9905,9739,9345,8180,9739,71.66
国企一带一路ETF,515990,1.127,9991,9996,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,525.84,9724,9775,9329,9834,10000,1.31
智能车ETF基金,159795,0.851,10059,10009,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,512.11,9930,11332,10745,10000,10000,0.634
创新药企ETF,560900,0.907,9978,10014,行业，医药,0.40%,上投摩根基金,2022-06-02,CS创新药指数,471.15,9527,9007,8954,10000,10000,2.07
MSCIESGETF,159621,0.854,10023,10000,主题，ESG,0.60%,国泰基金,2022-09-09,MSCI中国A股人民币指数,490.01,9606,8896,8652,10000,10000,0.434
消费服务ETF,516600,0.561,9982,9982,主题，消费服务,0.52%,工银瑞信基金,2021-02-26,消费服务全收益指数,536.17,9573,8766,8684,10000,10000,1.02
有色ETF基金,159880,0.906,9989,9979,行业，资源，有色金属,0.60%,鹏华基金,2021-03-25,国证有色指数,507.82,9679,8830,8075,10000,10000,0.82
信息安全ETF,159613,0.832,10000,9977,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,473.18,10024,11258,10947,10000,10000,0.925
碳中和ETF泰康,560560,0.521,9962,9996,主题，低碳,0.60%,泰康资产,2021-09-13,内地低碳指数,469.9,9077,6810,6488,10000,10000,0.924
智能电车ETF泰康,159720,0.566,10000,9999,主题，智能汽车,0.60%,泰康资产,2021-07-20,智能电车指数,501.93,9294,7949,7399,10000,10000,0.726
消费电子ETF,561600,0.675,10030,10026,主题，消费电子,0.60%,平安基金,2021-09-09,消费电子指数,507.19,9615,9926,9588,10000,10000,0.685
证券公司ETF,516730,0.827,9940,9964,行业，金融，证券,0.60%,浦银安盛基金,2021-11-12,证券公司30指数,548.86,9583,10603,10110,10000,10000,0.617
品牌消费ETF,517880,0.755,10040,10024,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,492.75,9569,9252,9196,10000,10000,0.459
港股金融ETF,513140,0.888,10137,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,465.29,9621,10000,10000,10000,10000,0.543
通信ETF基金,159511,0.879,9943,10000,,0.60%,南方基金,2023-08-07,800通信指数,451.9,10257,10000,10000,10000,10000,0.785
医药卫生ETF,510660,2.414,9959,10002,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,420.37,9652,9253,9085,8052,15366,1.23
中证500ETF天弘,159820,0.911,10011,10009,宽基，中小盘,0.60%,天弘基金,2020-08-24,中证500指数,425.94,10011,9650,9174,9589,10000,22.52
央企ETF,159959,1.272,10047,9992,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,422.05,9922,10291,9860,11178,10000,28.61
中证1000ETF增强,561280,1.009,10020,10000,宽基，中小盘,0.60%,工银瑞信基金,2023-09-22,中证1000指数,423.54,10100,10000,10000,10000,10000,3.04
MSCIA股ETF,512990,1.385,10036,10007,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,368.88,9692,9076,8799,8364,14925,3.65
证券ETF建信,515560,0.854,9977,9987,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,363.33,9639,10796,10264,8275,10000,3.91
证券ETF基金,159848,0.757,10013,10007,行业，金融，证券,0.55%,国联安基金,2021-03-12,证券公司指数,405.06,9619,10753,10230,10000,10000,0.853
深F60ETF,159916,4.205,10074,9998,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,407.65,9614,9328,8786,7675,13924,3.48
中银中证100ETF,515670,0.869,10023,10002,宽基，大盘股,0.54%,中银基金,2020-05-20,中证100指数,374.52,9497,8858,8578,6826,10000,0.911
深成长龙头ETF,159906,0.826,9964,9989,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,431.7,9429,7705,7435,5697,12347,1.01
能源ETF基金,159945,1.036,10039,9990,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,390.25,10217,11261,10465,16791,16550,0.487
红利ETF添富,560020,0.983,10031,10000,策略，红利,0.60%,汇添富基金,2023-10-16,中证红利指数,412.97,10124,10000,10000,10000,10000,3.38
中药50ETF,562390,1.087,10046,9982,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,356.99,10294,10402,9275,10000,10000,0.858
国企红利ETF,561060,0.973,10199,10000,策略，红利，国企,0.60%,华安基金,2023-09-21,国企红利指数,446.93,10199,10000,10000,10000,10000,2.83
创新药产业ETF,516060,0.577,9948,9993,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,367.17,9459,9030,8974,10000,10000,1.33
农业50ETF,159827,0.786,9962,10002,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,366.28,10221,8743,8479,10000,10000,1.31
金融科技ETF华夏,516100,0.947,9989,9970,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,365.22,10249,11720,11369,10000,10000,0.8
物联网ETF招商,159701,0.7,10043,9988,主题，物联网,0.60%,招商基金,2021-12-23,CS物联网指数,401.02,9763,9887,10086,10000,10000,0.267
沪深300ESGETF,561900,0.712,10042,9995,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,383.32,9557,9117,8900,10000,10000,0.57
稀有金属ETF基金,561800,0.541,9908,9998,主题，稀有金属,0.60%,华富基金,2021-08-24,CS稀金属指数,367.53,9558,7351,6704,10000,10000,1.02
消电ETF,561310,0.64,10016,10021,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,369.61,9639,10207,9771,10000,10000,1.07
消费电子50ETF,562950,0.66,10015,10014,主题，消费电子,0.20%,易方达基金,2022-01-20,消费电子指数,440.95,9649,10107,9720,10000,10000,0.715
港股通互联网ETF,513040,0.933,10197,10000,跨境，香港，互联网,0.60%,易方达基金,2023-06-12,HKC互联网指数,393.1,9274,10000,10000,10000,10000,0.509
医药ETF沪港深,517990,0.856,9953,9986,跨境，香港，医药,0.60%,招商基金,2022-05-19,沪港深500医药人民币指数,365.9,9136,8083,8176,10000,10000,0.276
2000ETF基金,159522,1.024,10059,10000,宽基，中小盘,0.60%,景顺长城基金,2023-10-16,国证2000指数,398.65,10079,10000,10000,10000,10000,3.77
碳中和ETF龙头,560550,0.65,9985,10005,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,352.75,9339,8075,7620,10000,10000,7.07
疫苗指数ETF,159645,0.913,9924,10014,行业，医药，生物科技,0.60%,富国基金,2022-09-26,疫苗生科指数,353.94,9713,8525,8262,10000,10000,0.197
沪深300价值ETF,562320,0.968,10073,9991,,0.60%,银华基金,2023-01-12,300价值指数,399.17,9699,10000,10000,10000,10000,0.677
绿色电力ETF,562960,0.967,10052,10000,,0.60%,易方达基金,2023-04-12,绿色电力指数,359.67,10115,10000,10000,10000,10000,0.245
信创指数ETF,159538,0.992,9940,10000,,0.60%,富国基金,2023-09-22,国证信创指数,409.42,9900,10000,10000,10000,10000,3.6
创业板ETF华夏,159957,1.217,9910,9987,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,317.53,9508,8173,7959,7448,15603,4.73
生物科技ETF,516500,0.711,9944,10010,主题，新兴产业，生物科技,0.60%,华夏基金,2021-03-17,中证生科指数,290.9,9726,9174,9069,10000,10000,1.14
生物科技ETF基金,516930,0.572,9913,9995,主题，新兴产业，生物科技,0.60%,民生加银基金,2021-08-18,中证生科指数,289.77,9695,9051,8951,10000,10000,0.508
小盘价值ETF,159990,1.206,10050,9999,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,312.85,10092,10143,9526,10836,10000,0.612
消费龙头ETF,159520,0.991,10051,10000,行业，消费,0.57%,工银瑞信基金,2023-10-31,消费龙头指数,336.22,9754,10000,10000,10000,10000,2.53
大数据产业ETF,516700,0.857,10012,10000,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,270.26,10313,10821,10712,10000,10000,0.413
新能源ETF基金,516850,0.736,9933,9997,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,299.38,8987,6259,5869,10000,10000,0.933
互联网ETF,517200,0.536,10075,10049,主题，互联网,0.60%,嘉实基金,2021-02-08,SHS互联网人民币指数,289.92,9658,9640,9371,10000,10000,1.36
化工产业ETF,516690,0.569,10018,9987,行业，化工,0.60%,银华基金,2021-12-21,细分化工指数,250.8,9483,7773,7239,10000,10000,0.45
医疗产业ETF,159877,0.682,9913,9989,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,330.53,9898,8441,8158,10000,10000,0.817
港股消费ETF,513230,0.682,10164,10062,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,251.13,9081,8287,8148,10000,10000,0.46
有色50ETF,516650,0.871,9932,9969,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,291.7,9635,8763,8050,10000,10000,0.582
深创龙头ETF,159721,0.628,9952,10001,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,349.61,9530,8833,8486,10000,10000,0.625
深创100ETF,159716,0.643,9984,9995,主题，新兴产业，科技,0.60%,华宝基金,2021-06-28,深创100指数,269.02,9540,8893,8573,10000,10000,1.15
