name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
证券ETF东财,159692,0.931,10000,9989,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,2584.88,9608,10000,10000,10000,10000,3.97
港股科技30ETF,513160,0.785,10038,9987,跨境，香港，科技,0.60%,银华基金,2022-02-09,恒生港股通中国科技指数,2570.34,10680,9962,8791,10000,10000,0.703
碳中和100ETF,562990,0.789,10038,9962,主题，环保，新兴产业,0.60%,易方达基金,2022-07-19,SEEE碳中和指数,2517.26,10038,9753,10000,10000,10000,20.76
双创龙头ETF,588330,0.57,9913,10000,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,2396.7,9710,9360,8178,10000,10000,10.77
双创50ETF基金,588350,0.871,9875,10000,宽基，中小盘,0.60%,鹏扬基金,2022-11-10,科创创业50指数,2427.55,9732,9366,10000,10000,10000,18.46
建材ETF,516750,0.789,9937,10013,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,2256.53,10115,9132,7543,10000,10000,0.949
银行业ETF,512820,1.083,10019,9991,行业，金融，银行,0.60%,汇添富基金,2018-11-23,中证银行指数,2170.57,9845,9927,9559,10680,10000,4.11
香港科技50ETF,159750,0.776,10000,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,2236.33,10823,9737,7886,10000,10000,0.919
央企回报ETF,561960,0.999,10040,9980,,0.60%,招商基金,2023-06-06,央企股东回报指数,2153.32,10000,10000,10000,10000,10000,20.16
证券指数ETF,560090,0.943,9989,10011,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,2145.03,9603,10000,10000,10000,10000,8.65
科技龙头ETF,516050,0.669,9853,10000,主题，新兴产业，科技,0.52%,工银瑞信基金,2021-02-05,科技龙头指数,1988.95,10276,11187,10030,10000,10000,5.43
新能车ETF,159824,0.98,10010,9990,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,2046.41,9969,9057,6339,10000,10000,3.4
稀土ETF,159713,0.755,9974,10013,主题，稀土,0.60%,富国基金,2021-08-16,稀土产业指数,1977.93,10094,9717,7897,10000,10000,2.8
券商指数ETF,515850,1.056,10009,10000,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1898.07,9617,10038,8919,9851,10000,2.22
双碳ETF,159641,0.799,10025,9963,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1891.84,10063,9768,10000,10000,10000,5.15
消费ETF龙头,560680,1.023,10000,9990,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1799.96,9865,8942,10000,10000,10000,0.394
工银沪深300ETF,510350,4.075,10007,9995,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1797.09,10072,10032,8897,9829,10000,27.53
中证1000指数ETF,516300,1.05,9981,10010,宽基，中小盘,0.60%,华泰柏瑞基金,2021-03-24,中证1000指数,1835.77,9953,10490,9409,10000,10000,1.64
中国A50ETF,159602,0.766,10026,9974,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1841.61,10039,9468,8263,10000,10000,16.15
沪深300ETF华安,515390,1.048,10000,9990,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1710.78,10048,9990,8874,10325,10000,2.27
中证银行ETF,512730,1.102,10027,9991,行业，金融，银行,0.40%,鹏华基金,2020-02-07,中证银行指数,1510.95,9875,9973,9701,12340,10000,1.62
创新药ETF沪港深,159622,0.876,9910,9989,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,1538.16,9031,10000,10000,10000,10000,2.99
消费电子龙头ETF,561100,0.729,9878,9986,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1527.56,10055,10658,9011,10000,10000,2.21
碳中和ETF环交所,560550,0.783,10038,9987,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1521.73,10064,9727,10000,10000,10000,9.74
碳中和ETF南方,159639,0.787,10051,9962,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,1476.69,10025,9752,10000,10000,10000,14.84
创业板增强ETF,159675,0.87,9932,10000,宽基，中小盘,0.60%,嘉实基金,2022-12-02,创业板指,1407.1,9721,8691,10000,10000,10000,1.93
中证100ETF招商,159631,0.923,9989,9978,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1433.99,10132,10022,10000,10000,10000,2.85
恒生新经济ETF,513320,0.969,10062,10000,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,1425.3,10579,9566,8240,10000,10000,0.585
电子ETF,515260,0.746,9855,9987,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1389.36,10095,11052,9455,10000,10000,5.2
沪港深创新药ETF,159748,0.61,9887,10016,行业，医药,0.60%,富国基金,2021-12-03,SHS创新药人民币指数,1419.85,9024,8425,7902,10000,10000,2.02
中概互联网港股ETF,513040,1.015,10030,9971,跨境，香港，互联网,0.60%,易方达基金,2023-06-12,HKC互联网指数,1363.91,10000,10000,10000,10000,10000,2.51
港股通科技50ETF,513150,0.79,10025,10013,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1357.3,10436,9634,8053,10000,10000,1.27
碳中和龙头ETF,159640,0.789,10051,9975,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,1401.08,10013,9693,10000,10000,10000,4.14
疫苗ETF,562860,0.79,9975,9987,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1427.11,9091,10000,10000,10000,10000,18.23
沪深300ETF博时,515130,1.167,10000,9983,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,1291.59,10043,9966,8814,10766,10000,0.714
1000增强ETF天弘,159685,0.991,9940,10010,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1333.89,10061,10000,10000,10000,10000,2.81
300ESGETF,516830,0.776,10013,10000,主题，ESG,0.60%,富国基金,2021-07-05,300ESG指数,1335.21,10091,10078,8981,10000,10000,2.67
科创创业50ETF,588390,0.619,9936,9968,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,1256.1,9702,9280,8060,10000,10000,3.41
沪深300价值ETF申万菱信,560330,0.96,10021,9990,,0.60%,申万菱信基金,2023-05-23,300价值指数,1307.43,10010,10000,10000,10000,10000,2.8
央企ETF,159959,1.382,9971,9986,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,1214.4,10298,11181,10550,14218,10000,26.47
50ETF基金,510800,1.105,10055,10000,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1158.17,9946,9651,8646,9684,13077,5.9
创业板ETF南方,159948,2.342,9936,9987,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1201.97,9791,9346,7770,9338,14574,32.66
银行ETF华夏,515020,1.119,10009,9982,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,1242.74,9859,9973,9655,11955,10000,7.19
MSCI中国ETF,512380,1.27,10000,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,1170.15,10000,9830,8850,11441,10000,1.78
红利ETF博时,515890,1.292,10039,9992,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1213.91,9885,10599,10562,13878,10000,3.31
有色金属ETF,159871,1.038,9943,10000,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,1166.34,9962,9710,8072,10000,10000,0.722
有色50ETF,159652,0.862,9965,10023,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,1212.16,10012,10000,10000,10000,10000,4.31
碳中和60指数ETF,560960,0.903,10089,10022,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,1208.77,9989,10000,10000,10000,10000,0.443
中证500价值ETF,562330,0.947,10032,9989,,0.60%,银华基金,2023-04-18,500价值指数,1200.57,9865,10000,10000,10000,10000,5.86
中证500ETF博时,159968,7.004,9999,9996,宽基，中小盘,0.20%,博时基金,2019-10-31,中证500指数,1141.37,9928,10283,9566,11918,10000,8.06
中证500ETF泰康,515530,3.141,10013,10010,宽基，中小盘,0.45%,泰康资产,2020-11-09,中证500指数,1055.99,9934,10225,9469,10000,10000,0.91
上证50ETF博时,510710,3.275,10046,9988,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,1066.02,9963,9678,8699,9632,12248,5.79
摩根MSCIAETF,515770,1.12,10009,9991,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1075.34,10000,9807,8736,10616,10000,1.04
证券公司ETF,516730,0.777,9987,10000,行业，金融，证券,0.60%,浦银安盛基金,2021-11-12,证券公司30指数,1118.14,9616,9962,8850,10000,10000,1.53
中证消费ETF,159689,0.891,10022,9989,行业，消费，必选消费,0.60%,南方基金,2023-03-13,中证消费指数,1039.59,9856,10000,10000,10000,10000,3.82
券商ETF基金,515010,0.989,10000,10010,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1025.17,9611,10041,8942,9304,10000,9.09
医药ETF基金,159838,0.649,9985,9985,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,976.3,9338,9271,8363,10000,10000,2.0
科创50ETF南方,588150,0.708,9930,9986,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1030.25,9699,10473,9100,10000,10000,1.43
光伏ETF华安,159618,0.986,10082,9960,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,998.97,9831,8923,7331,10000,10000,2.05
新能源主题ETF,516580,0.67,10090,10000,主题，新兴产业，新能源,0.60%,博时基金,2021-07-26,中证新能指数,1046.15,9781,8735,6505,10000,10000,1.21
ESGETF,516720,0.835,10048,10012,主题，ESG,0.60%,浦银安盛基金,2021-08-13,ESG120策略指数,1015.56,10158,10195,9086,10000,10000,0.507
ESG300ETF,560180,0.942,10011,10000,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,1031.59,10075,10000,10000,10000,10000,5.18
主要消费ETF,159672,0.891,10022,9978,行业，消费，必选消费,0.60%,博时基金,2023-04-03,中证消费指数,887.51,9889,10000,10000,10000,10000,3.8
农业50ETF,516810,0.735,9973,10000,行业，农业,0.60%,华夏基金,2022-01-11,中证农业指数,864.35,9839,8792,7439,10000,10000,1.84
碳中和ETF基金,159885,0.737,10096,9986,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,867.83,9893,9201,7135,10000,10000,4.93
物联网沪港深ETF,517660,0.819,9891,9988,跨境，香港，物联网,0.60%,天弘基金,2021-10-25,SHS物联网指数,921.62,10692,11173,9512,10000,10000,0.292
运输ETF,159683,0.948,10139,10032,主题，运输,0.60%,嘉实基金,2023-01-09,内地运输指数,948.88,9906,10000,10000,10000,10000,0.481
中证500ETF天弘,159820,0.966,10000,10000,宽基，中小盘,0.60%,天弘基金,2020-08-24,中证500指数,765.25,9908,10233,9499,10000,10000,24.11
500指数增强ETF,561950,0.939,10021,10011,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,848.87,10011,10000,10000,10000,10000,3.78
工银上证50ETF,510850,2.747,10040,9996,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,761.67,9971,9683,8677,9172,10000,2.44
MSCI中国ETF招商,515160,1.215,10000,9992,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,752.17,9984,9846,8830,11116,10000,8.51
中证100ETF基金,159630,1.059,10009,10009,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,762.17,10163,10009,10000,10000,10000,0.544
信息安全ETF,562920,0.991,9697,10000,主题，信息安全,0.60%,易方达基金,2023-06-12,信息安全指数,828.06,10000,10000,10000,10000,10000,2.43
创新药沪深港ETF,517110,0.589,9899,9966,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,751.74,9034,8438,7874,10000,10000,1.45
创新药沪港深ETF,517380,0.578,9931,10017,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,805.74,9175,8438,8061,10000,10000,2.29
消费电子50ETF,562950,0.696,9886,9986,主题，消费电子,0.20%,易方达基金,2022-01-20,消费电子指数,822.85,10014,10658,9039,10000,10000,0.801
碳中和100ETF,159642,0.797,10038,9975,主题，环保，新兴产业,0.60%,大成基金,2022-07-21,SEEE碳中和指数,814.02,10038,9779,10000,10000,10000,2.04
中证500ETF鹏华,159982,1.437,9993,10000,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,738.92,9945,10301,9644,12830,10000,3.62
深成ETF,159903,1.288,9931,10000,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,721.61,10055,9992,8662,9855,12816,2.53
碳中和ETF泰康,560560,0.698,10131,10000,主题，低碳,0.60%,泰康资产,2021-09-13,内地低碳指数,653.08,9901,9124,7015,10000,10000,1.11
智能电车ETF泰康,159720,0.687,9942,9985,主题，智能汽车,0.60%,泰康资产,2021-07-20,智能电车指数,657.17,10223,9649,6975,10000,10000,0.843
疫苗指数ETF,159645,0.881,9944,9989,行业，医药，生物科技,0.60%,富国基金,2022-09-26,疫苗生科指数,687.65,9120,8226,10000,10000,10000,0.272
通信ETF,159695,1.071,9710,9972,,0.60%,嘉实基金,2023-05-10,国证通信指数,721.56,10985,10000,10000,10000,10000,4.2
沪深300ETF平安,510390,4.005,10012,10002,宽基，大盘股,0.60%,平安基金,2018-01-26,沪深300指数,589.73,10045,10010,8894,10276,12828,7.33
沪深300指数ETF,515310,1.083,10028,10000,宽基，大盘股,0.20%,汇添富基金,2019-12-25,沪深300指数,571.26,10084,10028,8863,10413,10000,0.589
中证500增强ETF,159678,0.947,10000,9979,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,590.02,10011,10000,10000,10000,10000,4.83
纳斯达克100ETF,159659,1.195,10162,10008,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,562.88,10943,10000,10000,10000,10000,2.4
MSCIA股ETF,512990,1.508,10007,10007,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,649.58,10013,9882,8855,11088,15050,4.04
深证成指ETF,159943,1.126,9929,10018,宽基，综合,0.60%,大成基金,2015-07-08,深证成指,603.32,10054,9991,8708,10339,13291,1.1
中证800ETF,515810,1.189,9975,9992,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,580.56,10017,10111,9028,10849,10000,1.45
生物科技ETF招商,159849,0.549,9946,10000,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,562.22,9181,8646,7625,10000,10000,0.936
有色ETF基金,159880,1.004,9950,10000,行业，资源，有色金属,0.60%,鹏华基金,2021-03-25,国证有色指数,598.16,9980,9786,8038,10000,10000,0.854
物联网ETF招商,159701,0.768,9734,9974,主题，物联网,0.60%,招商基金,2021-12-23,CS物联网指数,601.22,10579,10847,9897,10000,10000,0.318
机械ETF,516960,0.906,10055,10000,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,615.56,10089,9350,7402,10000,10000,0.776
物流快递ETF,516530,0.827,10049,9988,行业，物流,0.60%,银华基金,2022-01-17,CS物流指数,606.26,9764,9251,8798,10000,10000,0.823
新材料ETF,516360,0.883,10080,10000,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,591.08,9877,9285,6746,10000,10000,1.75
沪深300ESGETF,561900,0.788,10000,10000,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,604.79,10090,10090,9016,10000,10000,0.611
云计算沪港深ETF,517390,1.023,9579,9971,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,638.04,10871,13217,13217,10000,10000,0.543
香港科技ETF,513560,0.913,10044,9967,跨境，香港，科技,0.60%,兴银基金,2023-02-13,HKC科技港币指数,597.6,10340,10000,10000,10000,10000,3.03
消费50ETF,159798,0.954,10010,9979,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,568.65,10053,9280,8495,10000,10000,0.603
成渝经济圈ETF,159623,0.871,9989,9989,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,585.2,9920,9920,10000,10000,10000,34.55
工业有色ETF,560860,0.87,9966,10000,,0.60%,万家基金,2023-03-13,工业有色指数,567.7,9819,10000,10000,10000,10000,13.14
沪深300ETF基金,510360,1.374,10000,9993,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,527.84,10066,10007,8830,10007,12548,16.41
300ETF天弘,515330,1.037,10010,10000,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,515.38,10058,10000,8841,9904,10000,71.14
中证500ETF平安,510590,6.178,9990,9997,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,494.65,9915,10230,9516,11289,13248,5.92
申万上证50ETF,510600,3.098,10032,9981,宽基，大盘股,0.60%,申万菱信基金,2018-09-20,上证50指数,485.07,9949,9609,8606,9696,10000,0.441
平安创业板ETF,159964,1.372,9942,9985,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,450.3,9800,9321,7836,9682,10000,4.4
长三角ETF,512650,0.979,9990,9990,主题，区域，长三角,0.20%,汇添富基金,2019-10-25,CS长三角指数,518.66,10041,10177,8957,9386,10000,4.76
软件30ETF,562930,1.009,9702,10000,主题，新兴产业，软件,0.60%,易方达基金,2023-06-05,软件服务指数,534.37,10000,10000,10000,10000,10000,2.96
智慧电车ETF,560000,0.713,9972,10000,主题，智能汽车,0.60%,浦银安盛基金,2021-09-30,智能电车指数,519.28,10259,9648,6983,10000,10000,0.185
双创龙头ETF,159603,0.869,9977,9989,宽基，中小盘,0.60%,天弘基金,2022-06-08,科创创业50指数,458.11,9720,9364,8144,10000,10000,21.54
消费电子50ETF,159733,0.749,9960,10094,主题，消费电子,0.60%,景顺长城基金,2021-09-29,消费电子指数,451.43,10135,10700,9024,10000,10000,0.297
云计算ETF沪港深,159738,1.082,9626,10037,跨境，香港，云计算,0.60%,华泰柏瑞基金,2022-01-28,SHS云计算人民币指数,489.33,10842,13068,13036,10000,10000,0.449
碳中和ETF,560060,0.787,10038,9987,主题，环保，新兴产业,0.60%,汇添富基金,2022-07-21,SEEE碳中和指数,457.16,10064,9764,10000,10000,10000,4.5
疫苗ETF基金,159646,0.779,9962,10000,行业，医药，生物科技,0.60%,华泰柏瑞基金,2022-08-22,疫苗生科指数,477.79,9186,8270,10000,10000,10000,0.303
民生加银300ETF,515350,4.782,10002,9992,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,381.37,10063,10015,8897,11437,10000,1.44
深100ETF招商,159975,0.572,9948,10000,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,376.0,10160,9795,8412,10819,10000,0.853
金融地产ETF基金,512640,1.78,10028,9994,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,402.16,9802,9900,9433,9580,11118,0.744
中银中证100ETF,515670,0.981,10000,9990,宽基，大盘股,0.54%,中银基金,2020-05-20,中证100指数,429.98,10103,10000,8666,9290,10000,1.02
基本面50ETF,512750,1.154,10009,10000,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,399.42,10150,10866,10685,12033,10000,1.31
科技ETF基金,515860,1.221,9887,9975,主题，新兴产业，科技,0.60%,嘉实基金,2019-10-22,新兴科技100指数,393.08,10339,11358,10209,8932,10000,2.24
科技100ETF,159853,0.904,9880,9989,主题，新兴产业，科技,0.20%,南方基金,2021-10-15,科技100指数,430.11,10261,11400,10022,10000,10000,0.327
消费龙头ETF,516130,0.801,10013,10000,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,447.42,10217,9446,8494,10000,10000,0.836
创新药企ETF,560900,0.872,9977,10000,行业，医药,0.40%,上投摩根基金,2022-06-02,CS创新药指数,396.47,9036,8659,7744,10000,10000,2.09
互联网ETF,517200,0.614,9856,9968,主题，互联网,0.60%,嘉实基金,2021-02-08,SHS互联网人民币指数,368.49,10550,11043,10250,10000,10000,1.72
碳中和ETF基金,562300,0.706,10115,10000,主题，低碳,0.60%,银华基金,2022-01-05,内地低碳指数,382.19,9847,9098,7039,10000,10000,1.16
新材料ETF,159703,0.785,10077,9987,主题，新兴产业，新材料,0.60%,天弘基金,2021-06-08,新材料指数,387.92,9862,9235,6653,10000,10000,0.589
张江ETF,517850,0.901,9978,9989,跨境，香港，科技,0.20%,汇添富基金,2022-05-16,SHS张江50指数,404.44,9720,10124,8312,10000,10000,2.16
300成长ETF,159656,0.907,10044,10000,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,400.7,10011,10000,10000,10000,10000,1.73
恒生红利ETF,513950,1.021,10020,9971,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,387.97,10190,10000,10000,10000,10000,2.65
景顺MSCIA股ETF,512280,1.417,9993,9986,MSCI,0.60%,景顺长城基金,2018-05-25,MSCI中国A股国际通指数,310.11,9965,9793,8715,11948,15657,0.691
证券ETF基金,159848,0.701,9986,9986,行业，金融，证券,0.55%,国联安基金,2021-03-12,证券公司指数,284.65,9590,9957,8896,10000,10000,0.895
深证100ETF华安,159706,0.721,9959,10000,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,333.21,10112,9730,8287,10000,10000,0.699
超大盘ETF,510020,2.701,9985,9970,宽基，大盘股,0.60%,博时基金,2010-03-19,超大盘指数,259.31,9847,9375,8467,9094,10922,1.07
创业板ETF富国,159971,1.486,9960,9980,宽基，中小盘,0.40%,富国基金,2019-07-02,创业板R指数,288.55,9809,9299,7825,9061,10000,0.13
消费服务ETF,516600,0.615,9935,10000,主题，消费服务,0.52%,工银瑞信基金,2021-02-26,消费服务全收益指数,258.78,9872,9609,8849,10000,10000,1.15
AH500ETF,517100,0.747,10000,9973,宽基，大盘股,0.60%,富国基金,2021-03-02,中证沪港深500交易型开放式指数,275.25,10205,10054,9211,10000,10000,3.73
沪港深300ETF,517300,0.702,10000,9957,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,267.35,10072,9972,8988,10000,10000,21.31
沪港深500ETF,517000,0.744,10000,9987,宽基，大盘股,0.60%,银华基金,2021-03-05,沪港深500人民币指数,332.29,10178,10054,9219,10000,10000,5.18
物联网50ETF,516260,0.792,9754,9975,主题，物联网,0.60%,华夏基金,2021-08-02,CS物联网指数,273.94,10588,11562,9975,10000,10000,1.18
港股消费ETF,513230,0.798,10088,10000,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,261.53,10726,9696,8553,10000,10000,0.541
线上消费ETF,159725,0.931,9852,9979,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,301.83,10640,14106,12895,10000,10000,0.722
上海金ETF基金,159831,4.395,9961,9975,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,274.08,10048,10793,11115,10000,10000,0.408
消费ETF基金,159670,0.98,10062,10020,行业，消费,0.60%,国联安基金,2023-05-09,CS消费50指数,303.3,10082,10000,10000,10000,10000,2.19
农牧ETF,159616,0.758,9987,10000,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,318.08,9831,8584,10000,10000,10000,0.775
生物疫苗ETF,159657,0.816,9927,9976,行业，医药，生物科技,0.60%,鹏华基金,2023-03-13,疫苗生科指数,270.04,9138,10000,10000,10000,10000,8.01
沪深300ETF南方,159925,1.908,10010,10005,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,159.6,10053,10016,8883,10275,13186,16.38
工银中证500ETF,510530,6.146,10008,9992,宽基，中小盘,0.52%,工银瑞信基金,2020-01-03,中证500指数,229.52,9921,10230,9411,10622,10000,2.82
上证50ETF基金,510680,2.49,10004,9960,宽基，大盘股,0.60%,万家基金,2013-12-02,上证50指数,162.02,9908,9588,8568,9566,11745,0.301
浦银创业板ETF,159810,0.866,9965,10012,宽基，中小盘,0.20%,浦银安盛基金,2020-07-10,创业板指,235.19,9807,9342,7830,10000,10000,0.412
100ETF,159627,1.019,10000,10010,宽基，大盘股,0.60%,华夏基金,2022-11-30,中证100指数,232.81,10139,9941,10000,10000,10000,0.567
创业板ETF融通,159808,0.818,9927,9976,宽基，中小盘,0.40%,融通基金,2020-09-04,创业板R指数,157.06,9796,9306,7710,10000,10000,0.946
上证50ETF华安,510190,3.406,10029,9988,宽基，大盘股,0.20%,华安基金,2011-01-10,上证龙头指数,235.0,9947,9785,9008,9352,10644,0.77
生物科技ETF,516500,0.672,9941,10015,主题，新兴产业，生物科技,0.60%,华夏基金,2021-03-17,中证生科指数,241.39,9180,8671,7610,10000,10000,1.03
创新药50ETF,159835,0.635,9984,10016,行业，医药,0.60%,建信基金,2021-03-29,CS创新药指数,187.72,9097,8699,7734,10000,10000,0.603
上证券商ETF,510200,0.992,10020,10010,行业，金融，证券,0.60%,汇安基金,2020-05-08,上证证券指数,176.81,9678,10206,9367,9358,10000,0.686
MSCIESGETF,159621,0.948,9989,9989,主题，ESG,0.60%,国泰基金,2022-09-09,MSCI中国A股人民币指数,153.49,10011,9875,10000,10000,10000,0.655
港股通ETF,513990,0.848,10059,10036,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,195.63,10482,10180,9758,10000,10000,0.693
港股通50ETF,159712,0.914,10033,10011,跨境，香港,0.60%,国泰基金,2021-11-11,港股通50港元指数,238.03,10422,10122,9723,10000,10000,0.655
互联网ETF,159729,0.709,9820,9972,主题，新兴产业，互联网,0.20%,汇添富基金,2021-07-21,SHS互联网人民币指数,243.39,10381,10975,10246,10000,10000,1.39
沪港深300ETF基金,517030,0.845,9988,9941,宽基，大盘股,0.20%,易方达基金,2021-09-27,沪港深300指数,158.57,10072,9953,8970,10000,10000,0.395
沪港深ETF,517170,0.766,10000,9948,宽基，大盘股,0.60%,华夏基金,2021-04-20,沪港深500人民币指数,196.91,10200,9961,9065,10000,10000,0.443
沪港深500ETF指数,517010,0.839,10036,9976,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,231.63,10232,10060,9240,10000,10000,0.466
有色龙头ETF,159876,1.069,9935,10000,行业，资源，有色金属,0.60%,华宝基金,2021-03-24,中证有色指数,224.49,9944,9709,8080,10000,10000,0.487
创300ETF,159836,0.809,9926,10000,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,150.73,9830,9902,8454,10000,10000,0.644
中概科技ETF,517350,0.617,9920,9968,主题，新兴产业，科技,0.60%,广发基金,2021-06-03,SHS科技龙头指数,196.17,10301,10082,9087,10000,10000,1.34
新材料50ETF,516710,0.636,10095,10000,主题，新兴产业，新材料,0.60%,华夏基金,2021-08-17,新材料指数,223.09,9845,9244,6695,10000,10000,1.12
物联网ETF工银,159709,0.857,9817,10000,行业，TMT，物联网,0.52%,工银瑞信基金,2021-07-02,物联网50指数,152.14,10753,12225,10528,10000,10000,1.15
沪港深科技ETF,517360,0.805,9938,9951,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,223.03,10268,11227,10100,10000,10000,0.677
180ESGETF,510990,0.815,10000,9951,主题，ESG,0.55%,工银瑞信基金,2021-07-01,180ESG指数,234.78,9915,9867,8897,10000,10000,0.621
电池龙头ETF,159767,0.651,10031,9985,主题，新兴产业，新能源车，电池,0.60%,兴银基金,2021-08-23,新能电池指数,198.12,9924,9079,6296,10000,10000,1.71
新能源车电池ETF,159775,0.68,10044,9985,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,172.96,9927,9043,6199,10000,10000,0.843
ESG300ETF,159653,0.958,10010,10010,主题，ESG,0.56%,国联安基金,2023-03-24,ESG300指数,224.14,10042,10000,10000,10000,10000,2.33
