name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
新能车ETF,159824,0.908,9978,9997,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1875.84,9017,8392,7116,10000,10000,3.2
矿业ETF,561330,0.995,9940,9973,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1921.61,9586,9950,10000,10000,10000,1.62
科创新材料ETF,588010,0.719,9972,9993,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1891.07,9230,7867,10000,10000,10000,0.736
电子50ETF,515320,0.698,9901,10006,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1774.75,9420,10673,9668,10000,10000,2.54
食品饮料ETF,159843,0.794,9925,10010,行业，食品饮料,0.60%,招商基金,2021-02-05,国证食品指数,1801.73,9718,9566,9851,10000,10000,2.12
创业板ETF华夏,159957,1.346,9956,9988,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,1748.04,9321,9040,8365,8187,15798,4.71
新材料50ETF,159761,0.608,10000,9995,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1707.83,9254,8902,7543,10000,10000,2.39
消费ETF龙头,560680,1.041,9895,9990,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1603.86,9621,9100,10000,10000,10000,0.493
纳斯达克100指数ETF,159513,0.992,10030,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,1592.72,10092,10000,10000,10000,10000,3.92
50ETF基金,510800,1.141,9956,10010,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1647.91,9694,9965,9727,8592,13040,5.7
中证100ETF招商,159631,0.938,9936,9991,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1558.93,9650,10185,9740,10000,10000,2.42
疫苗ETF,159643,0.748,9987,10007,行业，医药，生物科技,0.60%,国泰基金,2022-08-22,疫苗生科指数,1638.71,9338,7924,7609,10000,10000,0.815
沪深300ETF博时,515130,1.175,9941,10002,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,1535.4,9522,10034,9671,9087,10000,0.789
稀有金属ETF,159608,0.619,9984,9998,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1458.31,9130,8331,6979,10000,10000,2.27
中国A50ETF,159602,0.782,9924,9984,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1467.72,9619,9666,9365,10000,10000,15.31
中证500价值ETF,562330,0.988,9990,10000,,0.60%,银华基金,2023-04-18,500价值指数,1452.8,9724,10000,10000,10000,10000,0.725
沪深300ETF南方,159925,1.92,9922,9995,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,1426.28,9505,10079,9697,8656,13455,15.96
银行ETF易方达,516310,0.904,9912,10027,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1419.13,9668,10475,10749,10000,10000,1.36
摩根MSCIAETF,515770,1.117,9938,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1382.35,9490,9781,9387,9074,10000,0.952
国企共赢ETF,159719,1.354,9956,9976,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,1352.22,9956,12932,13197,10000,10000,2.08
碳中和ETF龙头,560550,0.769,10013,9971,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1412.85,9436,9553,8631,10000,10000,8.23
银行ETF华夏,515020,1.174,9907,10019,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,1270.24,9671,10463,10741,11376,10000,6.08
恒生新经济ETF,513320,0.995,9851,10190,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,1297.73,9476,9822,9813,10000,10000,0.488
ESG300ETF,560180,0.953,9948,10000,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,1285.44,9578,10000,10000,10000,10000,1.89
央企ETF,159959,1.361,9913,9983,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,1228.78,9511,11011,10932,12066,10000,29.96
电池ETF基金,562880,0.588,9932,9986,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1162.27,8855,7819,6689,10000,10000,3.41
国货ETF,561130,0.785,9962,10013,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1209.47,9597,10013,9764,10000,10000,2.1
港股通科技50ETF,513150,0.816,9867,10083,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1241.63,9390,9951,10037,10000,10000,1.15
双碳ETF,159641,0.792,9987,9979,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1200.72,9496,9682,8761,10000,10000,4.62
交运ETF,561320,0.905,9967,10013,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1193.17,9467,9292,10000,10000,10000,2.39
电信ETF,159507,0.916,9935,10000,,0.60%,广发基金,2023-06-21,国证通信指数,1194.35,9328,10000,10000,10000,10000,5.68
工银沪深300ETF,510350,4.1,9937,9997,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1054.02,9530,10094,9732,8535,10000,25.41
300ETF天弘,515330,1.043,9933,9996,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,1082.91,9516,10058,9693,8507,10000,69.34
工银上证50ETF,510850,2.847,9941,10000,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,1124.84,9700,10035,9814,8426,10000,2.08
港股通100ETF,513900,0.822,9856,10184,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1126.53,9470,9547,9916,7889,8474,1.71
能源ETF基金,159945,1.037,9971,9986,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1077.41,10496,11272,9710,18035,15547,0.507
科创创业50ETF,588390,0.595,9983,10017,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,1094.24,9475,8921,8512,10000,10000,3.05
沪深300价值ETF申万菱信,560330,0.998,9881,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,1086.36,9596,10000,10000,10000,10000,2.8
中证500ETF博时,159968,6.893,9945,10002,宽基，中小盘,0.20%,博时基金,2019-10-31,中证500指数,1004.2,9475,10120,9691,10013,10000,7.77
工银中证500ETF,510530,6.019,9900,10001,宽基，中小盘,0.52%,工银瑞信基金,2020-01-03,中证500指数,961.38,9443,10018,9540,9099,10000,2.61
创业板ETF工银,159958,1.235,9984,10009,宽基，中小盘,0.60%,工银瑞信基金,2018-01-19,创业板指,972.22,9349,9048,8373,7772,14685,2.06
科技龙头ETF,516050,0.625,9874,9997,主题，新兴产业，科技,0.52%,工银瑞信基金,2021-02-05,科技龙头指数,961.93,9328,10452,10048,10000,10000,5.0
新能源车ETF基金,516660,0.861,9977,10001,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,1034.9,8987,8247,7006,10000,10000,4.6
5G50ETF,159811,1.014,9826,9992,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,1048.07,9193,12086,11010,8387,10000,2.3
网购ETF,517280,0.856,9862,10005,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1036.58,9185,10529,11117,10000,10000,0.408
中证500ETF泰康,515530,3.064,9935,9988,宽基，中小盘,0.45%,泰康资产,2020-11-09,中证500指数,866.91,9448,9974,9527,10000,10000,0.769
创业板增强ETF,159675,0.84,9964,9989,宽基，中小盘,0.60%,嘉实基金,2022-12-02,创业板指,889.37,9375,8392,10000,10000,10000,1.96
MSCI中国ETF,512380,1.276,9961,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,876.23,9544,9876,9565,9601,10000,1.69
一带一路国企ETF,515110,1.27,9922,10001,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,917.73,9527,11053,10735,12153,10000,3.12
智能驾驶ETF,516520,0.928,9915,9993,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,859.54,9383,11181,9627,10000,10000,1.19
光伏ETF基金,159863,0.707,10100,9993,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,882.2,9029,7838,6838,10000,10000,3.02
智能消费ETF,515920,0.738,9906,9995,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,902.73,9498,10837,10123,10000,10000,2.22
300ESGETF,516830,0.786,9949,10007,主题，ESG,0.60%,富国基金,2021-07-05,300ESG指数,944.0,9574,10208,9899,10000,10000,2.15
碳中和ETF南方,159639,0.777,10000,9988,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,873.65,9464,9628,8691,10000,10000,13.07
工业有色ETF,560860,0.862,9954,10003,,0.60%,万家基金,2023-03-13,工业有色指数,926.86,9462,10000,10000,10000,10000,3.13
央企科技50ETF,563050,0.942,9958,10000,,0.60%,易方达基金,2023-07-06,央企科技引领指数,860.25,9691,10000,10000,10000,10000,12.34
沪深300ETF平安,510390,4.03,9951,10009,宽基，大盘股,0.60%,平安基金,2018-01-26,沪深300指数,812.28,9534,10072,9723,8718,13063,6.06
沪深300指数ETF,515310,1.09,9945,10012,宽基，大盘股,0.20%,汇添富基金,2019-12-25,沪深300指数,816.8,9536,10093,9723,8956,10000,0.565
500ETF增强,560950,0.985,9949,10000,宽基，中小盘,0.90%,汇添富基金,2023-07-31,中证500指数,786.51,9610,10000,10000,10000,10000,9.6
创业板ETF南方,159948,2.271,9965,10000,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,757.48,9334,9062,8396,7899,14960,27.08
创业板ETF增强,159676,0.882,9977,10003,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,828.86,9333,10000,10000,10000,10000,10.43
中小100ETF,159902,3.426,9925,9989,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,782.94,9305,9282,8548,7666,12034,7.2
中证银行ETF,512730,1.151,9914,10029,行业，金融，银行,0.40%,鹏华基金,2020-02-07,中证银行指数,805.57,9664,10416,10697,11396,10000,1.28
银行ETF指数基金,516210,0.952,9896,10010,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,782.03,9645,10303,10543,10000,10000,2.15
A100ETF,561180,1.022,9932,9985,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,835.96,9623,10049,10000,10000,10000,4.95
农业50ETF,516810,0.739,9946,10010,行业，农业,0.60%,华夏基金,2022-01-11,中证农业指数,779.36,9573,8840,7746,10000,10000,1.8
新能源主题ETF,516580,0.597,10034,10004,主题，新兴产业，新能源,0.60%,博时基金,2021-07-26,中证新能指数,838.92,8951,7784,6604,10000,10000,1.31
有色ETF基金,159880,1.037,9923,9976,行业，资源，有色金属,0.60%,鹏华基金,2021-03-25,国证有色指数,846.08,9692,10107,9251,10000,10000,0.806
中概互联网港股ETF,513040,1.046,9831,10000,跨境，香港，互联网,0.60%,易方达基金,2023-06-12,HKC互联网指数,751.16,9406,10000,10000,10000,10000,2.51
证券公司ETF,516730,0.858,9885,9985,行业，金融，证券,0.60%,浦银安盛基金,2021-11-12,证券公司30指数,834.16,9147,11000,10580,10000,10000,1.01
泰康公卫健康ETF,159760,0.656,9970,10001,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,841.76,9591,8666,8877,10000,10000,1.17
碳中和龙头ETF,159640,0.775,9987,9970,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,773.11,9440,9521,8592,10000,10000,3.89
碳中和60指数ETF,560960,0.848,10036,10002,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,753.94,9248,10000,10000,10000,10000,0.449
港股金融ETF,513140,0.961,9836,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,781.23,9440,10000,10000,10000,10000,0.452
央企回报ETF,561960,1.008,9941,10000,,0.60%,招商基金,2023-06-06,央企股东回报指数,773.75,9628,10000,10000,10000,10000,20.16
H股ETF,159954,0.715,9903,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,712.31,9662,9903,10332,7639,7326,2.27
证券ETF建信,515560,0.88,9888,10002,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,665.23,9082,11125,10628,8051,10000,3.98
证券ETF基金,159848,0.778,9898,9989,行业，金融，证券,0.55%,国联安基金,2021-03-12,证券公司指数,725.94,9068,11051,10542,10000,10000,0.905
标普500ETF基金,513650,1.17,10009,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,654.15,10017,10000,10000,10000,10000,4.08
上海国企ETF,510810,0.815,9927,10006,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,682.78,9357,10435,10369,8726,9951,70.38
TMTETF,512220,1.482,9880,10008,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,660.22,9292,11365,10739,8072,12898,5.16
互联网50ETF,517050,0.63,9813,10073,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,660.51,9224,10642,11210,10000,10000,5.76
食品饮料ETF基金,516900,0.763,9871,9977,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,742.65,9634,9248,9526,10000,10000,0.55
成渝经济圈ETF,159623,0.839,9976,10018,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,652.11,9302,9556,10000,10000,10000,33.54
疫苗生物ETF,561710,0.719,10000,10012,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,705.93,9289,7832,10000,10000,10000,0.697
深证成指ETF,159943,1.092,9964,10022,宽基，综合,0.60%,大成基金,2015-07-08,深证成指,558.58,9463,9689,9138,8615,14182,1.08
长三角ETF,512650,0.973,9908,9980,主题，区域，长三角,0.20%,汇添富基金,2019-10-25,CS长三角指数,633.67,9465,10114,9749,8102,10000,4.56
国企一带一路ETF,515990,1.248,9913,9985,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,578.82,9455,10824,10470,11387,10000,1.37
港股通ETF,513990,0.816,9855,10069,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,596.42,9510,9796,10264,8267,10000,0.637
智能电车ETF泰康,159720,0.654,9939,10007,主题，智能汽车,0.60%,泰康资产,2021-07-20,智能电车指数,643.87,9134,9185,7851,10000,10000,0.811
沪港深创新药ETF,159748,0.628,9968,10023,行业，医药,0.60%,富国基金,2021-12-03,SHS创新药人民币指数,634.64,9782,8674,9010,10000,10000,2.42
中证500成长ETF,159606,0.792,9975,10005,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,588.49,9647,9474,8869,10000,10000,5.41
云计算ETF沪港深,159738,0.95,9845,10035,跨境，香港，云计算,0.60%,华泰柏瑞基金,2022-01-28,SHS云计算人民币指数,591.16,8954,11473,12718,10000,10000,0.228
碳中和100ETF,159642,0.788,10000,9987,主题，环保，新兴产业,0.60%,大成基金,2022-07-21,SEEE碳中和指数,568.47,9505,9669,8707,10000,10000,1.84
疫苗指数ETF,159645,0.848,10000,9998,行业，医药，生物科技,0.60%,富国基金,2022-09-26,疫苗生科指数,555.06,9329,7918,10000,10000,10000,0.28
运输ETF,159683,0.926,9957,10003,主题，运输,0.60%,嘉实基金,2023-01-09,内地运输指数,618.1,9468,10000,10000,10000,10000,0.666
沪深300价值ETF,159510,0.972,9918,10000,,0.60%,华夏基金,2023-08-16,300价值稳健指数,586.08,10000,10000,10000,10000,10000,2.59
中证500ETF天弘,159820,0.947,9937,9996,宽基，中小盘,0.60%,天弘基金,2020-08-24,中证500指数,537.59,9470,10032,9585,9442,10000,22.78
中证500ETF增强,563030,0.95,9948,10016,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,495.15,9557,10000,10000,10000,10000,4.18
申万上证50ETF,510600,3.205,9944,9993,宽基，大盘股,0.60%,申万菱信基金,2018-09-20,上证50指数,489.69,9686,9941,9786,8810,10000,0.485
创业板ETF建信,159956,1.294,9962,9978,宽基，中小盘,0.60%,建信基金,2018-03-07,创业板指,529.75,9350,9074,8519,8242,15780,0.878
中银中证100ETF,515670,0.986,9940,9989,宽基，大盘股,0.54%,中银基金,2020-05-20,中证100指数,512.21,9564,10051,9573,8135,10000,0.902
消费龙头ETF,516130,0.806,9926,9991,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,455.73,9595,9505,9460,10000,10000,0.812
光伏ETF平安,516180,0.883,10103,10001,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,475.65,9047,7807,6761,10000,10000,1.08
消费服务ETF,516600,0.614,9935,10024,主题，消费服务,0.52%,工银瑞信基金,2021-02-26,消费服务全收益指数,465.86,9549,9594,9840,10000,10000,1.04
机械ETF,516960,0.843,10024,10002,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,478.05,9173,8700,7706,10000,10000,0.743
碳中和ETF泰康,560560,0.642,10063,10001,主题，低碳,0.60%,泰康资产,2021-09-13,内地低碳指数,496.34,9198,8392,7213,10000,10000,1.06
180ESGETF,510990,0.838,9964,10004,主题，ESG,0.55%,工银瑞信基金,2021-07-01,180ESG指数,542.05,9610,10145,10000,10000,10000,0.58
新能源龙头ETF,159752,0.6,10000,9988,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,487.96,9009,7833,6572,10000,10000,3.6
物联网沪港深ETF,517660,0.814,9867,9996,跨境，香港，物联网,0.60%,天弘基金,2021-10-25,SHS物联网指数,503.88,9314,11105,10682,10000,10000,0.319
龙头家电ETF,159730,0.895,9967,9988,行业，家电,0.60%,博时基金,2021-12-24,龙头家电指数,504.32,9792,10809,10067,10000,10000,0.423
交通运输ETF,159666,0.921,9925,10000,主题，运输,0.60%,华夏基金,2023-02-13,运输指数,498.03,9475,10000,10000,10000,10000,1.14
中证消费ETF,159689,0.909,9924,10004,行业，消费，必选消费,0.60%,南方基金,2023-03-13,中证消费指数,414.68,9650,10000,10000,10000,10000,0.654
MSCI中国A股ETF,512160,1.127,9938,10010,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,358.02,9551,9939,9540,9123,15367,3.44
MSCIA股ETF,512990,1.512,9934,9997,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,379.55,9509,9908,9551,9426,15381,3.73
MSCI中国ETF招商,515160,1.217,9919,9996,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,377.77,9508,9862,9493,9144,10000,8.02
深100ETF招商,159975,0.562,9894,9968,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,430.29,9398,9623,9123,8926,10000,0.786
信息科技ETF,512330,0.893,9922,10007,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,383.2,9235,10733,9978,7266,12886,4.98
上证券商ETF,510200,1.115,9911,10013,行业，金融，证券,0.60%,汇安基金,2020-05-08,上证证券指数,381.82,9102,11471,11095,8383,10000,0.747
物联网ETF招商,159701,0.73,9918,9981,主题，物联网,0.60%,招商基金,2021-12-23,CS物联网指数,383.38,9264,10311,9905,10000,10000,0.296
沪深300ESGETF,561900,0.793,9962,10005,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,437.72,9554,10154,9875,10000,10000,0.632
创新药沪港深ETF,517380,0.593,9950,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,371.95,9850,8657,9165,10000,10000,2.53
消费电子ETF,561600,0.699,9929,10019,主题，消费电子,0.60%,平安基金,2021-09-09,消费电子指数,410.17,9408,10279,9197,10000,10000,0.633
消费电子50ETF,159733,0.722,9931,9990,主题，消费电子,0.60%,景顺长城基金,2021-09-29,消费电子指数,408.2,9389,10314,9209,10000,10000,0.314
消费电子ETF基金,159779,0.642,9923,9976,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,366.65,9372,10338,9264,10000,10000,0.959
消费电子50ETF,562950,0.681,9927,10004,主题，消费电子,0.20%,易方达基金,2022-01-20,消费电子指数,408.09,9419,10429,9316,10000,10000,0.803
通信服务ETF,159511,0.94,9822,10000,,0.60%,南方基金,2023-08-07,800通信指数,422.97,10000,10000,10000,10000,10000,2.46
主要消费ETF,159672,0.908,9902,9997,行业，消费，必选消费,0.60%,博时基金,2023-04-03,中证消费指数,254.7,9629,10000,10000,10000,10000,1.09
民生加银300ETF,515350,4.816,9940,9997,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,272.93,9529,10086,9719,9507,10000,1.12
医药卫生ETF,510660,2.374,9975,10012,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,307.64,9615,9099,9515,7599,13204,1.1
超大盘ETF,510020,2.86,9948,10045,宽基，大盘股,0.60%,博时基金,2010-03-19,超大盘指数,326.16,9795,9927,9845,8249,11150,1.01
中证100ETF基金,159630,1.061,9934,9987,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,276.64,9584,10028,10000,10000,10000,1.34
上证50ETF指数基金,510190,3.524,9952,10023,宽基，大盘股,0.20%,华安基金,2011-01-10,上证龙头指数,276.03,9676,10124,9952,8533,11516,0.751
科技ETF基金,515860,1.163,9873,9988,主题，新兴产业，科技,0.60%,嘉实基金,2019-10-22,新兴科技100指数,302.34,9509,10819,10769,7697,10000,2.15
科技100ETF,159853,0.832,9917,9992,主题，新兴产业，科技,0.20%,南方基金,2021-10-15,科技100指数,303.64,9296,10492,9976,10000,10000,0.317
智能车ETF基金,159795,0.83,9928,10000,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,302.13,9379,11052,9486,10000,10000,0.669
可持续发展ETF,515090,1.162,9974,10032,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,256.97,9572,10292,10026,9889,10000,0.617
新经济ETF,159822,0.646,9893,10000,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,315.04,9599,9833,9908,10000,10000,1.88
光伏ETF指数基金,159618,0.856,10130,10017,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,331.49,9049,7747,6724,10000,10000,2.29
新材料ETF,159703,0.748,10013,10002,主题，新兴产业，新材料,0.60%,天弘基金,2021-06-08,新材料指数,346.46,9235,8800,7413,10000,10000,0.659
双创50ETF基金,588350,0.834,9988,9994,宽基，中小盘,0.60%,鹏扬基金,2022-11-10,科创创业50指数,310.5,9477,8968,10000,10000,10000,17.7
饮料ETF,159789,0.85,9907,10046,行业，食品饮料，饮料,0.60%,建信基金,2021-12-20,饮料指数,251.39,9872,9861,10316,10000,10000,0.464
碳中和ETF,560060,0.774,10000,9991,主题，环保，新兴产业,0.60%,汇添富基金,2022-07-21,SEEE碳中和指数,271.54,9474,9603,8667,10000,10000,4.02
800价值ETF,560030,1.035,9904,10000,,0.60%,汇添富基金,2023-07-10,800价值指数,286.68,9628,10000,10000,10000,10000,4.82
鹏华沪深300ETF,159673,0.994,9920,10000,宽基，大盘股,0.60%,鹏华基金,2023-07-17,沪深300指数,207.03,9539,10000,10000,10000,10000,2.97
中证500ETF平安,510590,6.037,9937,9982,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,245.8,9433,9997,9540,9442,13384,7.65
H股ETF港股通,159960,0.711,9930,10000,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,170.14,9713,10085,10565,8202,10000,3.94
金融ETF,159931,1.515,9876,9998,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,241.05,9428,10470,10535,8468,10434,0.611
100ETF,159627,1.02,9942,9975,宽基，大盘股,0.60%,华夏基金,2022-11-30,中证100指数,151.92,9586,9951,10000,10000,10000,2.27
平安创业板ETF,159964,1.329,9955,9988,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,171.46,9300,9029,8306,8148,10000,4.46
创业板ETF融通,159808,0.793,9962,10012,宽基，中小盘,0.40%,融通基金,2020-09-04,创业板R指数,187.16,9340,9022,8356,7759,10000,0.861
生物科技ETF招商,159849,0.54,10000,10016,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,246.62,9591,8504,8451,10000,10000,0.92
生物科技ETF基金,516930,0.537,10000,10016,主题，新兴产业，生物科技,0.60%,民生加银基金,2021-08-18,中证生科指数,212.13,9606,8497,8378,10000,10000,0.476
智能汽车ETF,159889,0.846,9941,10006,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,231.16,9379,11102,9516,10000,10000,0.737
创新药产业ETF,516060,0.547,9964,10013,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,210.89,9613,8560,8614,10000,10000,1.21
创新药企ETF,560900,0.854,9965,9985,行业，医药,0.40%,上投摩根基金,2022-06-02,CS创新药指数,243.27,9606,8481,8549,10000,10000,2.03
食品ETF,159862,0.836,9905,10008,行业，食品饮料,0.60%,银华基金,2021-11-08,细分食品指数,170.02,9698,9372,9598,10000,10000,0.468
生物医药ETF基金,159508,0.996,9960,10000,行业，医药，生物科技,0.60%,华安基金,2023-07-14,生物医药指数,164.79,9540,10000,10000,10000,10000,2.78
AH500ETF,517100,0.748,9934,10052,宽基，大盘股,0.60%,富国基金,2021-03-02,中证沪港深500交易型开放式指数,175.89,9602,10067,10013,10000,10000,3.43
互联网ETF,517200,0.588,9833,10078,主题，互联网,0.60%,嘉实基金,2021-02-08,SHS互联网人民币指数,225.86,9231,10576,11115,10000,10000,1.52
软件30ETF,562930,0.869,9864,10000,主题，新兴产业，软件,0.60%,易方达基金,2023-06-05,软件服务指数,211.34,8840,10000,10000,10000,10000,2.96
信息安全ETF,562920,0.917,9903,10000,主题，信息安全,0.60%,易方达基金,2023-06-12,信息安全指数,232.82,9272,10000,10000,10000,10000,2.43
化工产业ETF,516690,0.65,9924,9981,行业，化工,0.60%,银华基金,2021-12-21,细分化工指数,159.15,9503,8880,8005,10000,10000,0.504
医疗产业ETF,159877,0.679,9956,10001,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,156.17,9431,8403,8606,10000,10000,0.867
有色龙头ETF,159876,1.101,9937,9985,行业，资源，有色金属,0.60%,华宝基金,2021-03-24,中证有色指数,196.52,9692,10000,9145,10000,10000,0.523
物联网龙头ETF,159896,0.733,9919,10004,主题，物联网,0.60%,南方基金,2021-11-24,CS物联网指数,212.12,9302,10990,9959,10000,10000,0.698
新材料50ETF,516710,0.608,10000,9979,主题，新兴产业，新材料,0.60%,华夏基金,2021-08-17,新材料指数,181.14,9282,8837,7497,10000,10000,1.15
ESGETF,516720,0.842,9941,9993,主题，ESG,0.60%,浦银安盛基金,2021-08-13,ESG120策略指数,221.68,9579,10281,10060,10000,10000,0.515
深创100ETF,159716,0.719,9931,10002,主题，新兴产业，科技,0.60%,华宝基金,2021-06-28,深创100指数,245.41,9374,9945,9498,10000,10000,1.27
双创龙头ETF,159603,0.832,9988,10011,宽基，中小盘,0.60%,天弘基金,2022-06-08,科创创业50指数,234.51,9476,8966,8568,10000,10000,19.92
云计算沪港深ETF,517390,0.893,9846,9982,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,210.47,8930,11537,12757,10000,10000,0.311
张江ETF,517850,0.853,9977,9996,跨境，香港，科技,0.20%,汇添富基金,2022-05-16,SHS张江50指数,168.07,9509,9584,8849,10000,10000,1.94
消费ETF基金,159670,0.979,9889,10000,行业，消费,0.60%,国联安基金,2023-05-09,CS消费50指数,165.68,9570,10000,10000,10000,10000,0.539
疫苗ETF基金,159646,0.748,10013,9987,行业，医药，生物科技,0.60%,华泰柏瑞基金,2022-08-22,疫苗生科指数,157.24,9315,7941,7625,10000,10000,0.265
