name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
沪深300ETF指数基金,515390,1.01,9921,10004,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1514.2,9787,9628,9787,8745,10000,2.34
国证2000ETF,159907,1.452,9973,10005,宽基，中小盘,0.60%,广发基金,2011-08-10,中小300指数,1514.8,9952,9447,9392,8297,13545,5.43
新材料50ETF,159761,0.556,9946,10015,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1549.02,9440,8141,7534,10000,10000,2.39
中证1000增强ETF,561590,0.942,9947,9982,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1384.03,9885,9937,10000,10000,10000,5.17
券商指数ETF,515850,1.14,9965,9991,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1424.18,9694,10837,11457,8358,10000,2.15
电子50ETF,515320,0.676,10015,9984,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1443.11,9927,10336,10579,10000,10000,2.54
化工50ETF,516120,0.663,9970,10027,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1407.4,9595,8446,8095,10000,10000,2.07
双碳ETF,159641,0.739,9933,10014,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1440.68,9622,9034,8861,10000,10000,4.62
沪深300ETF博时,515130,1.124,9912,9994,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,1319.96,9765,9599,9757,8774,10000,0.789
央企ETF,159959,1.316,9902,9990,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,1344.22,9784,10647,11040,12007,10000,29.96
电池ETF基金,562880,0.54,9945,9996,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1340.02,9558,7181,6716,10000,10000,3.41
港股通科技50ETF,513150,0.76,10013,10034,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1302.6,9608,9268,11176,10000,10000,1.15
沪深300价值ETF,562320,1.043,9943,10030,,0.60%,银华基金,2023-01-12,300价值指数,1282.71,9821,10000,10000,10000,10000,1.52
绿电50ETF,561170,0.964,9969,10010,,0.60%,富国基金,2023-03-16,绿色电力指数,1341.47,9807,10000,10000,10000,10000,4.94
科创成长50ETF,588020,0.968,9898,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,1329.17,9778,10000,10000,10000,10000,14.93
银行ETF华夏,515020,1.171,9983,9993,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,1164.46,10009,10437,10813,11583,10000,6.08
银行ETF易方达,516310,0.902,9967,9998,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1189.33,10033,10452,10828,10000,10000,1.36
ESG300ETF,560180,0.915,9924,10000,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,1199.54,9797,10000,10000,10000,10000,1.89
碳中和ETF龙头,560550,0.718,9945,10015,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1209.72,9612,8919,8724,10000,10000,8.23
沪深300价值ETF申万菱信,560330,0.972,9918,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,1200.76,9808,10000,10000,10000,10000,2.8
工银上证50ETF,510850,2.757,9939,9989,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,1072.83,9850,9718,9861,8198,10000,2.08
50ETF基金,510800,1.106,9946,10006,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1103.66,9857,9659,9770,8360,12568,5.7
创业板ETF南方,159948,2.141,9958,10011,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1067.51,9705,8543,8700,7614,15228,27.08
港股通100ETF,513900,0.784,10038,10121,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1130.99,9739,9106,10481,7626,8403,1.71
红利ETF博时,515890,1.305,9916,10013,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1080.96,10023,11004,11008,12858,10000,3.52
光伏龙头ETF,159609,0.576,9829,9987,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1051.55,9763,7218,6651,10000,10000,2.79
科创创业50ETF,588390,0.564,9930,10021,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,1071.75,9843,8456,8744,10000,10000,3.05
电力ETF基金,561700,0.927,9968,10028,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1071.29,9851,10087,10266,10000,10000,2.17
中证500价值ETF,562330,0.955,9938,10000,,0.60%,银华基金,2023-04-18,500价值指数,1084.43,9876,10000,10000,10000,10000,0.725
恒生消费ETF,159699,0.949,10042,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,1051.7,9694,10000,10000,10000,10000,8.32
央企能源ETF,562850,0.956,9907,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1124.32,9907,10000,10000,10000,10000,20.0
工银沪深300ETF,510350,3.922,9924,9988,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,976.63,9785,9655,9817,8339,10000,25.41
中证500ETF博时,159968,6.744,10000,10045,宽基，中小盘,0.20%,博时基金,2019-10-31,中证500指数,1020.13,9922,9902,10117,10177,10000,7.77
中证1000增强ETF,159679,0.907,9945,9996,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1005.73,9869,10000,10000,10000,10000,11.81
创业板增强ETF,159675,0.812,9975,10013,宽基，中小盘,0.60%,嘉实基金,2022-12-02,创业板指,960.88,9902,8112,10000,10000,10000,1.96
智能驾驶ETF,516520,0.946,10032,10007,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,1000.45,10271,11398,11103,10000,10000,1.19
新能源车ETF基金,516660,0.794,10000,10013,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,993.27,9543,7605,7134,10000,10000,4.6
金融科技ETF,516860,0.962,10137,9980,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,970.81,9747,11344,12895,10000,10000,0.596
稀土ETF易方达,159715,0.628,10032,10011,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1036.03,9767,9088,8908,10000,10000,2.42
食品饮料ETF基金,516900,0.715,9931,9971,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,982.99,9584,8667,8827,10000,10000,0.55
网购ETF,517280,0.798,10050,9985,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1003.72,9696,9815,11787,10000,10000,0.408
证券ETF东财,159692,1.01,9970,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,1030.94,9740,10000,10000,10000,10000,3.97
恒生消费ETF,513970,0.86,9988,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,1025.16,9630,10000,10000,10000,10000,3.34
中证500ETF鹏华,159982,1.381,9950,10007,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,854.42,9878,9900,10154,10558,10000,4.16
科技龙头ETF,516050,0.617,9952,9980,主题，新兴产业，科技,0.52%,工银瑞信基金,2021-02-05,科技龙头指数,888.16,10082,10318,10844,10000,10000,5.0
农业50ETF,516810,0.717,10042,10011,行业，农业,0.60%,华夏基金,2022-01-11,中证农业指数,907.82,9876,8577,8299,10000,10000,1.8
新能源主题ETF,516580,0.547,9945,10018,主题，新兴产业，新能源,0.60%,博时基金,2021-07-26,中证新能指数,864.06,9596,7132,6590,10000,10000,1.31
港股通消费ETF,513960,1.1,10092,10068,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,864.88,9507,9083,10252,10000,10000,0.608
180ESGETF,510990,0.809,9914,10001,主题，ESG,0.55%,工银瑞信基金,2021-07-01,180ESG指数,851.2,9818,9794,10012,10000,10000,0.58
新能源50ETF,516270,0.537,9981,10058,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,918.82,9606,7218,6597,10000,10000,2.83
新能源龙头ETF,159752,0.545,9945,10005,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,892.34,9561,7115,6543,10000,10000,3.6
证券公司ETF,516730,0.832,9952,10000,行业，金融，证券,0.60%,浦银安盛基金,2021-11-12,证券公司30指数,903.72,9697,10667,11320,10000,10000,1.01
碳中和60指数ETF,560960,0.789,9900,10012,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,905.31,9669,10000,10000,10000,10000,0.449
创业板ETF博时,159908,1.809,9950,10003,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,808.03,9674,8517,8685,7764,12875,17.09
创业板ETF增强,159676,0.848,9953,9996,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,836.6,9849,10000,10000,10000,10000,10.43
银行ETF指数基金,516210,0.951,9969,10001,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,802.61,10042,10292,10626,10000,10000,2.15
A100ETF,561180,0.972,9928,9995,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,784.58,9739,9558,10000,10000,10000,4.95
基本面50ETF,512750,1.158,9881,10007,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,786.87,9756,10904,11320,10956,10000,1.24
5G50ETF,159811,1.008,9990,9994,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,832.3,10131,12014,12460,8535,10000,2.3
智能消费ETF,515920,0.718,9931,9973,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,828.49,9958,10543,10928,10000,10000,2.22
300ESGETF,516830,0.753,9921,9988,主题，ESG,0.60%,富国基金,2021-07-05,300ESG指数,765.84,9792,9779,9974,10000,10000,2.15
港股通互联网ETF,513040,0.984,10155,10000,跨境，香港，互联网,0.60%,易方达基金,2023-06-12,HKC互联网指数,815.58,9666,10000,10000,10000,10000,2.51
泰康公卫健康ETF,159760,0.67,9824,9996,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,754.23,10518,8851,9654,10000,10000,1.17
绿电ETF,159669,0.951,9948,9999,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,818.18,9896,10000,10000,10000,10000,0.738
碳中和ETF南方,159639,0.723,9931,10011,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,811.57,9614,8959,8764,10000,10000,13.07
工业有色ETF,560860,0.811,10037,9999,,0.60%,万家基金,2023-03-13,工业有色指数,753.97,9724,10000,10000,10000,10000,3.13
沪深300指数ETF,515310,1.042,9933,9999,宽基，大盘股,0.20%,汇添富基金,2019-12-25,沪深300指数,727.28,9775,9648,9812,8764,10000,0.565
中证500ETF泰康,515530,2.984,9957,10011,宽基，中小盘,0.45%,泰康资产,2020-11-09,中证500指数,731.91,9891,9714,9940,10000,10000,0.769
中证500增强ETF,159678,0.91,9913,9944,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,650.33,9934,10000,10000,10000,10000,1.79
中证银行ETF,512730,1.147,9931,9997,行业，金融，银行,0.40%,鹏华基金,2020-02-07,中证银行指数,726.32,10009,10380,10740,11609,10000,1.28
长三角ETF,512650,0.941,9874,9997,主题，区域，长三角,0.20%,汇添富基金,2019-10-25,CS长三角指数,683.34,9874,9782,10000,8119,10000,4.56
消费龙头ETF,516130,0.77,9935,10012,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,661.14,9759,9080,9167,10000,10000,0.812
消费服务ETF,516600,0.596,9917,10008,主题，消费服务,0.52%,工银瑞信基金,2021-02-26,消费服务全收益指数,653.81,9950,9312,9933,10000,10000,1.04
碳中和100ETF,159642,0.735,9919,10002,主题，环保，新兴产业,0.60%,大成基金,2022-07-21,SEEE碳中和指数,681.69,9620,9018,8802,10000,10000,1.84
央企科技50ETF,563050,0.912,10011,10000,,0.60%,易方达基金,2023-07-06,央企科技引领指数,700.83,9600,10000,10000,10000,10000,12.34
消费ETF南方,159689,0.86,9977,10006,行业，消费，必选消费,0.60%,南方基金,2023-03-13,中证消费指数,594.08,9663,10000,10000,10000,10000,0.654
H股ETF,159954,0.672,10090,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,570.11,9559,9307,10516,7475,7081,2.27
证券ETF指数基金,516200,0.902,9956,10002,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,629.6,9689,10687,11261,10000,10000,3.84
生物科技ETF招商,159849,0.56,9859,10014,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,615.96,10687,8819,9524,10000,10000,0.92
国企红利ETF,561060,0.979,9889,10000,策略，红利，国企,0.60%,华安基金,2023-09-21,国企红利指数,582.07,10000,10000,10000,10000,10000,2.83
医药50ETF,159838,0.635,9830,10013,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,636.94,10427,9071,9709,10000,10000,2.8
电力ETF南方,560580,0.928,9936,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,584.38,9820,10000,10000,10000,10000,0.3
碳中和龙头ETF,159640,0.721,9931,9997,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,592.7,9575,8857,8676,10000,10000,3.89
运输ETF,159683,0.883,9899,10001,主题，运输,0.60%,嘉实基金,2023-01-09,内地运输指数,550.72,9789,10000,10000,10000,10000,0.666
财富管理ETF,159503,1.038,9981,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,603.17,9746,10000,10000,10000,10000,3.12
沪深300ETF平安,510390,3.851,9928,9993,宽基，大盘股,0.60%,平安基金,2018-01-26,沪深300指数,536.17,9777,9625,9777,8492,12774,6.06
工银中证500ETF,510530,5.846,9952,9988,宽基，中小盘,0.52%,工银瑞信基金,2020-01-03,中证500指数,479.27,9875,9730,9952,9187,10000,2.61
中证500ETF增强,563030,0.922,9925,9964,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,530.07,9861,10000,10000,10000,10000,4.18
超大盘ETF,510020,2.764,9893,9987,宽基，大盘股,0.60%,博时基金,2010-03-19,超大盘指数,511.3,9864,9594,10007,8117,10647,1.01
800增强ETF,159517,0.976,9929,10000,宽基，综合,0.60%,银华基金,2023-09-05,中证800指数,530.29,9799,10000,10000,10000,10000,2.47
一带一路国企ETF,515110,1.225,9847,10004,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,486.17,9800,10661,10908,11940,10000,3.12
国企一带一路ETF,515990,1.204,9853,10019,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,523.83,9805,10442,10760,10955,10000,1.37
小盘价值ETF,159990,1.216,9902,10002,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,477.45,9918,10227,10402,10925,10000,0.652
互联网50ETF,517050,0.6,10135,10093,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,483.73,9724,10135,12097,10000,10000,5.76
有色ETF基金,159880,0.984,10031,10015,行业，资源，有色金属,0.60%,鹏华基金,2021-03-25,国证有色指数,521.94,9723,9591,9462,10000,10000,0.806
ESGETF,516720,0.806,9914,9992,主题，ESG,0.60%,浦银安盛基金,2021-08-13,ESG120策略指数,514.91,9782,9841,10075,10000,10000,0.515
沪港深创新药ETF,517120,0.572,9795,10037,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,546.74,10573,9036,10632,10000,10000,3.5
中证500成长ETF,159606,0.775,9910,10016,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,463.37,9974,9270,9096,10000,10000,5.41
物联网沪港深ETF,517660,0.778,10000,9983,跨境，香港，物联网,0.60%,天弘基金,2021-10-25,SHS物联网指数,544.12,9737,10614,11543,10000,10000,0.319
疫苗指数ETF,159645,0.883,9789,9995,行业，医药，生物科技,0.60%,富国基金,2022-09-26,疫苗生科指数,479.65,10677,8245,8682,10000,10000,0.28
交通运输ETF,159666,0.882,9888,10000,主题，运输,0.60%,华夏基金,2023-02-13,运输指数,455.05,9789,10000,10000,10000,10000,1.14
通信ETF,159695,1.011,10020,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,489.08,10171,10000,10000,10000,10000,0.376
港股国企ETF,513810,1.021,10069,10000,,0.65%,华夏基金,2023-09-01,内地国有港元指数,524.3,10010,10000,10000,10000,10000,2.11
半导体设备ETF,561980,1.019,10030,10000,,0.60%,招商基金,2023-09-01,中证半导指数,464.56,9723,10000,10000,10000,10000,3.12
300ETF天弘,515330,1.0,9930,10011,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,381.11,9785,9643,9804,8306,10000,69.34
沪深300ETF增强基金,561000,0.964,9938,10010,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,395.11,9797,10000,10000,10000,10000,2.37
中证500ETF天弘,159820,0.922,9946,10000,宽基，中小盘,0.60%,天弘基金,2020-08-24,中证500指数,368.27,9872,9767,9978,9584,10000,22.78
500指数增强ETF,561950,0.916,9924,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,412.48,9978,10000,10000,10000,10000,2.29
500ETF增强,560950,0.966,9938,10000,宽基，中小盘,0.90%,汇添富基金,2023-07-31,中证500指数,385.92,9898,10000,10000,10000,10000,9.6
申万上证50ETF,510600,3.107,9939,9995,宽基，大盘股,0.60%,申万菱信基金,2018-09-20,上证50指数,414.22,9845,9637,9783,8569,12438,0.485
证券ETF建信,515560,0.85,9953,9999,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,404.76,9681,10746,11409,7878,10000,3.98
深证成指ETF,159943,1.043,9924,10018,宽基，综合,0.60%,大成基金,2015-07-08,深证成指,397.89,9775,9255,9405,8408,14366,1.08
中证100ETF基金,159630,1.01,9921,9997,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,404.46,9758,9546,10000,10000,10000,1.34
平安创业板ETF,159964,1.255,9968,10013,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,436.57,9721,8526,8715,7888,10000,4.46
TMTETF,512220,1.441,10042,10009,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,419.59,9945,11051,11612,8146,13620,5.16
科技100ETF,159853,0.813,9903,9987,主题，新兴产业，科技,0.20%,南方基金,2021-10-15,科技100指数,414.04,10049,10252,10669,10000,10000,0.317
生物科技ETF基金,516930,0.555,9840,9995,主题，新兴产业，生物科技,0.60%,民生加银基金,2021-08-18,中证生科指数,359.18,10673,8782,9423,10000,10000,0.476
智能车ETF基金,159795,0.843,10048,10003,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,378.67,10243,11225,10906,10000,10000,0.669
国企红利ETF,159515,0.979,9909,10000,策略，红利，国企,0.60%,鹏扬基金,2023-09-06,国企红利指数,437.76,9949,10000,10000,10000,10000,2.9
创大盘ETF,159991,0.409,9951,10030,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,427.22,9715,8196,8433,8157,10000,0.992
创新药产业ETF,516060,0.576,9829,10012,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,417.1,10847,9014,9880,10000,10000,1.21
创新药企ETF,560900,0.901,9783,9991,行业，医药,0.40%,上投摩根基金,2022-06-02,CS创新药指数,417.97,10855,8947,9772,10000,10000,2.03
光伏ETF指数基金,159618,0.794,9863,10004,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,385.84,9827,7186,6672,10000,10000,2.29
生物医药ETF基金,159508,1.023,9799,10000,行业，医药，生物科技,0.60%,华安基金,2023-07-14,生物医药指数,369.65,10612,10000,10000,10000,10000,2.78
互联网龙头ETF,159856,0.542,10074,10063,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,431.49,9644,10018,11912,10000,10000,3.82
智能电车ETF泰康,159720,0.609,9967,10000,主题，智能汽车,0.60%,泰康资产,2021-07-20,智能电车指数,403.55,9621,8553,8197,10000,10000,0.811
新材料ETF,516360,0.774,9961,10017,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,419.05,9474,8139,7522,10000,10000,1.32
沪深300ESGETF,561900,0.76,9909,9996,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,412.66,9806,9731,9935,10000,10000,0.632
核心50ETF,560650,0.875,9898,10006,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,351.81,9679,9309,9615,10000,10000,0.179
双创50增强ETF,588320,0.805,9914,9989,宽基，中小盘,0.55%,广发基金,2023-01-06,科创创业50指数,417.98,9793,10000,10000,10000,10000,0.162
消费电子50ETF,159733,0.706,10028,9981,主题，消费电子,0.60%,景顺长城基金,2021-09-29,消费电子指数,351.47,10014,10086,10382,10000,10000,0.314
消费ETF沪港深,517550,0.742,9960,10030,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,386.41,9525,8719,9071,10000,10000,0.388
疫苗生物ETF,561710,0.765,9858,10048,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,380.7,10882,8333,10000,10000,10000,0.697
央企回报ETF,561960,0.967,9827,10000,,0.60%,招商基金,2023-06-06,央企股东回报指数,354.79,9719,10000,10000,10000,10000,20.16
通信ETF基金,159511,0.916,9978,10000,,0.60%,南方基金,2023-08-07,800通信指数,353.98,9946,10000,10000,10000,10000,2.46
医药卫生ETF,510660,2.419,9841,10011,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,333.37,10508,9272,10338,7997,14015,1.1
中证500ETF平安,510590,5.878,9958,9994,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,252.79,9849,9733,9953,9562,13738,7.65
证券ETF基金,159848,0.753,9987,9999,行业，金融，证券,0.55%,国联安基金,2021-03-12,证券公司指数,257.26,9704,10696,11323,10000,10000,0.905
中银中证100ETF,515670,0.937,9915,9996,宽基，大盘股,0.54%,中银基金,2020-05-20,中证100指数,251.53,9730,9551,9640,7954,10000,0.902
信息科技ETF,512330,0.868,10000,9981,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,331.04,9808,10433,10850,7515,14045,4.98
生物科技ETF,516500,0.686,9814,9990,主题，新兴产业，生物科技,0.60%,华夏基金,2021-03-17,中证生科指数,332.74,10669,8852,9501,10000,10000,1.06
创新药50ETF,159835,0.654,9805,9998,行业，医药,0.60%,建信基金,2021-03-29,CS创新药指数,287.83,10846,8959,9805,10000,10000,0.977
农业50ETF,159827,0.768,10066,10023,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,322.85,9871,8543,8312,10000,10000,1.42
物联网ETF招商,159701,0.716,9958,9982,主题，物联网,0.60%,招商基金,2021-12-23,CS物联网指数,340.23,9972,10113,10898,10000,10000,0.296
碳中和ETF泰康,560560,0.59,9916,10000,主题，低碳,0.60%,泰康资产,2021-09-13,内地低碳指数,320.04,9593,7712,7186,10000,10000,1.06
碳中和ETF基金,562300,0.595,9933,9994,主题，低碳,0.60%,银华基金,2022-01-05,内地低碳指数,298.58,9505,7668,7203,10000,10000,1.12
消费电子ETF,561600,0.682,10059,9985,主题，消费电子,0.60%,平安基金,2021-09-09,消费电子指数,315.47,10015,10029,10333,10000,10000,0.633
消费电子ETF基金,159779,0.629,10048,9988,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,340.88,10032,10129,10466,10000,10000,0.959
消费电子50ETF,562950,0.666,10060,9988,主题，消费电子,0.20%,易方达基金,2022-01-20,消费电子指数,315.46,10045,10199,10488,10000,10000,0.803
碳中和ETF,560060,0.719,9931,10005,主题，环保，新兴产业,0.60%,汇添富基金,2022-07-21,SEEE碳中和指数,265.98,9587,8921,8736,10000,10000,4.02
民生加银300ETF,515350,4.61,9912,9989,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,194.39,9771,9654,9800,9233,10000,1.12
鹏华沪深300ETF,159673,0.952,9906,10000,宽基，大盘股,0.60%,鹏华基金,2023-07-17,沪深300指数,230.75,9774,10000,10000,10000,10000,2.97
H股ETF港股通,159960,0.681,10134,10000,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,190.39,9687,9660,10896,8152,10000,3.94
创业板ETF华夏,159957,1.27,9953,10008,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,240.3,9695,8529,8657,7883,16076,4.71
基本面120ETF,159910,2.018,9916,10022,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,152.38,9725,10065,10349,8953,14014,3.49
标普ETF,159655,1.147,10141,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,225.84,9655,11886,10000,10000,10000,0.522
创100ETF融通,159808,0.747,9947,10022,宽基，中小盘,0.40%,融通基金,2020-09-04,创业板R指数,167.83,9676,8498,8656,7470,10000,0.861
深成长龙头ETF,159906,0.868,9954,9988,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,222.23,9864,8097,8196,5614,10188,1.01
日本东证指数ETF,513800,1.224,10192,10000,跨境，日本,0.25%,南方基金,2019-06-25,东证指数,222.01,9676,11613,12710,11199,10000,1.02
科技ETF基金,515860,1.149,9914,9988,主题，新兴产业，科技,0.60%,嘉实基金,2019-10-22,新兴科技100指数,228.29,10114,10688,11548,7769,10000,2.15
智能汽车ETF,159889,0.86,10047,10029,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,240.31,10263,11286,10955,10000,10000,0.737
可持续发展ETF,515090,1.108,9982,10040,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,178.57,9771,9814,10082,9390,10000,0.617
AH500ETF,517100,0.717,9972,10036,宽基，大盘股,0.60%,富国基金,2021-03-02,中证沪港深500交易型开放式指数,164.21,9782,9650,10376,10000,10000,3.43
互联网ETF,517200,0.554,10036,10030,主题，互联网,0.60%,嘉实基金,2021-02-08,SHS互联网人民币指数,174.28,9618,9964,11863,10000,10000,1.52
医疗保健ETF,516790,0.653,9864,10015,行业，医药，医疗保健,0.60%,华泰柏瑞基金,2021-08-23,医疗保健指数,153.1,10140,8448,8909,10000,10000,1.58
医疗产业ETF,159877,0.675,9854,9997,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,167.0,10135,8354,8766,10000,10000,0.867
物联网龙头ETF,159896,0.72,10000,10025,主题，物联网,0.60%,南方基金,2021-11-24,CS物联网指数,207.11,10014,10795,11043,10000,10000,0.698
新材料ETF,159703,0.683,9942,10020,主题，新兴产业，新材料,0.60%,天弘基金,2021-06-08,新材料指数,213.76,9421,8035,7392,10000,10000,0.659
港股消费ETF,513230,0.757,10040,10139,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,200.19,9522,9198,10216,10000,10000,0.527
深创100ETF,159716,0.681,9927,9987,主题，新兴产业，科技,0.60%,华宝基金,2021-06-28,深创100指数,180.96,9756,9419,9756,10000,10000,1.27
电池龙头ETF,159767,0.547,9945,9999,主题，新兴产业，新能源车，电池,0.60%,兴银基金,2021-08-23,新能电池指数,237.2,9480,7629,7216,10000,10000,1.68
新能源车电池ETF,159775,0.567,9982,10001,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,158.69,9450,7540,7105,10000,10000,0.897
双创龙头ETF,159603,0.789,9950,10016,宽基，中小盘,0.60%,天弘基金,2022-06-08,科创创业50指数,237.5,9850,8502,8786,10000,10000,19.92
恒生红利ETF,159726,0.851,10012,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,205.98,9827,10442,11516,10000,10000,0.833
在线消费ETF,159728,0.785,10026,9998,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,167.88,10013,11647,12152,10000,10000,0.288
