name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
碳中和60指数ETF,560960,0.746,10013,10004,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,1294.44,9803,10000,10000,10000,10000,0.308
信创ETF基金,562030,0.981,10093,10000,,0.60%,华宝基金,2023-10-12,中证信创指数,1296.42,10792,10000,10000,10000,10000,2.88
黄金股ETF,517520,0.976,10000,10000,,0.60%,永赢基金,2023-11-01,SSH黄金股票指数,1296.67,10000,10000,10000,10000,10000,3.39
新能车ETF,159824,0.815,10049,10004,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1158.53,9988,7532,7232,10000,10000,2.86
机械ETF,159886,0.744,10027,9982,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1186.89,9815,7462,7202,10000,10000,0.775
ESG300ETF,560180,0.889,10023,10000,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,1221.48,10148,10000,10000,10000,10000,1.11
沪港深创新药ETF,517120,0.609,10050,9994,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,1228.08,10798,9621,9775,10000,10000,3.87
电池ETF基金,562880,0.529,10076,9992,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1198.56,10095,7035,6870,10000,10000,3.04
中金科技先锋ETF,560990,0.776,10026,9979,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1237.62,10144,8992,8798,10000,10000,0.521
双碳ETF,159641,0.705,9944,9995,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1178.61,9944,8619,8514,10000,10000,4.0
深100ETF工银,159970,4.359,10032,9996,宽基，大盘股,0.55%,工银瑞信基金,2020-01-10,深证100R指数,1146.51,10242,8757,9062,6969,10000,0.186
新能源50ETF,516270,0.497,10000,10019,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1126.02,9650,6680,6372,10000,10000,2.74
国货ETF,561130,0.73,10027,9997,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1100.7,10369,9311,9812,10000,10000,2.05
碳中和ETF龙头,560550,0.684,10059,9990,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1115.83,9884,8497,8372,10000,10000,7.07
生物疫苗ETF,562860,0.86,10094,9985,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1076.28,11111,10000,10000,10000,10000,5.64
沪深300ETF平安,510390,3.755,10062,9994,宽基，大盘股,0.60%,平安基金,2018-01-26,沪深300指数,959.12,10127,9385,9626,7811,12707,6.25
工银沪深300ETF,510350,3.825,10047,9992,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,954.09,10130,9417,9669,7709,10000,25.18
中证500ETF鹏华,159982,1.379,10103,10001,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,1004.4,10345,9885,9523,10245,10000,4.08
上证50ETF博时,510710,3.195,10041,10005,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,971.12,10098,9441,9886,7839,12070,5.85
中证1000增强ETF,561590,0.943,10129,10011,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1003.54,10501,9947,10000,10000,10000,0.991
中证1000ETF增强,561280,1.023,10139,10000,宽基，中小盘,0.60%,工银瑞信基金,2023-09-22,中证1000指数,982.48,10768,10000,10000,10000,10000,3.04
中证100ETF招商,159631,0.868,10058,10007,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1030.24,10117,9425,9731,10000,10000,2.18
科技50ETF,515750,1.196,10093,9995,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,999.62,10445,10612,10127,8158,10000,5.73
农业50ETF,516810,0.732,10041,9969,行业，农业,0.60%,华夏基金,2022-01-11,中证农业指数,1004.02,10717,8756,8798,10000,10000,1.51
中证500价值ETF,562330,0.943,10075,10000,,0.60%,银华基金,2023-04-18,500价值指数,971.36,10129,10000,10000,10000,10000,0.552
创业板综ETF万家,159541,1.056,10115,10000,,0.60%,万家基金,2023-10-31,创业板综指数,977.79,10000,10000,10000,10000,10000,3.21
中证500ETF博时,159968,6.709,10089,9996,宽基，中小盘,0.20%,博时基金,2019-10-31,中证500指数,881.3,10387,9850,9452,9903,10000,7.74
中证500增强ETF,560100,0.891,10114,10009,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,870.44,10373,9878,9489,10000,10000,1.11
纳斯达克100指数ETF,159513,0.979,10041,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,851.57,10664,10000,10000,10000,10000,11.23
创业板ETF博时,159908,1.784,10006,9996,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,853.55,10336,8399,8427,7640,13829,16.92
创业板增强ETF,159675,0.806,10050,10002,宽基，中小盘,0.60%,嘉实基金,2022-12-02,创业板指,941.27,10373,8052,10000,10000,10000,1.84
银行ETF指数基金,516210,0.917,9989,9994,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,869.12,9766,9924,10492,10000,10000,2.15
科技龙头ETF,516050,0.614,10082,9979,主题，新兴产业，科技,0.52%,工银瑞信基金,2021-02-05,科技龙头指数,854.36,10407,10268,9903,10000,10000,4.63
MSCIESGETF,159621,0.885,10023,10000,主题，ESG,0.60%,国泰基金,2022-09-09,MSCI中国A股人民币指数,850.46,10161,9219,9445,10000,10000,0.434
有色金属ETF,159871,0.969,10073,9991,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,927.41,9928,9065,8652,10000,10000,0.703
ESGETF,516720,0.782,10000,9963,主题，ESG,0.60%,浦银安盛基金,2021-08-13,ESG120策略指数,892.72,10116,9548,9787,10000,10000,0.442
证券ETF东财,159692,1.041,10010,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,934.59,10317,10000,10000,10000,10000,0.974
绿电ETF,159669,0.938,10021,10001,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,852.75,10075,10000,10000,10000,10000,0.501
碳中和ETF南方,159639,0.689,10029,9997,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,927.03,9928,8538,8423,10000,10000,11.36
300成长ETF,159656,0.809,10025,9998,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,857.04,10000,10000,10000,10000,10000,1.31
央企科技引领ETF,562380,0.905,10056,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,940.64,10548,10000,10000,10000,10000,5.38
沪深300指数ETF,515310,1.015,10030,9999,宽基，大盘股,0.20%,汇添富基金,2019-12-25,沪深300指数,768.47,10130,9398,9694,8024,10000,0.916
沪深300ETF博时,515130,1.097,10037,10006,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,761.21,10129,9368,9648,7961,10000,0.8
中证500ETF泰康,515530,2.973,10092,9992,宽基，中小盘,0.45%,泰康资产,2020-11-09,中证500指数,821.45,10395,9678,9262,9244,10000,0.706
中证500增强ETF,159678,0.904,10089,9998,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,774.08,10320,10000,10000,10000,10000,1.58
纳斯达克100ETF,159659,1.263,10064,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,763.75,10869,10000,10000,10000,10000,1.45
纳斯达克指数ETF,513870,1.097,10046,10000,跨境，美国,0.60%,富国基金,2023-11-02,纳斯达克100指数,771.03,10000,10000,10000,10000,10000,2.37
证券指数ETF,560090,1.05,10019,10006,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,773.22,10324,10000,10000,10000,10000,12.14
深100ETF方正富邦,159961,1.521,10040,9989,宽基，大盘股,0.60%,方正富邦基金,2018-12-19,深证100指数,847.23,10242,8777,9054,7161,10000,5.09
A100ETF,561180,0.939,10043,9989,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,832.26,10086,9233,9494,10000,10000,0.742
基本面50ETF,512750,1.117,10045,10009,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,765.65,9894,10518,10972,9773,10000,1.73
可持续发展ETF,515090,1.068,10019,9991,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,751.38,10066,9460,9871,8228,10000,0.557
科创50ETF指数基金,588280,0.637,10063,10007,宽基，中小盘，科创板,0.20%,华安基金,2021-10-29,科创50指数,777.32,10192,9139,8585,10000,10000,2.06
新能源主题ETF,516580,0.515,10019,10027,主题，新兴产业，新能源,0.60%,博时基金,2021-07-26,中证新能指数,844.0,9735,6714,6374,10000,10000,1.26
300ESGETF,516830,0.734,10027,9989,主题，ESG,0.60%,富国基金,2021-07-05,300ESG指数,817.82,10138,9532,9866,10000,10000,1.84
消电ETF,561310,0.646,10078,9984,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,766.89,10386,10303,9863,10000,10000,1.07
国企共赢ETF,159719,1.246,10024,9987,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,787.23,9689,11901,11777,10000,10000,1.65
泰康公卫健康ETF,159760,0.694,9943,10008,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,776.85,10743,9168,9060,10000,10000,1.12
电力ETF基金,561700,0.915,10011,10001,行业，电力,0.60%,博时基金,2022-07-15,电力指数,782.34,10099,9956,9871,10000,10000,1.48
电力ETF南方,560580,0.919,10011,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,812.6,10121,10000,10000,10000,10000,0.511
上海金ETF基金,159831,4.563,9993,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,832.71,9781,11206,11359,10000,10000,0.295
成渝经济圈ETF,159623,0.826,10110,9983,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,833.93,10617,9408,9333,10000,10000,32.52
工业有色ETF,560860,0.776,10065,9982,,0.60%,万家基金,2023-03-13,工业有色指数,787.37,9936,10000,10000,10000,10000,2.67
工银中证500ETF,510530,5.849,10105,10006,宽基，中小盘,0.52%,工银瑞信基金,2020-01-03,中证500指数,654.67,10382,9735,9320,9088,10000,2.9
中证500ETF天弘,159820,0.921,10088,10001,宽基，中小盘,0.60%,天弘基金,2020-08-24,中证500指数,666.29,10372,9756,9388,9436,10000,22.52
工银上证50ETF,510850,2.678,10037,9999,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,675.98,10087,9440,9867,7665,10000,2.41
证券ETF建信,515560,0.878,9989,9982,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,682.38,10257,11100,11072,8370,10000,3.91
证券ETF指数基金,516200,0.932,10011,9993,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,686.91,10298,11043,11004,10000,10000,3.82
中证银行ETF,512730,1.106,9982,9986,行业，金融，银行,0.40%,鹏华基金,2020-02-07,中证银行指数,660.95,9779,10009,10604,10156,10000,1.03
TMTETF,512220,1.424,10035,9990,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,720.97,10387,10920,10471,8109,13812,4.35
一带一路国企ETF,515110,1.184,10059,10009,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,732.01,10163,10305,10172,10432,10000,2.96
保险证券ETF,515630,1.068,10009,9985,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,670.75,10056,10723,11010,8292,10000,1.34
5G50ETF,159811,0.977,10093,9990,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,719.65,10328,11645,11256,8294,10000,2.14
信息安全ETF,159613,0.84,10084,9979,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,663.04,10769,11367,10728,10000,10000,0.925
食品饮料ETF基金,516900,0.709,10000,9999,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,654.64,10566,8594,9793,10000,10000,0.509
180ESGETF,510990,0.784,10038,9993,主题，ESG,0.55%,工银瑞信基金,2021-07-01,180ESG指数,741.32,10051,9492,9763,10000,10000,0.482
消费电子ETF,561600,0.685,10133,10027,主题，消费电子,0.60%,平安基金,2021-09-09,消费电子指数,657.14,10379,10074,9730,10000,10000,0.685
电力指数ETF,562350,0.92,10033,9988,行业，电力,0.60%,银华基金,2022-07-12,电力指数,663.74,10077,9903,9829,10000,10000,0.311
2000ETF基金,159522,1.043,10077,10000,宽基，中小盘,0.60%,景顺长城基金,2023-10-16,国证2000指数,738.01,10876,10000,10000,10000,10000,3.77
碳中和100ETF,159642,0.702,10000,9975,主题，环保，新兴产业,0.60%,大成基金,2022-07-21,SEEE碳中和指数,707.18,9901,8613,8448,10000,10000,1.6
港股金融ETF,513140,0.945,10085,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,740.72,10043,10000,10000,10000,10000,0.543
央企回报ETF,561960,0.956,10063,10000,,0.60%,招商基金,2023-06-06,央企股东回报指数,709.99,10159,10000,10000,10000,10000,4.64
中证2000ETF广发,560220,1.047,10087,9974,,0.60%,广发基金,2023-09-18,中证2000指数,697.93,10975,10000,10000,10000,10000,3.13
信创指数ETF,159538,1.002,10101,10000,,0.60%,富国基金,2023-09-22,国证信创指数,691.25,10592,10000,10000,10000,10000,3.6
石油ETF,561360,0.99,10051,10000,,0.60%,国泰基金,2023-10-31,油气产业指数,733.72,10000,10000,10000,10000,10000,2.76
央企ETF,159959,1.289,10078,9991,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,587.74,10150,10429,10246,11017,10000,28.61
纳指100ETF,159660,1.252,10056,10000,跨境，美国,0.65%,汇添富基金,2023-04-17,纳斯达克100指数,649.19,10710,10000,10000,10000,10000,3.45
深成ETF,159903,1.175,10069,10009,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,594.22,10362,9116,9038,7498,13743,3.1
MSCI中国ETF,512380,1.201,10050,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,637.48,10221,9296,9449,8760,10000,1.64
一带一路ETF,515150,1.135,10071,10004,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,605.48,10134,10170,10089,9913,10000,6.93
红利ETF添富,560020,0.981,10062,10000,策略，红利,0.60%,汇添富基金,2023-10-16,中证红利指数,556.44,10072,10000,10000,10000,10000,3.38
恒生新经济ETF,513320,0.98,10124,9987,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,573.97,10746,9674,10675,10000,10000,0.448
云计算50ETF,516630,0.932,10054,10000,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,578.86,10676,11768,11492,10000,10000,0.832
有色ETF基金,159880,0.935,10011,9986,行业，资源，有色金属,0.60%,鹏华基金,2021-03-25,国证有色指数,567.08,9884,9113,8714,10000,10000,0.82
碳中和ETF泰康,560560,0.555,10018,10004,主题，低碳,0.60%,泰康资产,2021-09-13,内地低碳指数,555.59,9737,7255,7034,10000,10000,0.924
有色50ETF,159652,0.802,10012,9991,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,618.77,9963,10000,10000,10000,10000,3.32
品牌消费ETF,517880,0.792,10051,10019,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,581.48,10449,9706,10834,10000,10000,0.459
交通运输ETF,159666,0.879,9989,10000,主题，运输,0.60%,华夏基金,2023-02-13,运输指数,581.85,10341,10000,10000,10000,10000,0.737
信创ETF,159537,0.997,10205,10000,,0.60%,国泰基金,2023-10-10,国证信创指数,620.73,10697,10000,10000,10000,10000,3.52
主要消费ETF,159672,0.856,9988,9989,行业，消费，必选消费,0.60%,博时基金,2023-04-03,中证消费指数,463.08,10594,10000,10000,10000,10000,0.98
消费ETF南方,159689,0.859,10000,10024,行业，消费，必选消费,0.60%,南方基金,2023-03-13,中证消费指数,452.27,10658,10000,10000,10000,10000,0.574
500指数增强ETF,561950,0.916,10088,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,474.2,10385,10000,10000,10000,10000,1.64
申万上证50ETF,510600,3.014,10033,10001,宽基，大盘股,0.60%,申万菱信基金,2018-09-20,上证50指数,457.99,10107,9349,9773,7967,12363,0.493
基本面120ETF,159910,1.975,10113,9981,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,492.29,10281,9850,9985,7840,13706,3.5
MSCI中国ETF招商,515160,1.149,10026,9999,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,548.56,10213,9311,9496,8461,10000,7.64
深证成指ETF,159943,1.029,10039,9991,宽基，综合,0.60%,大成基金,2015-07-08,深证成指,464.46,10331,9130,9130,7872,14337,1.5
银行ETF华夏,515020,1.131,9991,10001,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,546.55,9758,10080,10660,10189,10000,7.16
长三角ETF,512650,0.923,10033,9984,主题，区域，长三角,0.20%,汇添富基金,2019-10-25,CS长三角指数,517.35,10199,9595,9675,7666,10000,4.44
800增强ETF,159517,0.964,10042,10000,宽基，综合,0.60%,银华基金,2023-09-05,中证800指数,489.9,10234,10000,10000,10000,10000,2.47
国企一带一路ETF,515990,1.157,10052,9989,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,535.0,10122,10035,9948,10000,10000,1.31
创大盘ETF,159991,0.402,10075,10032,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,515.23,10281,8056,8105,7923,10000,0.995
消费服务ETF,516600,0.584,10017,10005,主题，消费服务,0.52%,工银瑞信基金,2021-02-26,消费服务全收益指数,486.91,10318,9125,9558,10000,10000,1.02
互联网50ETF,517050,0.6,10067,10008,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,537.46,10526,10135,10870,10000,10000,5.04
机械ETF,516960,0.719,10056,9991,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,536.37,9796,7420,7147,10000,10000,0.666
智能电车ETF泰康,159720,0.597,10170,10058,主题，智能汽车,0.60%,泰康资产,2021-07-20,智能电车指数,467.43,10084,8385,8134,10000,10000,0.726
新材料ETF,159703,0.635,10016,9987,主题，新兴产业，新材料,0.60%,天弘基金,2021-06-08,新材料指数,533.5,9739,7471,7135,10000,10000,0.616
沪深300ESGETF,561900,0.74,10027,9999,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,539.32,10151,9475,9840,10000,10000,0.57
300ESGETF,159791,0.828,10012,9992,主题，ESG,0.60%,华夏基金,2022-03-08,300ESG指数,466.6,10135,9356,9662,10000,10000,0.147
消费电子50ETF,159733,0.708,10085,9989,主题，消费电子,0.60%,景顺长城基金,2021-09-29,消费电子指数,510.21,10381,10114,9699,10000,10000,0.286
消费电子50ETF,562950,0.668,10106,9991,主题，消费电子,0.20%,易方达基金,2022-01-20,消费电子指数,503.2,10373,10230,9809,10000,10000,0.715
物联网沪港深ETF,517660,0.788,10129,9992,跨境，香港，物联网,0.60%,天弘基金,2021-10-25,SHS物联网指数,533.2,10577,10750,11161,10000,10000,0.301
港股科技ETF,159751,0.749,10149,9993,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,461.16,10824,10054,11280,10000,10000,0.854
消费ETF基金,159670,0.922,10022,10000,行业，消费,0.60%,国联安基金,2023-05-09,CS消费50指数,521.79,10513,10000,10000,10000,10000,0.487
碳中和龙头ETF,159640,0.687,10044,9986,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,504.12,9885,8440,8317,10000,10000,3.59
碳中和ETF,560060,0.685,10029,9996,主题，环保，新兴产业,0.60%,汇添富基金,2022-07-21,SEEE碳中和指数,483.1,9899,8499,8354,10000,10000,3.48
运输ETF,159683,0.877,10034,9991,主题，运输,0.60%,嘉实基金,2023-01-09,内地运输指数,494.61,10379,10000,10000,10000,10000,0.343
沪深300价值ETF,562320,0.999,10040,9997,,0.60%,银华基金,2023-01-12,300价值指数,472.14,9813,10000,10000,10000,10000,0.677
创业板ETF增强,159676,0.839,10036,9984,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,441.54,10307,10000,10000,10000,10000,4.18
MSCI中国A股ETF,512160,1.063,10038,9995,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,427.62,10231,9375,9510,8412,15074,3.26
景顺MSCIA股ETF,512280,1.33,10023,9982,MSCI,0.60%,景顺长城基金,2018-05-25,MSCI中国A股国际通指数,375.91,10192,9191,9379,9017,15537,0.576
深成长龙头ETF,159906,0.859,10059,10010,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,411.96,10275,8013,7767,5912,11640,1.01
智能车ETF基金,159795,0.87,10247,9994,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,403.48,10794,11585,10848,10000,10000,0.634
国企红利ETF,561060,0.976,10083,10000,策略，红利，国企,0.60%,华安基金,2023-09-21,国企红利指数,389.38,10167,10000,10000,10000,10000,2.83
消费龙头ETF,159520,1.022,10039,10000,行业，消费,0.57%,工银瑞信基金,2023-10-31,消费龙头指数,414.74,10000,10000,10000,10000,10000,2.53
新经济ETF,159822,0.606,10083,10000,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,426.14,10613,9224,10412,5906,10000,1.74
新能源ETF基金,516850,0.789,10013,9994,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,421.21,9693,6709,6373,10000,10000,0.933
物联网50ETF,516260,0.734,10069,9987,主题，物联网,0.60%,华夏基金,2021-08-02,CS物联网指数,411.47,10367,10715,10338,10000,10000,1.02
物联网ETF招商,159701,0.706,10100,10015,主题，物联网,0.60%,招商基金,2021-12-23,CS物联网指数,412.71,10352,9972,10217,10000,10000,0.267
有色50ETF,516650,0.904,10022,9990,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,384.64,9923,9095,8743,10000,10000,0.582
双创50ETF基金,159782,0.507,10040,10002,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,379.32,10305,8394,8164,10000,10000,7.61
港股通互联网ETF,513040,1.014,10120,10000,跨境，香港，互联网,0.60%,易方达基金,2023-06-12,HKC互联网指数,415.98,10607,10000,10000,10000,10000,0.509
消费50ETF,159798,0.901,10022,10002,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,424.87,10526,8765,9847,10000,10000,0.592
绿电ETF,562550,0.951,10000,9988,,0.60%,华夏基金,2023-03-27,绿色电力指数,359.51,10117,10000,10000,10000,10000,0.821
通信ETF,159695,0.96,10084,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,369.98,10116,10000,10000,10000,10000,0.612
通信ETF基金,159511,0.862,9977,10000,,0.60%,南方基金,2023-08-07,800通信指数,400.33,10165,10000,10000,10000,10000,0.785
信创50ETF,159539,0.986,10082,10000,,0.60%,广发基金,2023-09-28,国证信创指数,402.61,10489,10000,10000,10000,10000,2.86
信创ETF指数,159540,0.991,10102,10000,,0.60%,易方达基金,2023-09-28,国证信创指数,358.72,10487,10000,10000,10000,10000,2.15
金融地产ETF,159940,0.919,10055,10002,行业，金融,0.60%,广发基金,2015-04-17,全指金融,283.71,9924,10044,10479,8133,10824,18.28
金融地产ETF基金,512640,1.804,10022,9986,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,289.47,9880,10033,10488,8226,10706,0.763
超大盘ETF,510020,2.666,10000,9982,宽基，大盘股,0.60%,博时基金,2010-03-19,超大盘指数,337.14,9966,9254,9562,7416,10715,1.07
上海国企ETF,510810,0.748,10081,9993,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,331.88,10094,9952,10134,8055,9388,71.66
沪深300红利ETF,512530,1.208,10050,9996,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,261.22,9885,10405,10578,10058,10000,0.575
科技100ETF,159853,0.802,10088,9989,主题，新兴产业，科技,0.20%,南方基金,2021-10-15,科技100指数,294.87,10497,10113,9792,10000,10000,0.279
生物科技ETF,516500,0.727,10055,9988,主题，新兴产业，生物科技,0.60%,华夏基金,2021-03-17,中证生科指数,257.34,10883,9381,8975,10000,10000,1.14
小盘价值ETF,159990,1.212,10092,9997,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,308.96,10193,10193,9951,10448,10000,0.612
医药50ETF,159838,0.65,10078,10016,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,275.5,10708,9286,9129,10000,10000,2.76
创新药50ETF,159835,0.683,10044,10000,行业，医药,0.60%,建信基金,2021-03-29,CS创新药指数,265.45,10756,9356,9034,10000,10000,1.03
创新药企ETF,560900,0.943,10064,10010,行业，医药,0.40%,上投摩根基金,2022-06-02,CS创新药指数,331.14,10753,9364,9059,10000,10000,2.07
大数据产业ETF,516700,0.851,10083,10001,主题，新兴产业,0.60%,华宝基金,2021-05-19,中证数据指数,301.95,10772,10745,10442,10000,10000,0.413
物联网龙头ETF,159896,0.705,10086,9989,主题，物联网,0.60%,南方基金,2021-11-24,CS物联网指数,286.6,10368,10570,10232,10000,10000,0.631
港股消费ETF,513230,0.76,10066,10045,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,267.97,10368,9235,10615,10000,10000,0.46
漂亮50ETF,561500,0.655,10031,9999,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,301.24,10092,8973,8997,10000,10000,0.766
消费电子ETF基金,159779,0.633,10096,10003,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,343.01,10411,10193,9799,10000,10000,0.796
创业板科技ETF,159773,0.674,10060,10007,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,300.09,10715,8915,8663,10000,10000,0.54
证券公司ETF,516730,0.857,10000,9991,行业，金融，证券,0.60%,浦银安盛基金,2021-11-12,证券公司30指数,263.92,10325,10987,11058,10000,10000,0.617
在线消费ETF,159728,0.794,9950,9982,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,334.0,10817,11780,11491,10000,10000,0.313
农牧ETF,159616,0.739,10068,9982,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,305.35,10512,8369,8239,10000,10000,0.898
疫苗指数ETF,159645,0.938,10043,9976,行业，医药，生物科技,0.60%,富国基金,2022-09-26,疫苗生科指数,307.04,11022,8758,8272,10000,10000,0.197
疫苗生物ETF,561710,0.812,10074,9994,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,258.79,11093,8845,10000,10000,10000,0.641
绿色电力ETF,562960,0.954,10010,10000,,0.60%,易方达基金,2023-04-12,绿色电力指数,322.88,10085,10000,10000,10000,10000,0.245
800价值ETF,560030,0.976,10051,10000,,0.60%,汇添富基金,2023-07-10,800价值指数,345.06,9929,10000,10000,10000,10000,0.505
沪深300价值ETF,159510,0.914,10011,10000,,0.60%,华夏基金,2023-08-16,300价值稳健指数,349.42,10144,10000,10000,10000,10000,1.69
沪深300ETF增强基金,561000,0.931,10022,9987,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,159.2,10076,10000,10000,10000,10000,0.729
鹏华沪深300ETF,159673,0.926,10033,10000,宽基，大盘股,0.60%,鹏华基金,2023-07-17,沪深300指数,238.11,10087,10000,10000,10000,10000,0.495
医药卫生ETF,510660,2.481,10045,9987,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,197.49,10699,9509,9251,8382,15036,1.23
上证380ETF,510290,1.913,10079,10003,宽基，中小盘,0.60%,南方基金,2011-11-08,上证380指数,233.46,10329,9735,9433,10116,15566,1.64
中证500ETF平安,510590,5.875,10093,10002,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,247.2,10365,9728,9325,9439,13890,7.32
