name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
医疗ETF龙头,560260,0.956,9907,10000,行业，医药,0.55%,广发基金,2023-09-15,中证医疗指数,1326.99,9131,10000,10000,10000,10000,2.18
科技50ETF,515750,1.104,9848,10024,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1325.71,9124,9796,9676,7645,10000,5.73
科创50ETF指数基金,588280,0.607,9886,10024,宽基，中小盘，科创板,0.20%,华安基金,2021-10-29,科创50指数,1251.28,9396,8709,8734,10000,10000,2.06
中金科技先锋ETF,560990,0.719,9945,10022,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1346.02,9136,8331,8312,10000,10000,0.521
双碳ETF,159641,0.648,10000,10004,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1328.63,9088,7922,7742,10000,10000,4.0
碳中和ETF南方,159639,0.631,9984,10005,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,1322.01,9066,7819,7667,10000,10000,11.36
碳中和60指数ETF,560960,0.676,9941,10001,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,1337.21,8930,10000,10000,10000,10000,0.308
中证500ETF博时,159968,6.345,9900,10007,宽基，中小盘,0.20%,博时基金,2019-10-31,中证500指数,1182.85,9462,9316,9196,9514,10000,7.74
纳斯达克100ETF,159659,1.316,10061,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,1190.85,10403,10000,10000,10000,10000,1.45
证券ETF指数基金,516200,0.862,9729,9992,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,1174.25,9122,10213,10213,10000,10000,3.82
银行ETF易方达,516310,0.833,9964,10007,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1168.82,9597,9652,9788,10000,10000,1.33
基建50ETF,159635,0.851,9953,9989,主题，基建,0.60%,华夏基金,2022-07-12,中证基建指数,1240.88,9311,9331,9141,10000,10000,1.57
新能源50ETF,516270,0.437,9932,10025,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1182.57,8602,5874,5698,10000,10000,2.74
科创新材料ETF,588010,0.633,9937,10030,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1207.63,8928,6926,6720,10000,10000,1.06
芯片设备ETF,560780,0.962,9959,10000,,0.60%,广发基金,2023-12-12,半导体材料设备指数,1178.81,10000,10000,10000,10000,10000,2.65
中证1000增强ETF,561590,0.89,9856,10024,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1066.76,9428,9388,9359,10000,10000,0.991
科技龙头ETF,516050,0.587,9849,9987,主题，新兴产业，科技,0.52%,工银瑞信基金,2021-02-05,科技龙头指数,1053.87,9347,9816,9882,10000,10000,4.63
机械ETF,159886,0.662,9925,10001,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1094.36,8757,6640,6516,10000,10000,0.775
ESG300ETF,560180,0.825,9916,10000,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,1056.88,9259,10000,10000,10000,10000,1.11
国货ETF,561130,0.673,9883,10043,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1129.32,9207,8584,8551,10000,10000,2.05
网购ETF,517280,0.725,9824,10010,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1109.47,9177,8918,8973,10000,10000,0.422
绿电ETF,159669,0.93,10043,10007,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,1126.59,9862,10000,10000,10000,10000,0.501
中证500价值ETF,562330,0.91,9967,10000,,0.60%,银华基金,2023-04-18,500价值指数,1089.79,9681,10000,10000,10000,10000,0.552
央企能源ETF,562850,0.913,10022,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1053.7,9754,10000,10000,10000,10000,9.44
科创100ETF易方达,588210,0.914,9839,10000,,0.20%,易方达基金,2023-11-16,科创100指数,1127.53,9214,10000,10000,10000,10000,5.53
信创ETF基金,562030,0.902,9616,10000,,0.60%,华宝基金,2023-10-12,中证信创指数,1117.41,9120,10000,10000,10000,10000,2.88
软件ETF基金,561010,0.963,9737,10000,,0.60%,华安基金,2023-12-11,软件开发指数,1058.63,10000,10000,10000,10000,10000,3.44
石油ETF,561360,0.945,10021,10000,,0.60%,国泰基金,2023-10-31,油气产业指数,1082.43,9565,10000,10000,10000,10000,2.76
中证500ETF鹏华,159982,1.302,9894,10010,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,1038.92,9435,9333,9221,9826,10000,4.08
中证500增强ETF,560100,0.851,9895,10055,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,990.25,9594,9435,9331,10000,10000,1.11
上证50ETF基金,510680,2.263,9939,10022,宽基，大盘股,0.60%,万家基金,2013-12-02,上证50指数,959.27,9317,8714,8687,7159,11131,0.314
证券指数ETF,560090,0.972,9749,10015,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,1040.57,9153,10000,10000,10000,10000,12.14
银行ETF华夏,515020,1.081,9972,10010,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,972.74,9592,9635,9765,9783,10000,7.16
中证800ETF,515810,1.059,9897,10015,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,1013.0,9330,9005,8952,7652,10000,2.06
农业50ETF,516810,0.706,9902,10005,行业，农业,0.60%,华夏基金,2022-01-11,中证农业指数,1022.96,9833,8445,8435,10000,10000,1.51
有色50ETF,159652,0.753,10013,9999,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,1003.71,9285,10000,10000,10000,10000,3.32
电池ETF基金,562880,0.468,9873,9992,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,973.53,8667,6223,6054,10000,10000,3.04
港股通科技50ETF,513150,0.713,10000,10043,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1038.66,8674,8695,8912,10000,10000,1.56
碳中和100ETF,159642,0.645,9969,9987,主题，环保，新兴产业,0.60%,大成基金,2022-07-21,SEEE碳中和指数,968.26,9085,7914,7725,10000,10000,1.6
沪深300ETF博时,515130,1.019,9922,10032,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,888.83,9281,8702,8672,7284,10000,0.8
工银中证500ETF,510530,5.516,9859,10009,宽基，中小盘,0.52%,工银瑞信基金,2020-01-03,中证500指数,860.95,9442,9181,9041,8754,10000,2.9
中证500ETF泰康,515530,2.813,9884,10024,宽基，中小盘,0.45%,泰康资产,2020-11-09,中证500指数,932.63,9452,9157,9019,8854,10000,0.706
中小100ETF,159902,2.962,9880,10008,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,861.3,9167,8025,7935,6610,12519,6.72
金融地产ETF,510650,1.878,9937,10005,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,901.06,9381,9572,9695,8922,11774,0.554
一带一路ETF,515150,1.064,9907,10005,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,914.57,9342,9534,9458,9483,10000,6.93
港股通消费ETF,513960,0.98,10062,9941,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,891.0,9032,8092,8194,10000,10000,0.712
ESGETF,516720,0.73,9946,10010,主题，ESG,0.60%,浦银安盛基金,2021-08-13,ESG120策略指数,857.06,9311,8913,8848,10000,10000,0.442
物联网沪港深ETF,517660,0.741,9933,10005,跨境，香港，物联网,0.60%,天弘基金,2021-10-25,SHS物联网指数,917.26,9404,10109,10041,10000,10000,0.301
电力ETF基金,561700,0.914,10044,10008,行业，电力,0.60%,博时基金,2022-07-15,电力指数,938.01,9946,9946,10293,10000,10000,1.48
沪深300指数ETF,515310,0.943,9905,10031,宽基，大盘股,0.20%,汇添富基金,2019-12-25,沪深300指数,805.02,9272,8731,8691,7299,10000,0.916
中证500ETF增强,563030,0.87,9898,10019,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,782.83,9436,10000,10000,10000,10000,3.1
创业板ETF增强,159676,0.777,9873,10035,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,845.01,9163,10000,10000,10000,10000,4.18
深证成指ETF,159943,0.952,9845,10006,宽基，综合,0.60%,大成基金,2015-07-08,深证成指,761.06,9207,8447,8417,7291,13871,1.5
A100ETF,561180,0.869,9931,10004,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,768.36,9235,8545,8486,10000,10000,0.742
180ESGETF,510990,0.734,9919,10010,主题，ESG,0.55%,工银瑞信基金,2021-07-01,180ESG指数,833.01,9374,8886,8908,10000,10000,0.482
科创创业50ETF,588390,0.522,9905,9995,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,761.98,9223,7826,7873,10000,10000,2.81
国企共赢ETF,159719,1.203,9992,10009,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,819.04,9709,11490,11403,10000,10000,1.65
证券ETF东财,159692,0.967,9778,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,796.88,9183,10000,10000,10000,10000,0.974
港股科技ETF,159751,0.662,10091,10079,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,756.52,8768,8886,9068,10000,10000,0.854
上海金ETF基金,159831,4.666,10032,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,810.3,10058,11459,11598,10000,10000,0.295
成渝经济圈ETF,159623,0.763,9896,10002,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,782.07,9271,8690,8612,10000,10000,32.52
300成长ETF,159656,0.728,9864,9992,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,789.2,8878,10000,10000,10000,10000,1.31
工业有色ETF,560860,0.721,9959,10007,,0.60%,万家基金,2023-03-13,工业有色指数,794.92,9161,10000,10000,10000,10000,2.67
央企科技引领ETF,562380,0.825,9786,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,757.94,9056,10000,10000,10000,10000,5.38
央企科技50ETF,563050,0.824,9775,10000,,0.60%,易方达基金,2023-07-06,央企科技引领指数,757.27,9085,10000,10000,10000,10000,5.73
中证500ETF平安,510590,5.56,9921,10038,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,747.88,9467,9207,9089,9090,14104,7.32
MSCI中国ETF招商,515160,1.076,9945,10039,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,715.08,9357,8720,8713,7791,10000,7.64
深100ETF方正富邦,159961,1.386,9865,9987,宽基，大盘股,0.60%,方正富邦基金,2018-12-19,深证100指数,656.88,9059,7998,7938,6486,14071,5.09
中证银行ETF,512730,1.058,9934,10009,行业，金融，银行,0.40%,鹏华基金,2020-02-07,中证银行指数,668.9,9566,9575,9733,9796,10000,1.03
基本面50ETF,512750,1.054,9934,10024,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,732.02,9521,9925,9869,9386,10000,1.73
一带一路国企ETF,515110,1.112,9920,10012,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,710.59,9360,9678,9578,9929,10000,2.96
保险证券ETF,515630,0.983,9791,10003,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,669.24,9119,9869,9949,7614,10000,1.34
300ESGETF,516830,0.685,9928,10036,主题，ESG,0.60%,富国基金,2021-07-05,300ESG指数,726.33,9307,8896,8873,10000,10000,1.84
沪港深创新药ETF,517120,0.545,9927,10035,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,745.67,8862,8610,9129,10000,10000,3.87
芯片50ETF,159560,0.915,9978,10000,行业，半导体，芯片,0.60%,景顺长城基金,2023-11-20,芯片产业指数,658.01,10000,10000,10000,10000,10000,4.42
证券公司ETF,516730,0.795,9791,10044,行业，金融，证券,0.60%,浦银安盛基金,2021-11-12,证券公司30指数,683.97,9159,10192,10219,10000,10000,0.617
泰康公卫健康ETF,159760,0.653,9909,10022,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,658.79,9329,8626,8933,10000,10000,1.12
电力ETF南方,560580,0.917,10077,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,685.19,9946,10000,10000,10000,10000,0.511
消费50ETF,159798,0.831,9893,10042,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,669.06,9337,8084,8045,10000,10000,0.592
消费ETF基金,159670,0.853,9896,10000,行业，消费,0.60%,国联安基金,2023-05-09,CS消费50指数,676.74,9363,10000,10000,10000,10000,0.487
运输ETF,159683,0.84,9906,10031,主题，运输,0.60%,嘉实基金,2023-01-09,内地运输指数,686.06,9677,10000,10000,10000,10000,0.343
央企股东回报ETF,560070,0.889,9955,10000,,0.60%,汇添富基金,2023-06-06,央企股东回报指数,724.0,9611,10000,10000,10000,10000,9.99
港股非银ETF,513750,0.89,10011,10000,,0.60%,广发基金,2023-11-27,港股通非银人民币指数,705.52,10000,10000,10000,10000,10000,2.33
主要消费ETF,159672,0.775,9910,10005,行业，消费，必选消费,0.60%,博时基金,2023-04-03,中证消费指数,612.13,9172,10000,10000,10000,10000,0.98
中证500ETF天弘,159820,0.87,9875,10019,宽基，中小盘,0.60%,天弘基金,2020-08-24,中证500指数,572.23,9446,9216,9110,9053,10000,22.52
申万上证50ETF,510600,2.819,9972,10055,宽基，大盘股,0.60%,申万菱信基金,2018-09-20,上证50指数,613.79,9390,8744,8787,7249,11945,0.493
1000增强ETF,561780,0.959,9846,10000,宽基，中小盘,0.60%,博时基金,2023-11-10,中证1000指数,551.5,9439,10000,10000,10000,10000,2.73
基本面120ETF,159910,1.828,9881,9994,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,618.58,9350,9117,8992,7440,13218,3.5
景顺MSCIA股ETF,512280,1.245,9920,10023,MSCI,0.60%,景顺长城基金,2018-05-25,MSCI中国A股国际通指数,633.91,9340,8604,8574,8272,14964,0.576
A50ETF基金,512550,1.217,9943,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,577.69,9255,8870,8838,7235,13171,2.62
超大盘ETF,510020,2.473,9984,10037,宽基，大盘股,0.60%,博时基金,2010-03-19,超大盘指数,601.29,9287,8584,8602,6748,9876,1.07
中证100指数ETF,159661,0.939,9916,10000,宽基，大盘股,0.60%,嘉实基金,2023-12-01,中证100指数,590.6,10000,10000,10000,10000,10000,2.19
MSCI中国ETF,512380,1.122,9903,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,635.18,9327,8684,8664,7980,10000,1.64
上海国企ETF,510810,0.706,9902,10005,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,603.1,9541,9393,9171,7813,9346,71.66
长三角ETF,512650,0.858,9885,10026,主题，区域，长三角,0.20%,汇添富基金,2019-10-25,CS长三角指数,574.38,9266,8919,9003,7004,10000,4.44
800增强ETF,159517,0.908,9945,10000,宽基，综合,0.60%,银华基金,2023-09-05,中证800指数,568.06,9429,10000,10000,10000,10000,2.47
生物科技ETF招商,159849,0.554,9911,9985,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,633.92,9358,8724,8950,10000,10000,0.957
智能车ETF基金,159795,0.805,9817,10028,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,639.23,9158,10719,10455,10000,10000,0.634
可持续发展ETF,515090,0.992,9960,10050,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,598.33,9323,8787,8771,7654,10000,0.557
摩根MSCIAETF,515770,0.988,9940,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,589.01,9356,8651,8599,7719,10000,0.887
MSCIESGETF,159621,0.822,9916,10000,主题，ESG,0.60%,国泰基金,2022-09-09,MSCI中国A股人民币指数,550.94,9278,8562,8545,10000,10000,0.434
新能源主题ETF,516580,0.455,9891,10016,主题，新兴产业，新能源,0.60%,博时基金,2021-07-26,中证新能指数,647.13,8650,5932,5826,10000,10000,1.26
智能电车ETF泰康,159720,0.536,9908,10026,主题，智能汽车,0.60%,泰康资产,2021-07-20,智能电车指数,557.56,8845,7528,7185,10000,10000,0.726
新材料ETF,159703,0.562,9894,9999,主题，新兴产业，新材料,0.60%,天弘基金,2021-06-08,新材料指数,572.23,8700,6612,6322,10000,10000,0.616
消费电子50ETF,562950,0.64,9861,9986,主题，消费电子,0.20%,易方达基金,2022-01-20,消费电子指数,576.61,9384,9801,9624,10000,10000,0.715
品牌消费ETF,517880,0.734,9946,10050,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,585.63,9338,8995,9039,10000,10000,0.459
农牧ETF,159616,0.698,9901,10010,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,556.24,9536,7905,7773,10000,10000,0.898
碳中和龙头ETF,159640,0.628,9952,9968,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,598.1,9049,7715,7539,10000,10000,3.59
电信ETF,159507,0.84,9813,10000,,0.60%,广发基金,2023-06-21,国证通信指数,587.99,9417,10000,10000,10000,10000,1.02
央企回报ETF,561960,0.915,9967,10000,,0.60%,招商基金,2023-06-06,央企股东回报指数,556.63,9632,10000,10000,10000,10000,4.64
信创50ETF,159539,0.917,9787,10000,,0.60%,广发基金,2023-09-28,国证信创指数,598.73,9179,10000,10000,10000,10000,2.86
信创ETF,159537,0.925,9820,10000,,0.60%,国泰基金,2023-10-10,国证信创指数,617.02,9269,10000,10000,10000,10000,3.52
机器人ETF基金,159559,0.975,9829,10000,,0.60%,景顺长城基金,2023-12-12,机器人100指数,636.14,10000,10000,10000,10000,10000,3.14
民生加银300ETF,515350,4.179,9908,10011,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,544.34,9272,8752,8712,7676,10000,1.05
中证500增强ETF,159678,0.869,9931,10066,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,475.8,9666,10000,10000,10000,10000,1.58
中证1000ETF增强,561280,0.963,9877,10000,宽基，中小盘,0.60%,工银瑞信基金,2023-09-22,中证1000指数,510.36,9441,10000,10000,10000,10000,3.04
深100ETF招商,159975,0.474,9875,10024,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,499.23,9115,8116,8075,6979,10000,0.731
国企一带一路ETF,515990,1.091,9991,10053,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,529.37,9381,9462,9405,9341,10000,1.31
创大盘ETF,159991,0.371,9920,10058,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,463.68,9115,7435,7480,6950,10000,0.995
5G50ETF,159811,0.957,9836,10001,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,535.74,9580,11406,11406,8454,10000,2.14
红利低波动ETF,159549,0.983,9959,10000,策略，低波动，红利,0.60%,天弘基金,2023-12-11,红利低波100指数,549.24,10000,10000,10000,10000,10000,2.71
消费服务ETF,516600,0.539,9908,10023,主题，消费服务,0.52%,工银瑞信基金,2021-02-26,消费服务全收益指数,512.63,9277,8422,8542,10000,10000,1.02
有色ETF基金,159880,0.884,10023,9988,行业，资源，有色金属,0.60%,鹏华基金,2021-03-25,国证有色指数,548.69,9325,8616,8269,10000,10000,0.82
信息安全ETF,159613,0.77,9673,9976,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,504.93,9069,10419,10534,10000,10000,0.925
食品饮料ETF基金,516900,0.629,9859,10019,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,504.59,8960,7624,7643,10000,10000,0.509
物联网ETF招商,159701,0.677,9912,10024,主题，物联网,0.60%,招商基金,2021-12-23,CS物联网指数,497.57,9442,9562,10015,10000,10000,0.267
碳中和ETF泰康,560560,0.499,9940,9992,主题，低碳,0.60%,泰康资产,2021-09-13,内地低碳指数,467.36,8816,6523,6447,10000,10000,0.924
消费电子ETF,561600,0.655,9894,10007,主题，消费电子,0.60%,平安基金,2021-09-09,消费电子指数,464.54,9384,9632,9424,10000,10000,0.685
消电ETF,561310,0.624,9889,10044,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,484.43,9440,9952,9781,10000,10000,1.07
2000ETF基金,159522,0.977,9899,10000,宽基，中小盘,0.60%,景顺长城基金,2023-10-16,国证2000指数,491.82,9367,10000,10000,10000,10000,3.77
碳中和ETF,560060,0.626,9968,9984,主题，环保，新兴产业,0.60%,汇添富基金,2022-07-21,SEEE碳中和指数,512.83,9033,7767,7588,10000,10000,3.48
港股金融ETF,513140,0.886,9989,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,520.07,9406,10000,10000,10000,10000,0.543
交通运输ETF,159666,0.851,9953,10000,主题，运输,0.60%,华夏基金,2023-02-13,运输指数,545.86,9770,10000,10000,10000,10000,0.737
通信ETF,159695,0.919,9808,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,516.43,9406,10000,10000,10000,10000,0.612
消费ETF南方,159689,0.775,9898,10012,行业，消费，必选消费,0.60%,南方基金,2023-03-13,中证消费指数,390.07,9172,10000,10000,10000,10000,0.574
沪深300ETF增强基金,561000,0.873,9909,10047,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,362.76,9387,10000,10000,10000,10000,0.729
央企ETF,159959,1.228,9895,10018,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,445.86,9542,9935,9840,10632,10000,28.61
创业板ETF华夏,159957,1.154,9863,9996,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,366.44,9144,7750,7745,6824,15511,4.73
MSCI中国A股ETF,512160,0.994,9910,10019,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,354.36,9333,8766,8729,7695,14511,3.26
MSCIA股ETF,512990,1.331,9933,10011,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,382.75,9334,8722,8688,7862,14546,3.65
证券ETF建信,515560,0.815,9726,10002,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,397.13,9147,10303,10303,7844,10000,3.91
证券ETF基金,159848,0.719,9703,9973,行业，金融，证券,0.55%,国联安基金,2021-03-12,证券公司指数,362.09,9124,10213,10242,10000,10000,0.853
中银中证100ETF,515670,0.841,9941,10037,宽基，大盘股,0.54%,中银基金,2020-05-20,中证100指数,425.96,9283,8573,8452,6449,10000,0.911
创新100ETF,515200,1.435,10000,10169,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,376.86,9404,9014,9025,8098,10000,1.8
国企红利ETF,561060,0.951,9958,10000,策略，红利，国企,0.60%,华安基金,2023-09-21,国企红利指数,426.94,9886,10000,10000,10000,10000,2.83
创新药企ETF,560900,0.868,9920,9969,行业，医药,0.40%,上投摩根基金,2022-06-02,CS创新药指数,411.77,9254,8620,8921,10000,10000,2.07
软件30ETF,562930,0.757,9668,10000,主题，新兴产业，软件,0.60%,易方达基金,2023-06-05,软件服务指数,376.01,9277,10000,10000,10000,10000,0.242
金融科技ETF华夏,516100,0.888,9726,10033,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,414.34,9397,10990,11059,10000,10000,0.8
有色龙头ETF,159876,0.934,9979,9988,行业，资源，有色金属,0.60%,华宝基金,2021-03-24,中证有色指数,426.67,9238,8483,8207,10000,10000,0.522
港股消费ETF,513230,0.682,10104,10085,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,390.46,9033,8287,8358,10000,10000,0.46
深创龙头ETF,159721,0.599,9884,10014,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,383.21,9159,8425,8343,10000,10000,0.625
沪深300ESGETF,561900,0.689,9928,10033,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,437.29,9323,8822,8811,10000,10000,0.57
电力指数ETF,562350,0.918,10033,9985,行业，电力,0.60%,银华基金,2022-07-12,电力指数,418.28,9924,9882,10223,10000,10000,0.311
消费ETF沪港深,517550,0.659,10000,10037,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,421.57,9204,7744,7699,10000,10000,0.402
疫苗指数ETF,159645,0.877,10011,10039,行业，医药，生物科技,0.60%,富国基金,2022-09-26,疫苗生科指数,421.46,9370,8189,8329,10000,10000,0.197
沪深300价值ETF,562320,0.944,9926,10026,,0.60%,银华基金,2023-01-12,300价值指数,405.05,9459,10000,10000,10000,10000,0.677
信创指数ETF,159538,0.931,9779,10000,,0.60%,富国基金,2023-09-22,国证信创指数,416.78,9191,10000,10000,10000,10000,3.6
国寿300ETF,510380,0.925,9936,10037,宽基，大盘股,0.60%,国寿安保基金,2018-02-07,沪深300指数,265.77,9306,8784,8702,7115,11768,11.33
500ETF增强,560950,0.937,9989,10000,宽基，中小盘,0.90%,汇添富基金,2023-07-31,中证500指数,320.01,9680,10000,10000,10000,10000,0.835
浦银创业板ETF,159810,0.717,9849,10005,宽基，中小盘,0.20%,浦银安盛基金,2020-07-10,创业板指,303.2,9111,7735,7743,6554,10000,0.473
深证100ETF华安,159706,0.593,9883,10009,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,259.16,9081,8003,7970,10000,10000,0.571
金融地产ETF基金,512640,1.679,9935,10014,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,273.86,9312,9338,9401,7698,10269,0.763
上证50ETF指数基金,510190,3.104,9939,10042,宽基，大盘股,0.20%,华安基金,2011-01-10,上证龙头指数,342.18,9383,8917,8930,7608,10988,1.01
深成长龙头ETF,159906,0.795,9925,10017,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,289.55,9107,7416,7416,5275,12679,1.01
红利ETF添富,560020,0.963,9969,10000,策略，红利,0.60%,汇添富基金,2023-10-16,中证红利指数,282.84,9918,10000,10000,10000,10000,3.38
智能汽车ETF,159889,0.817,9796,10001,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,315.57,9139,10722,10474,10000,10000,0.714
小盘价值ETF,159990,1.166,9940,10011,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,311.91,9717,9807,9628,10346,10000,0.612
医药50ETF,159838,0.612,9984,10025,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,301.78,9474,8743,8870,10000,10000,2.76
农业50ETF,159827,0.753,9895,10010,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,293.11,9805,8376,8385,7530,10000,1.31
医疗产业ETF,159877,0.66,9925,9988,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,292.89,9607,8168,8365,10000,10000,0.817
物联网龙头ETF,159896,0.675,9854,9995,主题，物联网,0.60%,南方基金,2021-11-24,CS物联网指数,337.83,9401,10120,10000,10000,10000,0.631
消费电子ETF基金,159779,0.607,9886,10003,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,335.25,9396,9775,9620,10000,10000,0.796
消费电子龙头ETF,159769,0.696,9900,10028,主题，消费电子,0.60%,银华基金,2022-03-03,消费电子指数,297.83,9405,9748,9587,10000,10000,0.387
港股通互联网ETF,513040,0.907,10011,10000,跨境，香港，互联网,0.60%,易方达基金,2023-06-12,HKC互联网指数,331.07,8945,10000,10000,10000,10000,0.509
湖北ETF,159743,0.827,9940,10019,主题，区域,0.60%,博时基金,2022-01-11,湖北指数,298.02,9303,10508,10210,10000,10000,1.5
香港科技ETF,513560,0.826,9988,10000,跨境，香港，科技,0.60%,兴银基金,2023-02-13,HKC科技港币指数,265.1,8741,10000,10000,10000,10000,1.34
国证2000指数ETF,159505,0.952,9896,10000,宽基，中小盘,0.60%,博时基金,2023-12-04,国证2000指数,314.32,10000,10000,10000,10000,10000,2.32
