name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
双创龙头ETF,588330,0.521,10039,9999,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1636.0,9962,8555,8626,10000,10000,9.63
科创新材料ETF,588010,0.691,10073,10012,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1609.11,10117,7560,10000,10000,10000,0.736
国企红利ETF,561060,0.995,10000,10000,策略，红利，国企,0.60%,华安基金,2023-09-21,国企红利指数,1528.69,10000,10000,10000,10000,10000,2.83
国货ETF,561130,0.749,9947,9996,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1502.72,9921,9554,9652,10000,10000,2.1
矿业ETF,561330,0.941,9979,10014,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1546.07,9926,9410,10000,10000,10000,1.62
交运ETF,561320,0.879,9989,9996,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1543.66,9865,9025,10000,10000,10000,2.39
科创成长50ETF,588020,0.99,10123,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,1459.62,10000,10000,10000,10000,10000,14.93
沪深300ETF博时,515130,1.136,9965,10008,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,1392.14,9956,9701,9685,9073,10000,0.789
央企ETF,159959,1.326,10023,10013,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,1388.47,10053,10728,10950,12312,10000,29.96
科技50ETF,515750,1.194,10051,10012,主题，新兴产业，科技,0.60%,富国基金,2019-12-06,中证科技指数,1391.68,10196,10594,10728,8498,10000,6.4
电子50ETF,515320,0.667,10091,9994,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1375.99,10214,10199,10091,10000,10000,2.54
化工50ETF,516120,0.668,9970,10016,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1395.18,9824,8510,7962,10000,10000,2.07
机械ETF,159886,0.816,10025,10045,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1449.05,9714,8185,7563,10000,10000,0.897
绿电50ETF,561170,0.965,10000,9993,,0.60%,富国基金,2023-03-16,绿色电力指数,1387.35,9837,10000,10000,10000,10000,4.94
沪深300ETF指数基金,515390,1.02,9961,10012,宽基，大盘股,0.20%,华安基金,2020-01-10,沪深300指数,1320.37,9961,9724,9705,9019,10000,2.34
工银上证50ETF,510850,2.784,9918,9987,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,1321.65,10080,9813,9858,8419,10000,2.08
银行ETF易方达,516310,0.91,9978,9994,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1271.43,10122,10545,10885,10000,10000,1.36
电池ETF基金,562880,0.546,10037,9980,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1329.67,9496,7261,6393,10000,10000,3.41
港股通科技50ETF,513150,0.756,9844,10090,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1311.42,9545,9220,10342,10000,10000,1.15
碳中和ETF龙头,560550,0.728,9973,10033,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1338.63,9785,9043,8545,10000,10000,8.23
双碳ETF,159641,0.747,9973,10002,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1313.01,9752,9132,8616,10000,10000,4.62
中证500价值ETF,562330,0.969,9990,10000,,0.60%,银华基金,2023-04-18,500价值指数,1319.02,10083,10000,10000,10000,10000,0.725
恒生消费ETF,159699,0.945,9864,10000,跨境，香港，消费,0.60%,广发基金,2023-08-23,恒生消费指数,1284.92,9643,10000,10000,10000,10000,8.32
ESG300ETF,560180,0.922,9946,10000,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,1158.18,9968,10000,10000,10000,10000,1.89
沪深300价值ETF,562320,1.053,9953,9993,,0.60%,银华基金,2023-01-12,300价值指数,1199.18,10067,10000,10000,10000,10000,1.52
沪深300价值ETF申万菱信,560330,0.984,9960,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,1167.48,10072,10000,10000,10000,10000,2.8
50ETF基金,510800,1.117,9938,10007,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1139.53,10081,9755,9781,8579,12329,5.7
中证1000增强ETF,159679,0.913,10066,10004,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1142.43,10363,10000,10000,10000,10000,11.81
创业板ETF增强,159676,0.853,10024,10047,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,1064.63,10047,10000,10000,10000,10000,10.43
银行ETF华夏,515020,1.183,10008,10003,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,1093.96,10128,10544,10883,11621,10000,6.08
光伏龙头ETF,159609,0.588,10034,10004,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1077.9,9849,7368,6512,10000,10000,2.79
港股通消费ETF,513960,1.091,9802,10122,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,1145.72,9341,9009,9562,10000,10000,0.608
科创创业50ETF,588390,0.564,10036,10001,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,1092.28,9947,8456,8507,10000,10000,3.05
央企能源ETF,562850,0.962,10042,10000,,0.60%,嘉实基金,2023-08-09,央企现代能源指数,1135.84,10105,10000,10000,10000,10000,20.0
创业板ETF南方,159948,2.158,10000,10010,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,987.51,9822,8611,8533,8052,14781,27.08
创业板增强ETF,159675,0.813,10062,10060,宽基，中小盘,0.60%,嘉实基金,2022-12-02,创业板指,968.38,10012,8122,10000,10000,10000,1.96
智能消费ETF,515920,0.713,10042,9978,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,1020.77,10244,10470,10501,10000,10000,2.22
稀土ETF易方达,159715,0.627,10080,10009,主题，稀土,0.20%,易方达基金,2021-09-10,稀土产业指数,1014.32,10179,9074,8427,10000,10000,2.42
新能源50ETF,516270,0.544,10000,10004,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1019.1,9477,7312,6348,10000,10000,2.83
消费电子ETF,159732,0.66,10185,10048,主题，消费电子,0.60%,华夏基金,2021-08-23,消费电子指数,1004.18,10543,10577,10313,10000,10000,1.85
网购ETF,517280,0.792,9925,10045,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,983.77,9429,9742,11218,10000,10000,0.408
电力ETF基金,561700,0.927,10022,10020,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1030.42,9883,10087,9989,10000,10000,2.17
疫苗ETF,562860,0.792,9937,9977,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1011.17,10776,10000,10000,10000,10000,6.63
恒生消费ETF,513970,0.861,9897,10000,跨境，香港，消费,0.65%,景顺长城基金,2023-04-21,恒生消费指数,996.57,9514,10000,10000,10000,10000,3.34
工银沪深300ETF,510350,3.96,9945,9996,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,852.14,9960,9749,9715,8592,10000,25.41
中证500ETF博时,159968,6.784,10016,9997,宽基，中小盘,0.20%,博时基金,2019-10-31,中证500指数,919.97,10208,9960,9902,10421,10000,7.77
中证500ETF鹏华,159982,1.394,10014,9995,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,888.3,10190,9993,9957,10857,10000,4.16
科技龙头ETF,516050,0.614,10049,9998,主题，新兴产业，科技,0.52%,工银瑞信基金,2021-02-05,科技龙头指数,858.29,10285,10268,10586,10000,10000,5.0
新能源车ETF基金,516660,0.799,9987,10008,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,938.05,9523,7653,6731,10000,10000,4.6
农业50ETF,516810,0.726,9891,10030,行业，农业,0.60%,华夏基金,2022-01-11,中证农业指数,914.53,9891,8684,8316,10000,10000,1.8
光伏ETF基金,159863,0.67,10000,10005,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,911.41,9867,7428,6640,10000,10000,3.02
金融科技ETF,516860,0.953,10095,10008,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,924.84,9886,11238,12474,10000,10000,0.596
证券公司ETF,516730,0.849,10000,10092,行业，金融，证券,0.60%,浦银安盛基金,2021-11-12,证券公司30指数,882.9,9561,10885,11215,10000,10000,1.01
绿电ETF,159669,0.949,10011,9994,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,942.17,9885,10000,10000,10000,10000,0.738
碳中和ETF南方,159639,0.732,9973,10012,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,911.4,9747,9071,8551,10000,10000,13.07
碳中和60指数ETF,560960,0.799,9963,10002,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,851.54,9708,10000,10000,10000,10000,0.449
中证500ETF泰康,515530,3.016,10017,10003,宽基，中小盘,0.45%,泰康资产,2020-11-09,中证500指数,826.96,10196,9818,9754,10000,10000,0.769
中证500增强ETF,560100,0.902,10011,9987,宽基，中小盘,0.55%,南方基金,2022-02-16,中证500指数,841.72,10215,10000,9689,10000,10000,1.06
创业板ETF博时,159908,1.826,9995,10016,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,824.26,9822,8597,8517,8233,11935,17.09
中证银行ETF,512730,1.158,10026,9998,行业，金融，银行,0.40%,鹏华基金,2020-02-07,中证银行指数,845.02,10114,10480,10812,11627,10000,1.28
长三角ETF,512650,0.951,9948,9994,主题，区域，长三角,0.20%,汇添富基金,2019-10-25,CS长三角指数,765.22,10074,9886,9917,8306,10000,4.56
智能驾驶ETF,516520,0.922,10121,10004,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,845.85,10549,11108,10302,10000,10000,1.19
5G50ETF,159811,0.995,10061,9990,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,827.74,10268,11859,11747,8790,10000,2.3
新能源主题ETF,516580,0.556,10036,10020,主题，新兴产业，新能源,0.60%,博时基金,2021-07-26,中证新能指数,774.39,9586,7249,6354,10000,10000,1.31
新能源龙头ETF,159752,0.553,9964,9966,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,768.11,9437,7219,6327,10000,10000,3.6
上海金ETF基金,159831,4.501,9810,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,833.57,9960,11054,11731,10000,10000,0.361
沪深300指数ETF,515310,1.053,9943,10011,宽基，大盘股,0.20%,汇添富基金,2019-12-25,沪深300指数,666.41,9943,9750,9714,9031,10000,0.565
证券ETF指数基金,516200,0.915,9946,10019,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,713.8,9502,10841,11091,10000,10000,3.84
银行ETF指数基金,516210,0.961,10000,10012,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,739.58,10159,10400,10702,10000,10000,2.15
A100ETF,561180,0.981,9949,10001,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,691.01,9959,9646,10000,10000,10000,4.95
上海国企ETF,510810,0.807,9988,9993,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,701.33,10025,10333,10494,8977,9630,70.38
消费服务ETF,516600,0.6,9934,9999,主题，消费服务,0.52%,工银瑞信基金,2021-02-26,消费服务全收益指数,674.69,10050,9375,9917,10000,10000,1.04
食品饮料ETF基金,516900,0.726,9905,10016,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,739.13,9798,8800,8875,10000,10000,0.55
300ESGETF,516830,0.761,9961,10009,主题，ESG,0.60%,富国基金,2021-07-05,300ESG指数,678.4,9987,9883,9896,10000,10000,2.15
泰康公卫健康ETF,159760,0.677,9927,10004,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,663.0,10464,8943,9898,10000,10000,1.17
运输ETF,159683,0.897,9967,9970,主题，运输,0.60%,嘉实基金,2023-01-09,内地运输指数,676.75,9836,10000,10000,10000,10000,0.666
工业有色ETF,560860,0.815,10037,10033,,0.60%,万家基金,2023-03-13,工业有色指数,707.87,10025,10000,10000,10000,10000,3.13
通信ETF,159695,1.005,10090,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,661.48,10590,10000,10000,10000,10000,0.376
央企科技50ETF,563050,0.908,10145,10000,,0.60%,易方达基金,2023-07-06,央企科技引领指数,748.48,10100,10000,10000,10000,10000,12.34
中证500增强ETF,159678,0.922,10044,9978,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,618.56,10256,10000,10000,10000,10000,1.79
H股ETF,159954,0.668,9853,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,616.0,9625,9252,10000,7540,6754,2.27
超大盘ETF,510020,2.801,9894,9990,宽基，大盘股,0.60%,博时基金,2010-03-19,超大盘指数,575.41,10141,9722,10119,8294,10546,1.01
800增强ETF,159517,0.984,9970,10000,宽基，综合,0.60%,银华基金,2023-09-05,中证800指数,631.3,10000,10000,10000,10000,10000,2.47
生物科技ETF招商,159849,0.561,9912,9991,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,599.49,10605,8835,9639,10000,10000,0.92
消费龙头ETF,516130,0.782,9899,10016,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,611.31,9962,9222,9146,10000,10000,0.812
有色ETF基金,159880,0.983,9970,10020,行业，资源，有色金属,0.60%,鹏华基金,2021-03-25,国证有色指数,578.25,9980,9581,9068,10000,10000,0.806
180ESGETF,510990,0.818,9951,10000,主题，ESG,0.55%,工银瑞信基金,2021-07-01,180ESG指数,640.95,10000,9903,10025,10000,10000,0.58
物联网沪港深ETF,517660,0.766,9922,9984,跨境，香港，物联网,0.60%,天弘基金,2021-10-25,SHS物联网指数,617.63,9833,10450,10774,10000,10000,0.319
电力ETF南方,560580,0.93,10022,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,564.9,9873,10000,10000,10000,10000,0.3
财富管理ETF,159503,1.05,9953,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,595.68,9633,10000,10000,10000,10000,3.12
港股国企ETF,513810,1.02,9942,10000,,0.65%,华夏基金,2023-09-01,内地国有港元指数,630.9,10000,10000,10000,10000,10000,2.11
消费ETF南方,159689,0.869,9864,10009,行业，消费，必选消费,0.60%,南方基金,2023-03-13,中证消费指数,497.13,9830,10000,10000,10000,10000,0.654
沪深300ETF平安,510390,3.891,9962,10007,宽基，大盘股,0.60%,平安基金,2018-01-26,沪深300指数,472.8,9956,9725,9706,8745,12456,6.06
中证500ETF天弘,159820,0.932,10011,9999,宽基，中小盘,0.60%,天弘基金,2020-08-24,中证500指数,466.81,10197,9873,9800,9852,10000,22.78
中证500ETF增强,563030,0.934,10043,10011,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,469.62,10185,10000,10000,10000,10000,4.18
证券ETF建信,515560,0.863,9931,10025,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,538.61,9504,10910,11237,8028,10000,3.98
科技100ETF,159853,0.814,10012,9993,主题，新兴产业，科技,0.20%,南方基金,2021-10-15,科技100指数,513.63,10137,10265,10490,10000,10000,0.317
一带一路国企ETF,515110,1.245,10048,10019,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,520.75,10097,10836,10807,12327,10000,3.12
国企一带一路ETF,515990,1.223,10049,10022,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,512.18,10074,10607,10607,11538,10000,1.37
互联网50ETF,517050,0.591,9933,10106,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,540.81,9517,9983,11431,10000,10000,5.76
中证500成长ETF,159606,0.785,10026,9998,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,473.18,10288,9390,9065,10000,10000,5.41
碳中和龙头ETF,159640,0.73,9959,9999,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,534.68,9746,8968,8449,10000,10000,3.89
交通运输ETF,159666,0.9,9967,10000,主题，运输,0.60%,华夏基金,2023-02-13,运输指数,517.88,9912,10000,10000,10000,10000,1.14
沪深300成长ETF,159523,0.984,9970,10000,,0.60%,华夏基金,2023-09-19,300成长创新指数,515.69,10000,10000,10000,10000,10000,2.09
沪深300ETF增强基金,561000,0.973,9969,10006,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,394.44,10000,10000,10000,10000,10000,2.37
工银中证500ETF,510530,5.901,9995,9972,宽基，中小盘,0.52%,工银瑞信基金,2020-01-03,中证500指数,414.22,10160,9822,9734,9411,10000,2.61
500指数增强ETF,561950,0.926,10065,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,357.06,10335,10000,10000,10000,10000,2.29
申万上证50ETF,510600,3.137,9918,9990,宽基，大盘股,0.60%,申万菱信基金,2018-09-20,上证50指数,392.49,10067,9730,9779,8797,12220,0.485
深证成指ETF,159943,1.05,10010,10024,宽基，综合,0.60%,大成基金,2015-07-08,深证成指,402.06,10010,9317,9227,8738,14021,1.08
中证100ETF基金,159630,1.019,9922,10003,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,413.08,9961,9631,10000,10000,10000,1.34
TMTETF,512220,1.428,10063,10004,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,428.35,10142,10951,11130,8395,12994,5.16
智能车ETF基金,159795,0.822,10148,10007,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,363.58,10512,10945,10123,10000,10000,0.669
国企红利ETF,159515,0.994,10000,10000,策略，红利，国企,0.60%,鹏扬基金,2023-09-06,国企红利指数,362.04,10000,10000,10000,10000,10000,2.9
创大盘ETF,159991,0.411,9952,10021,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,378.38,9739,8236,8270,8620,10000,0.992
创新药产业ETF,516060,0.58,9966,10017,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,392.36,10841,9077,10035,10000,10000,1.21
创新药企ETF,560900,0.91,9989,10027,行业，医药,0.40%,上投摩根基金,2022-06-02,CS创新药指数,380.62,10859,9037,9924,10000,10000,2.03
光伏ETF指数基金,159618,0.81,10037,10012,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,432.73,9854,7330,6516,10000,10000,2.29
生物医药ETF基金,159508,1.028,9952,10000,行业，医药，生物科技,0.60%,华安基金,2023-07-14,生物医药指数,425.99,10609,10000,10000,10000,10000,2.78
互联网龙头ETF,159856,0.536,9908,10111,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,379.1,9470,9908,11190,10000,10000,3.82
碳中和ETF泰康,560560,0.598,9950,9980,主题，低碳,0.60%,泰康资产,2021-09-13,内地低碳指数,397.78,9537,7817,6994,10000,10000,1.06
智能电车ETF泰康,159720,0.61,9967,9982,主题，智能汽车,0.60%,泰康资产,2021-07-20,智能电车指数,406.61,9698,8567,7731,10000,10000,0.811
新材料ETF,516360,0.784,9962,9987,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,408.29,9620,8244,7293,10000,10000,1.32
ESGETF,516720,0.813,9939,9992,主题，ESG,0.60%,浦银安盛基金,2021-08-13,ESG120策略指数,361.1,9975,9927,10087,10000,10000,0.515
沪深300ESGETF,561900,0.768,9974,10015,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,418.02,10013,9834,9859,10000,10000,0.632
恒生红利ETF,159726,0.861,9977,10000,跨境，香港,0.60%,华夏基金,2021-11-23,恒生中国内地企业高股息率指数,415.63,10274,10564,11226,10000,10000,0.833
港股通互联网ETF,513040,0.965,9837,10000,跨境，香港，互联网,0.60%,易方达基金,2023-06-12,HKC互联网指数,405.29,9190,10000,10000,10000,10000,2.51
长江保护主题ETF,517160,0.7,10014,10006,主题，环保,0.20%,南方基金,2022-01-05,长江保护指数,369.65,9887,9358,9235,10000,10000,16.27
消费ETF沪港深,517550,0.747,9855,10032,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,437.33,9701,8778,8861,10000,10000,0.388
疫苗指数ETF,159645,0.874,9943,9985,行业，医药，生物科技,0.60%,富国基金,2022-09-26,疫苗生科指数,370.55,10556,8161,8636,10000,10000,0.28
央企回报ETF,561960,0.988,10000,10000,,0.60%,招商基金,2023-06-06,央企股东回报指数,383.61,10082,10000,10000,10000,10000,20.16
通信ETF基金,159511,0.918,9989,10000,,0.60%,南方基金,2023-08-07,800通信指数,356.88,10077,10000,10000,10000,10000,2.46
半导体设备ETF,561980,1.006,10234,10000,,0.60%,招商基金,2023-09-01,中证半导指数,353.95,10000,10000,10000,10000,10000,3.12
主要消费ETF,159672,0.87,9886,10022,行业，消费，必选消费,0.60%,博时基金,2023-04-03,中证消费指数,262.83,9808,10000,10000,10000,10000,1.09
300ETF天弘,515330,1.011,9980,10032,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,283.46,9970,9749,9712,8575,10000,69.34
鹏华沪深300ETF,159673,0.961,9959,10000,宽基，大盘股,0.60%,鹏华基金,2023-07-17,沪深300指数,279.96,9959,10000,10000,10000,10000,2.97
医药卫生ETF,510660,2.472,9960,10007,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,349.73,10564,9475,10743,8405,13772,1.1
500ETF增强,560950,0.974,10010,10000,宽基，中小盘,0.90%,汇添富基金,2023-07-31,中证500指数,336.45,10296,10000,10000,10000,10000,9.6
H股ETF港股通,159960,0.672,9897,10000,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,267.9,9810,9532,10338,8123,10000,3.94
创业板ETF华夏,159957,1.281,9992,10014,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,256.79,9801,8603,8523,8356,15679,4.71
证券ETF基金,159848,0.765,9961,10035,行业，金融，证券,0.55%,国联安基金,2021-03-12,证券公司指数,328.95,9539,10866,11201,10000,10000,0.905
100ETF,159627,0.98,9969,10007,宽基，大盘股,0.60%,华夏基金,2022-11-30,中证100指数,275.2,9959,9561,10000,10000,10000,2.27
平安创业板ETF,159964,1.265,9984,10013,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,319.07,9837,8594,8519,8317,10000,4.46
信息科技ETF,512330,0.866,10176,10029,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,291.76,10421,10409,10396,7637,13364,4.98
深成长龙头ETF,159906,0.861,10012,10016,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,276.48,9851,8032,7899,5865,10262,1.01
科技ETF基金,515860,1.139,10000,9972,主题，新兴产业，科技,0.60%,嘉实基金,2019-10-22,新兴科技100指数,273.37,10206,10595,11401,8027,10000,2.15
生物科技ETF,516500,0.69,9928,10007,主题，新兴产业，生物科技,0.60%,华夏基金,2021-03-17,中证生科指数,295.83,10648,8903,9664,10000,10000,1.06
生物科技ETF基金,516930,0.557,9911,9988,主题，新兴产业，生物科技,0.60%,民生加银基金,2021-08-18,中证生科指数,252.73,10610,8813,9554,10000,10000,0.476
创新药50ETF,159835,0.66,9985,10021,行业，医药,0.60%,建信基金,2021-03-29,CS创新药指数,318.95,10820,9041,10000,10000,10000,0.977
物联网ETF招商,159701,0.706,10028,9982,主题，物联网,0.60%,招商基金,2021-12-23,CS物联网指数,328.41,10247,9972,10428,10000,10000,0.296
新材料ETF,159703,0.693,9971,10004,主题，新兴产业，新材料,0.60%,天弘基金,2021-06-08,新材料指数,280.6,9625,8153,7174,10000,10000,0.659
核心50ETF,560650,0.888,9955,9990,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,310.38,9748,9447,9716,10000,10000,0.179
消费电子ETF,561600,0.673,10105,10041,主题，消费电子,0.60%,平安基金,2021-09-09,消费电子指数,343.17,10338,9897,9854,10000,10000,0.633
消费电子50ETF,159733,0.695,10087,10011,主题，消费电子,0.60%,景顺长城基金,2021-09-29,消费电子指数,338.16,10342,9929,9789,10000,10000,0.314
消费电子ETF基金,159779,0.619,10114,10017,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,295.53,10334,9968,9888,10000,10000,0.959
消费电子50ETF,562950,0.654,10077,9994,主题，消费电子,0.20%,易方达基金,2022-01-20,消费电子指数,332.13,10315,10015,9894,10000,10000,0.803
长江保护ETF,517330,0.703,9986,9983,主题，环保,0.20%,易方达基金,2022-01-05,长江保护指数,346.53,9887,9373,9202,10000,10000,15.85
香港科技ETF,513560,0.886,9877,10000,跨境，香港，科技,0.60%,兴银基金,2023-02-13,HKC科技港币指数,282.81,9558,10000,10000,10000,10000,2.19
碳中和100ETF,159642,0.745,9973,10020,主题，环保，新兴产业,0.60%,大成基金,2022-07-21,SEEE碳中和指数,325.69,9790,9141,8593,10000,10000,1.84
沪深300价值ETF,159510,0.948,9979,10000,,0.60%,华夏基金,2023-08-16,300价值稳健指数,283.4,9968,10000,10000,10000,10000,2.59
民生加银300ETF,515350,4.658,9951,10000,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,170.46,9953,9755,9716,9512,10000,1.12
中证500ETF平安,510590,5.946,10019,10000,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,225.27,10188,9846,9823,9829,13504,7.65
创业板ETF工银,159958,1.174,10000,10019,宽基，中小盘,0.60%,工银瑞信基金,2018-01-19,创业板指,198.79,9767,8601,8532,7954,14494,2.06
中盘ETF,510130,5.283,9987,10002,宽基，大盘股,0.60%,易方达基金,2010-06-23,上证中盘指数,244.28,9975,10246,10326,10463,15142,2.24
中银中证100ETF,515670,0.945,9926,9993,宽基，大盘股,0.54%,中银基金,2020-05-20,中证100指数,242.02,9947,9633,9555,8063,10000,0.902
标普ETF,159655,1.135,9982,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,229.81,9827,11762,10000,10000,10000,0.522
平安MSCI低波ETF,512390,1.183,9966,10000,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,160.74,10060,9657,10025,9883,14376,2.31
创100ETF融通,159808,0.752,9973,10004,宽基，中小盘,0.40%,融通基金,2020-09-04,创业板R指数,167.78,9792,8555,8449,7891,10000,0.861
创业板价值ETF,159966,0.445,9955,10024,策略，低波动,0.60%,华夏基金,2019-07-15,创业蓝筹指数,222.25,9911,9271,9549,7774,10000,5.14
日本东证指数ETF,513800,1.243,9944,10000,跨境，日本,0.25%,南方基金,2019-06-25,东证指数,171.38,10256,11793,12710,11660,10000,1.02
民企ETF,159973,1.224,9943,10004,主题，民企,0.50%,弘毅远方基金,2019-08-09,民企100指数,209.83,9903,8844,8730,7907,10000,5.04
科技创新ETF,159987,1.309,10008,10011,主题，新兴产业，科技,0.38%,银华基金,2019-11-18,创新100指数,174.47,10116,9653,9798,9410,10000,0.522
智能汽车ETF,159889,0.839,10170,10036,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,203.84,10540,11010,10157,10000,10000,0.737
可持续发展ETF,515090,1.126,10000,10070,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,186.5,10009,9973,10126,9791,10000,0.617
上证券商ETF,510200,1.099,9946,10026,行业，金融，证券,0.60%,汇安基金,2020-05-08,上证证券指数,170.55,9532,11307,11642,8383,10000,0.747
新经济ETF,159822,0.593,9916,10000,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,174.4,9565,9026,9705,10000,10000,1.88
农业50ETF,159827,0.777,9898,10033,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,200.93,9860,8643,8310,10000,10000,1.42
