name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
消费电子龙头ETF,159769,0.702,9873,10017,主题，消费电子,0.60%,银华基金,2022-03-03,消费电子指数,190.35,9093,9832,8097,10000,10000,0.377
香港科技ETF,513560,0.899,9804,10000,跨境，香港，科技,0.60%,兴银基金,2023-02-13,HKC科技港币指数,198.92,9708,10000,10000,10000,10000,2.19
上海金ETF基金,159831,4.497,10040,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,189.15,9912,11044,11677,10000,10000,0.361
张江ETF,517850,0.817,9879,10009,跨境，香港，科技,0.20%,汇添富基金,2022-05-16,SHS张江50指数,167.11,9169,9180,7878,10000,10000,1.94
500成长ETF,159620,0.88,9821,10012,策略，成长，价值,0.60%,华夏基金,2022-08-05,500成长创新指数,227.46,9503,9493,8687,10000,10000,0.314
绿色能源ETF,562010,0.833,9743,10000,主题，环保，新兴产业,0.60%,华宝基金,2023-01-03,绿色能源指数,188.99,9360,10000,10000,10000,10000,0.399
国联安沪深300ETF,515660,4.342,9826,9998,宽基，大盘股,0.35%,国联安基金,2019-12-24,沪深300指数,69.15,9764,9873,9246,8890,10000,7.84
300指数ETF,510370,0.823,9880,10157,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,51.29,9844,9976,9352,10000,10000,0.522
上证380ETF,510290,1.926,9902,10007,宽基，中小盘,0.60%,南方基金,2011-11-08,上证380指数,81.62,9693,9802,8966,9948,14815,1.65
景顺中证500ETF,159935,1.77,9905,10027,宽基，中小盘,0.60%,景顺长城基金,2014-01-21,中证500指数,57.68,9677,9844,9077,9435,13429,0.565
产业升级ETF,510160,0.74,9920,10026,主题，产业升级,0.60%,南方基金,2010-11-01,小康指数,128.68,9987,10756,10511,11437,14341,2.58
上证50ETF基金,510680,2.499,9901,10026,宽基，大盘股,0.60%,万家基金,2013-12-02,上证50指数,72.11,9913,9623,9300,8552,12102,0.309
MSCIETF,512520,1.121,9877,10027,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,63.06,9773,9765,9144,9590,16401,1.1
MSCIA股ETF基金,512180,1.33,9852,10005,MSCI,0.60%,建信基金,2018-05-21,MSCI中国A股国际通指数,53.9,9744,9617,8956,9874,15340,1.31
深100ETF银华,159969,1.17,9857,10020,宽基，大盘股,0.30%,银华基金,2019-08-28,深证100指数,55.44,9622,9300,8351,8008,10000,0.232
A50ETF,512150,1.474,9873,10021,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,116.4,9986,9801,9559,9455,10000,0.628
创业板ETF富国,159971,1.428,9848,10029,宽基，中小盘,0.40%,富国基金,2019-07-02,创业板R指数,72.72,9695,8936,7723,8045,10000,0.242
深300ETF,159912,1.403,9880,10047,宽基，大盘股,0.60%,汇添富基金,2011-11-24,深证300指数,64.51,9590,9378,8411,7838,12685,0.868
大湾区ETF,512970,1.095,9829,10064,主题，区域，大湾区,0.20%,平安基金,2019-11-11,大湾区指数,59.31,9588,9448,9005,8333,10000,0.732
湾创ETF,159976,0.946,9834,10026,主题，区域，大湾区,0.30%,工银瑞信基金,2020-01-17,湾创100指数,82.99,9556,9565,9413,7844,10000,1.05
500等权ETF,515590,1.412,9847,10022,宽基，中小盘,0.20%,前海开源基金,2020-01-20,500等权指数,106.9,9738,10158,9566,10107,10000,0.382
食品ETF,159862,0.811,9951,10019,行业，食品饮料,0.60%,银华基金,2021-11-08,细分食品指数,143.98,10075,9092,9153,10000,10000,0.468
港股通ETF,159711,0.917,9829,10000,跨境，香港,0.60%,华夏基金,2021-12-28,港股通50港元指数,108.44,9552,9622,10000,10000,10000,0.292
互联网ETF,159729,0.67,9838,10014,主题，新兴产业，互联网,0.20%,汇添富基金,2021-07-21,SHS互联网人民币指数,92.28,9795,10372,10824,10000,10000,1.14
沪港深ETF,517170,0.739,9775,10029,宽基，大盘股,0.60%,华夏基金,2021-04-20,沪港深500人民币指数,51.99,9660,9610,9354,10000,10000,0.392
有色龙头ETF,159876,1.051,9887,9992,行业，资源，有色金属,0.60%,华宝基金,2021-03-24,中证有色指数,147.94,9426,9546,8276,10000,10000,0.523
物联网ETF,516330,0.883,9888,10026,主题，物联网,0.60%,华泰柏瑞基金,2021-04-09,CS物联网指数,86.19,9188,10588,9141,10000,10000,0.506
智能电动车ETF,516380,0.755,9869,10037,主题，智能汽车,0.60%,华宝基金,2021-06-18,智能电车指数,98.96,9461,9174,7163,10000,10000,1.48
智能电车ETF,159710,0.624,9858,10037,主题，智能汽车,0.60%,建信基金,2021-08-09,智能电车指数,51.04,9498,9109,7059,10000,10000,0.501
中概科技ETF,517350,0.588,9882,10059,主题，新兴产业，科技,0.60%,广发基金,2021-06-03,SHS科技龙头指数,96.55,9530,9608,9348,10000,10000,1.16
新材料ETF平安,516890,0.632,9860,10028,主题，新兴产业，新材料,0.60%,平安基金,2021-07-28,新材料指数,57.23,9605,8705,6788,10000,10000,0.398
新材料ETF基金,159763,0.594,9834,10047,主题，新兴产业，新材料,0.60%,建信基金,2021-09-13,新材料指数,97.77,9581,8761,6750,10000,10000,0.906
沪港深科技ETF,517360,0.757,9921,10057,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,125.18,9474,10558,10244,10000,10000,0.597
有色50ETF,516650,0.956,9876,10006,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,122.15,9437,9618,8371,10000,10000,0.549
石化ETF,159731,0.707,9902,10005,行业，化工，石油化工,0.60%,华夏基金,2021-12-10,石化产业指数,51.14,9554,9339,8071,10000,10000,0.48
深创龙头ETF,159721,0.689,9871,10009,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,100.62,9464,9691,8645,10000,10000,0.681
深创100ETF,159716,0.706,9874,10032,主题，新兴产业，科技,0.60%,华宝基金,2021-06-28,深创100指数,71.37,9515,9765,8727,10000,10000,1.27
300ESGETF,159791,0.871,9886,10041,主题，ESG,0.60%,华夏基金,2022-03-08,300ESG指数,65.72,9754,9842,9188,10000,10000,0.169
消费电子ETF,561600,0.662,9866,10012,主题，消费电子,0.60%,平安基金,2021-09-09,消费电子指数,140.96,9056,9735,8015,10000,10000,0.633
G60创新ETF,510770,0.626,9858,10094,主题，区域,0.60%,申万菱信基金,2021-09-28,G60成指,59.21,9206,8448,7179,10000,10000,0.301
养老ETF,516560,0.798,9767,10031,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,148.23,9603,9355,9684,10000,10000,0.688
工业互联ETF,159778,0.79,9900,10023,主题，工业4.0，工业互联网,0.60%,鹏华基金,2022-02-17,工业互联指数,118.68,9349,10367,8710,10000,10000,0.526
500价值ETF,159617,1.063,9907,9985,策略，价值，低波动,0.60%,华夏基金,2022-06-30,500价值稳健指数,131.77,9916,11073,10903,10000,10000,0.538
矿业ETF,159690,0.979,9939,10000,行业，资源，有色金属,0.60%,招商基金,2023-07-06,有色矿业指数,133.14,9496,10000,10000,10000,10000,2.75
国寿300ETF,510380,1.043,9858,10016,宽基，大盘股,0.60%,国寿安保基金,2018-02-07,沪深300指数,4.02,9784,9905,9173,8584,11989,11.24
方正沪深300ETF,515360,4.965,9992,10141,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,14.68,9898,9984,9357,9859,10000,1.56
平安MSCI国际ETF,512360,1.445,9797,10107,MSCI,0.60%,平安基金,2018-07-20,MSCI中国A股国际指数,39.26,9830,9731,8964,9653,15949,0.797
方正中证500ETF,510550,1.43,9903,10021,宽基，中小盘,0.60%,方正富邦基金,2019-01-16,中证500指数,5.4,9656,9889,8949,8932,10000,0.205
国寿500ETF,510560,1.296,9752,10024,宽基，中小盘,0.60%,国寿安保基金,2015-07-03,中证500指数,1.47,9586,9863,8981,9013,11825,1.9
中融中证500ETF,515550,1.237,9857,10011,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,0.5972,9664,9725,8590,9301,10000,0.327
中银证券500ETF,515190,1.163,9856,9986,宽基，中小盘,0.20%,中银证券,2020-05-27,中证500指数,15.72,9676,9823,9065,9179,10000,0.628
兴业中证500ETF,510570,0.876,9810,10004,宽基，中小盘,0.60%,兴业基金,2020-08-12,中证500指数,5.29,9690,9921,9125,8840,10000,0.554
中创400ETF,159918,1.756,9955,10042,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,39.44,9507,9921,8382,8806,12818,0.642
BOCI创业板ETF,159821,0.778,9911,10099,宽基，中小盘,0.20%,中银证券,2020-10-29,创业板指,6.95,9749,9026,7772,10000,10000,0.237
深100ETF方正富邦,159961,1.662,10097,10267,宽基，大盘股,0.60%,方正富邦基金,2018-12-19,深证100指数,30.78,9875,9590,8607,8620,10000,5.44
杭州湾区ETF,512870,1.275,9748,10020,主题，区域，杭州,0.60%,南华基金,2019-02-22,杭州湾区指数,8.23,9458,8879,7755,7695,10000,0.435
中证100ETF,159923,1.635,9909,10008,宽基，大盘股,0.60%,大成基金,2013-03-05,中证100指数,22.13,9767,9692,8949,8106,11612,0.207
ESG建信ETF,510090,2.267,9969,10153,主题，ESG,0.60%,建信基金,2010-08-09,责任指数,1.03,9965,10157,10221,10380,15743,0.753
深价值ETF,159913,1.977,9915,10029,策略，价值,0.60%,交银施罗德基金,2011-10-25,深证价值指数,3.29,9663,10584,10170,8679,13224,0.49
国企ETF,510270,1.243,9873,10014,主题，国企,0.60%,中银基金,2011-08-18,上证国企指数,24.09,10032,10298,9896,9896,12854,0.229
国投金融地产ETF,159933,2.238,9752,9982,行业，金融，房地产,0.73%,国投瑞银基金,2013-10-16,300金融指数,12.06,10219,10385,10582,9157,12752,1.43
深100ETF工银,159970,4.633,9837,10000,宽基，大盘股,0.55%,工银瑞信基金,2020-01-10,深证100R指数,33.13,9634,9307,8366,8036,10000,0.231
创中盘88ETF,159804,1.106,9928,10008,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,17.33,9209,10222,9014,8999,10000,1.54
浦银MSCI中国ETF,515780,1.252,9820,10000,MSCI,0.20%,浦银安盛基金,2020-05-29,MSCI中国A股人民币指数,3.12,9609,9456,8749,9789,10000,0.23
工银MSCI中国ETF,512320,0.85,9884,10000,MSCI,0.60%,工银瑞信基金,2020-08-07,MSCI中国A股人民币指数,0.1732,9815,9583,8799,8526,10000,0.278
浙江国资ETF,515760,1.097,9865,10008,主题，区域，浙江,0.50%,华夏基金,2020-10-12,浙江国资指数,22.36,10018,10528,10349,10000,10000,2.19
沪港深300ETF基金,517030,0.833,9858,10042,宽基，大盘股,0.20%,易方达基金,2021-09-27,沪港深300指数,27.99,9788,9812,9307,10000,10000,0.382
物联网50ETF,516260,0.736,9919,10040,主题，物联网,0.60%,华夏基金,2021-08-02,CS物联网指数,34.99,9246,10745,9212,10000,10000,1.13
智慧电车ETF,560000,0.672,9839,10009,主题，智能汽车,0.60%,浦银安盛基金,2021-09-30,智能电车指数,26.16,9451,9093,7104,10000,10000,0.516
沪港深科技TOPETF,517270,0.739,9893,10056,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,34.73,9585,9685,9402,10000,10000,0.191
新材料ETF基金,516480,0.737,9723,10064,主题，新兴产业，新材料,0.60%,国联安基金,2021-06-11,新材料指数,13.27,9559,8826,6805,10000,10000,0.173
物联网ETF工银,159709,0.778,9962,10035,行业，TMT，物联网,0.52%,工银瑞信基金,2021-07-02,物联网50指数,12.17,9207,11098,9653,10000,10000,1.1
科技AHETF,517960,0.847,9941,10111,主题，新兴产业，科技,0.40%,上投摩根基金,2021-12-23,SHS科技100人民币指数,33.45,9528,10522,10254,10000,10000,1.87
双创ETF基金,588310,0.598,9868,10025,宽基，中小盘,0.60%,方正富邦基金,2021-12-02,科创创业50指数,23.97,9507,8743,7797,10000,10000,0.454
双创50增强ETF,588320,0.831,9869,10024,宽基，中小盘,0.55%,广发基金,2023-01-06,科创创业50指数,23.58,9497,10000,10000,10000,10000,0.162
ESGETF,159717,0.837,9905,9999,主题，ESG,0.60%,鹏华基金,2021-09-29,ESG300指数,28.5,9824,9767,9269,10000,10000,0.537
ESG300ETF,159653,0.944,9874,10089,主题，ESG,0.56%,国联安基金,2023-03-24,ESG300指数,16.35,9906,10000,10000,10000,10000,0.594
创科技ETF,159777,0.666,9852,10015,主题，新兴产业，科技,0.60%,国联安基金,2021-10-18,创科技指数,9.39,9420,9074,8284,10000,10000,0.105
长江保护主题ETF,517160,0.715,9931,10019,主题，环保,0.20%,南方基金,2022-01-05,长江保护指数,5.22,9741,9559,8532,10000,10000,16.27
长江保护ETF,517330,0.721,9917,10040,主题，环保,0.20%,易方达基金,2022-01-05,长江保护指数,14.19,9756,9613,8583,10000,10000,15.85
湖北ETF,159743,0.842,9941,10005,主题，区域,0.60%,博时基金,2022-01-11,湖北指数,41.87,9525,10699,9314,10000,10000,1.57
线上消费ETF平安,159793,0.795,9755,9935,跨境，香港，消费,0.60%,平安基金,2021-11-24,SHS线上消费人民币指数,14.8,9408,10232,10572,10000,10000,0.452
消费TOPETF,517760,0.901,9934,10082,跨境，香港，消费,0.60%,浦银安盛基金,2022-04-19,SHS消费龙头人民币指数,3.82,9836,8912,8930,10000,10000,0.074
