name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
银行ETF易方达,516310,0.922,9957,9980,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1633.4,10721,10684,10976,10000,10000,1.36
家电ETF龙头,560880,1.169,9940,10010,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1564.63,10000,11394,10618,10000,10000,9.43
农业50ETF,516810,0.77,9961,9990,行业，农业,0.60%,华夏基金,2022-01-11,中证农业指数,1559.34,10226,9211,8209,10000,10000,1.8
沪港深创新药ETF,159748,0.613,9984,10009,行业，医药,0.60%,富国基金,2021-12-03,SHS创新药人民币指数,1558.42,9919,8467,8152,10000,10000,2.42
双碳ETF,159641,0.831,9988,9981,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1576.0,10466,10159,8711,10000,10000,4.62
沪深300价值ETF申万菱信,560330,1.027,9971,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,1640.34,10588,10000,10000,10000,10000,2.8
中证500价值ETF,562330,1.007,9980,10000,,0.60%,银华基金,2023-04-18,500价值指数,1571.43,10578,10000,10000,10000,10000,0.725
沪深300ETF博时,515130,1.221,9967,10000,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,1540.99,10436,10427,9714,9729,10000,0.789
科创50ETF南方,588150,0.681,9985,10016,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1525.78,9742,10074,8325,10000,10000,2.12
国货ETF,561130,0.808,10000,10004,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1488.95,10386,10306,9585,10000,10000,2.1
工银上证50ETF,510850,2.921,9986,10004,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,1445.51,10672,10296,9848,8761,10000,2.08
碳中和ETF南方,159639,0.817,9976,9982,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,1407.36,10461,10124,8673,10000,10000,13.07
金融地产ETF,159940,1.006,9941,9980,行业，金融,0.60%,广发基金,2015-04-17,全指金融,1335.1,11128,10995,11303,9145,12512,18.14
A100ETF,561180,1.051,9981,9987,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,1307.71,10437,10334,10000,10000,10000,4.95
中证800ETF,515810,1.246,10016,10056,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,1276.9,10462,10595,9936,9637,10000,1.72
摩根MSCIAETF,515770,1.166,9991,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1301.59,10411,10210,9550,9628,10000,0.952
光伏龙头ETF,159609,0.674,9926,10007,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1325.09,9740,8446,6899,10000,10000,2.79
ESG300ETF,560180,0.985,9980,10000,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,1307.37,10490,10000,10000,10000,10000,1.89
中证500ETF博时,159968,7.207,9965,10009,宽基，中小盘,0.20%,博时基金,2019-10-31,中证500指数,1155.26,10217,10581,9952,10465,10000,7.77
工银中证500ETF,510530,6.304,9962,10003,宽基，中小盘,0.52%,工银瑞信基金,2020-01-03,中证500指数,1186.11,10211,10493,9795,9426,10000,2.61
证券ETF基金,159848,0.852,9965,10004,行业，金融，证券,0.55%,国联安基金,2021-03-12,证券公司指数,1168.84,11850,12102,11768,10000,10000,0.905
沪港深创新药ETF,517120,0.547,10037,10075,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,1173.89,9982,8641,8338,10000,10000,3.5
创新药ETF沪港深,159622,0.883,10011,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,1216.74,9955,10000,10000,10000,10000,2.38
电池ETF基金,562880,0.658,9985,10009,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1171.0,9955,8750,6770,10000,10000,3.41
碳中和龙头ETF,159640,0.818,9988,9993,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,1216.57,10447,10049,8592,10000,10000,3.89
沪深300ETF南方,159925,1.999,9980,10015,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,1068.16,10482,10493,9813,9212,14028,15.96
创业板增强ETF,159675,0.886,9955,10013,宽基，中小盘,0.60%,嘉实基金,2022-12-02,创业板指,1058.87,10126,8851,10000,10000,10000,1.96
基本面50ETF,512750,1.223,9951,9984,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,1085.67,10543,11516,12014,11603,10000,1.24
科技龙头ETF,516050,0.659,9985,10008,主题，新兴产业，科技,0.52%,工银瑞信基金,2021-02-05,科技龙头指数,1141.59,9749,11020,9763,10000,10000,5.0
云计算50ETF,516630,1.12,9894,10014,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,1060.31,9773,14141,14249,10000,10000,0.705
食品饮料ETF华安,516900,0.785,10051,10029,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,1069.21,10695,9515,9368,10000,10000,0.55
稀有金属ETF,159608,0.673,9941,9992,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1140.18,9897,9058,6846,10000,10000,2.27
国企共赢ETF,159719,1.362,10037,10012,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,1056.41,10164,13009,13121,10000,10000,2.08
中证500ETF泰康,515530,3.216,9944,10003,宽基，中小盘,0.45%,泰康资产,2020-11-09,中证500指数,1030.19,10193,10469,9847,10000,10000,0.769
上证50ETF博时,510710,3.476,9989,9998,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,1018.38,10653,10272,9864,9029,12970,5.62
中证银行ETF,512730,1.174,9958,9969,行业，金融，银行,0.40%,鹏华基金,2020-02-07,中证银行指数,964.59,10712,10624,10941,11859,10000,1.28
银行ETF华安,516210,0.975,9980,9991,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,968.22,10714,10552,10762,10000,10000,2.15
中药50ETF,562390,1.126,10283,10059,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,1003.07,10045,10775,11632,10000,10000,0.806
300ESGETF,516830,0.814,10000,10025,主题，ESG,0.60%,富国基金,2021-07-05,300ESG指数,966.35,10544,10571,9927,10000,10000,2.15
新能源50ETF,516270,0.646,9954,9990,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1037.2,9969,8683,6660,10000,10000,2.83
科创创业50ETF,588390,0.621,9984,10013,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,1034.56,10049,9310,8313,10000,10000,3.05
泰康公卫健康ETF,159760,0.666,10091,9990,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,993.34,9867,8798,8463,10000,10000,1.17
医药卫生ETF,510660,2.424,10058,9991,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,852.58,9830,9291,9058,7698,13253,1.1
中证1000增强ETF,561590,0.995,9970,10019,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,936.28,9832,10496,10000,10000,10000,5.17
A50ETF基金,512550,1.437,10014,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,881.36,10708,10474,10063,9723,14799,2.58
MSCI中国ETF,512380,1.324,9977,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,934.05,10417,10248,9707,10240,10000,1.69
有色ETF基金,159880,1.076,10075,10010,行业，资源，有色金属,0.60%,鹏华基金,2021-03-25,国证有色指数,908.03,10570,10487,8944,10000,10000,0.806
180ESGETF,510990,0.865,10000,9997,主题，ESG,0.55%,工银瑞信基金,2021-07-01,180ESG指数,874.3,10575,10472,10058,10000,10000,0.58
创新药沪港深ETF,517380,0.581,10087,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,875.09,9932,8482,8420,10000,10000,2.53
中概互联网港股ETF,513040,1.087,9819,10000,跨境，香港，互联网,0.60%,易方达基金,2023-06-12,HKC互联网指数,897.72,11115,10000,10000,10000,10000,2.51
疫苗ETF基金,159646,0.774,10000,9990,行业，医药，生物科技,0.60%,华泰柏瑞基金,2022-08-22,疫苗生科指数,880.19,10013,8217,10000,10000,10000,0.265
疫苗指数ETF,159645,0.875,9977,9979,行业，医药，生物科技,0.60%,富国基金,2022-09-26,疫苗生科指数,851.85,10000,8170,10000,10000,10000,0.28
央企回报ETF,561960,1.034,9981,10000,,0.60%,招商基金,2023-06-06,央企股东回报指数,887.7,10227,10000,10000,10000,10000,20.16
财富管理ETF,159503,1.151,10009,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,881.02,10000,10000,10000,10000,10000,3.12
央企科技50ETF,563050,0.967,9969,10000,,0.60%,易方达基金,2023-07-06,央企科技引领指数,945.9,9797,10000,10000,10000,10000,12.34
沪深300指数ETF,515310,1.133,9974,10015,宽基，大盘股,0.20%,汇添富基金,2019-12-25,沪深300指数,795.72,10500,10491,9784,9473,10000,0.565
300ETF天弘,515330,1.085,9982,10000,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,821.25,10473,10463,9775,8974,10000,69.34
中证500ETF天弘,159820,0.992,9970,10004,宽基，中小盘,0.60%,天弘基金,2020-08-24,中证500指数,798.17,10206,10508,9871,10000,10000,22.78
MSCI中国ETF招商,515160,1.266,9992,9988,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,799.49,10411,10259,9701,9635,10000,8.02
科技100ETF,159853,0.879,10000,10000,主题，新兴产业，科技,0.20%,南方基金,2021-10-15,科技100指数,758.92,9854,11084,9989,10000,10000,0.317
国企一带一路ETF,515990,1.307,9954,9993,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,792.28,10140,11336,10669,12319,10000,1.37
上证券商ETF,510200,1.223,9959,10007,行业，金融，证券,0.60%,汇安基金,2020-05-08,上证证券指数,820.02,11967,12582,12454,9209,10000,0.747
智能消费ETF,515920,0.766,9948,9986,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,814.22,10052,11248,9948,10000,10000,2.22
互联网金融ETF,516100,1.011,9806,10042,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,825.26,10871,12512,12559,10000,10000,0.439
有色金属ETF,159871,1.106,10064,9996,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,843.51,10385,10346,8799,10000,10000,0.714
有色50ETF,159652,0.919,10055,9985,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,820.88,10455,10000,10000,10000,10000,3.2
双创50ETF基金,588350,0.869,9989,9983,宽基，中小盘,0.60%,鹏扬基金,2022-11-10,科创创业50指数,787.3,10046,9344,10000,10000,10000,17.7
消费50ETF,159798,0.992,9980,10002,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,843.36,10542,9650,9403,10000,10000,0.541
成渝经济圈ETF,159623,0.893,9978,10008,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,770.33,10324,10171,10000,10000,10000,33.54
碳中和100ETF,159642,0.826,9988,9985,主题，环保，新兴产业,0.60%,大成基金,2022-07-21,SEEE碳中和指数,820.67,10456,10135,8658,10000,10000,1.84
民生加银300ETF,515350,5.012,9976,10014,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,686.17,10488,10496,9831,10191,10000,1.12
中银中证100ETF,515670,1.02,10000,10008,宽基，大盘股,0.54%,中银基金,2020-05-20,中证100指数,657.19,10440,10398,9586,8673,10000,0.902
标普500ETF基金,513650,1.166,10034,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,654.16,10139,10000,10000,10000,10000,4.08
长三角ETF,512650,1.014,9961,9991,主题，区域，长三角,0.20%,汇添富基金,2019-10-25,CS长三角指数,661.72,10336,10541,9657,8485,10000,4.56
消费龙头ETF,516130,0.833,9964,9995,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,728.82,10465,9823,9318,10000,10000,0.812
光伏ETF华安,159618,0.928,9915,9994,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,675.37,9738,8398,6925,10000,10000,2.29
新能源主题ETF,516580,0.658,9955,9984,主题，新兴产业，新能源,0.60%,博时基金,2021-07-26,中证新能指数,668.78,10015,8579,6694,10000,10000,1.31
消费服务ETF,516600,0.634,9984,9990,主题，消费服务,0.52%,工银瑞信基金,2021-02-26,消费服务全收益指数,711.88,10428,9906,9724,10000,10000,1.04
智能电车ETF泰康,159720,0.713,9958,9986,主题，智能汽车,0.60%,泰康资产,2021-07-20,智能电车指数,719.72,10200,10014,7700,10000,10000,0.811
品牌消费ETF,517880,0.855,9953,10034,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,721.01,10465,10478,10440,10000,10000,0.489
碳中和60指数ETF,560960,0.908,9956,10002,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,733.28,10271,10000,10000,10000,10000,0.449
港股金融ETF,513140,1.004,9911,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,704.69,10214,10000,10000,10000,10000,0.452
800价值ETF,560030,1.063,9981,10000,,0.60%,汇添富基金,2023-07-10,800价值指数,746.66,10000,10000,10000,10000,10000,4.82
中证消费ETF,159689,0.933,9989,9993,行业，消费，必选消费,0.60%,南方基金,2023-03-13,中证消费指数,612.65,10578,10000,10000,10000,10000,0.654
中证500增强ETF,159678,0.961,9707,10036,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,618.03,10063,10000,10000,10000,10000,1.79
H股ETF,159954,0.73,9852,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,579.38,10626,10111,10443,7534,7487,2.27
MSCI中国A股ETF,512160,1.17,9983,9990,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,620.65,10428,10318,9653,9757,15867,3.44
一带一路ETF,515150,1.276,9977,9999,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,567.99,10167,11434,10696,12340,10000,7.34
光伏ETF平安,516180,0.959,9917,10020,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,631.45,9746,8479,6980,10000,10000,1.08
香港科技ETF,513560,0.983,9879,10000,跨境，香港，科技,0.60%,兴银基金,2023-02-13,HKC科技港币指数,603.2,10838,10000,10000,10000,10000,2.19
电信ETF,563010,1.011,9951,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,638.53,10000,10000,10000,10000,10000,2.54
鹏华沪深300ETF,159673,1.033,10010,10000,宽基，大盘股,0.60%,鹏华基金,2023-07-17,沪深300指数,501.89,10000,10000,10000,10000,10000,2.97
申万上证50ETF,510600,3.29,9997,9997,宽基，大盘股,0.60%,申万菱信基金,2018-09-20,上证50指数,453.45,10651,10205,9780,9182,10000,0.485
MSCIA股ETF,512990,1.572,9975,9991,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,532.45,10424,10301,9710,10006,15927,3.73
金融ETF,159931,1.585,9962,9988,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,543.79,11076,10954,11297,8895,10652,0.611
中证100ETF基金,159630,1.097,10000,10006,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,508.2,10458,10369,10000,10000,10000,1.34
生物科技ETF招商,159849,0.543,10000,9997,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,548.3,9891,8551,7962,10000,10000,0.92
生物科技ETF,516500,0.666,10030,10011,主题，新兴产业，生物科技,0.60%,华夏基金,2021-03-17,中证生科指数,508.72,9911,8594,7976,10000,10000,1.06
智能汽车ETF,159889,0.9,9934,9983,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,506.9,9879,11811,9100,10000,10000,0.737
碳中和ETF基金,159885,0.736,9973,9993,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,492.29,10236,9189,7412,10000,10000,4.69
碳中和ETF泰康,560560,0.695,9986,9994,主题，低碳,0.60%,泰康资产,2021-09-13,内地低碳指数,543.38,10221,9085,7285,10000,10000,1.06
中证500成长ETF,159606,0.814,9988,9982,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,525.44,10062,9737,8906,10000,10000,5.41
碳中和ETF,560060,0.815,9988,9985,主题，环保，新兴产业,0.60%,汇添富基金,2022-07-21,SEEE碳中和指数,517.63,10449,10112,8643,10000,10000,4.02
运输ETF,159683,0.97,9979,10000,主题，运输,0.60%,嘉实基金,2023-01-09,内地运输指数,456.12,10125,10000,10000,10000,10000,0.666
交通运输ETF,159666,0.962,9969,10000,主题，运输,0.60%,华夏基金,2023-02-13,运输指数,493.37,10137,10000,10000,10000,10000,1.14
主要消费ETF,159672,0.935,9989,10017,行业，消费，必选消费,0.60%,博时基金,2023-04-03,中证消费指数,390.62,10601,10000,10000,10000,10000,1.09
沪深300ETF平安,510390,4.195,10005,10017,宽基，大盘股,0.60%,平安基金,2018-01-26,沪深300指数,398.83,10488,10485,9840,9243,13610,6.06
中证500ETF平安,510590,6.34,9976,10006,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,404.01,10196,10498,9908,9862,13890,7.65
中证500ETF增强,563030,0.985,9980,10005,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,375.48,10144,10000,10000,10000,10000,4.18
深100ETF招商,159975,0.588,9932,9978,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,441.82,10352,10068,9145,9611,10000,0.786
超大盘ETF,510020,2.894,9990,10002,宽基，大盘股,0.60%,博时基金,2010-03-19,超大盘指数,378.02,10738,10045,9747,8555,11283,1.01
100ETF,159627,1.053,9972,9975,宽基，大盘股,0.60%,华夏基金,2022-11-30,中证100指数,415.29,10436,10273,10000,10000,10000,2.27
智能车ETF基金,159795,0.886,9955,10017,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,357.78,9933,11798,9115,10000,10000,0.669
创新药产业ETF,516060,0.549,10037,10013,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,425.08,9786,8592,8003,10000,10000,1.21
创新药50ETF,159835,0.623,10016,9982,行业，医药,0.60%,建信基金,2021-03-29,CS创新药指数,403.54,9734,8534,7936,10000,10000,0.977
MSCIESGETF,159621,0.985,10000,10000,主题，ESG,0.60%,国泰基金,2022-09-09,MSCI中国A股人民币指数,357.91,10401,10260,10000,10000,10000,0.508
科创50ETF华安,588280,0.7,9957,10007,宽基，中小盘，科创板,0.60%,华安基金,2021-10-29,科创50指数,432.01,9722,10043,8264,10000,10000,1.69
生物医药ETF华安,159508,1.014,10040,10000,行业，医药，生物科技,0.60%,华安基金,2023-07-14,生物医药指数,357.84,10000,10000,10000,10000,10000,2.78
信息安全ETF,562920,0.978,9899,10000,主题，信息安全,0.60%,易方达基金,2023-06-12,信息安全指数,366.39,10010,10000,10000,10000,10000,2.43
医疗ETF基金,159891,0.527,10019,10016,行业，医药，医疗保健,0.60%,建信基金,2021-06-15,医疗保健指数,426.78,9547,8583,8432,10000,10000,1.29
物联网ETF招商,159701,0.782,10026,10027,主题，物联网,0.60%,招商基金,2021-12-23,CS物联网指数,425.28,9861,11045,10026,10000,10000,0.296
机械ETF,516960,0.908,9923,10011,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,406.91,10214,9370,7794,10000,10000,0.743
新材料ETF,159703,0.801,9938,9992,主题，新兴产业，新材料,0.60%,天弘基金,2021-06-08,新材料指数,442.38,10416,9424,7249,10000,10000,0.659
ESGETF,516720,0.871,10011,9993,主题，ESG,0.60%,浦银安盛基金,2021-08-13,ESG120策略指数,428.72,10519,10635,10104,10000,10000,0.515
消费电子ETF基金,159779,0.68,9956,9975,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,421.46,9913,10950,9152,10000,10000,0.959
消费电子50ETF,562950,0.72,9959,9988,主题，消费电子,0.20%,易方达基金,2022-01-20,消费电子指数,357.71,9959,11026,9184,10000,10000,0.803
物联网沪港深ETF,517660,0.864,9920,10004,跨境，香港，物联网,0.60%,天弘基金,2021-10-25,SHS物联网指数,418.87,10422,11787,10667,10000,10000,0.319
工业有色ETF,560860,0.908,9989,9983,,0.60%,万家基金,2023-03-13,工业有色指数,429.98,10157,10000,10000,10000,10000,3.13
500指数增强ETF,561950,0.953,9969,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,291.15,10074,10000,10000,10000,10000,2.29
创业板ETF华夏,159957,1.426,9972,10022,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,300.23,10289,9577,8413,8690,16543,4.71
深证成指ETF,159943,1.142,9965,9990,宽基，综合,0.60%,大成基金,2015-07-08,深证成指,317.13,10178,10133,9173,9065,14327,1.08
上证50ETF华安,510190,3.618,10006,10030,宽基，大盘股,0.20%,华安基金,2011-01-10,上证龙头指数,252.96,10641,10394,10169,8672,11671,0.751
深成长龙头ETF,159906,0.97,9969,9999,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,266.18,10031,9049,7893,6234,11493,1.01
科技ETF基金,515860,1.201,10017,9996,主题，新兴产业，科技,0.60%,嘉实基金,2019-10-22,新兴科技100指数,293.68,9820,11172,10480,7839,10000,2.15
生物科技ETF基金,516930,0.54,10000,9991,主题，新兴产业，生物科技,0.60%,民生加银基金,2021-08-18,中证生科指数,308.48,9908,8544,7895,10000,10000,0.476
创新药企ETF,560900,0.859,10059,10008,行业，医药,0.40%,上投摩根基金,2022-06-02,CS创新药指数,333.28,9795,8530,7939,10000,10000,2.03
新经济ETF,159822,0.661,9822,10000,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,341.19,10696,10061,10076,10000,10000,1.88
沪港深300ETF,517300,0.73,9973,10009,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,273.73,10458,10369,10000,10000,10000,20.28
软件30ETF,562930,0.975,9939,10000,主题，新兴产业，软件,0.60%,易方达基金,2023-06-05,软件服务指数,287.11,9990,10000,10000,10000,10000,2.96
沪港深500ETF,517000,0.763,9948,10000,宽基，大盘股,0.60%,银华基金,2021-03-05,沪港深500人民币指数,299.59,10409,10311,10053,10000,10000,4.89
化工产业ETF,516690,0.68,10029,9989,行业，化工,0.60%,银华基金,2021-12-21,细分化工指数,293.18,10494,9290,7991,10000,10000,0.504
医疗产业ETF,159877,0.694,9986,9976,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,304.26,9494,8589,8443,10000,10000,0.867
科技龙头ETF,159723,0.726,9959,9985,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,267.38,10225,10240,9745,10000,10000,0.536
电池龙头ETF,159767,0.665,9985,10007,主题，新兴产业，新能源车，电池,0.60%,兴银基金,2021-08-23,新能电池指数,296.79,10215,9275,7015,10000,10000,1.68
消费电子50ETF,159733,0.766,9974,9986,主题，消费电子,0.60%,景顺长城基金,2021-09-29,消费电子指数,346.11,9897,10943,9097,10000,10000,0.314
张江ETF,517850,0.883,9955,10027,跨境，香港，科技,0.20%,汇添富基金,2022-05-16,SHS张江50指数,268.95,9768,9921,8191,10000,10000,1.94
消费ETF基金,159670,1.012,10020,10000,行业，消费,0.60%,国联安基金,2023-05-09,CS消费50指数,305.95,10509,10000,10000,10000,10000,0.539
500价值ETF,159617,1.105,9982,9983,策略，价值，低波动,0.60%,华夏基金,2022-06-30,500价值稳健指数,256.14,10346,11510,11546,10000,10000,0.538
生物疫苗ETF,159657,0.816,9976,9994,行业，医药，生物科技,0.60%,鹏华基金,2023-03-13,疫苗生科指数,250.67,10074,10000,10000,10000,10000,2.95
创业板ETF工银,159958,1.302,9947,9994,宽基，中小盘,0.60%,工银瑞信基金,2018-01-19,创业板指,238.27,10268,9538,8352,8143,15246,2.06
浦银创业板ETF,159810,0.883,9966,10006,宽基，中小盘,0.20%,浦银安盛基金,2020-07-10,创业板指,200.48,10256,9525,8370,8378,10000,0.707
景顺MSCIA股ETF,512280,1.48,10014,10023,MSCI,0.60%,景顺长城基金,2018-05-25,MSCI中国A股国际通指数,228.98,10437,10228,9598,10866,16555,0.597
A50ETF,512150,1.555,9962,9982,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,165.07,10680,10339,10065,10071,10000,0.628
中证100ETF易方达,159686,1.025,10000,10000,宽基，大盘股,0.60%,易方达基金,2023-07-19,中证100指数,228.01,10000,10000,10000,10000,10000,2.96
标普ETF,159655,1.177,10043,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,239.69,10182,12197,10000,10000,10000,0.522
创业板ETF富国,159971,1.523,9980,10009,宽基，中小盘,0.40%,富国基金,2019-07-02,创业板R指数,183.39,10256,9531,8387,8080,10000,0.242
创业板ETF融通,159808,0.837,9952,10005,宽基，中小盘,0.40%,融通基金,2020-09-04,创业板R指数,171.67,10257,9522,8320,10000,10000,0.861
信息科技ETF,512330,0.959,9917,10002,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,158.11,9887,11526,10084,7697,14124,4.98
食品ETF,159862,0.854,10035,10007,行业，食品饮料,0.60%,银华基金,2021-11-08,细分食品指数,200.89,10662,9574,9426,10000,10000,0.468
港股通50ETF,159712,0.92,9871,10000,跨境，香港,0.60%,国泰基金,2021-11-11,港股通50港元指数,201.89,10325,10188,10478,10000,10000,0.641
港股通ETF,159711,0.981,9889,10000,跨境，香港,0.60%,华夏基金,2021-12-28,港股通50港元指数,219.57,10425,10294,10548,10000,10000,0.292
AH500ETF,517100,0.769,9935,10005,宽基，大盘股,0.60%,富国基金,2021-03-02,中证沪港深500交易型开放式指数,180.71,10420,10350,10105,10000,10000,3.43
互联网ETF,517200,0.63,9890,10026,主题，互联网,0.60%,嘉实基金,2021-02-08,SHS互联网人民币指数,230.31,10624,11331,11517,10000,10000,1.52
有色龙头ETF,159876,1.141,10044,10003,行业，资源，有色金属,0.60%,华宝基金,2021-03-24,中证有色指数,185.82,10401,10363,8811,10000,10000,0.523
碳中和ETF基金,562300,0.705,10014,10042,主题，低碳,0.60%,银华基金,2022-01-05,内地低碳指数,202.3,10247,9085,7351,10000,10000,1.12
物流快递ETF,516530,0.861,9954,9979,行业，物流,0.60%,银华基金,2022-01-17,CS物流指数,161.72,10250,9631,9441,10000,10000,0.879
新材料50ETF,516710,0.649,9954,9980,主题，新兴产业，新材料,0.60%,华夏基金,2021-08-17,新材料指数,223.43,10417,9433,7300,10000,10000,1.15
深创龙头ETF,159721,0.745,9987,10013,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,181.28,10136,10478,9383,10000,10000,0.681
核心50ETF,560650,0.974,10000,10002,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,215.51,10263,10362,9908,10000,10000,0.179
双创龙头ETF,159603,0.866,9977,9988,宽基，中小盘,0.60%,天弘基金,2022-06-08,科创创业50指数,219.55,10046,9332,8327,10000,10000,19.92
消费电子ETF,561600,0.739,9933,9995,主题，消费电子,0.60%,平安基金,2021-09-09,消费电子指数,241.73,9946,10868,9067,10000,10000,0.633
消费TOPETF,517760,0.949,9958,10000,跨境，香港，消费,0.60%,浦银安盛基金,2022-04-19,SHS消费龙头人民币指数,158.06,10556,9387,9250,10000,10000,0.074
上证380ETF,510290,2.032,9975,9996,宽基，中小盘,0.60%,南方基金,2011-11-08,上证380指数,95.59,10196,10341,9630,10415,15221,1.65
产业升级ETF,510160,0.775,9974,9989,主题，产业升级,0.60%,南方基金,2010-11-01,小康指数,50.3,10573,11265,11265,12053,14678,2.58
