name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
光伏ETF基金,159863,0.69,9900,10000,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,1398.44,8961,7650,5872,10000,10000,3.02
电池ETF基金,562880,0.596,9917,10032,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1424.29,9298,7926,5803,10000,10000,3.41
中概互联网港股ETF,513040,1.023,10139,10000,跨境，香港，互联网,0.60%,易方达基金,2023-06-12,HKC互联网指数,1378.2,10039,10000,10000,10000,10000,2.51
中金科技先锋ETF,560990,0.832,10085,10003,策略，成长，动量,0.55%,中金基金,2022-06-27,科技先锋指数,1432.62,9519,9641,8262,10000,10000,0.549
碳中和ETF龙头,560550,0.76,9987,10022,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1361.89,9719,9441,7803,10000,10000,8.23
央企ETF,159959,1.369,10163,9991,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,1282.55,9927,11076,10637,11946,10000,29.96
50ETF基金,510800,1.109,10064,10002,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1263.02,9902,9686,9327,8433,12956,5.7
银行ETF易方达,516310,0.898,10101,10008,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1315.05,10170,10406,10742,10000,10000,1.36
摩根MSCIAETF,515770,1.099,10018,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1334.1,9778,9623,8884,9038,10000,0.952
影视ETF,516620,0.995,10195,10009,主题，TMT，影视,0.60%,国泰基金,2021-11-05,中证影视指数,1304.82,9476,10665,10630,10000,10000,0.457
创新药ETF沪港深,159622,0.874,9989,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,1281.77,9668,10000,10000,10000,10000,2.38
稀有金属ETF,159608,0.612,9935,9969,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1310.97,9162,8237,6132,10000,10000,2.27
网购ETF,517280,0.849,10192,10002,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,1291.54,9572,10443,10720,10000,10000,0.408
交运ETF,561320,0.906,9989,10017,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1285.18,9752,9302,10000,10000,10000,2.39
沪深300价值ETF,159510,0.957,10084,10000,,0.60%,华夏基金,2023-08-16,300价值稳健指数,1314.84,10000,10000,10000,10000,10000,2.59
H股ETF,159954,0.684,10088,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,1200.7,9744,9474,9884,6972,7066,2.27
创业板增强ETF,159675,0.831,9976,10014,宽基，中小盘,0.60%,嘉实基金,2022-12-02,创业板指,1169.49,9574,8302,10000,10000,10000,1.96
A100ETF,561180,0.999,10081,10030,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,1179.49,9842,9823,10000,10000,10000,4.95
MSCI中国ETF,512380,1.256,10040,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,1189.0,9843,9721,9062,9647,10000,1.69
ESG300ETF,560180,0.936,10065,10000,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,1243.58,9894,10000,10000,10000,10000,1.89
成渝经济圈ETF,159623,0.833,9976,9989,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,1230.72,9608,9487,10000,10000,10000,33.54
碳中和ETF南方,159639,0.766,10013,10016,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,1182.38,9721,9492,7856,10000,10000,13.07
央企科技50ETF,563050,0.943,10173,10000,,0.60%,易方达基金,2023-07-06,央企科技引领指数,1229.45,9802,10000,10000,10000,10000,12.34
金融地产ETF,159940,0.963,10116,10000,行业，金融,0.60%,广发基金,2015-04-17,全指金融,1098.89,10490,10525,10653,8522,12068,18.14
科技龙头ETF,516050,0.618,10215,10014,主题，新兴产业，科技,0.52%,工银瑞信基金,2021-02-05,科技龙头指数,1098.36,9464,10334,9464,10000,10000,5.0
家电ETF龙头,560880,1.095,9982,9941,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1075.99,9563,10673,9639,10000,10000,9.43
科创创业50ETF,588390,0.579,9931,9972,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,1096.53,9492,8681,7618,10000,10000,3.05
泰康公卫健康ETF,159760,0.647,9939,10006,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,1062.53,9473,8547,8558,10000,10000,1.17
沪深300价值ETF申万菱信,560330,0.987,10123,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,1112.33,10144,10000,10000,10000,10000,2.8
中证500ETF博时,159968,6.839,10043,10007,宽基，中小盘,0.20%,博时基金,2019-10-31,中证500指数,1036.74,9728,10041,9141,9985,10000,7.77
生物医药ETF华安,159508,0.978,9849,10000,行业，医药，生物科技,0.60%,华安基金,2023-07-14,生物医药指数,991.16,9741,10000,10000,10000,10000,2.78
碳中和100ETF,159642,0.774,9987,9991,主题，环保，新兴产业,0.60%,大成基金,2022-07-21,SEEE碳中和指数,976.24,9711,9497,7850,10000,10000,1.84
沪深300指数ETF,515310,1.07,10075,10003,宽基，大盘股,0.20%,汇添富基金,2019-12-25,沪深300指数,903.89,9835,9907,9185,8946,10000,0.565
中证500ETF泰康,515530,2.999,9888,9854,宽基，中小盘,0.45%,泰康资产,2020-11-09,中证500指数,929.99,9551,9762,8875,10000,10000,0.769
证券ETF建信,515560,0.911,10122,9995,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,890.73,11137,11517,10819,8178,10000,3.98
深证成指ETF,159943,1.074,10056,10022,宽基，综合,0.60%,大成基金,2015-07-08,深证成指,858.73,9615,9530,8437,8628,13604,1.08
一带一路国企ETF,515110,1.269,10104,10003,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,922.54,9830,11044,10193,12179,10000,3.12
有色金属ETF,159871,1.032,10108,10006,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,935.05,9618,9654,8044,10000,10000,0.714
食品饮料ETF华安,516900,0.741,9987,9998,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,938.61,9867,8982,9070,10000,10000,0.55
180ESGETF,510990,0.824,10086,9973,主题，ESG,0.55%,工银瑞信基金,2021-07-01,180ESG指数,863.2,9976,9976,9604,10000,10000,0.58
300ESGETF,516830,0.77,10065,9997,主题，ESG,0.60%,富国基金,2021-07-05,300ESG指数,932.52,9884,10000,9356,10000,10000,2.15
新能源龙头ETF,159752,0.598,9901,10020,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,854.3,9300,7807,5834,10000,10000,3.6
证券公司ETF,516730,0.884,10161,10001,行业，金融，证券,0.60%,浦银安盛基金,2021-11-12,证券公司30指数,911.48,10968,11333,10676,10000,10000,1.01
医药卫生ETF,510660,2.355,9954,10000,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,790.34,9612,9026,9142,7742,13083,1.1
证券ETF基金,159848,0.807,10164,10001,行业，金融，证券,0.55%,国联安基金,2021-03-12,证券公司指数,779.77,11116,11463,10774,10000,10000,0.905
中证银行ETF,512730,1.141,10071,9985,行业，金融，银行,0.40%,鹏华基金,2020-02-07,中证银行指数,845.24,10133,10326,10684,11186,10000,1.28
标普500ETF基金,513650,1.143,10053,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,842.29,9744,10000,10000,10000,10000,4.08
长三角ETF,512650,0.962,10073,9991,主题，区域，长三角,0.20%,汇添富基金,2019-10-25,CS长三角指数,764.01,9887,10000,9153,8030,10000,4.56
一带一路ETF,515150,1.224,10099,10020,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,793.2,9816,10968,10066,11547,10000,7.34
港股通ETF,513990,0.792,10038,10050,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,807.43,9496,9508,9912,7928,10000,0.637
农业50ETF,516810,0.729,9973,10018,行业，农业,0.60%,华夏基金,2022-01-11,中证农业指数,776.56,9334,8720,7492,10000,10000,1.8
有色ETF基金,159880,1.004,10131,10026,行业，资源，有色金属,0.60%,鹏华基金,2021-03-25,国证有色指数,761.07,9617,9786,8176,10000,10000,0.806
智能电车ETF泰康,159720,0.65,10031,10011,主题，智能汽车,0.60%,泰康资产,2021-07-20,智能电车指数,786.71,9517,9129,6915,10000,10000,0.811
沪深300ESGETF,561900,0.778,10078,10002,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,828.17,9861,9962,9340,10000,10000,0.632
沪港深创新药ETF,159748,0.605,10000,10038,行业，医药,0.60%,富国基金,2021-12-03,SHS创新药人民币指数,828.17,9649,8356,8462,10000,10000,2.42
创新药沪港深ETF,517380,0.569,9965,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,822.08,9710,8307,8556,10000,10000,2.53
疫苗生物ETF,561710,0.716,9741,10003,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,812.97,9372,7800,10000,10000,10000,0.697
运输ETF,159683,0.927,9978,10004,主题，运输,0.60%,嘉实基金,2023-01-09,内地运输指数,785.12,9697,10000,10000,10000,10000,0.666
碳中和60指数ETF,560960,0.836,9917,9972,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,807.53,9500,10000,10000,10000,10000,0.449
电信ETF,563010,1.005,10469,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,817.83,10121,10000,10000,10000,10000,2.54
申万上证50ETF,510600,3.115,10058,9980,宽基，大盘股,0.60%,申万菱信基金,2018-09-20,上证50指数,660.27,9911,9662,9338,8631,10000,0.485
A50ETF基金,512550,1.367,10037,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,653.27,9978,9964,9526,9029,14225,2.58
银行ETF华安,516210,0.948,10117,10012,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,741.18,10161,10260,10569,10000,10000,2.15
中银中证100ETF,515670,0.96,10052,9999,宽基，大盘股,0.54%,中银基金,2020-05-20,中证100指数,650.49,9756,9786,8930,8027,10000,0.902
中证800ETF,515810,1.182,10085,10030,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,721.33,9899,10051,9300,9106,10000,1.72
智能驾驶ETF,516520,0.913,10224,10005,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,730.83,9560,11000,8712,10000,10000,1.19
光伏ETF华安,159618,0.833,9870,9996,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,705.86,8938,7538,5749,10000,10000,2.29
智能消费ETF,515920,0.719,10184,10012,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,723.59,9548,10558,9411,10000,10000,2.22
新能源主题ETF,516580,0.597,9884,10024,主题，新兴产业，新能源,0.60%,博时基金,2021-07-26,中证新能指数,690.92,9213,7784,5830,10000,10000,1.31
消费服务ETF,516600,0.604,10033,10019,主题，消费服务,0.52%,工银瑞信基金,2021-02-26,消费服务全收益指数,717.94,9821,9437,9452,10000,10000,1.04
碳中和ETF泰康,560560,0.639,9876,10024,主题，低碳,0.60%,泰康资产,2021-09-13,内地低碳指数,687.17,9495,8353,6448,10000,10000,1.06
双创50ETF基金,588350,0.816,10000,10011,宽基，中小盘,0.60%,鹏扬基金,2022-11-10,科创创业50指数,735.68,9555,8774,10000,10000,10000,17.7
中证500成长ETF,159606,0.773,9987,9990,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,660.72,9602,9246,8128,10000,10000,5.41
碳中和龙头ETF,159640,0.765,9987,10006,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,673.68,9696,9398,7766,10000,10000,3.89
疫苗指数ETF,159645,0.839,9813,9994,行业，医药，生物科技,0.60%,富国基金,2022-09-26,疫苗生科指数,713.42,9353,7834,10000,10000,10000,0.28
港股金融ETF,513140,0.932,10032,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,714.34,9348,10000,10000,10000,10000,0.452
央企回报ETF,561960,1.006,10070,10000,,0.60%,招商基金,2023-06-06,央企股东回报指数,657.19,10060,10000,10000,10000,10000,20.16
通信服务ETF,159511,0.955,10358,10000,,0.60%,南方基金,2023-08-07,800通信指数,749.06,10000,10000,10000,10000,10000,2.46
中证消费ETF,159689,0.884,9977,10013,行业，消费，必选消费,0.60%,南方基金,2023-03-13,中证消费指数,639.19,9736,10000,10000,10000,10000,0.654
民生加银300ETF,515350,4.729,10062,9986,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,634.28,9840,9904,9222,9527,10000,1.12
工银中证500ETF,510530,5.953,10042,9972,宽基，中小盘,0.52%,工银瑞信基金,2020-01-03,中证500指数,552.23,9675,9908,8987,8978,10000,2.61
中证500ETF天弘,159820,0.938,10032,9982,宽基，中小盘,0.60%,天弘基金,2020-08-24,中证500指数,625.54,9670,9936,9045,10000,10000,22.78
500ETF增强,560950,0.973,10062,10000,宽基，中小盘,0.90%,汇添富基金,2023-07-31,中证500指数,626.96,10000,10000,10000,10000,10000,9.6
创业板ETF华夏,159957,1.333,9993,10005,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,632.42,9652,8952,7595,8490,15813,4.71
MSCI中国ETF招商,515160,1.2,10042,10001,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,631.48,9828,9724,9016,9132,10000,8.02
中小100ETF,159902,3.399,10047,10014,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,646.4,9561,9209,7914,7619,12100,7.2
国企一带一路ETF,515990,1.252,10097,10021,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,647.18,9835,10859,9976,11539,10000,1.37
生物科技ETF招商,159849,0.529,9906,10009,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,621.01,9497,8331,8052,10000,10000,0.92
科创50ETF华安,588280,0.655,10092,10018,宽基，中小盘，科创板,0.60%,华安基金,2021-10-29,科创50指数,586.64,9438,9397,8037,10000,10000,1.69
光伏ETF平安,516180,0.862,9897,10009,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,641.17,8979,7622,5789,10000,10000,1.08
物联网沪港深ETF,517660,0.8,10217,9977,跨境，香港，物联网,0.60%,天弘基金,2021-10-25,SHS物联网指数,589.76,9685,10914,10025,10000,10000,0.319
品牌消费ETF,517880,0.804,10025,10065,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,602.97,9640,9853,9805,10000,10000,0.489
沪深300ETF南方,159925,1.89,10069,10014,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,457.21,9854,9921,9224,8670,13452,15.96
深100ETF招商,159975,0.553,10036,10014,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,462.47,9702,9469,8443,9048,10000,0.786
科技100ETF,159853,0.827,10098,10002,主题，新兴产业，科技,0.20%,南方基金,2021-10-15,科技100指数,498.16,9506,10429,9251,10000,10000,0.317
可持续发展ETF,515090,1.123,9956,9905,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,454.56,9799,9947,9296,9782,10000,0.617
高端装备ETF,516320,0.8,9950,10004,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,466.42,9434,8859,7143,10000,10000,0.718
云计算ETF沪港深,159738,0.967,10200,9985,跨境，香港，云计算,0.60%,华泰柏瑞基金,2022-01-28,SHS云计算人民币指数,466.05,9680,11679,12608,10000,10000,0.228
生物疫苗ETF,159657,0.782,9799,9964,行业，医药，生物科技,0.60%,鹏华基金,2023-03-13,疫苗生科指数,452.05,9376,10000,10000,10000,10000,2.95
工业有色ETF,560860,0.838,10012,9994,,0.60%,万家基金,2023-03-13,工业有色指数,452.87,9501,10000,10000,10000,10000,3.13
800价值ETF,560030,1.025,10108,10000,,0.60%,汇添富基金,2023-07-10,800价值指数,477.23,10128,10000,10000,10000,10000,4.82
鹏华沪深300ETF,159673,0.98,10082,10000,宽基，大盘股,0.60%,鹏华基金,2023-07-17,沪深300指数,360.16,9859,10000,10000,10000,10000,2.97
中证500ETF增强,563030,0.936,10032,9958,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,377.68,9720,10000,10000,10000,10000,4.18
MSCI中国A股ETF,512160,1.111,10063,10019,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,392.71,9849,9798,9034,9172,15352,3.44
超大盘ETF,510020,2.765,10047,9976,宽基，大盘股,0.60%,博时基金,2010-03-19,超大盘指数,358.03,10011,9597,9379,7984,11060,1.01
创新100ETF,515200,1.577,10070,9995,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,432.24,9381,9906,8950,9956,10000,2.0
智能汽车ETF,159889,0.832,10234,10019,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,392.46,9541,10919,8604,10000,10000,0.737
消费龙头ETF,516130,0.787,10025,10014,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,415.62,9728,9281,8974,10000,10000,0.812
创新药产业ETF,516060,0.533,9852,9981,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,354.27,9484,8341,8125,10000,10000,1.21
上证券商ETF,510200,1.161,10166,10003,行业，金融，证券,0.60%,汇安基金,2020-05-08,上证证券指数,363.74,11239,11944,11461,8575,10000,0.747
互联网ETF,517200,0.587,10173,10033,主题，互联网,0.60%,嘉实基金,2021-02-08,SHS互联网人民币指数,404.34,9932,10558,10972,10000,10000,1.52
软件30ETF,562930,0.901,10146,10000,主题，新兴产业，软件,0.60%,易方达基金,2023-06-05,软件服务指数,366.28,9657,10000,10000,10000,10000,2.96
物联网龙头ETF,159896,0.721,10198,9999,主题，物联网,0.60%,南方基金,2021-11-24,CS物联网指数,433.8,9413,10810,9232,10000,10000,0.698
物联网ETF招商,159701,0.721,10184,9992,主题，物联网,0.60%,招商基金,2021-12-23,CS物联网指数,397.24,9364,10184,9208,10000,10000,0.296
机械ETF,516960,0.831,9940,10013,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,418.67,9443,8576,6762,10000,10000,0.743
科技龙头ETF,159723,0.69,10132,10036,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,429.72,9760,9732,9452,10000,10000,0.536
新材料ETF,159703,0.739,9919,10015,主题，新兴产业，新材料,0.60%,天弘基金,2021-06-08,新材料指数,412.82,9548,8694,6551,10000,10000,0.659
有色50ETF,159652,0.857,10118,9996,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,444.33,9608,10000,10000,10000,10000,3.2
ESGETF,516720,0.827,10098,10012,主题，ESG,0.60%,浦银安盛基金,2021-08-13,ESG120策略指数,442.17,9928,10098,9583,10000,10000,0.515
消费电子50ETF,159733,0.698,10175,9980,主题，消费电子,0.60%,景顺长城基金,2021-09-29,消费电子指数,401.4,9270,9971,8183,10000,10000,0.314
消费电子50ETF,562950,0.658,10217,9990,主题，消费电子,0.20%,易方达基金,2022-01-20,消费电子指数,384.31,9294,10077,8277,10000,10000,0.803
港股科技ETF,159751,0.717,10127,10081,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,438.3,9782,9624,9373,10000,10000,0.946
消费ETF基金,159670,0.951,9958,10000,行业，消费,0.60%,国联安基金,2023-05-09,CS消费50指数,388.17,9645,10000,10000,10000,10000,0.539
碳中和ETF,560060,0.764,10013,10027,主题，环保，新兴产业,0.60%,汇添富基金,2022-07-21,SEEE碳中和指数,373.08,9720,9479,7820,10000,10000,4.02
疫苗ETF基金,159646,0.742,9828,10008,行业，医药，生物科技,0.60%,华泰柏瑞基金,2022-08-22,疫苗生科指数,365.22,9369,7877,7480,10000,10000,0.265
交通运输ETF,159666,0.928,9968,10000,主题，运输,0.60%,华夏基金,2023-02-13,运输指数,438.65,9768,10000,10000,10000,10000,1.14
沪深300ETF平安,510390,3.968,10081,10026,宽基，大盘股,0.60%,平安基金,2018-01-26,沪深300指数,284.23,9868,9918,9239,8698,13049,6.06
中证500ETF平安,510590,6.0,10057,10001,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,291.84,9699,9935,9070,9370,13388,7.65
产业升级ETF,510160,0.751,10149,10004,主题，产业升级,0.60%,南方基金,2010-11-01,小康指数,317.58,10176,10916,10577,11518,14442,2.58
创业板ETF工银,159958,1.221,9975,10007,宽基，中小盘,0.60%,工银瑞信基金,2018-01-19,创业板指,305.58,9660,8945,7579,7929,14693,2.06
MSCIA股ETF,512990,1.492,10061,10009,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,324.49,9848,9777,9075,9473,15381,3.73
100ETF,159627,0.994,10040,9995,宽基，大盘股,0.60%,华夏基金,2022-11-30,中证100指数,334.22,9774,9698,10000,10000,10000,2.27
平安创业板ETF,159964,1.317,10000,10012,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,313.81,9677,8947,7626,8442,10000,4.46
创业板ETF融通,159808,0.784,10000,10010,宽基，中小盘,0.40%,融通基金,2020-09-04,创业板R指数,298.71,9655,8919,7524,10000,10000,0.861
信息科技ETF,512330,0.883,10126,10012,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,303.33,9295,10613,9256,7232,13120,4.98
TMTETF,512220,1.475,10215,10022,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,322.66,9565,11311,10082,8104,12939,5.16
深成长龙头ETF,159906,0.895,10045,10027,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,251.04,9431,8349,7092,5857,10928,1.01
创新药企ETF,560900,0.835,9882,9990,行业，医药,0.40%,上投摩根基金,2022-06-02,CS创新药指数,259.54,9489,8292,8099,10000,10000,2.03
新经济ETF,159822,0.619,10081,10000,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,291.45,9657,9422,9627,10000,10000,1.88
AH500ETF,517100,0.729,10083,10046,宽基，大盘股,0.60%,富国基金,2021-03-02,中证沪港深500交易型开放式指数,289.26,9759,9812,9517,10000,10000,3.43
信息安全ETF,562920,0.93,10299,10000,主题，信息安全,0.60%,易方达基金,2023-06-12,信息安全指数,320.77,9936,10000,10000,10000,10000,2.43
碳中和ETF基金,562300,0.647,9803,10046,主题，低碳,0.60%,银华基金,2022-01-05,内地低碳指数,262.65,9529,8338,6509,10000,10000,1.12
新材料50ETF,516710,0.602,9934,10015,主题，新兴产业，新材料,0.60%,华夏基金,2021-08-17,新材料指数,275.26,9617,8750,6615,10000,10000,1.15
电池龙头ETF,159767,0.604,9902,10023,主题，新兴产业，新能源车，电池,0.60%,兴银基金,2021-08-23,新能电池指数,320.64,9393,8424,6189,10000,10000,1.68
消费电子ETF基金,159779,0.622,10180,9992,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,331.14,9284,10016,8260,10000,10000,0.959
文娱传媒ETF,516190,1.044,10225,10000,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,323.46,9631,12443,12168,10000,10000,0.179
上海金ETF基金,159831,4.496,9998,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,286.52,9962,11041,11717,10000,10000,0.361
创业板ETF建信,159956,1.282,10000,10001,宽基，中小盘,0.60%,建信基金,2018-03-07,创业板指,239.52,9712,8990,7770,8604,15711,0.878
浦银创业板ETF,159810,0.83,10048,10047,宽基，中小盘,0.20%,浦银安盛基金,2020-07-10,创业板指,208.36,9696,8954,7615,8202,10000,0.707
基本面120ETF,159910,2.057,10054,9987,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,247.98,9947,10259,9847,8998,14089,3.49
景顺MSCIA股ETF,512280,1.395,10043,9997,MSCI,0.60%,景顺长城基金,2018-05-25,MSCI中国A股国际通指数,180.43,9803,9641,8908,10087,15888,0.597
金融ETF,159931,1.514,10127,10000,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,249.09,10456,10463,10639,8251,10223,0.611
中证100ETF基金,159630,1.034,10068,10000,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,212.85,9782,9773,10000,10000,10000,1.34
价值ETF,510030,0.831,10122,9996,策略，价值,0.60%,华宝基金,2010-05-28,180价值指数,171.1,10247,10877,10891,11101,14763,1.63
深300ETF,159912,1.404,10007,10009,宽基，大盘股,0.60%,汇添富基金,2011-11-24,深证300指数,188.91,9603,9385,8387,7778,12683,0.868
民企ETF,159973,1.263,9968,9995,主题，民企,0.50%,弘毅远方基金,2019-08-09,民企100指数,196.11,9554,9126,7725,7904,10000,5.04
科技ETF基金,515860,1.148,10115,9991,主题，新兴产业，科技,0.60%,嘉实基金,2019-10-22,新兴科技100指数,228.97,9527,10679,10132,7679,10000,2.15
生物科技ETF,516500,0.65,9893,10016,主题，新兴产业，生物科技,0.60%,华夏基金,2021-03-17,中证生科指数,188.94,9559,8387,8055,10000,10000,1.06
生物科技ETF基金,516930,0.527,9906,10020,主题，新兴产业，生物科技,0.60%,民生加银基金,2021-08-18,中证生科指数,192.61,9547,8339,7997,10000,10000,0.476
智能车ETF基金,159795,0.814,10188,9985,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,215.1,9476,10839,8515,10000,10000,0.669
创新药50ETF,159835,0.608,9902,10003,行业，医药,0.60%,建信基金,2021-03-29,CS创新药指数,231.33,9500,8329,8096,10000,10000,0.977
食品ETF,159862,0.808,9963,9999,行业，食品饮料,0.60%,银华基金,2021-11-08,细分食品指数,161.61,9842,9058,9109,10000,10000,0.468
港股通50ETF,159712,0.868,10117,10000,跨境，香港,0.60%,国泰基金,2021-11-11,港股通50港元指数,162.27,9559,9612,9977,10000,10000,0.641
沪港深300ETF,517300,0.691,10073,10033,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,160.09,9801,9815,9401,10000,10000,20.28
沪港深500ETF,517000,0.723,10070,10017,宽基，大盘股,0.60%,银华基金,2021-03-05,沪港深500人民币指数,187.31,9757,9770,9513,10000,10000,4.89
沪港深500ETF指数,517010,0.82,10099,10093,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,151.58,9797,9832,9602,10000,10000,0.479
化工产业ETF,516690,0.636,9969,9997,行业，化工,0.60%,银华基金,2021-12-21,细分化工指数,160.67,9550,8689,7269,10000,10000,0.504
医疗ETF基金,159891,0.507,9941,10019,行业，医药，医疗保健,0.60%,建信基金,2021-06-15,医疗保健指数,224.34,9201,8257,8311,10000,10000,1.29
医疗产业ETF,159877,0.671,9941,10028,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,152.37,9192,8304,8398,10000,10000,0.867
有色龙头ETF,159876,1.062,10105,9995,行业，资源，有色金属,0.60%,华宝基金,2021-03-24,中证有色指数,153.65,9602,9646,8070,10000,10000,0.523
创300ETF,159836,0.768,10039,10009,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,232.25,9612,9400,8008,10000,10000,0.723
新能源车电池ETF,159775,0.626,9889,10016,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,214.86,9357,8324,6078,10000,10000,0.897
双创龙头ETF,159603,0.811,9988,9992,宽基，中小盘,0.60%,天弘基金,2022-06-08,科创创业50指数,206.48,9519,8739,7651,10000,10000,19.92
养老ETF,516560,0.795,9962,10014,主题，养老,0.60%,华宝基金,2021-09-16,养老产业指数,179.19,9532,9320,9578,10000,10000,0.688
