name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
上海金ETF基金,159831,4.519,9971,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,236.25,10024,11098,11680,10000,10000,0.361
张江ETF,517850,0.806,9902,10016,跨境，香港，科技,0.20%,汇添富基金,2022-05-16,SHS张江50指数,177.67,9118,9056,7902,10000,10000,1.94
国联安沪深300ETF,515660,4.347,9954,10054,宽基，大盘股,0.35%,国联安基金,2019-12-24,沪深300指数,84.01,9810,9884,9391,8755,10000,7.84
平安MSCI国际ETF,512360,1.418,9979,9997,MSCI,0.60%,平安基金,2018-07-20,MSCI中国A股国际指数,51.68,9692,9549,8791,9317,15330,0.797
上证380ETF,510290,1.888,9911,9998,宽基，中小盘,0.60%,南方基金,2011-11-08,上证380指数,96.01,9521,9608,8935,9672,14423,1.65
景顺中证500ETF,159935,1.721,9817,9971,宽基，中小盘,0.60%,景顺长城基金,2014-01-21,中证500指数,67.73,9415,9572,8964,9072,13097,0.565
上证50ETF基金,510680,2.511,10048,10032,宽基，大盘股,0.60%,万家基金,2013-12-02,上证50指数,139.91,9996,9669,9508,8535,11706,0.309
MSCIETF,512520,1.111,9946,10024,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,80.46,9737,9678,9159,9347,15999,1.1
MSCIA股ETF基金,512180,1.317,9940,9989,MSCI,0.60%,建信基金,2018-05-21,MSCI中国A股国际通指数,117.9,9698,9523,9002,9606,14949,1.31
深100ETF银华,159969,1.16,9957,10040,宽基，大盘股,0.30%,银华基金,2019-08-28,深证100指数,74.51,9619,9221,8449,7708,10000,0.232
中盘ETF,510130,5.296,9925,10002,宽基，大盘股,0.60%,易方达基金,2010-06-23,上证中盘指数,71.55,9773,10272,9647,10342,15581,2.24
A50ETF,512150,1.485,10020,10031,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,113.4,10081,9874,9789,9459,10000,0.628
金融ETF,159931,1.513,10093,10027,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,96.33,10485,10456,10761,8313,10342,0.611
中证100ETF基金,159630,1.023,9951,10007,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,137.3,9734,9669,10000,10000,10000,1.34
中证100ETF易方达,159686,0.96,9928,10000,宽基，大盘股,0.60%,易方达基金,2023-07-19,中证100指数,113.21,9717,10000,10000,10000,10000,2.96
深价值ETF,159913,1.957,9904,10003,策略，价值,0.60%,交银施罗德基金,2011-10-25,深证价值指数,136.44,9636,10476,10300,8520,13152,0.49
上证50ETF华安,510190,3.432,10023,10106,宽基，大盘股,0.20%,华安基金,2011-01-10,上证龙头指数,116.32,9977,9859,9613,8254,10902,0.751
湾创ETF,159976,0.946,9947,10045,主题，区域，大湾区,0.30%,工银瑞信基金,2020-01-17,湾创100指数,128.37,9683,9565,9614,7660,10000,1.05
500等权ETF,515590,1.378,9864,9999,宽基，中小盘,0.20%,前海开源基金,2020-01-20,500等权指数,75.07,9503,9914,9523,9745,10000,0.382
浙江国资ETF,515760,1.074,9880,9974,主题，区域，浙江,0.50%,华夏基金,2020-10-12,浙江国资指数,89.66,9808,10307,10248,10000,10000,2.19
港股通50ETF,159712,0.879,9932,10000,跨境，香港,0.60%,国泰基金,2021-11-11,港股通50港元指数,86.11,9854,9734,10317,10000,10000,0.641
港股通ETF,159711,0.931,9894,10000,跨境，香港,0.60%,华夏基金,2021-12-28,港股通50港元指数,93.77,9841,9769,10322,10000,10000,0.292
互联网ETF,159729,0.667,9766,9986,主题，新兴产业，互联网,0.20%,汇添富基金,2021-07-21,SHS互联网人民币指数,94.37,9852,10325,11007,10000,10000,1.14
沪港深300ETF,517300,0.687,9957,10035,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,133.97,9800,9759,9582,10000,10000,20.28
沪港深500ETF指数,517010,0.813,9927,10055,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,110.3,9795,9748,9679,10000,10000,0.479
物联网ETF,516330,0.861,9762,10030,主题，物联网,0.60%,华泰柏瑞基金,2021-04-09,CS物联网指数,84.42,9006,10324,9218,10000,10000,0.506
物联网50ETF,516260,0.716,9741,10019,主题，物联网,0.60%,华夏基金,2021-08-02,CS物联网指数,64.77,9029,10453,9275,10000,10000,1.13
智能电动车ETF,516380,0.734,9892,10013,主题，智能汽车,0.60%,华宝基金,2021-06-18,智能电车指数,113.76,9374,8919,7017,10000,10000,1.48
中概科技ETF,517350,0.591,9834,10093,主题，新兴产业，科技,0.60%,广发基金,2021-06-03,SHS科技龙头指数,92.39,9657,9657,9673,10000,10000,1.16
物流快递ETF,516530,0.809,9890,10014,行业，物流,0.60%,银华基金,2022-01-17,CS物流指数,128.21,9608,9049,8718,10000,10000,0.879
新材料ETF平安,516890,0.61,9887,9992,主题，新兴产业，新材料,0.60%,平安基金,2021-07-28,新材料指数,142.78,9428,8402,6703,10000,10000,0.398
新材料ETF基金,159763,0.57,9896,9963,主题，新兴产业，新材料,0.60%,建信基金,2021-09-13,新材料指数,52.63,9360,8407,6514,10000,10000,0.906
沪港深科技ETF,517360,0.751,9817,10025,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,146.9,9447,10474,10387,10000,10000,0.597
有色50ETF,516650,0.947,9824,10000,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,76.84,9546,9527,8285,10000,10000,0.549
石化ETF,159731,0.704,9944,9958,行业，化工，石油化工,0.60%,华夏基金,2021-12-10,石化产业指数,69.91,9631,9300,8046,10000,10000,0.48
深创100ETF,159716,0.687,9786,9967,主题，新兴产业，科技,0.60%,华宝基金,2021-06-28,深创100指数,139.32,9347,9502,8707,10000,10000,1.27
300ESGETF,159791,0.862,9942,9994,主题，ESG,0.60%,华夏基金,2022-03-08,300ESG指数,120.52,9751,9740,9219,10000,10000,0.169
双创ETF基金,588310,0.581,9798,9961,宽基，中小盘,0.60%,方正富邦基金,2021-12-02,科创创业50指数,74.77,9341,8494,7757,10000,10000,0.454
消费电子ETF,561600,0.651,9789,10037,主题，消费电子,0.60%,平安基金,2021-09-09,消费电子指数,123.06,8979,9574,8251,10000,10000,0.633
G60创新ETF,510770,0.596,9707,10043,主题，区域,0.60%,申万菱信基金,2021-09-28,G60成指,111.04,8830,8043,7129,10000,10000,0.301
湖北ETF,159743,0.811,9759,9993,主题，区域,0.60%,博时基金,2022-01-11,湖北指数,107.87,9133,10305,9185,10000,10000,1.57
饮料ETF,159789,0.817,9976,10058,行业，食品饮料，饮料,0.60%,建信基金,2021-12-20,饮料指数,93.65,10212,9478,10012,10000,10000,0.464
工业互联ETF,159778,0.76,9731,10006,主题，工业4.0，工业互联网,0.60%,鹏华基金,2022-02-17,工业互联指数,88.54,9026,9974,8656,10000,10000,0.526
500价值ETF,159617,1.046,9943,9980,策略，价值，低波动,0.60%,华夏基金,2022-06-30,500价值稳健指数,124.64,9712,10896,10851,10000,10000,0.538
500成长ETF,159620,0.862,9840,9973,策略，成长，价值,0.60%,华夏基金,2022-08-05,500成长创新指数,140.28,9410,9299,8603,10000,10000,0.314
矿业ETF,159690,0.967,9807,10000,行业，资源，有色金属,0.60%,招商基金,2023-07-06,有色矿业指数,99.07,9593,10000,10000,10000,10000,2.75
绿色能源ETF,562010,0.81,9951,10002,主题，环保，新兴产业,0.60%,华宝基金,2023-01-03,绿色能源指数,99.39,9310,10000,10000,10000,10000,0.399
国寿300ETF,510380,1.033,9895,9974,宽基，大盘股,0.60%,国寿安保基金,2018-02-07,沪深300指数,2.23,9690,9810,9223,8358,11874,11.24
方正沪深300ETF,515360,4.862,10114,9982,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,12.95,9759,9777,9320,9485,10000,1.56
300指数ETF,510370,0.81,9963,10042,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,40.12,9736,9818,9184,10000,10000,0.522
方正中证500ETF,510550,1.397,9908,10012,宽基，中小盘,0.60%,方正富邦基金,2019-01-16,中证500指数,6.77,9471,9661,9036,8613,10000,0.205
国寿500ETF,510560,1.27,9937,10048,宽基，中小盘,0.60%,国寿安保基金,2015-07-03,中证500指数,0.5739,9428,9665,8801,8826,11914,1.9
中融中证500ETF,515550,1.21,9886,10013,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,5.2,9416,9513,9070,8976,10000,0.327
中银证券500ETF,515190,1.144,9888,10049,宽基，中小盘,0.20%,中银证券,2020-05-27,中证500指数,6.37,9478,9662,9137,8889,10000,0.628
兴业中证500ETF,510570,0.867,9819,10115,宽基，中小盘,0.60%,兴业基金,2020-08-12,中证500指数,5.14,9538,9819,9126,8731,10000,0.554
中创400ETF,159918,1.688,9740,9959,宽基，中小盘,0.60%,嘉实基金,2012-05-11,中创400指数,4.06,9174,9537,8625,8246,12412,0.642
BOCI创业板ETF,159821,0.754,9869,10000,宽基，中小盘,0.20%,中银证券,2020-10-29,创业板指,8.33,9520,8747,7655,10000,10000,0.237
深100ETF方正富邦,159961,1.601,9871,9996,宽基，大盘股,0.60%,方正富邦基金,2018-12-19,深证100指数,10.18,9604,9238,8321,8041,10000,5.44
杭州湾区ETF,512870,1.239,9794,9987,主题，区域，杭州,0.60%,南华基金,2019-02-22,杭州湾区指数,6.57,9337,8628,7857,7331,10000,0.435
中证100ETF,159923,1.623,9939,9982,宽基，大盘股,0.60%,大成基金,2013-03-05,中证100指数,25.52,9765,9621,9012,7921,11374,0.207
ESG建信ETF,510090,2.224,10000,10011,主题，ESG,0.60%,建信基金,2010-08-09,责任指数,0.8848,9810,9964,10018,10086,15150,0.753
国企ETF,510270,1.246,9968,10015,主题，国企,0.60%,中银基金,2011-08-18,上证国企指数,34.84,10105,10323,9992,9842,12523,0.229
国投金融地产ETF,159933,2.261,10049,9976,行业，金融，房地产,0.73%,国投瑞银基金,2013-10-16,300金融指数,5.56,10348,10492,10726,9374,13620,1.43
大湾区ETF,512970,1.085,9954,10078,主题，区域，大湾区,0.20%,平安基金,2019-11-11,大湾区指数,9.04,9551,9362,9102,8097,10000,0.732
创中盘88ETF,159804,1.067,9682,9999,策略，成长,0.40%,国寿安保基金,2020-03-31,创精选88指数,8.3,8877,9861,9073,8362,10000,1.54
浦银MSCI中国ETF,515780,1.242,9952,10000,MSCI,0.20%,浦银安盛基金,2020-05-29,MSCI中国A股人民币指数,18.54,9635,9381,8790,9525,10000,0.23
工银MSCI中国ETF,512320,0.84,9964,10000,MSCI,0.60%,工银瑞信基金,2020-08-07,MSCI中国A股人民币指数,15.93,9677,9470,8696,8325,10000,0.278
MSCIESGETF,159621,0.917,9957,10000,主题，ESG,0.60%,国泰基金,2022-09-09,MSCI中国A股人民币指数,32.66,9704,9552,10000,10000,10000,0.508
沪港深300ETF基金,517030,0.834,9964,10039,宽基，大盘股,0.20%,易方达基金,2021-09-27,沪港深300指数,17.6,9870,9823,9521,10000,10000,0.382
沪港深ETF,517170,0.743,9973,10067,宽基，大盘股,0.60%,华夏基金,2021-04-20,沪港深500人民币指数,17.58,9815,9662,9417,10000,10000,0.392
智能电车ETF,159710,0.607,9918,10017,主题，智能汽车,0.60%,建信基金,2021-08-09,智能电车指数,36.68,9353,8861,6937,10000,10000,0.501
智慧电车ETF,560000,0.655,9864,10010,主题，智能汽车,0.60%,浦银安盛基金,2021-09-30,智能电车指数,34.47,9344,8863,6998,10000,10000,0.516
沪港深科技TOPETF,517270,0.742,9880,10053,主题，新兴产业，科技,0.60%,浦银安盛基金,2022-01-12,SHS科技龙头指数,45.66,9738,9725,9699,10000,10000,0.191
新材料ETF基金,516480,0.711,9875,10013,主题，新兴产业，新材料,0.60%,国联安基金,2021-06-11,新材料指数,30.58,9442,8515,6720,10000,10000,0.173
物联网ETF工银,159709,0.754,9754,10013,行业，TMT，物联网,0.52%,工银瑞信基金,2021-07-02,物联网50指数,16.53,8976,10756,9605,10000,10000,1.1
科技AHETF,517960,0.833,9754,9996,主题，新兴产业，科技,0.40%,上投摩根基金,2021-12-23,SHS科技100人民币指数,34.76,9423,10348,10297,10000,10000,1.87
双创50增强ETF,588320,0.81,9866,9989,宽基，中小盘,0.55%,广发基金,2023-01-06,科创创业50指数,22.72,9353,10000,10000,10000,10000,0.162
消费电子龙头ETF,159769,0.69,9773,10035,主题，消费电子,0.60%,银华基金,2022-03-03,消费电子指数,34.18,8973,9664,8333,10000,10000,0.377
ESGETF,159717,0.831,9952,9974,主题，ESG,0.60%,鹏华基金,2021-09-29,ESG300指数,36.99,9788,9697,9337,10000,10000,0.537
ESG300ETF,159653,0.933,9979,10013,主题，ESG,0.56%,国联安基金,2023-03-24,ESG300指数,3.89,9842,10000,10000,10000,10000,0.594
创科技ETF,159777,0.656,9865,10178,主题，新兴产业，科技,0.60%,国联安基金,2021-10-18,创科技指数,12.75,9318,8937,8410,10000,10000,0.105
长江保护主题ETF,517160,0.708,9972,10017,主题，环保,0.20%,南方基金,2022-01-05,长江保护指数,18.6,9672,9465,8634,10000,10000,16.27
长江保护ETF,517330,0.711,10000,9995,主题，环保,0.20%,易方达基金,2022-01-05,长江保护指数,27.88,9595,9480,8650,10000,10000,15.85
线上消费ETF平安,159793,0.803,9745,10014,跨境，香港，消费,0.60%,平安基金,2021-11-24,SHS线上消费人民币指数,34.37,9582,10335,11000,10000,10000,0.452
消费TOPETF,517760,0.906,9912,10008,跨境，香港，消费,0.60%,浦银安盛基金,2022-04-19,SHS消费龙头人民币指数,0.9478,9956,8961,9051,10000,10000,0.074
