name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
消费ETF龙头,560680,1.015,10020,10023,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1874.3,10089,8872,10000,10000,10000,0.394
券商指数ETF,515850,1.085,10074,10004,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1923.5,10112,10314,9476,7668,10000,2.22
建材ETF,516750,0.765,9961,10016,行业，建筑材料,0.60%,富国基金,2021-11-05,建筑材料指数,1936.55,9708,8854,7384,10000,10000,0.949
工银沪深300ETF,510350,4.067,9968,9990,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1780.49,10127,10012,8876,8606,10000,27.53
券商ETF基金,515010,1.015,10079,10007,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,1788.12,10079,10305,9477,7219,10000,9.09
创业板ETF天弘,159977,2.216,9906,10017,宽基，中小盘,0.60%,天弘基金,2019-09-27,创业板R指数,1802.55,10032,9311,7803,8690,10000,60.32
化工50ETF,516120,0.699,9943,10023,行业，化工,0.60%,富国基金,2021-03-09,细分化工指数,1773.44,9986,8904,7061,10000,10000,3.17
1000增强ETF天弘,159685,0.991,9930,9993,宽基，中小盘,0.60%,天弘基金,2023-04-03,中证1000指数,1663.29,10071,10000,10000,10000,10000,2.81
中证100ETF招商,159631,0.92,9957,9999,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1561.5,10155,9989,10000,10000,10000,2.85
港股通科技50ETF,513150,0.783,9861,10009,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1568.71,10182,9549,8199,10000,10000,1.27
双碳ETF,159641,0.794,9937,9990,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1582.04,10166,9707,10000,10000,10000,5.15
科技龙头ETF,516050,0.676,9898,10009,主题，新兴产业，科技,0.52%,工银瑞信基金,2021-02-05,科技龙头指数,1496.12,10400,11304,10060,10000,10000,5.43
运输ETF,159683,0.958,10116,10010,主题，运输,0.60%,嘉实基金,2023-01-09,内地运输指数,1501.09,10202,10000,10000,10000,10000,0.481
中证银行ETF,512730,1.096,9991,9982,行业，金融，银行,0.40%,鹏华基金,2020-02-07,中证银行指数,1429.66,9777,9919,9691,10448,10000,1.62
红利ETF博时,515890,1.3,10039,9999,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,1351.93,9954,10664,10636,12579,10000,3.31
恒生新经济ETF,513320,0.95,9834,10022,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,1368.48,10182,9378,8225,10000,10000,0.585
中国A50ETF,159602,0.758,9948,10000,MSCI,0.60%,南方基金,2021-11-08,MSCI中国A50互联互通人民币指数,1360.61,10093,9370,8248,10000,10000,16.15
碳中和ETF环交所,560550,0.779,9974,10037,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1414.7,10156,9677,10000,10000,10000,9.74
创业板ETF南方,159948,2.336,9915,10014,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1253.45,10056,9322,7807,8759,14518,32.66
创业板增强ETF,159675,0.875,9898,10001,宽基，中小盘,0.60%,嘉实基金,2022-12-02,创业板指,1267.56,10023,8741,10000,10000,10000,1.93
红利ETF,159708,0.747,9973,9999,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1303.65,10233,9934,9245,10000,10000,2.0
绿电ETF,159669,1.014,10040,9986,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,1317.61,10171,10000,10000,10000,10000,0.664
碳中和100ETF,159642,0.79,9950,9989,主题，环保，新兴产业,0.60%,大成基金,2022-07-21,SEEE碳中和指数,1255.26,10115,9693,10000,10000,10000,2.04
疫苗ETF,562860,0.787,9962,9989,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1262.66,9574,10000,10000,10000,10000,18.23
沪港深创新药ETF,159748,0.618,9952,10024,行业，医药,0.60%,富国基金,2021-12-03,SHS创新药人民币指数,1164.64,9567,8536,7482,10000,10000,2.02
创新药ETF沪港深,159622,0.887,9989,9998,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,1230.52,9538,10000,10000,10000,10000,2.99
碳中和ETF南方,159639,0.781,9936,9991,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,1224.93,10143,9678,10000,10000,10000,14.84
MSCI中国ETF,512380,1.271,9984,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,1085.93,10095,9837,8870,10258,10000,1.78
摩根MSCIAETF,515770,1.12,9982,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1103.02,10108,9807,8736,9467,10000,1.04
电子ETF,515260,0.763,9871,9984,行业，电子,0.60%,华宝基金,2020-07-31,电子50指数,1108.24,10353,11304,9646,10000,10000,5.2
有色金属ETF,159871,1.065,9991,10015,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,1062.12,10095,9963,8192,10000,10000,0.722
科创创业50ETF,588390,0.618,9888,10011,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,1075.57,9952,9265,8110,10000,10000,3.41
碳中和龙头ETF,159640,0.783,9937,10001,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,1060.52,10129,9619,10000,10000,10000,4.14
碳中和60指数ETF,560960,0.884,9899,9979,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,1094.75,10161,10000,10000,10000,10000,0.443
银行ETF华夏,515020,1.116,10000,9996,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,964.15,9772,9947,9662,10127,10000,7.19
100ETF,159627,1.009,9951,9988,宽基，大盘股,0.60%,华夏基金,2022-11-30,中证100指数,964.92,10100,9844,10000,10000,10000,0.567
科创50ETF南方,588150,0.699,9873,10013,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1039.63,9681,10340,9031,10000,10000,1.43
ESGETF,516720,0.828,9988,10004,主题，ESG,0.60%,浦银安盛基金,2021-08-13,ESG120策略指数,994.42,10085,10110,9039,10000,10000,0.507
300ESGETF,516830,0.772,9948,9986,主题，ESG,0.60%,富国基金,2021-07-05,300ESG指数,964.07,10145,10026,8977,10000,10000,2.67
ESG300ETF,560180,0.939,9968,10001,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,980.22,10119,10000,10000,10000,10000,5.18
沪深300价值ETF申万菱信,560330,0.97,10031,10008,,0.60%,申万菱信基金,2023-05-23,300价值指数,1048.42,10062,10000,10000,10000,10000,2.8
沪深300ETF博时,515130,1.17,9974,10031,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,919.55,10174,9991,8844,9220,10000,0.714
农业50ETF,516810,0.753,10135,10023,行业，农业,0.60%,华夏基金,2022-01-11,中证农业指数,888.87,10458,9007,7470,10000,10000,1.84
智能消费ETF,515920,0.762,9883,10000,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,866.09,10481,11189,9961,10000,10000,2.33
新能源主题ETF,516580,0.657,9880,10003,主题，新兴产业，新能源,0.60%,博时基金,2021-07-26,中证新能指数,948.97,10123,8566,6269,10000,10000,1.21
智慧电车ETF,560000,0.724,9904,9994,主题，智能汽车,0.60%,浦银安盛基金,2021-09-30,智能电车指数,857.5,10432,9797,7218,10000,10000,0.185
中证500ETF泰康,515530,3.155,9975,10004,宽基，中小盘,0.45%,泰康资产,2020-11-09,中证500指数,840.85,10054,10270,9457,10000,10000,0.91
工银上证50ETF,510850,2.737,9960,9994,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,825.46,10062,9648,8648,7804,10000,2.44
50ETF基金,510800,1.1,9964,10009,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,763.78,10055,9607,8634,8006,13301,5.9
有色ETF基金,159880,1.018,9903,9930,行业，资源，有色金属,0.60%,鹏华基金,2021-03-25,国证有色指数,842.02,9971,9922,8105,10000,10000,0.854
ESG300ETF,159653,0.952,9937,10014,主题，ESG,0.56%,国联安基金,2023-03-24,ESG300指数,759.58,10053,10000,10000,10000,10000,2.33
中概互联网港股ETF,513040,0.978,9859,9993,跨境，香港，互联网,0.60%,易方达基金,2023-06-12,HKC互联网指数,784.62,10000,10000,10000,10000,10000,2.51
中证500价值ETF,562330,0.952,10021,9964,,0.60%,银华基金,2023-04-18,500价值指数,776.1,9937,10000,10000,10000,10000,5.86
中证500ETF博时,159968,7.054,9976,10007,宽基，中小盘,0.20%,博时基金,2019-10-31,中证500指数,732.86,10043,10357,9573,10948,10000,8.06
央企ETF,159959,1.396,9979,10004,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,672.18,10287,11294,10697,12278,10000,26.47
上证50ETF博时,510710,3.263,9960,9996,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,717.98,10080,9642,8664,8139,12657,5.79
可持续发展ETF,515090,1.139,9965,10004,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,701.99,10080,10089,8795,10106,10000,0.612
光伏ETF华安,159618,0.953,9825,9988,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,682.15,10393,8624,6931,10000,10000,2.05
智能电车ETF泰康,159720,0.699,9901,9994,主题，智能汽车,0.60%,泰康资产,2021-07-20,智能电车指数,748.38,10433,9817,7184,10000,10000,0.843
新材料ETF,516360,0.867,9920,10035,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,699.14,9977,9117,6494,10000,10000,1.75
180ESGETF,510990,0.818,9988,10000,主题，ESG,0.55%,工银瑞信基金,2021-07-01,180ESG指数,693.52,10074,9903,9019,10000,10000,0.621
创新药沪深港ETF,517110,0.599,9967,10045,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,680.19,9599,8582,7469,10000,10000,1.45
创新药沪港深ETF,517380,0.585,10017,10046,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,731.83,9669,8540,7568,10000,10000,2.29
消费电子50ETF,562950,0.723,9904,9994,主题，消费电子,0.20%,易方达基金,2022-01-20,消费电子指数,713.68,10524,11072,9451,10000,10000,0.801
碳中和ETF,560060,0.78,9936,10000,主题，环保，新兴产业,0.60%,汇添富基金,2022-07-21,SEEE碳中和指数,700.82,10156,9677,10000,10000,10000,4.5
主要消费ETF,159672,0.882,9977,9994,行业，消费，必选消费,0.60%,博时基金,2023-04-03,中证消费指数,598.94,10046,10000,10000,10000,10000,3.8
中证消费ETF,159689,0.882,9989,9998,行业，消费，必选消费,0.60%,南方基金,2023-03-13,中证消费指数,603.91,10046,10000,10000,10000,10000,3.82
沪深300ETF平安,510390,4.0,9965,10003,宽基，大盘股,0.60%,平安基金,2018-01-26,沪深300指数,550.54,10163,9998,8897,8976,13062,7.33
沪深300ETF基金,510360,1.372,9964,9997,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,623.61,10148,9993,8817,8750,12810,16.41
中证500增强ETF,159678,0.955,9958,10035,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,626.11,10138,10000,10000,10000,10000,4.83
500指数增强ETF,561950,0.946,9989,10029,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,559.0,10216,10000,10000,10000,10000,3.78
纳斯达克100ETF,159659,1.206,9959,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,551.16,10505,10000,10000,10000,10000,2.4
MSCI中国ETF招商,515160,1.216,9967,10000,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,597.64,10116,9854,8869,9984,10000,8.51
深100ETF招商,159975,0.568,9947,9996,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,553.89,10234,9726,8328,9775,10000,0.853
深成ETF,159903,1.286,9946,10008,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,604.96,10126,9977,8672,8931,13271,2.53
上海国企ETF,510810,0.811,10050,10014,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,637.0,10062,10384,9975,8361,9795,68.62
生物科技ETF招商,159849,0.549,9964,10018,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,578.39,9615,8646,7233,10000,10000,0.936
物联网沪港深ETF,517660,0.829,9904,10000,跨境，香港，物联网,0.60%,天弘基金,2021-10-25,SHS物联网指数,604.05,10628,11310,9869,10000,10000,0.292
证券公司ETF,516730,0.794,10025,9947,行业，金融，证券,0.60%,浦银安盛基金,2021-11-12,证券公司30指数,590.69,10051,10179,9385,10000,10000,1.53
成渝经济圈ETF,159623,0.865,9943,9976,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,584.74,9965,9852,10000,10000,10000,34.55
疫苗指数ETF,159645,0.875,9954,10001,行业，医药，生物科技,0.60%,富国基金,2022-09-26,疫苗生科指数,576.09,9542,8170,10000,10000,10000,0.272
港股金融ETF,513140,0.983,9801,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,581.37,9752,10000,10000,10000,10000,0.478
工业有色ETF,560860,0.894,10011,10021,,0.60%,万家基金,2023-03-13,工业有色指数,629.56,10022,10000,10000,10000,10000,13.14
沪深300指数ETF,515310,1.079,9954,9986,宽基，大盘股,0.20%,汇添富基金,2019-12-25,沪深300指数,477.22,10141,9991,8888,8815,10000,0.589
工银中证500ETF,510530,6.174,9934,9984,宽基，中小盘,0.52%,工银瑞信基金,2020-01-03,中证500指数,492.6,10037,10276,9435,9820,10000,2.82
中小100ETF,159902,3.602,9939,9999,宽基，中小盘,0.60%,华夏基金,2006-09-05,中小板指,508.54,10121,9759,8103,8263,12124,7.44
长三角ETF,512650,0.981,9990,10018,主题，区域，长三角,0.20%,汇添富基金,2019-10-25,CS长三角指数,527.42,10198,10198,9008,8413,10000,4.76
日本东证指数ETF,513800,1.217,9894,10000,跨境，日本,0.25%,南方基金,2019-06-25,东证指数,539.21,9910,11546,12559,11579,10000,0.658
基本面50ETF,512750,1.16,10000,10016,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,511.54,10043,10923,10731,10565,10000,1.31
中证800ETF,515810,1.191,9967,10005,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,540.29,10110,10128,9064,9707,10000,1.45
消费服务ETF,516600,0.608,9984,10020,主题，消费服务,0.52%,工银瑞信基金,2021-02-26,消费服务全收益指数,524.86,9870,9500,8686,10000,10000,1.15
物联网ETF招商,159701,0.793,9937,10015,主题，物联网,0.60%,招商基金,2021-12-23,CS物联网指数,495.08,10819,11201,10352,10000,10000,0.318
机械ETF,516960,0.889,9889,10001,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,489.27,10349,9174,7269,10000,10000,0.776
碳中和ETF基金,159885,0.719,9890,9994,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,497.07,10127,8976,6867,10000,10000,4.93
碳中和ETF泰康,560560,0.68,9898,9997,主题，低碳,0.60%,泰康资产,2021-09-13,内地低碳指数,548.93,10149,8889,6733,10000,10000,1.11
双创50ETF基金,159782,0.56,9894,10011,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,533.2,9929,9272,8175,10000,10000,8.45
在线消费ETF,159728,0.918,9903,10008,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,495.33,9464,13620,12191,10000,10000,0.406
消费50ETF,159798,0.941,9989,9998,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,456.98,10129,9154,8379,10000,10000,0.603
疫苗ETF基金,159646,0.773,9949,10000,行业，医药，生物科技,0.60%,华泰柏瑞基金,2022-08-22,疫苗生科指数,518.8,9567,8206,10000,10000,10000,0.303
沪深300ETF南方,159925,1.907,9969,10011,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,430.27,10149,10010,8886,9081,13364,16.38
中证500ETF平安,510590,6.218,9987,10005,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,390.7,10037,10296,9532,10500,13539,5.92
证券ETF建信,515560,0.81,10075,9995,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,428.35,10075,10240,9452,10000,10000,4.07
超大盘ETF,510020,2.695,9959,10001,宽基，大盘股,0.60%,博时基金,2010-03-19,超大盘指数,368.63,9883,9354,8440,7880,11113,1.07
科技100ETF,159853,0.892,9867,9980,主题，新兴产业，科技,0.20%,南方基金,2021-10-15,科技100指数,359.04,10241,11248,9749,10000,10000,0.327
消费龙头ETF,516130,0.796,9962,9992,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,434.92,10311,9387,8587,10000,10000,0.836
医药ETF基金,159838,0.647,9985,10003,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,435.86,9686,9243,7948,10000,10000,2.0
创大盘ETF,159991,0.444,9867,10032,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,444.43,10137,8898,7564,9684,10000,1.01
创新药企ETF,560900,0.877,9989,10006,行业，医药,0.40%,上投摩根基金,2022-06-02,CS创新药指数,359.77,9564,8709,7339,10000,10000,2.09
港股通ETF,513990,0.818,9820,10000,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,368.19,9903,9820,9658,10000,10000,0.693
软件30ETF,562930,0.976,9869,10009,主题，新兴产业，软件,0.60%,易方达基金,2023-06-05,软件服务指数,444.46,9809,10000,10000,10000,10000,2.96
物流快递ETF,516530,0.84,10072,10010,行业，物流,0.60%,银华基金,2022-01-17,CS物流指数,411.63,10145,9396,9160,10000,10000,0.823
消费电子50ETF,159733,0.774,9910,10047,主题，消费电子,0.60%,景顺长城基金,2021-09-29,消费电子指数,396.29,10545,11057,9405,10000,10000,0.297
香港科技ETF,513560,0.907,9880,10024,跨境，香港，科技,0.60%,兴银基金,2023-02-13,HKC科技港币指数,354.01,10145,10000,10000,10000,10000,3.03
张江ETF,517850,0.904,9891,9982,跨境，香港，科技,0.20%,汇添富基金,2022-05-16,SHS张江50指数,439.81,9880,10157,8248,10000,10000,2.16
农牧ETF,159616,0.773,10078,10012,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,445.57,10198,8754,10000,10000,10000,0.775
民生加银300ETF,515350,4.779,9969,9999,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,319.22,10153,10008,8881,10222,10000,1.44
中证500ETF天弘,159820,0.972,9969,9999,宽基，中小盘,0.60%,天弘基金,2020-08-24,中证500指数,303.82,10052,10297,9520,10000,10000,24.11
申万上证50ETF,510600,3.089,9965,10001,宽基，大盘股,0.60%,申万菱信基金,2018-09-20,上证50指数,305.87,10075,9581,8614,8200,10000,0.441
浦银创业板ETF,159810,0.861,9919,10000,宽基，中小盘,0.20%,浦银安盛基金,2020-07-10,创业板指,257.69,10012,9288,7842,10000,10000,0.412
MSCIA股ETF,512990,1.508,9967,9996,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,278.78,10121,9882,8892,9915,15403,4.04
证券ETF基金,159848,0.719,10070,9985,行业，金融，证券,0.55%,国联安基金,2021-03-12,证券公司指数,266.25,10042,10213,9448,10000,10000,0.895
深证成指ETF,159943,1.122,9938,10007,宽基，综合,0.60%,大成基金,2015-07-08,深证成指,280.65,10145,9956,8651,9407,13379,1.1
中银中证100ETF,515670,0.977,9969,10013,宽基，大盘股,0.54%,中银基金,2020-05-20,中证100指数,267.76,10156,9959,8654,7873,10000,1.02
创业板ETF富国,159971,1.485,9913,10029,宽基，中小盘,0.40%,富国基金,2019-07-02,创业板R指数,289.19,10081,9293,7895,8559,10000,0.13
沪深300红利ETF,512530,1.228,10049,9987,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,306.62,9951,10577,10132,11153,10000,0.533
科技ETF基金,515860,1.223,9911,9993,主题，新兴产业，科技,0.60%,嘉实基金,2019-10-22,新兴科技100指数,340.32,10217,11377,10321,8331,10000,2.24
生物科技ETF,516500,0.672,10015,10039,主题，新兴产业，生物科技,0.60%,华夏基金,2021-03-17,中证生科指数,279.53,9614,8671,7210,10000,10000,1.03
生物科技ETF基金,516930,0.545,9963,10007,主题，新兴产业，生物科技,0.60%,民生加银基金,2021-08-18,中证生科指数,309.77,9595,8623,7143,10000,10000,0.537
农业50ETF,159827,0.806,10138,10014,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,330.9,10427,8966,7491,10000,10000,1.26
港股通50ETF,159712,0.891,9900,10078,跨境，香港,0.60%,国泰基金,2021-11-11,港股通50港元指数,261.65,10034,9867,9706,10000,10000,0.655
互联网ETF,517200,0.593,9883,10015,主题，互联网,0.60%,嘉实基金,2021-02-08,SHS互联网人民币指数,265.41,9769,10665,10242,10000,10000,1.72
信息安全ETF,562920,0.977,9780,9986,主题，信息安全,0.60%,易方达基金,2023-06-12,信息安全指数,328.77,10000,10000,10000,10000,10000,2.43
医疗服务ETF,516610,0.607,9967,10015,行业，医药，医疗保健,0.60%,大成基金,2021-05-13,医疗保健指数,294.27,9728,9019,8372,10000,10000,0.781
碳中和ETF基金,562300,0.688,9899,10010,主题，低碳,0.60%,银华基金,2022-01-05,内地低碳指数,250.57,10133,8866,6792,10000,10000,1.16
创300ETF,159836,0.805,9889,9980,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,344.36,9951,9853,8501,10000,10000,0.644
新材料ETF,159703,0.769,9910,10013,主题，新兴产业，新材料,0.60%,天弘基金,2021-06-08,新材料指数,299.28,9948,9047,6419,10000,10000,0.589
双创龙头ETF,159603,0.862,9863,9995,宽基，中小盘,0.60%,天弘基金,2022-06-08,科创创业50指数,329.95,9977,9289,8163,10000,10000,21.54
创业板科技ETF,159773,0.741,9893,10014,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,336.86,9893,9802,9037,10000,10000,0.648
长江保护主题ETF,517160,0.735,9986,10010,主题，环保,0.20%,南方基金,2022-01-05,长江保护指数,323.3,10124,9826,8678,10000,10000,16.81
长江保护ETF,517330,0.738,9946,9995,主题，环保,0.20%,易方达基金,2022-01-05,长江保护指数,301.33,10096,9840,8652,10000,10000,16.36
云计算ETF沪港深,159738,1.047,9849,9973,跨境，香港，云计算,0.60%,华泰柏瑞基金,2022-01-28,SHS云计算人民币指数,320.77,10106,12645,13153,10000,10000,0.449
生物疫苗ETF,159657,0.81,9914,9968,行业，医药，生物科技,0.60%,鹏华基金,2023-03-13,疫苗生科指数,331.02,9541,10000,10000,10000,10000,8.01
300成长ETF,159656,0.896,9912,9990,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,327.84,10124,10000,10000,10000,10000,1.73
恒生红利ETF,513950,1.003,9892,10000,跨境，香港,0.60%,富国基金,2023-04-28,恒生港股通高股息低波动指数,255.45,9892,10000,10000,10000,10000,2.65
300ETF天弘,515330,1.036,9971,10001,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,213.28,10147,9990,8840,8706,10000,71.14
创业板ETF华夏,159957,1.386,9886,10004,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,213.34,10051,9308,7826,9209,15434,4.39
深证100ETF华安,159706,0.717,9931,9999,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,216.72,10228,9676,8251,10000,10000,0.699
平安创业板ETF,159964,1.368,9892,10007,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,227.24,10044,9293,7876,9030,10000,4.4
创新药50ETF,159835,0.64,10047,10042,行业，医药,0.60%,建信基金,2021-03-29,CS创新药指数,180.59,9653,8767,7339,10000,10000,0.603
上证券商ETF,510200,1.022,10089,9980,行业，金融，证券,0.60%,汇安基金,2020-05-08,上证证券指数,154.28,10119,10514,10010,7238,10000,0.686
港股通ETF,159711,0.941,9895,10046,跨境，香港,0.60%,华夏基金,2021-12-28,港股通50港元指数,183.99,9958,9874,9592,10000,10000,0.368
AH500ETF,517100,0.738,9906,10000,宽基，大盘股,0.60%,富国基金,2021-03-02,中证沪港深500交易型开放式指数,210.45,10041,9933,9213,10000,10000,3.73
沪港深500ETF,517000,0.733,9932,10000,宽基，大盘股,0.60%,银华基金,2021-03-05,沪港深500人民币指数,234.48,10000,9905,9151,10000,10000,5.18
沪港深500ETF指数,517010,0.828,9952,10000,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,184.17,10049,9928,9293,10000,10000,0.466
有色龙头ETF,159876,1.097,9991,10011,行业，资源，有色金属,0.60%,华宝基金,2021-03-24,中证有色指数,216.84,10073,9964,8102,10000,10000,0.487
物联网ETF,516330,0.987,9960,10004,主题，物联网,0.60%,华泰柏瑞基金,2021-04-09,CS物联网指数,240.43,10799,11835,10368,10000,10000,0.525
新材料50ETF,516710,0.623,9920,10016,主题，新兴产业，新材料,0.60%,华夏基金,2021-08-17,新材料指数,187.12,9920,9055,6456,10000,10000,1.12
港股消费ETF,513230,0.771,9834,10018,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,199.21,10158,9368,8538,10000,10000,0.541
沪港深科技ETF,517360,0.801,9901,10002,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,212.55,10114,11172,10309,10000,10000,0.677
深创龙头ETF,159721,0.735,9906,9997,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,248.64,10367,10338,8888,10000,10000,0.71
电池龙头ETF,159767,0.651,9909,10006,主题，新兴产业，新能源车，电池,0.60%,兴银基金,2021-08-23,新能电池指数,184.87,10046,9079,6382,10000,10000,1.71
新能源车电池ETF,159775,0.682,9956,10050,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,205.32,10074,9069,6303,10000,10000,0.843
双创50增强ETF,588320,0.89,9889,9993,宽基，中小盘,0.55%,广发基金,2023-01-06,科创创业50指数,184.09,9911,10000,10000,10000,10000,0.176
湖北ETF,159743,0.906,9923,9969,主题，区域,0.60%,博时基金,2022-01-11,湖北指数,184.31,10438,11512,10535,10000,10000,2.39
云计算沪港深ETF,517390,0.998,9881,10005,跨境，香港，云计算,0.60%,天弘基金,2021-12-23,SHS云计算人民币指数,229.34,10122,12894,13342,10000,10000,0.543
材料ETF,159944,0.955,9938,9993,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,96.07,9990,9363,7893,11118,12370,0.313
上证50ETF基金,510680,2.494,10004,10032,宽基，大盘股,0.60%,万家基金,2013-12-02,上证50指数,50.82,9996,9603,8651,7116,11483,0.301
景顺MSCIA股ETF,512280,1.418,9951,10000,MSCI,0.60%,景顺长城基金,2018-05-25,MSCI中国A股国际通指数,138.26,10100,9800,8775,10751,16059,0.691
MSCIETF,512520,1.14,9956,10000,MSCI,0.20%,华泰柏瑞基金,2018-05-18,MSCI中国A股国际通指数,66.53,10071,9930,8998,10285,16379,1.26
中盘ETF,510130,5.43,9989,9993,宽基，大盘股,0.60%,易方达基金,2010-06-23,上证中盘指数,85.74,10056,10531,9626,11164,15703,2.27
A50ETF,512150,1.456,9966,10000,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,56.41,10055,9681,8878,8656,10000,0.641
创业板ETF融通,159808,0.816,9915,10011,宽基，中小盘,0.40%,融通基金,2020-09-04,创业板R指数,140.92,10049,9283,7771,10000,10000,0.946
国企ETF,510270,1.226,9959,10007,主题，国企,0.60%,中银基金,2011-08-18,上证国企指数,74.46,10091,10157,9669,9302,12309,0.223
上证50ETF华安,510190,3.4,9979,10022,宽基，大盘股,0.20%,华安基金,2011-01-10,上证龙头指数,63.95,10077,9767,9079,8015,10241,0.77
湾创ETF,159976,0.985,9929,10011,主题，区域，大湾区,0.30%,工银瑞信基金,2020-01-17,湾创100指数,110.57,10218,9960,9301,8087,10000,1.1
