name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
新能源50ETF,516270,0.52,10156,10025,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1430.57,9559,6989,6658,10000,10000,2.74
50ETF基金,510800,1.076,9991,10007,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1319.58,9633,9397,10653,8127,12704,6.0
创业板ETF博时,159908,1.798,10251,9994,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1334.56,9847,8465,8818,7757,14642,16.92
创业板增强ETF,159675,0.809,10241,9971,宽基，中小盘,0.60%,嘉实基金,2022-12-02,创业板指,1322.86,9951,8082,10000,10000,10000,1.84
ESG300ETF,560180,0.897,10067,10000,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,1316.82,9729,10000,10000,10000,10000,1.11
国货ETF,561130,0.734,10180,9988,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1307.78,9800,9362,10622,10000,10000,2.05
交运ETF,561320,0.858,10070,9992,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1284.84,9761,8809,10000,10000,10000,1.16
中证1000增强ETF,561590,0.926,10120,9945,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,1175.62,9717,9768,10000,10000,10000,0.991
证券ETF易方达,512570,0.944,9958,10006,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,1159.06,9958,10939,11830,8414,13240,3.22
银行ETF华夏,515020,1.134,9835,10001,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,1160.93,9586,10107,11443,10800,10000,7.16
新能源车ETF基金,516660,0.795,10127,9999,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,1201.61,9950,7615,7550,10000,10000,4.22
光伏龙头ETF,159609,0.545,10111,9971,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1160.48,9269,6830,6229,10000,10000,2.73
科创创业50ETF,588390,0.564,10387,10059,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,1243.7,10000,8456,8306,10000,10000,2.81
电力ETF基金,561700,0.916,10011,9984,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1159.74,9881,9967,10315,10000,10000,1.48
碳中和ETF南方,159639,0.711,10128,9998,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,1236.2,9713,8810,9023,10000,10000,11.36
绿电50ETF,561170,0.962,10021,10038,,0.60%,富国基金,2023-03-16,绿色电力指数,1155.05,9969,10000,10000,10000,10000,2.76
中证2000ETF广发,560220,1.0,10111,9955,,0.60%,广发基金,2023-09-18,中证2000指数,1239.3,9990,10000,10000,10000,10000,3.13
工银沪深300ETF,510350,3.849,10047,9993,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1071.42,9720,9476,10363,8148,10000,25.18
央企ETF,159959,1.277,9969,9981,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,1066.01,9630,10332,10822,11705,10000,28.61
创业板ETF增强,159676,0.84,10194,9954,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,1137.7,9848,10000,10000,10000,10000,4.18
证券指数ETF,560090,1.023,9951,10001,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,1112.93,9932,10000,10000,10000,10000,12.14
中证100ETF招商,159631,0.877,10080,10001,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1053.11,9723,9522,10503,10000,10000,2.18
沪港深创新药ETF,517120,0.614,10354,10002,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,1084.18,10604,9700,10697,10000,10000,3.87
证券ETF东财,159692,1.014,9922,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,1056.74,9931,10000,10000,10000,10000,0.974
沪深300价值ETF,562320,1.008,9921,10030,,0.60%,银华基金,2023-01-12,300价值指数,1129.69,9573,10000,10000,10000,10000,0.677
沪深300指数ETF,515310,1.021,10049,9992,宽基，大盘股,0.20%,汇添富基金,2019-12-25,沪深300指数,1040.44,9696,9454,10365,8480,10000,0.916
中证500ETF鹏华,159982,1.361,10081,10002,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,969.27,9763,9756,9934,10691,10000,4.08
科技龙头ETF,516050,0.621,10333,9973,主题，新兴产业，科技,0.52%,工银瑞信基金,2021-02-05,科技龙头指数,967.85,10114,10385,10688,10000,10000,4.63
中证800ETF,515810,1.131,10053,9987,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,1013.85,9725,9617,10329,8700,10000,2.06
农业50ETF,516810,0.727,10225,9971,行业，农业,0.60%,华夏基金,2022-01-11,中证农业指数,1010.52,10014,8696,9099,10000,10000,1.51
新能源主题ETF,516580,0.533,10133,9992,主题，新兴产业，新能源,0.60%,博时基金,2021-07-26,中证新能指数,1021.76,9586,6949,6429,10000,10000,1.26
金融科技ETF,516860,0.94,10118,9968,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,995.88,9864,11085,11449,10000,10000,0.947
消电ETF,561310,0.658,10428,9980,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,959.49,10379,10494,10545,10000,10000,1.07
2000ETF基金,159522,0.998,10153,10000,宽基，中小盘,0.60%,景顺长城基金,2023-10-16,国证2000指数,1029.0,10000,10000,10000,10000,10000,3.77
碳中和60指数ETF,560960,0.77,10105,10014,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,1031.22,9637,10000,10000,10000,10000,0.308
信创ETF基金,562030,0.929,10153,10000,,0.60%,华宝基金,2023-10-12,中证信创指数,1032.62,10000,10000,10000,10000,10000,2.88
证券ETF指数基金,516200,0.909,9934,9995,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,912.71,9934,10770,11624,10000,10000,3.82
A100ETF,561180,0.952,10085,9994,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,903.96,9704,9361,10000,10000,10000,0.742
互联网龙头ETF,159856,0.518,10097,10062,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,889.27,9664,9575,11693,10000,10000,3.58
网购ETF,517280,0.747,10081,9992,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,856.96,9432,9188,11952,10000,10000,0.422
泰康公卫健康ETF,159760,0.692,10313,10006,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,856.68,10222,9141,9532,10000,10000,1.12
工业有色ETF,560860,0.799,10088,9970,,0.60%,万家基金,2023-03-13,工业有色指数,857.03,9804,10000,10000,10000,10000,2.67
油气ETF,159697,0.955,9917,10000,,0.60%,鹏华基金,2023-05-04,国证油气指数,875.61,9455,10000,10000,10000,10000,0.926
央企回报ETF,561960,0.943,9947,10000,,0.60%,招商基金,2023-06-06,央企股东回报指数,914.24,9545,10000,10000,10000,10000,4.64
信创ETF,159537,0.958,10213,10000,,0.60%,国泰基金,2023-10-10,国证信创指数,945.35,10000,10000,10000,10000,10000,3.52
沪深300ETF博时,515130,1.104,10073,10007,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,828.34,9718,9428,10308,8505,10000,0.8
深证成指ETF,159943,1.029,10188,9997,宽基，综合,0.60%,大成基金,2015-07-08,深证成指,821.54,9800,9130,9617,8256,15448,1.5
银行ETF指数基金,516210,0.924,9872,10041,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,757.16,9615,10000,11268,10000,10000,2.15
上海国企ETF,510810,0.748,9947,9997,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,792.18,9632,9952,10721,8599,9979,71.66
一带一路ETF,515150,1.141,10053,9997,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,842.94,9508,10224,10654,10929,10000,6.93
保险证券ETF,515630,1.061,9934,9990,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,817.42,9815,10653,12084,8522,10000,1.34
医药50ETF,159838,0.647,10254,9979,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,848.07,10000,9243,9529,10000,10000,2.76
5G50ETF,159811,0.97,10330,10000,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,830.1,9749,11561,12217,8442,10000,2.14
食品饮料ETF基金,516900,0.713,10113,10004,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,831.72,9821,8642,10902,10000,10000,0.509
300ESGETF,516830,0.738,10041,9997,主题，ESG,0.60%,富国基金,2021-07-05,300ESG指数,817.06,9698,9584,10588,10000,10000,1.84
品牌消费ETF,517880,0.788,10064,10056,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,761.85,9887,9657,12274,10000,10000,0.459
运输ETF,159683,0.879,10057,10005,主题，运输,0.60%,嘉实基金,2023-01-09,内地运输指数,759.69,9799,10000,10000,10000,10000,0.343
消费ETF南方,159689,0.859,10190,9992,行业，消费，必选消费,0.60%,南方基金,2023-03-13,中证消费指数,737.52,9885,10000,10000,10000,10000,0.574
沪深300ETF南方,159925,1.804,10078,10001,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,732.64,9715,9470,10356,8226,13544,19.96
中证500ETF泰康,515530,3.194,10999,10881,宽基，中小盘,0.45%,泰康资产,2020-11-09,中证500指数,745.33,10590,10397,10524,10000,10000,0.706
中证500增强ETF,159678,0.894,10045,9919,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,654.1,9696,10000,10000,10000,10000,1.58
纳斯达克100ETF,159659,1.132,10044,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,724.48,9784,10000,10000,10000,10000,1.45
中证1000ETF增强,561280,0.985,10134,10000,宽基，中小盘,0.60%,工银瑞信基金,2023-09-22,中证1000指数,732.84,9782,10000,10000,10000,10000,3.04
中证银行ETF,512730,1.11,9840,9996,行业，金融，银行,0.40%,鹏华基金,2020-02-07,中证银行指数,665.2,9585,10045,11350,10777,10000,1.03
长三角ETF,512650,0.93,10098,9982,主题，区域，长三角,0.20%,汇添富基金,2019-10-25,CS长三角指数,663.59,9779,9667,10438,8059,10000,4.44
国企一带一路ETF,515990,1.168,10078,10015,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,652.61,9550,10130,10561,10805,10000,1.31
中医药ETF,561510,1.13,10071,9977,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,697.62,9536,10291,10721,10000,10000,1.12
180ESGETF,510990,0.789,9975,10005,主题，ESG,0.55%,工银瑞信基金,2021-07-01,180ESG指数,686.81,9645,9552,10534,10000,10000,0.482
港股通互联网ETF,513040,0.966,10094,10000,跨境，香港，互联网,0.60%,易方达基金,2023-06-12,HKC互联网指数,684.16,10010,10000,10000,10000,10000,0.509
长江保护ETF,517330,0.695,10087,9963,主题，环保,0.20%,易方达基金,2022-01-05,长江保护指数,718.44,9886,9267,9639,10000,10000,14.92
证券公司ETF,516730,0.84,9988,10052,行业，金融，证券,0.60%,浦银安盛基金,2021-11-12,证券公司30指数,709.96,9894,10769,11667,10000,10000,0.617
消费ETF基金,159670,0.92,10088,10000,行业，消费,0.60%,国联安基金,2023-05-09,CS消费50指数,665.1,9766,10000,10000,10000,10000,0.487
绿电ETF,159669,0.942,10021,9995,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,709.26,9926,10000,10000,10000,10000,0.501
碳中和龙头ETF,159640,0.709,10129,9984,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,674.14,9712,8710,8885,10000,10000,3.59
300成长ETF,159656,0.829,10134,9971,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,740.64,9730,10000,10000,10000,10000,1.31
通信ETF,159695,0.942,10075,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,704.95,9373,10000,10000,10000,10000,0.612
信创指数ETF,159538,0.974,10242,10000,,0.60%,富国基金,2023-09-22,国证信创指数,717.34,9644,10000,10000,10000,10000,3.6
中证500ETF天弘,159820,0.907,10067,9985,宽基，中小盘,0.60%,天弘基金,2020-08-24,中证500指数,562.07,9732,9608,9763,9742,10000,22.52
500ETF增强,560950,0.951,10042,10000,宽基，中小盘,0.90%,汇添富基金,2023-07-31,中证500指数,638.9,9764,10000,10000,10000,10000,0.835
创100ETF融通,159808,0.74,10235,9976,宽基，中小盘,0.40%,融通基金,2020-09-04,创业板R指数,574.95,9840,8419,8747,7437,10000,0.973
一带一路国企ETF,515110,1.187,10034,9982,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,581.67,9534,10331,10811,11458,10000,2.96
智能车ETF基金,159795,0.85,10291,9998,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,562.27,10341,11318,11486,10000,10000,0.634
可持续发展ETF,515090,1.079,10047,9990,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,568.4,9583,9557,10641,8962,10000,0.557
有色ETF基金,159880,0.967,10094,9993,行业，资源，有色金属,0.60%,鹏华基金,2021-03-25,国证有色指数,630.82,9837,9425,9622,10000,10000,0.82
碳中和ETF基金,159885,0.607,10100,9995,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,638.37,9559,7578,7278,10000,10000,4.0
新材料ETF,516360,0.75,10094,9963,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,550.35,9566,7886,7772,10000,10000,1.21
消费电子ETF,561600,0.699,10448,10021,主题，消费电子,0.60%,平安基金,2021-09-09,消费电子指数,560.99,10386,10279,10688,10000,10000,0.685
电力ETF南方,560580,0.92,10011,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,620.06,9892,10000,10000,10000,10000,0.511
碳中和100ETF,159642,0.725,10126,9997,主题，环保，新兴产业,0.60%,大成基金,2022-07-21,SEEE碳中和指数,639.85,9732,8896,9062,10000,10000,1.6
央企科技50ETF,563050,0.889,10125,10000,,0.60%,易方达基金,2023-07-06,央企科技引领指数,567.68,9791,10000,10000,10000,10000,5.73
通信ETF基金,159511,0.83,10048,10000,,0.60%,南方基金,2023-08-07,800通信指数,581.55,9041,10000,10000,10000,10000,0.785
材料ETF,159944,0.916,10110,9991,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,516.79,9807,8980,9262,10553,14380,0.257
医药卫生ETF,510660,2.459,10186,9987,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,459.13,9947,9425,9758,8197,16082,1.23
工银中证500ETF,510530,5.755,10077,9978,宽基，中小盘,0.52%,工银瑞信基金,2020-01-03,中证500指数,465.85,9753,9579,9708,9388,10000,2.9
工银上证50ETF,510850,2.687,9978,9996,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,487.59,9652,9471,10752,8007,10000,2.41
证券ETF建信,515560,0.86,9965,10029,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,489.36,9965,10872,11781,8456,10000,3.91
证券ETF基金,159848,0.76,9961,10010,行业，金融，证券,0.55%,国联安基金,2021-03-12,证券公司指数,489.98,9935,10795,11585,10000,10000,0.853
创新100ETF,515200,1.51,10237,9983,主题，新兴产业，科技,0.60%,申万菱信基金,2019-11-15,创新100指数,471.6,9717,9485,9736,9157,10000,1.8
科技100ETF,159853,0.798,10231,9998,主题，新兴产业，科技,0.20%,南方基金,2021-10-15,科技100指数,478.74,9803,10063,10231,10000,10000,0.279
消费服务ETF,516600,0.582,10052,9990,主题，消费服务,0.52%,工银瑞信基金,2021-02-26,消费服务全收益指数,481.44,9700,9094,10301,10000,10000,1.02
互联网50ETF,517050,0.573,10088,10083,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,477.44,9695,9679,11913,10000,10000,5.04
碳中和ETF泰康,560560,0.572,10088,9981,主题，低碳,0.60%,泰康资产,2021-09-13,内地低碳指数,463.02,9565,7477,7177,10000,10000,0.924
智能电车ETF泰康,159720,0.612,10183,9995,主题，智能汽车,0.60%,泰康资产,2021-07-20,智能电车指数,542.54,10033,8596,8755,10000,10000,0.726
新材料ETF,159703,0.662,10122,9980,主题，新兴产业，新材料,0.60%,天弘基金,2021-06-08,新材料指数,527.28,9553,7788,7644,10000,10000,0.616
ESGETF,516720,0.79,10038,9996,主题，ESG,0.60%,浦银安盛基金,2021-08-13,ESG120策略指数,524.42,9717,9646,10561,10000,10000,0.442
消费电子50ETF,562950,0.681,10461,9995,主题，消费电子,0.20%,易方达基金,2022-01-20,消费电子指数,463.15,10413,10429,10810,10000,10000,0.715
碳中和ETF,560060,0.707,10129,9994,主题，环保，新兴产业,0.60%,汇添富基金,2022-07-21,SEEE碳中和指数,463.42,9712,8772,8949,10000,10000,3.48
疫苗指数ETF,159645,0.922,10325,10011,行业，医药，生物科技,0.60%,富国基金,2022-09-26,疫苗生科指数,530.67,10549,8609,8781,10000,10000,0.197
交通运输ETF,159666,0.879,10046,10000,主题，运输,0.60%,华夏基金,2023-02-13,运输指数,480.24,9767,10000,10000,10000,10000,0.737
财富管理ETF,159503,1.035,9933,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,510.41,9857,10000,10000,10000,10000,0.407
港股国企ETF,513810,1.008,9892,10000,,0.65%,华夏基金,2023-09-01,内地国有港元指数,475.54,9882,10000,10000,10000,10000,2.11
港股通金融ETF,513190,0.962,9826,10000,,0.60%,华夏基金,2023-10-11,港股通内地金融港元指数,542.66,10000,10000,10000,10000,10000,2.09
沪深300ETF平安,510390,3.785,10058,10014,宽基，大盘股,0.60%,平安基金,2018-01-26,沪深300指数,375.93,9728,9460,10336,8287,13242,6.25
沪深300ETF增强基金,561000,0.942,10032,9977,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,397.12,9681,10000,10000,10000,10000,0.729
中证500ETF平安,510590,5.796,10091,10002,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,370.92,9748,9598,9740,9768,14915,7.32
申万上证50ETF,510600,3.023,9990,9990,宽基，大盘股,0.60%,申万菱信基金,2018-09-20,上证50指数,369.98,9637,9377,10674,8328,12497,0.493
金融地产ETF,159940,0.915,9892,9995,行业，金融,0.60%,广发基金,2015-04-17,全指金融,383.74,9632,10000,11366,8488,10816,18.28
H股ETF港股通,159960,0.673,10000,10000,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,426.93,10015,9546,12104,7945,8021,3.86
创业板ETF华夏,159957,1.265,10285,10019,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,420.19,9875,8496,8815,7857,17095,4.73
深100ETF方正富邦,159961,1.545,10185,10003,宽基，大盘股,0.60%,方正富邦基金,2018-12-19,深证100指数,382.63,9828,8915,9650,7645,10000,5.09
深F60ETF,159916,4.402,10076,9935,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,423.63,9756,9765,11170,8548,15024,3.48
A50ETF基金,512550,1.325,10053,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,434.99,9714,9657,11079,8526,14096,2.62
超大盘ETF,510020,2.725,10011,10005,宽基，大盘股,0.60%,博时基金,2010-03-19,超大盘指数,384.71,9729,9459,10421,7928,11032,1.07
800增强ETF,159517,0.963,10052,10000,宽基，综合,0.60%,银华基金,2023-09-05,中证800指数,419.69,9787,10000,10000,10000,10000,2.47
科技ETF基金,515860,1.137,10262,9977,主题，新兴产业，科技,0.60%,嘉实基金,2019-10-22,新兴科技100指数,355.92,9982,10577,11017,7879,10000,1.94
红利ETF添富,560020,0.974,9878,10000,策略，红利,0.60%,汇添富基金,2023-10-16,中证红利指数,446.06,10000,10000,10000,10000,10000,3.38
创大盘ETF,159991,0.404,10280,9994,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,403.5,9830,8096,8523,8013,10000,0.995
创新药产业ETF,516060,0.602,10291,9980,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,387.37,10379,9421,9741,10000,10000,1.33
创新药企ETF,560900,0.944,10272,9984,行业，医药,0.40%,上投摩根基金,2022-06-02,CS创新药指数,375.98,10374,9374,9623,10000,10000,2.07
农业50ETF,159827,0.777,10183,9965,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,443.33,10000,8643,9003,10000,10000,1.31
新能源ETF基金,516850,0.819,10099,9984,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,376.84,9579,6964,6600,10000,10000,0.933
医疗产业ETF,159877,0.684,10301,10001,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,371.16,9942,8465,8518,10000,10000,0.817
物联网ETF招商,159701,0.708,10336,10017,主题，物联网,0.60%,招商基金,2021-12-23,CS物联网指数,381.99,10028,10000,11045,10000,10000,0.267
高端装备ETF,516320,0.729,10111,10005,主题，装备制造,0.60%,华夏基金,2021-06-08,装备产业指数,384.75,9554,8073,7780,10000,10000,0.668
有色50ETF,516650,0.93,10098,9974,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,416.37,9810,9356,9538,10000,10000,0.582
核心50ETF,560650,0.856,10106,10008,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,447.12,9640,9106,9618,10000,10000,0.177
消费电子50ETF,159733,0.722,10464,9996,主题，消费电子,0.60%,景顺长城基金,2021-09-29,消费电子指数,447.04,10388,10314,10665,10000,10000,0.286
消费电子ETF基金,159779,0.645,10488,10010,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,371.44,10420,10386,10768,10000,10000,0.796
机器人ETF基金,562360,0.819,10111,9959,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,436.53,9479,10664,10328,10000,10000,0.686
物联网沪港深ETF,517660,0.766,10200,9951,跨境，香港，物联网,0.60%,天弘基金,2021-10-25,SHS物联网指数,433.12,10000,10450,12295,10000,10000,0.301
消费ETF沪港深,517550,0.734,10096,10023,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,412.07,9826,8625,10890,10000,10000,0.402
农牧ETF,159616,0.736,10194,10019,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,404.84,9959,8335,8608,10000,10000,0.898
生物疫苗ETF,159657,0.86,10263,9961,行业，医药，生物科技,0.60%,鹏华基金,2023-03-13,疫苗生科指数,350.25,10501,10000,10000,10000,10000,2.42
疫苗生物ETF,561710,0.79,10260,9986,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,352.34,10547,8606,10000,10000,10000,0.641
沪深300价值ETF,159510,0.918,10000,10000,,0.60%,华夏基金,2023-08-16,300价值稳健指数,370.45,9684,10000,10000,10000,10000,1.69
鹏华沪深300ETF,159673,0.934,10054,10000,宽基，大盘股,0.60%,鹏华基金,2023-07-17,沪深300指数,258.59,9719,10000,10000,10000,10000,0.495
中证500ETF增强,563030,0.916,10088,9975,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,321.11,9807,10000,10000,10000,10000,3.1
500指数增强ETF,561950,0.903,10044,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,344.33,9752,10000,10000,10000,10000,1.64
1000ETF增强,560590,0.996,10163,10000,宽基，中小盘,0.95%,鹏华基金,2023-09-25,中证1000指数,297.25,9881,10000,10000,10000,10000,2.06
创业板ETF工银,159958,1.157,10266,9999,宽基，中小盘,0.60%,工银瑞信基金,2018-01-19,创业板指,325.02,9855,8476,8825,7498,15763,2.06
中银中证100ETF,515670,0.92,10099,10016,宽基，大盘股,0.54%,中银基金,2020-05-20,中证100指数,330.69,9735,9378,10349,7603,10000,0.911
中证100ETF易方达,159686,0.934,9801,10000,宽基，大盘股,0.60%,易方达基金,2023-07-19,中证100指数,270.44,9770,10000,10000,10000,10000,0.17
标普ETF,159655,1.1,9955,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,300.19,9692,11399,11168,10000,10000,1.05
深成长龙头ETF,159906,0.877,10293,10007,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,348.23,10186,8181,8417,5854,11215,1.01
民企ETF,159973,1.195,10162,9989,主题，民企,0.50%,弘毅远方基金,2019-08-09,民企100指数,256.86,9763,8634,8351,7260,10000,4.59
生物科技ETF,516500,0.72,10375,9998,主题，新兴产业，生物科技,0.60%,华夏基金,2021-03-17,中证生科指数,253.83,10435,9290,9412,10000,10000,1.14
生物科技ETF基金,516930,0.581,10338,9985,主题，新兴产业，生物科技,0.60%,民生加银基金,2021-08-18,中证生科指数,256.08,10431,9193,9296,10000,10000,0.508
智能汽车ETF,159889,0.866,10322,10011,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,298.46,10322,11365,11485,10000,10000,0.714
国企红利ETF,561060,0.959,9876,10000,策略，红利，国企,0.60%,华安基金,2023-09-21,国企红利指数,302.29,9638,10000,10000,10000,10000,2.83
小盘价值ETF,159990,1.2,10000,9988,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,254.11,9685,10093,10453,11132,10000,0.612
创新药50ETF,159835,0.684,10286,9977,行业，医药,0.60%,建信基金,2021-03-29,CS创新药指数,290.08,10364,9370,9647,10000,10000,1.03
MSCIESGETF,159621,0.887,10057,10000,主题，ESG,0.60%,国泰基金,2022-09-09,MSCI中国A股人民币指数,279.28,9715,9240,10057,10000,10000,0.434
生物医药ETF基金,159508,1.07,10308,10000,行业，医药，生物科技,0.60%,华安基金,2023-07-14,生物医药指数,301.44,10409,10000,10000,10000,10000,1.36
医疗ETF基金,159891,0.514,10280,9966,行业，医药，医疗保健,0.60%,建信基金,2021-06-15,医疗保健指数,254.6,9923,8371,8331,10000,10000,1.42
物联网龙头ETF,159896,0.707,10306,9981,主题，物联网,0.60%,南方基金,2021-11-24,CS物联网指数,285.07,9986,10600,11012,10000,10000,0.631
碳中和ETF基金,562300,0.578,10123,9991,主题，低碳,0.60%,银华基金,2022-01-05,内地低碳指数,323.95,9538,7448,7189,10000,10000,1.09
创300ETF,159836,0.736,10222,9980,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,296.85,9879,9009,9235,10000,10000,0.744
沪深300ESGETF,561900,0.747,10054,10035,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,349.15,9727,9565,10566,10000,10000,0.57
300ESGETF,159791,0.833,10048,9984,主题，ESG,0.60%,华夏基金,2022-03-08,300ESG指数,287.64,9675,9412,10335,10000,10000,0.147
电池龙头ETF,159767,0.551,10147,10002,主题，新兴产业，新能源车，电池,0.60%,兴银基金,2021-08-23,新能电池指数,311.98,9928,7685,7761,10000,10000,1.52
新能源车电池ETF,159775,0.57,10124,9979,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,279.39,9930,7580,7651,10000,10000,0.819
漂亮50ETF,561500,0.67,10136,10006,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,279.4,9626,9178,9682,10000,10000,0.766
双创龙头ETF,159603,0.786,10315,10022,宽基，中小盘,0.60%,天弘基金,2022-06-08,科创创业50指数,324.99,9975,8470,8443,10000,10000,19.18
双创50ETF基金,588350,0.787,10315,9987,宽基，中小盘,0.60%,鹏扬基金,2022-11-10,科创创业50指数,269.63,9937,8462,10000,10000,10000,15.19
港股科技ETF,159751,0.721,10184,10012,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,253.9,10330,9678,12806,10000,10000,0.854
香港科技ETF,513560,0.911,10190,10000,跨境，香港，科技,0.60%,兴银基金,2023-02-13,HKC科技港币指数,335.28,10282,10000,10000,10000,10000,1.34
