name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
中证500ETF平安,510590,5.869,10089,10022,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,1320.69,9926,9718,9308,9588,14091,7.32
港股消费ETF,159735,0.583,10017,9970,跨境，香港，消费,0.60%,银华基金,2021-06-04,HKC消费港元指数,1280.61,9373,8793,10000,10000,10000,1.59
香港科技50ETF,159750,0.737,10082,10000,跨境，香港，科技,0.65%,招商基金,2022-02-14,港股科技港币指数,1265.81,9659,9247,10529,10000,10000,1.68
双碳ETF,159641,0.718,10028,10005,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1315.43,9612,8778,8359,10000,10000,4.0
光伏龙头ETF,159609,0.551,10055,9990,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1176.29,9403,6905,6082,10000,10000,2.73
金融科技ETF,516860,0.98,10198,9982,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,1191.24,10114,11557,11200,10000,10000,0.947
ESG300ETF,560180,0.893,9967,10000,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,1162.29,9633,10000,10000,10000,10000,1.11
沪港深创新药ETF,517120,0.616,9872,10048,行业，医药,0.60%,华泰柏瑞基金,2021-07-19,SHS创新药人民币指数,1172.68,10233,9731,9904,10000,10000,3.87
国货ETF,561130,0.738,9960,10001,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1205.41,9827,9413,9893,10000,10000,2.05
碳中和ETF龙头,560550,0.696,10000,9989,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1197.51,9600,8646,8217,10000,10000,7.07
碳中和60指数ETF,560960,0.765,10013,9999,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,1171.29,9562,10000,10000,10000,10000,0.308
中证500价值ETF,562330,0.93,10000,10000,,0.60%,银华基金,2023-04-18,500价值指数,1161.33,9677,10000,10000,10000,10000,0.552
工银沪深300ETF,510350,3.847,9979,10002,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1074.67,9680,9471,9688,7798,10000,25.18
中证100ETF招商,159631,0.874,9977,10001,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1062.32,9647,9490,9754,10000,10000,2.18
港股通100ETF,513900,0.773,10039,10112,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1107.77,9520,8978,10198,7197,8541,1.88
科技龙头ETF,516050,0.63,10032,10006,主题，新兴产业，科技,0.52%,工银瑞信基金,2021-02-05,科技龙头指数,1126.53,10048,10535,10483,10000,10000,4.63
新能源50ETF,516270,0.517,10000,10005,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1124.62,9486,6949,6229,10000,10000,2.74
电力ETF基金,561700,0.92,10022,10042,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1051.74,9914,10011,10099,10000,10000,1.48
中证2000ETF广发,560220,1.025,10079,9959,,0.60%,广发基金,2023-09-18,中证2000指数,1051.89,10199,10000,10000,10000,10000,3.13
石油ETF,561360,0.994,10081,10000,,0.60%,国泰基金,2023-10-31,油气产业指数,1140.81,10000,10000,10000,10000,10000,2.76
纳指100ETF,159660,1.23,10199,10000,跨境，美国,0.65%,汇添富基金,2023-04-17,纳斯达克100指数,958.8,10174,10000,10000,10000,10000,3.45
纳斯达克指数ETF,513870,1.063,10211,10000,跨境，美国,0.60%,富国基金,2023-11-02,纳斯达克100指数,975.76,10000,10000,10000,10000,10000,2.37
创业板增强ETF,159675,0.82,10061,10028,宽基，中小盘,0.60%,嘉实基金,2022-12-02,创业板指,1004.65,9964,8192,10000,10000,10000,1.84
证券指数ETF,560090,1.054,9953,10000,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,987.97,10333,10000,10000,10000,10000,12.14
消电ETF,561310,0.664,10000,10011,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,1003.37,10091,10590,10391,10000,10000,1.07
证券ETF东财,159692,1.045,9971,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,1019.25,10245,10000,10000,10000,10000,0.974
2000ETF基金,159522,1.027,10108,10000,宽基，中小盘,0.60%,景顺长城基金,2023-10-16,国证2000指数,1040.25,10000,10000,10000,10000,10000,3.77
中证500ETF博时,159968,6.674,10047,9977,宽基，中小盘,0.20%,博时基金,2019-10-31,中证500指数,937.56,9884,9799,9384,10059,10000,7.74
证券ETF建信,515560,0.883,9966,9997,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,856.67,10303,11163,11220,8450,10000,3.91
一带一路ETF,515150,1.14,10035,10006,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,905.19,9686,10215,10179,10243,10000,6.93
科创50ETF指数基金,588280,0.65,10078,10000,宽基，中小盘，科创板,0.20%,华安基金,2021-10-29,科创50指数,918.4,9954,9326,8667,10000,10000,2.06
农业50ETF,516810,0.722,10042,10016,行业，农业,0.60%,华夏基金,2022-01-11,中证农业指数,869.18,10084,8636,8454,10000,10000,1.51
新能源主题ETF,516580,0.533,10019,9992,主题，新兴产业，新能源,0.60%,博时基金,2021-07-26,中证新能指数,917.43,9552,6949,6198,10000,10000,1.26
港股通消费ETF,513960,1.08,10019,10036,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,932.22,9416,8918,10179,10000,10000,0.712
碳中和ETF南方,159639,0.701,10014,9993,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,895.51,9603,8686,8267,10000,10000,11.36
创业板综ETF万家,159541,1.058,10086,10000,,0.60%,万家基金,2023-10-31,创业板综指数,913.42,10000,10000,10000,10000,10000,3.21
中证500ETF鹏华,159982,1.373,10044,9990,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,774.35,9878,9842,9449,10402,10000,4.08
纳斯达克100指数ETF,159513,0.955,10181,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,822.83,10000,10000,10000,10000,10000,11.23
创业板ETF增强,159676,0.854,9988,9987,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,823.53,9907,10000,10000,10000,10000,4.18
证券ETF指数基金,516200,0.937,9947,10004,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,829.2,10319,11102,11076,10000,10000,3.82
中证银行ETF,512730,1.103,9964,9998,行业，金融，银行,0.40%,鹏华基金,2020-02-07,中证银行指数,766.55,9484,9982,10761,10386,10000,1.03
新能源车ETF基金,516660,0.792,9987,10006,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,775.8,9718,7586,6769,10000,10000,4.22
5G50ETF,159811,0.999,10081,9987,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,791.38,9765,11907,11907,8318,10000,2.14
食品饮料ETF基金,516900,0.709,9916,10005,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,821.21,9847,8594,9686,10000,10000,0.509
消费电子ETF,561600,0.702,10000,10014,主题，消费电子,0.60%,平安基金,2021-09-09,消费电子指数,768.16,10057,10324,10159,10000,10000,0.685
泰康公卫健康ETF,159760,0.691,9857,10012,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,769.23,10044,9128,9213,10000,10000,1.12
成渝经济圈ETF,159623,0.818,9963,9970,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,811.59,9867,9317,8999,10000,10000,32.52
工业有色ETF,560860,0.785,10038,10000,,0.60%,万家基金,2023-03-13,工业有色指数,809.82,9435,10000,10000,10000,10000,2.67
纳斯达克100ETF,159659,1.223,10209,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,691.93,10124,10000,10000,10000,10000,1.45
金融地产ETF,159940,0.914,10000,10008,行业，金融,0.60%,广发基金,2015-04-17,全指金融,656.2,9641,9989,10566,8234,10959,18.28
中证1000ETF增强,561280,1.006,10070,10000,宽基，中小盘,0.60%,工银瑞信基金,2023-09-22,中证1000指数,670.92,9960,10000,10000,10000,10000,3.04
深100ETF方正富邦,159961,1.54,9961,10000,宽基，大盘股,0.60%,方正富邦基金,2018-12-19,深证100指数,677.02,9741,8886,9091,7268,10000,5.09
银行ETF指数基金,516210,0.915,9935,10010,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,702.21,9511,9903,10652,10000,10000,2.15
A100ETF,561180,0.948,9979,9998,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,693.2,9615,9322,10000,10000,10000,0.742
可持续发展ETF,515090,1.074,9963,9993,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,684.24,9615,9513,9917,8384,10000,0.557
保险证券ETF,515630,1.068,9972,9993,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,726.69,9852,10723,11137,8396,10000,1.34
互联网50ETF,517050,0.605,10100,10040,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,660.5,9934,10220,11121,10000,10000,5.04
有色50ETF,159652,0.807,10062,9992,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,671.63,9483,10000,10000,10000,10000,3.32
300ESGETF,516830,0.738,9973,10004,主题，ESG,0.60%,富国基金,2021-07-05,300ESG指数,715.76,9660,9584,9893,10000,10000,1.84
国企共赢ETF,159719,1.248,10073,10016,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,722.47,9490,11920,12308,10000,10000,1.65
港股科技ETF,159751,0.752,10027,10173,跨境，香港，科技,0.75%,鹏华基金,2021-12-28,HKC科技港币指数,738.83,10217,10094,11124,10000,10000,0.854
电力ETF南方,560580,0.921,9989,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,732.82,9893,10000,10000,10000,10000,0.511
消费ETF基金,159670,0.918,9924,10000,行业，消费,0.60%,国联安基金,2023-05-09,CS消费50指数,732.28,9829,10000,10000,10000,10000,0.487
绿电ETF,159669,0.934,9926,9937,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,734.93,9770,10000,10000,10000,10000,0.501
碳中和100ETF,159642,0.715,10028,9991,主题，环保，新兴产业,0.60%,大成基金,2022-07-21,SEEE碳中和指数,701.67,9623,8773,8285,10000,10000,1.6
财富管理ETF,159503,1.058,9962,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,733.12,10124,10000,10000,10000,10000,0.407
央企科技50ETF,563050,0.91,10202,10000,,0.60%,易方达基金,2023-07-06,央企科技引领指数,665.68,10055,10000,10000,10000,10000,5.73
信创指数ETF,159538,1.014,10120,10000,,0.60%,富国基金,2023-09-22,国证信创指数,675.31,9854,10000,10000,10000,10000,3.6
工银中证500ETF,510530,5.82,10052,9986,宽基，中小盘,0.52%,工银瑞信基金,2020-01-03,中证500指数,583.53,9893,9687,9234,9203,10000,2.9
中证500ETF泰康,515530,2.961,10061,9980,宽基，中小盘,0.45%,泰康资产,2020-11-09,中证500指数,575.49,9863,9639,9216,9385,10000,0.706
央企ETF,159959,1.292,10078,9998,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,573.37,9714,10453,10496,11294,10000,28.61
中证1000增强ETF,561590,0.934,10054,9949,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,625.53,9863,9852,10000,10000,10000,0.991
创业板ETF博时,159908,1.828,10027,10007,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,632.67,9951,8606,8416,7742,13901,16.92
MSCI中国ETF招商,515160,1.149,9965,9971,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,582.19,9729,9311,9403,8505,10000,7.64
深成ETF,159903,1.18,10008,9996,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,554.4,9817,9154,9049,7564,13899,3.1
800增强ETF,159517,0.962,10010,10000,宽基，综合,0.60%,银华基金,2023-09-05,中证800指数,558.69,9776,10000,10000,10000,10000,2.47
一带一路国企ETF,515110,1.186,10025,9987,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,648.05,9658,10322,10277,10714,10000,2.96
中医药ETF,561510,1.127,9965,10002,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,578.11,9690,10264,10036,10000,10000,1.12
智能车ETF基金,159795,0.857,10000,9988,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,551.44,10012,11411,10541,10000,10000,0.634
医药50ETF,159838,0.647,9908,10009,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,606.02,9969,9243,9256,10000,10000,2.76
新能源ETF基金,516850,0.82,10012,9992,主题，新兴产业，新能源,0.60%,华夏基金,2021-03-19,中证新能指数,638.14,9546,6973,6222,10000,10000,0.933
信息安全ETF,159613,0.847,10205,9982,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,640.99,10024,11461,11043,10000,10000,0.925
有色金属ETF,159871,0.974,10062,9980,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,598.32,9456,9111,8226,10000,10000,0.703
新材料ETF,159703,0.656,10000,10006,主题，新兴产业，新材料,0.60%,天弘基金,2021-06-08,新材料指数,564.46,9466,7718,7054,10000,10000,0.616
品牌消费ETF,517880,0.783,9924,10020,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,620.21,9763,9596,10697,10000,10000,0.459
电力指数ETF,562350,0.922,9989,9995,行业，电力,0.60%,银华基金,2022-07-12,电力指数,585.71,9861,9925,10022,10000,10000,0.311
通信ETF,159695,0.977,10188,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,580.83,9588,10000,10000,10000,10000,0.612
央企回报ETF,561960,0.945,10075,10000,,0.60%,招商基金,2023-06-06,央企股东回报指数,578.9,9742,10000,10000,10000,10000,4.64
央企科技引领ETF,562380,0.916,10200,10000,,0.60%,银华基金,2023-07-06,央企科技引领指数,602.06,10077,10000,10000,10000,10000,5.38
沪深300指数ETF,515310,1.02,9980,9998,宽基，大盘股,0.20%,汇添富基金,2019-12-25,沪深300指数,517.02,9677,9444,9668,8121,10000,0.916
沪深300ETF博时,515130,1.104,9991,10021,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,525.88,9701,9428,9642,8100,10000,0.8
中证500ETF天弘,159820,0.915,10055,9967,宽基，中小盘,0.60%,天弘基金,2020-08-24,中证500指数,474.55,9871,9693,9299,9531,10000,22.52
中证500增强ETF,159678,0.892,9989,9950,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,548.58,9727,10000,10000,10000,10000,1.58
上证50ETF博时,510710,3.199,9978,10009,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,463.87,9607,9453,9956,7885,12026,5.85
深证成指ETF,159943,1.037,10039,10019,宽基，综合,0.60%,大成基金,2015-07-08,深证成指,451.17,9848,9201,9073,7999,14715,1.5
MSCI中国ETF,512380,1.205,9992,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,522.74,9749,9327,9436,8873,10000,1.64
长三角ETF,512650,0.93,9968,9977,主题，区域，长三角,0.20%,汇添富基金,2019-10-25,CS长三角指数,457.58,9759,9667,9728,7737,10000,4.44
国企一带一路ETF,515990,1.163,10035,9994,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,514.57,9643,10087,10043,10148,10000,1.31
红利ETF添富,560020,0.972,10010,10000,策略，红利,0.60%,汇添富基金,2023-10-16,中证红利指数,516.8,10000,10000,10000,10000,10000,3.38
消费龙头ETF,159520,1.025,10089,10000,行业，消费,0.57%,工银瑞信基金,2023-10-31,消费龙头指数,482.94,10000,10000,10000,10000,10000,2.53
创大盘ETF,159991,0.411,10000,9998,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,516.88,9880,8236,8091,7984,10000,0.995
有色ETF基金,159880,0.941,10053,9996,行业，资源，有色金属,0.60%,鹏华基金,2021-03-25,国证有色指数,543.18,9438,9172,8276,10000,10000,0.82
机械ETF,516960,0.74,10014,9978,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,460.59,9524,7637,7001,10000,10000,0.666
碳中和ETF泰康,560560,0.574,10000,10005,主题，低碳,0.60%,泰康资产,2021-09-13,内地低碳指数,535.55,9599,7503,6891,10000,10000,0.924
180ESGETF,510990,0.787,10013,10009,主题，ESG,0.55%,工银瑞信基金,2021-07-01,180ESG指数,513.34,9609,9528,9813,10000,10000,0.482
有色50ETF,516650,0.909,10055,9985,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,462.73,9459,9145,8301,10000,10000,0.582
双创50ETF基金,159782,0.519,10019,9989,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,515.54,9981,8593,8173,10000,10000,7.61
消费电子50ETF,562950,0.686,10029,10012,主题，消费电子,0.20%,易方达基金,2022-01-20,消费电子指数,534.8,10103,10505,10269,10000,10000,0.715
物联网沪港深ETF,517660,0.788,10038,9964,跨境，香港，物联网,0.60%,天弘基金,2021-10-25,SHS物联网指数,495.51,9912,10750,11371,10000,10000,0.301
证券公司ETF,516730,0.86,9965,9996,行业，金融，证券,0.60%,浦银安盛基金,2021-11-12,证券公司30指数,467.72,10238,11026,11068,10000,10000,0.617
碳中和龙头ETF,159640,0.699,10000,9981,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,509.01,9575,8587,8175,10000,10000,3.59
碳中和ETF,560060,0.698,10029,10006,主题，环保，新兴产业,0.60%,汇添富基金,2022-07-21,SEEE碳中和指数,454.77,9601,8660,8212,10000,10000,3.48
疫苗指数ETF,159645,0.932,9915,9989,行业，医药，生物科技,0.60%,富国基金,2022-09-26,疫苗生科指数,489.91,10276,8702,8465,10000,10000,0.197
运输ETF,159683,0.866,9988,9995,主题，运输,0.60%,嘉实基金,2023-01-09,内地运输指数,499.96,9752,10000,10000,10000,10000,0.343
港股金融ETF,513140,0.925,10022,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,543.33,9334,10000,10000,10000,10000,0.543
沪深300价值ETF,562320,0.995,9970,9988,,0.60%,银华基金,2023-01-12,300价值指数,523.55,9458,10000,10000,10000,10000,0.677
交通运输ETF,159666,0.87,10012,10000,主题，运输,0.60%,华夏基金,2023-02-13,运输指数,501.01,9819,10000,10000,10000,10000,0.737
港股通金融ETF,513190,0.948,10000,10000,,0.60%,华夏基金,2023-10-11,港股通内地金融港元指数,473.51,9168,10000,10000,10000,10000,2.09
信创ETF,159537,0.999,10142,10000,,0.60%,国泰基金,2023-10-10,国证信创指数,546.25,9881,10000,10000,10000,10000,3.52
消费ETF南方,159689,0.852,9930,9984,行业，消费，必选消费,0.60%,南方基金,2023-03-13,中证消费指数,389.27,9873,10000,10000,10000,10000,0.574
沪深300ETF增强基金,561000,0.933,10000,10011,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,387.09,9599,10000,10000,10000,10000,0.729
医药卫生ETF,510660,2.469,9872,9990,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,402.08,10004,9463,9352,8178,15027,1.23
申万上证50ETF,510600,3.02,9993,10010,宽基，大盘股,0.60%,申万菱信基金,2018-09-20,上证50指数,398.13,9606,9367,9853,8028,12362,0.493
工银上证50ETF,510850,2.682,9989,10007,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,404.32,9603,9454,9944,7729,10000,2.41
证券ETF基金,159848,0.783,9949,10012,行业，金融，证券,0.55%,国联安基金,2021-03-12,证券公司指数,435.88,10330,11122,11170,10000,10000,0.853
金融地产ETF基金,512640,1.797,9972,9998,行业，金融，房地产,0.60%,嘉实基金,2014-07-25,中证金融指数,421.34,9584,9994,10602,8343,10825,0.763
上海国企ETF,510810,0.74,10014,10000,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,443.08,9564,9846,9961,8043,9613,71.66
深成长龙头ETF,159906,0.876,10000,9996,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,351.54,9832,8172,7864,5871,12373,1.01
科技100ETF,159853,0.813,10037,10003,主题，新兴产业，科技,0.20%,南方基金,2021-10-15,科技100指数,364.82,9891,10252,10049,10000,10000,0.279
国企红利ETF,561060,0.959,10052,10000,策略，红利，国企,0.60%,华安基金,2023-09-21,国企红利指数,391.36,9706,10000,10000,10000,10000,2.83
创新药企ETF,560900,0.949,9968,10046,行业，医药,0.40%,上投摩根基金,2022-06-02,CS创新药指数,408.47,10182,9424,9214,10000,10000,2.07
MSCIESGETF,159621,0.887,9978,10000,主题，ESG,0.60%,国泰基金,2022-09-09,MSCI中国A股人民币指数,370.96,9705,9240,9386,10000,10000,0.434
生物医药ETF基金,159508,1.073,9889,10000,行业，医药，生物科技,0.60%,华安基金,2023-07-14,生物医药指数,355.58,10132,10000,10000,10000,10000,1.36
消费服务ETF,516600,0.586,10000,10001,主题，消费服务,0.52%,工银瑞信基金,2021-02-26,消费服务全收益指数,433.55,9718,9156,9638,10000,10000,1.02
沪港深500ETF基金,517080,0.698,10014,9973,宽基，大盘股,0.20%,汇添富基金,2021-02-22,沪港深500人民币指数,445.08,9601,9382,9901,10000,10000,4.95
物联网ETF招商,159701,0.72,10042,9998,主题，物联网,0.60%,招商基金,2021-12-23,CS物联网指数,438.19,9890,10169,10635,10000,10000,0.267
智能电车ETF泰康,159720,0.608,9984,10009,主题，智能汽车,0.60%,泰康资产,2021-07-20,智能电车指数,437.56,9759,8539,7825,10000,10000,0.726
港股消费ETF,513230,0.753,10027,10190,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,443.03,9568,9149,10458,10000,10000,0.46
创业板科技ETF,159773,0.689,10073,9996,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,368.36,10162,9114,8822,10000,10000,0.54
消费50ETF,159798,0.896,9933,10001,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,367.37,9835,8716,9676,10000,10000,0.592
绿电ETF,562550,0.952,9979,9986,,0.60%,华夏基金,2023-03-27,绿色电力指数,387.22,9865,10000,10000,10000,10000,0.821
通信ETF基金,159511,0.87,10152,10000,,0.60%,南方基金,2023-08-07,800通信指数,427.34,9487,10000,10000,10000,10000,0.785
半导体材料ETF,562590,1.043,10019,10000,,0.60%,华夏基金,2023-10-18,半导体材料设备指数,368.4,10000,10000,10000,10000,10000,2.3
港股国企ETF,513810,0.993,10030,10000,,0.65%,华夏基金,2023-09-01,内地国有港元指数,364.8,9466,10000,10000,10000,10000,2.11
信创50ETF,159539,1.0,10101,10000,,0.60%,广发基金,2023-09-28,国证信创指数,445.28,9852,10000,10000,10000,10000,2.86
信创ETF指数,159540,1.003,10121,10000,,0.60%,易方达基金,2023-09-28,国证信创指数,379.95,9862,10000,10000,10000,10000,2.15
工程机械ETF,560280,1.002,10020,10000,,0.60%,广发基金,2023-10-30,工程机械主题指数,355.69,10000,10000,10000,10000,10000,4.49
主要消费ETF,159672,0.852,9942,9984,行业，消费，必选消费,0.60%,博时基金,2023-04-03,中证消费指数,259.11,9873,10000,10000,10000,10000,0.98
500指数增强ETF,561950,0.906,10044,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,303.0,9816,10000,10000,10000,10000,1.64
1000ETF增强,560590,1.025,10069,10000,宽基，中小盘,0.95%,鹏华基金,2023-09-25,中证1000指数,258.05,10118,10000,10000,10000,10000,2.06
创业板ETF工银,159958,1.174,10034,9990,宽基，中小盘,0.60%,工银瑞信基金,2018-01-19,创业板指,336.39,9941,8601,8380,7473,14805,2.06
MSCI中国A股ETF,512160,1.066,9991,9998,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,292.94,9735,9401,9469,8506,15170,3.26
超大盘ETF,510020,2.678,9963,10006,宽基，大盘股,0.60%,博时基金,2010-03-19,超大盘指数,269.79,9602,9295,9685,7439,10755,1.07
小盘价值ETF,159990,1.199,10033,10001,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,306.51,9780,10084,9820,10545,10000,0.612
山证红利ETF,515570,1.114,10127,10048,策略，红利,0.60%,山西证券,2020-04-09,红利潜力指数,265.38,9538,9687,10201,8504,10000,0.428
创新药产业ETF,516060,0.603,9885,10010,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,339.03,10117,9437,9248,10000,10000,1.33
创新药50ETF,159835,0.684,9870,9991,行业，医药,0.60%,建信基金,2021-03-29,CS创新药指数,309.14,10118,9370,9169,10000,10000,1.03
上证券商ETF,510200,1.128,9930,10018,行业，金融，证券,0.60%,汇安基金,2020-05-08,上证证券指数,329.39,10377,11605,11546,8974,10000,0.662
物联网龙头ETF,159896,0.72,10042,9975,主题，物联网,0.60%,南方基金,2021-11-24,CS物联网指数,271.26,9877,10795,10667,10000,10000,0.631
碳中和ETF基金,562300,0.578,9983,9984,主题，低碳,0.60%,银华基金,2022-01-05,内地低碳指数,346.21,9570,7448,6873,10000,10000,1.09
创300ETF,159836,0.753,10040,9976,宽基，中小盘,0.60%,天弘基金,2021-05-25,创业300指数,281.8,10000,9217,8880,10000,10000,0.744
ESGETF,516720,0.79,10013,10018,主题，ESG,0.60%,浦银安盛基金,2021-08-13,ESG120策略指数,310.96,9681,9646,9912,10000,10000,0.442
沪深300ESGETF,561900,0.741,9946,9965,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,322.72,9636,9488,9789,10000,10000,0.57
300ESGETF,159791,0.831,9964,9980,主题，ESG,0.60%,华夏基金,2022-03-08,300ESG指数,293.94,9618,9390,9652,10000,10000,0.147
双创龙头ETF,159603,0.801,10038,10001,宽基，中小盘,0.60%,天弘基金,2022-06-08,科创创业50指数,287.17,9975,8631,8190,10000,10000,19.18
消费电子50ETF,159733,0.726,10014,9992,主题，消费电子,0.60%,景顺长城基金,2021-09-29,消费电子指数,341.0,10083,10371,10154,10000,10000,0.286
消费电子ETF基金,159779,0.649,10000,10005,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,343.11,10093,10451,10285,10000,10000,0.796
港股通互联网ETF,513040,1.019,10129,10000,跨境，香港，互联网,0.60%,易方达基金,2023-06-12,HKC互联网指数,290.04,9990,10000,10000,10000,10000,0.509
在线消费ETF,159728,0.801,10191,9991,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,319.66,10075,11884,11779,10000,10000,0.313
香港科技ETF,513560,0.945,10075,10000,跨境，香港，科技,0.60%,兴银基金,2023-02-13,HKC科技港币指数,287.82,10096,10000,10000,10000,10000,1.34
农牧ETF,159616,0.732,10041,10000,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,336.56,10000,8290,7948,10000,10000,0.898
300成长ETF,159656,0.828,10000,10014,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,283.35,9696,10000,10000,10000,10000,1.31
疫苗生物ETF,561710,0.798,9901,9971,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,337.64,10231,8693,10000,10000,10000,0.641
绿色电力ETF,562960,0.954,9979,10000,,0.60%,易方达基金,2023-04-12,绿色电力指数,323.12,9876,10000,10000,10000,10000,0.245
H股ETF港股通,159960,0.669,10000,10000,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,203.38,9544,9489,10653,7424,7638,3.86
中银中证100ETF,515670,0.914,9989,9998,宽基，大盘股,0.54%,中银基金,2020-05-20,中证100指数,178.33,9621,9317,9541,7129,10000,0.911
创100ETF融通,159808,0.753,10040,9995,宽基，中小盘,0.40%,融通基金,2020-09-04,创业板R指数,155.21,9960,8567,8357,7433,10000,0.973
