name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
家电ETF龙头,560880,1.16,9949,10046,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1340.37,9789,11306,10149,10000,10000,9.43
摩根MSCIAETF,515770,1.124,9938,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1283.4,9868,9842,8942,9406,10000,1.04
消费电子龙头ETF,561100,0.747,9739,9985,主题，消费电子,0.60%,富国基金,2022-02-08,消费电子指数,1264.13,9651,10921,9516,10000,10000,2.21
国货ETF,561130,0.779,9949,10013,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1343.4,9653,9936,9048,10000,10000,2.32
双碳ETF,159641,0.805,9988,10002,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1320.86,10037,9841,10000,10000,10000,4.62
沪深300ETF博时,515130,1.172,9932,9997,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,1187.37,9865,10009,9071,9452,10000,0.714
双创50ETF基金,159782,0.555,9928,10033,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1163.46,9585,9189,8259,10000,10000,7.83
碳中和ETF环交所,560550,0.786,9987,10009,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1180.8,10013,9764,7988,10000,10000,8.23
碳中和ETF南方,159639,0.79,9962,9986,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,1235.56,10013,9789,8004,10000,10000,14.84
中证500价值ETF,562330,0.963,9938,9998,,0.60%,银华基金,2023-04-18,500价值指数,1211.69,10105,10000,10000,10000,10000,0.725
工银上证50ETF,510850,2.78,9961,9999,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,1105.42,9996,9799,9097,8284,10000,2.08
中证银行ETF,512730,1.127,10062,10026,行业，金融，银行,0.40%,鹏华基金,2020-02-07,中证银行指数,1059.71,10208,10199,10218,11225,10000,1.28
新能源50ETF,516270,0.638,10031,10049,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1119.82,9696,8575,6224,10000,10000,2.83
创新药ETF沪港深,159622,0.889,9966,10027,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,1089.63,9748,10000,10000,10000,10000,2.99
港股通科技50ETF,513150,0.8,9889,10023,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1147.33,9938,9756,8611,10000,10000,1.27
绿电ETF,159669,0.998,9930,9994,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,1137.1,10060,10000,10000,10000,10000,0.664
创业板增强ETF,159675,0.866,9875,9986,宽基，中小盘,0.60%,嘉实基金,2022-12-02,创业板指,998.03,9622,8651,10000,10000,10000,1.96
A100ETF,561180,1.015,9961,9994,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,1036.38,9835,9980,10000,10000,10000,0.977
MSCI中国ETF,512380,1.275,9945,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,989.64,9861,9868,9088,10071,10000,1.69
红利ETF博时,515890,1.317,9977,10036,策略，红利,0.20%,博时基金,2020-04-20,中证红利指数,980.42,10225,10804,10758,12518,10000,3.31
科创50ETF南方,588150,0.678,9855,10015,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,957.18,9175,10030,8945,10000,10000,1.43
光伏ETF华安,159618,0.942,9926,10001,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,990.24,9662,8525,6797,10000,10000,2.29
ESGETF,516720,0.833,9928,9986,主题，ESG,0.60%,浦银安盛基金,2021-08-13,ESG120策略指数,972.79,9846,10171,9381,10000,10000,0.507
ESG300ETF,560180,0.946,9958,10008,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,1024.01,9864,10000,10000,10000,10000,5.18
科创创业50ETF,588390,0.61,9871,9993,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,1014.98,9546,9145,8144,10000,10000,3.41
碳中和龙头ETF,159640,0.793,10000,10010,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,974.1,10038,9742,10000,10000,10000,3.89
疫苗ETF,562860,0.788,9937,10004,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,1027.75,9765,10000,10000,10000,10000,6.63
央企回报ETF,561960,1.003,9921,10016,,0.60%,招商基金,2023-06-06,央企股东回报指数,1048.11,10142,10000,10000,10000,10000,20.16
中证500ETF博时,159968,7.029,9911,10009,宽基，中小盘,0.20%,博时基金,2019-10-31,中证500指数,898.87,9733,10320,9524,10516,10000,8.06
纳斯达克100ETF,159659,1.244,9889,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,861.23,10419,10000,10000,10000,10000,0.677
券商ETF基金,515010,1.022,9913,9979,行业，金融，证券,0.60%,华夏基金,2019-11-07,证券公司指数,850.04,10000,10376,9799,7565,10000,8.83
农业50ETF,516810,0.771,9987,9987,行业，农业,0.60%,华夏基金,2022-01-11,中证农业指数,936.82,10433,9222,7908,10000,10000,1.8
光伏ETF平安,516180,0.972,9928,10014,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,899.48,9701,8594,6864,10000,10000,1.06
智能消费ETF,515920,0.757,9806,10000,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,883.32,9570,11116,10013,10000,10000,2.33
新能源主题ETF,516580,0.653,9969,10031,主题，新兴产业，新能源,0.60%,博时基金,2021-07-26,中证新能指数,905.21,9775,8514,6340,10000,10000,1.21
有色金属ETF,159871,1.082,10009,9998,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,946.29,10275,10122,8526,10000,10000,0.714
沪深300ETF基金,510360,1.38,9928,10003,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,775.07,9864,10051,9139,8824,12366,19.49
中证500ETF泰康,515530,3.152,9937,10038,宽基，中小盘,0.45%,泰康资产,2020-11-09,中证500指数,755.65,9768,10260,9451,10000,10000,0.769
上海国企ETF,510810,0.812,9939,10014,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,789.8,10100,10397,10112,8547,9497,68.62
中证800ETF,515810,1.194,9925,10002,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,792.26,9819,10153,9285,9476,10000,1.72
有色ETF基金,159880,1.05,10038,10001,行业，资源，有色金属,0.60%,鹏华基金,2021-03-25,国证有色指数,791.37,10284,10234,8585,10000,10000,0.806
双创50ETF基金,588350,0.856,9907,9996,宽基，中小盘,0.60%,鹏扬基金,2022-11-10,科创创业50指数,800.92,9554,9204,10000,10000,10000,17.7
中证500成长ETF,159606,0.806,9938,9994,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,804.92,9829,9641,8493,10000,10000,5.41
中概互联网港股ETF,513040,1.015,9883,10056,跨境，香港，互联网,0.60%,易方达基金,2023-06-12,HKC互联网指数,779.55,9797,10000,10000,10000,10000,2.51
物联网沪港深ETF,517660,0.827,9764,10000,跨境，香港，物联网,0.60%,天弘基金,2021-10-25,SHS物联网指数,818.0,9684,11282,10098,10000,10000,0.292
泰康公卫健康ETF,159760,0.677,9971,10000,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,768.13,9658,8943,8246,10000,10000,1.17
碳中和100ETF,159642,0.799,10000,9983,主题，环保，新兴产业,0.60%,大成基金,2022-07-21,SEEE碳中和指数,779.89,10013,9804,10000,10000,10000,1.84
碳中和60指数ETF,560960,0.885,9966,9993,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,793.09,9855,10000,10000,10000,10000,0.443
主要消费ETF,159672,0.893,9989,9996,行业，消费，必选消费,0.60%,博时基金,2023-04-03,中证消费指数,711.13,9792,10000,10000,10000,10000,3.8
中证500增强ETF,159678,0.947,9896,9997,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,703.43,9753,10000,10000,10000,10000,4.83
科技100ETF,159853,0.872,9787,9982,主题，新兴产业，科技,0.20%,南方基金,2021-10-15,科技100指数,698.9,9160,10996,9765,10000,10000,0.327
机械ETF,516960,0.883,9933,9964,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,680.2,9746,9112,7285,10000,10000,0.776
智能电车ETF泰康,159720,0.686,9885,9984,主题，智能汽车,0.60%,泰康资产,2021-07-20,智能电车指数,748.63,9662,9635,7206,10000,10000,0.811
300ESGETF,516830,0.778,9936,9996,主题，ESG,0.60%,富国基金,2021-07-05,300ESG指数,745.72,9848,10104,9284,10000,10000,2.67
沪港深创新药ETF,159748,0.618,9968,10037,行业，医药,0.60%,富国基金,2021-12-03,SHS创新药人民币指数,651.8,9732,8536,7923,10000,10000,2.02
消费电子50ETF,562950,0.712,9740,9990,主题，消费电子,0.20%,易方达基金,2022-01-20,消费电子指数,667.69,9661,10904,9519,10000,10000,0.803
机器人ETF基金,562360,0.921,9829,9983,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,660.11,9466,11992,9935,10000,10000,0.785
消费50ETF,159798,0.952,9990,9995,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,671.04,9855,9261,8694,10000,10000,0.541
疫苗指数ETF,159645,0.879,9943,9994,行业，医药，生物科技,0.60%,富国基金,2022-09-26,疫苗生科指数,706.04,9681,8207,10000,10000,10000,0.272
运输ETF,159683,0.955,9938,9988,主题，运输,0.60%,嘉实基金,2023-01-09,内地运输指数,650.06,10106,10000,10000,10000,10000,0.666
300ETF增强,561000,0.997,9920,10007,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,619.83,9901,10000,10000,10000,10000,2.37
MSCI中国ETF招商,515160,1.221,9927,10000,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,575.58,9855,9895,9065,9465,10000,8.02
中证100ETF基金,159630,1.055,9934,9970,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,584.19,9823,9972,10000,10000,10000,0.544
基本面50ETF,512750,1.169,9940,9992,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,583.99,10139,11008,11049,10794,10000,1.24
碳中和ETF泰康,560560,0.676,9956,9987,主题，低碳,0.60%,泰康资产,2021-09-13,内地低碳指数,573.1,9755,8837,6780,10000,10000,1.06
证券公司ETF,516730,0.804,9926,9984,行业，金融，证券,0.60%,浦银安盛基金,2021-11-12,证券公司30指数,594.1,10012,10308,9769,10000,10000,1.53
品牌消费ETF,517880,0.827,9976,10010,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,577.95,9834,10135,9627,10000,10000,0.498
农牧ETF,159616,0.802,10063,9988,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,631.19,10525,9083,10000,10000,10000,1.02
碳中和ETF,560060,0.788,9975,9984,主题，环保，新兴产业,0.60%,汇添富基金,2022-07-21,SEEE碳中和指数,588.24,10013,9777,10000,10000,10000,4.5
中证消费ETF,159689,0.893,10011,9998,行业，消费，必选消费,0.60%,南方基金,2023-03-13,中证消费指数,545.52,9835,10000,10000,10000,10000,3.82
中证500ETF天弘,159820,0.968,9888,10000,宽基，中小盘,0.60%,天弘基金,2020-08-24,中证500指数,546.13,9748,10254,9481,10000,10000,24.11
中证500ETF增强,563030,0.964,9897,10005,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,549.76,9777,10000,10000,10000,10000,4.18
500指数增强ETF,561950,0.939,9874,9985,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,536.63,9895,10000,10000,10000,10000,2.29
上证50ETF博时,510710,3.313,9955,10001,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,526.79,10009,9790,9119,8590,12289,5.79
证券指数ETF,560090,0.975,9929,9990,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,500.09,10021,10000,10000,10000,10000,8.65
深F60ETF,159916,4.576,10011,9992,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,517.83,10140,10151,9634,9215,13994,3.5
A50ETF基金,512550,1.364,9993,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,538.23,9993,9942,9216,9099,13806,2.58
一带一路ETF,515150,1.249,9874,9990,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,456.75,9788,11192,10171,11975,10000,8.28
国企一带一路ETF,515990,1.281,9877,9992,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,495.49,9779,11110,10110,11861,10000,1.11
消费龙头ETF,516130,0.801,9950,9989,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,530.06,9828,9446,8650,10000,10000,0.836
医药ETF基金,159838,0.646,9985,10011,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,512.0,9685,9229,8433,10000,10000,2.0
碳中和ETF基金,159885,0.719,9986,10033,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,482.96,9849,8976,6940,10000,10000,4.69
新材料ETF,516360,0.877,10034,10010,主题，新兴产业，新材料,0.60%,华宝基金,2021-05-13,新材料指数,540.14,9887,9222,6916,10000,10000,1.75
180ESGETF,510990,0.827,9964,10000,主题，ESG,0.55%,工银瑞信基金,2021-07-01,180ESG指数,516.91,9976,10012,9324,10000,10000,0.58
成渝经济圈ETF,159623,0.87,9966,10044,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,544.43,9742,9909,10000,10000,10000,34.55
港股金融ETF,513140,0.992,9970,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,544.45,9659,10000,10000,10000,10000,0.478
沪深300指数ETF,515310,1.088,9936,10018,宽基，大盘股,0.20%,汇添富基金,2019-12-25,沪深300指数,400.76,9882,10074,9158,9205,10000,0.589
民生加银300ETF,515350,4.804,9932,9999,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,441.37,9873,10061,9187,9990,10000,1.44
创业板ETF华夏,159957,1.379,9921,10013,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,392.81,9530,9261,7903,8587,14624,4.71
MSCI中国A股ETF,512160,1.126,9929,10000,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,372.06,9877,9930,9026,9518,14785,4.2
深100ETF招商,159975,0.568,9913,9974,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,422.8,9709,9726,8606,9398,10000,0.786
超大盘ETF,510020,2.77,9996,10014,宽基，大盘股,0.60%,博时基金,2010-03-19,超大盘指数,364.8,10036,9615,8959,8140,11165,1.07
长三角ETF,512650,0.974,9908,9980,主题，区域，长三角,0.20%,汇添富基金,2019-10-25,CS长三角指数,417.8,9644,10125,9060,8233,10000,4.76
创新药企ETF,560900,0.87,9943,10020,行业，医药,0.40%,上投摩根基金,2022-06-02,CS创新药指数,357.72,9645,8640,7761,10000,10000,2.09
MSCIESGETF,159621,0.947,9927,10000,主题，ESG,0.60%,国泰基金,2022-09-09,MSCI中国A股人民币指数,383.57,9793,9865,10000,10000,10000,0.655
互联网ETF,517200,0.591,9817,10041,主题，互联网,0.60%,嘉实基金,2021-02-08,SHS互联网人民币指数,378.2,8914,10629,10423,10000,10000,1.52
有色龙头ETF,159876,1.115,10009,9996,行业，资源，有色金属,0.60%,华宝基金,2021-03-24,中证有色指数,398.44,10276,10127,8544,10000,10000,0.487
物联网ETF招商,159701,0.77,9661,9961,主题，物联网,0.60%,招商基金,2021-12-23,CS物联网指数,419.01,9356,10876,10212,10000,10000,0.296
新材料ETF,159703,0.778,10013,9991,主题，新兴产业，新材料,0.60%,天弘基金,2021-06-08,新材料指数,444.76,9848,9153,6813,10000,10000,0.589
有色50ETF,159652,0.899,10033,10000,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,433.83,10286,10000,10000,10000,10000,4.31
创新药沪港深ETF,517380,0.581,9949,10048,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,412.77,9651,8482,7894,10000,10000,2.29
消费电子50ETF,159733,0.758,9755,9991,主题，消费电子,0.60%,景顺长城基金,2021-09-29,消费电子指数,393.86,9571,10829,9416,10000,10000,0.297
工业有色ETF,560860,0.891,10056,9993,,0.60%,万家基金,2023-03-13,工业有色指数,395.72,10068,10000,10000,10000,10000,3.13
MSCIA股ETF,512990,1.515,9941,10025,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,287.05,9857,9928,9094,9781,14809,3.73
深证100ETF华安,159706,0.717,9945,9987,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,348.82,9702,9676,8505,10000,10000,0.637
深成ETF,159903,1.283,9930,10039,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,349.02,9625,9953,8788,8622,12830,2.53
中银中证100ETF,515670,0.981,9929,9976,宽基，大盘股,0.54%,中银基金,2020-05-20,中证100指数,268.4,9830,10000,8951,8258,10000,0.902
100ETF,159627,1.017,9951,9990,宽基，大盘股,0.60%,华夏基金,2022-11-30,中证100指数,320.59,9826,9922,10000,10000,10000,2.27
创业板ETF融通,159808,0.81,9902,10004,宽基，中小盘,0.40%,融通基金,2020-09-04,创业板R指数,303.44,9507,9215,7803,10000,10000,0.861
日本东证指数ETF,513800,1.249,9842,10000,跨境，日本,0.25%,南方基金,2019-06-25,东证指数,308.35,10105,11850,12553,12010,10000,0.658
沪深300红利ETF,512530,1.24,9976,9994,策略，红利,0.60%,建信基金,2019-09-23,300红利指数,269.37,10206,10680,10359,11273,10000,0.494
科技ETF基金,515860,1.206,9829,9978,主题，新兴产业，科技,0.60%,嘉实基金,2019-10-22,新兴科技100指数,267.7,9519,11219,10542,7987,10000,2.15
生物科技ETF招商,159849,0.55,9946,10022,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,333.07,9649,8661,7779,10000,10000,0.92
智能车ETF基金,159795,0.864,9697,9997,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,320.81,9611,11505,9104,10000,10000,0.69
创大盘ETF,159991,0.443,9888,10016,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,295.59,9651,8878,7678,8980,10000,0.992
农业50ETF,159827,0.826,10012,9999,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,280.29,10403,9188,7919,10000,10000,1.42
消费服务ETF,516600,0.61,9903,9985,主题，消费服务,0.52%,工银瑞信基金,2021-02-26,消费服务全收益指数,293.71,9561,9531,9050,10000,10000,1.04
AH500ETF,517100,0.747,9973,10000,宽基，大盘股,0.60%,富国基金,2021-03-02,中证沪港深500交易型开放式指数,329.36,9829,10054,9516,10000,10000,3.73
软件30ETF,562930,0.934,9699,9995,主题，新兴产业，软件,0.60%,易方达基金,2023-06-05,软件服务指数,274.62,8157,10000,10000,10000,10000,2.96
沪港深500ETF,517000,0.741,9960,10000,宽基，大盘股,0.60%,银华基金,2021-03-05,沪港深500人民币指数,345.73,9802,10014,9439,10000,10000,4.89
信息安全ETF,562920,0.946,9743,10017,主题，信息安全,0.60%,易方达基金,2023-06-12,信息安全指数,304.14,8462,10000,10000,10000,10000,2.43
医疗服务ETF,516610,0.6,10000,10010,行业，医药，医疗保健,0.60%,大成基金,2021-05-13,医疗保健指数,339.7,9631,8915,8451,10000,10000,0.696
科技龙头ETF,159723,0.707,9833,9990,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,322.92,9528,9972,9290,10000,10000,0.534
物流快递ETF,516530,0.846,9941,9981,行业，物流,0.60%,银华基金,2022-01-17,CS物流指数,278.39,10205,9463,8981,10000,10000,0.879
港股消费ETF,513230,0.797,9962,10049,跨境，香港，消费,0.60%,华夏基金,2022-01-24,HKC消费港元指数,255.48,9852,9684,9047,10000,10000,0.527
双创龙头ETF,159603,0.853,9896,10000,宽基，中小盘,0.60%,天弘基金,2022-06-08,科创创业50指数,260.98,9552,9192,8202,10000,10000,21.54
消费电子ETF,561600,0.731,9747,10000,主题，消费电子,0.60%,平安基金,2021-09-09,消费电子指数,286.09,9657,10750,9396,10000,10000,0.561
创业板科技ETF,159773,0.727,9811,9988,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,292.73,9099,9616,8920,10000,10000,0.648
云计算ETF沪港深,159738,1.008,9702,10039,跨境，香港，云计算,0.60%,华泰柏瑞基金,2022-01-28,SHS云计算人民币指数,267.04,8344,12174,12663,10000,10000,0.449
香港科技ETF,513560,0.926,9904,10029,跨境，香港，科技,0.60%,兴银基金,2023-02-13,HKC科技港币指数,341.23,9978,10000,10000,10000,10000,2.19
疫苗ETF基金,159646,0.777,9949,9997,行业，医药，生物科技,0.60%,华泰柏瑞基金,2022-08-22,疫苗生科指数,315.7,9688,8248,10000,10000,10000,0.303
生物疫苗ETF,159657,0.817,9951,9988,行业，医药，生物科技,0.60%,鹏华基金,2023-03-13,疫苗生科指数,307.21,9726,10000,10000,10000,10000,2.95
300成长ETF,159656,0.904,9945,9983,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,312.9,9815,10000,10000,10000,10000,1.37
沪深300ETF平安,510390,4.019,9931,9999,宽基，大盘股,0.60%,平安基金,2018-01-26,沪深300指数,164.15,9867,10045,9174,8966,12578,6.06
300ETF天弘,515330,1.042,9924,10007,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,240.56,9858,10048,9140,8712,10000,71.14
中证500ETF平安,510590,6.187,9894,9999,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,156.32,9737,10245,9481,9923,12942,5.92
申万上证50ETF,510600,3.13,9955,9985,宽基，大盘股,0.60%,申万菱信基金,2018-09-20,上证50指数,188.88,9984,9708,9020,8675,10000,0.441
证券ETF建信,515560,0.816,9927,9978,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,235.2,10012,10316,9761,7418,10000,3.98
证券ETF基金,159848,0.724,9904,9970,行业，金融，证券,0.55%,国联安基金,2021-03-12,证券公司指数,178.99,10000,10284,9744,10000,10000,0.895
深100ETF银华,159969,1.216,9935,10007,宽基，大盘股,0.30%,银华基金,2019-08-28,深证100指数,162.25,9736,9666,8498,8272,10000,0.232
深证成指ETF,159943,1.119,9911,10030,宽基，综合,0.60%,大成基金,2015-07-08,深证成指,241.93,9647,9929,8783,8996,13485,1.08
平安创业板ETF,159964,1.36,9920,10007,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,229.28,9517,9239,7916,8532,10000,4.46
生物科技ETF,516500,0.674,9985,10040,主题，新兴产业，生物科技,0.60%,华夏基金,2021-03-17,中证生科指数,205.44,9712,8697,7792,10000,10000,1.06
港股通50ETF,159712,0.907,9967,10061,跨境，香港,0.60%,国泰基金,2021-11-11,港股通50港元指数,227.46,9827,10044,10000,10000,10000,0.655
沪港深300ETF,517300,0.704,9944,10010,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,185.83,9888,10000,9337,10000,10000,21.31
沪港深300ETF基金,517030,0.851,9965,10028,宽基，大盘股,0.20%,易方达基金,2021-09-27,沪港深300指数,174.55,9884,10024,9280,10000,10000,0.382
沪港深ETF,517170,0.765,9961,10000,宽基，大盘股,0.60%,华夏基金,2021-04-20,沪港深500人民币指数,187.52,9808,9948,9329,10000,10000,0.392
沪港深500ETF指数,517010,0.837,9952,10000,宽基，大盘股,0.20%,易方达基金,2021-08-12,沪港深500人民币指数,223.96,9835,10036,9522,10000,10000,0.479
互联网金融ETF,516100,0.91,9838,10024,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,161.82,8545,11262,11432,10000,10000,0.439
化工产业ETF,516690,0.669,10060,9997,行业，化工,0.60%,银华基金,2021-12-21,细分化工指数,225.44,10229,9139,7542,10000,10000,0.504
碳中和ETF基金,562300,0.685,9971,10015,主题，低碳,0.60%,银华基金,2022-01-05,内地低碳指数,249.66,9772,8827,6850,10000,10000,1.12
智能电动车ETF,516380,0.798,9913,10009,主题，智能汽车,0.60%,华宝基金,2021-06-18,智能电车指数,153.19,9708,9696,7255,10000,10000,1.51
新材料50ETF,516710,0.632,10064,10011,主题，新兴产业，新材料,0.60%,华夏基金,2021-08-17,新材料指数,195.17,9890,9186,6885,10000,10000,1.15
沪港深科技ETF,517360,0.799,9876,10004,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,154.67,9557,11144,10513,10000,10000,0.597
深创龙头ETF,159721,0.728,9864,9995,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,150.55,9541,10239,8988,10000,10000,0.681
电池龙头ETF,159767,0.647,10000,10011,主题，新兴产业，新能源车，电池,0.60%,兴银基金,2021-08-23,新能电池指数,190.63,9759,9024,6503,10000,10000,1.68
新能源车电池ETF,159775,0.672,9985,9981,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,199.32,9739,8936,6364,10000,10000,0.897
创新药沪深港ETF,517110,0.599,9950,10064,行业，医药,0.60%,国泰基金,2021-09-30,SHS创新药人民币指数,208.27,9708,8582,7934,10000,10000,1.45
在线消费ETF,159728,0.876,9744,10000,主题，线上消费,0.60%,南方基金,2022-01-11,在线消费指数,167.8,8111,12997,11618,10000,10000,0.406
张江ETF,517850,0.891,9900,10047,跨境，香港，科技,0.20%,汇添富基金,2022-05-16,SHS张江50指数,215.25,9540,10011,8486,10000,10000,2.16
500成长ETF,159620,0.926,9008,10041,策略，成长，价值,0.60%,华夏基金,2022-08-05,500成长创新指数,217.35,9686,9989,10000,10000,10000,0.314
矿业ETF,159690,1.031,10039,9981,行业，资源，有色金属,0.60%,招商基金,2023-07-06,有色矿业指数,178.81,10000,10000,10000,10000,10000,2.75
交通运输ETF,159666,0.951,9917,10000,主题，运输,0.60%,华夏基金,2023-02-13,运输指数,221.44,10171,10000,10000,10000,10000,1.14
沪深300ETF南方,159925,1.917,9933,10009,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,126.2,9876,10063,9163,8925,12988,16.38
300指数ETF,510370,0.836,10012,10100,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,69.68,9976,10133,9238,10000,10000,0.44
景顺中证500ETF,159935,1.829,9903,9993,宽基，中小盘,0.60%,景顺长城基金,2014-01-21,中证500指数,67.7,9718,10172,9452,10033,13311,0.592
工银中证500ETF,510530,6.153,9899,9995,宽基，中小盘,0.52%,工银瑞信基金,2020-01-03,中证500指数,143.76,9743,10241,9394,9440,10000,2.61
浦银创业板ETF,159810,0.852,9884,9973,宽基，中小盘,0.20%,浦银安盛基金,2020-07-10,创业板指,148.2,9477,9191,7867,8177,10000,0.412
景顺MSCIA股ETF,512280,1.422,9923,10000,MSCI,0.60%,景顺长城基金,2018-05-25,MSCI中国A股国际通指数,146.55,9834,9827,8972,10572,15406,0.691
中盘ETF,510130,5.448,9934,10011,宽基，大盘股,0.60%,易方达基金,2010-06-23,上证中盘指数,134.88,9877,10566,9830,11130,15033,2.24
A50ETF,512150,1.476,9966,10000,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,59.01,10000,9814,9248,9348,10000,0.641
国企ETF,510270,1.239,9984,10007,主题，国企,0.60%,中银基金,2011-08-18,上证国企指数,64.74,10049,10265,9849,9873,12267,0.229
上证50ETF华安,510190,3.452,9986,10026,宽基，大盘股,0.20%,华安基金,2011-01-10,上证龙头指数,67.96,10012,9917,9280,8444,10720,0.751
深300ETF,159912,1.463,9905,10012,宽基，大盘股,0.60%,汇添富基金,2011-11-24,深证300指数,55.8,9650,9779,8636,8110,11894,0.918
