name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
深300ETF,159912,1.495,10061,10005,宽基，大盘股,0.60%,汇添富基金,2011-11-24,深证300指数,60.26,10170,9993,8612,9011,12490,0.918
湾创ETF,159976,1.009,10161,9987,主题，区域，大湾区,0.30%,工银瑞信基金,2020-01-17,湾创100指数,143.35,10424,10202,9360,8661,10000,1.1
小盘价值ETF,159990,1.251,10064,9998,策略，价值,0.60%,银华基金,2020-01-20,小盘价值指数,104.88,9936,10521,9728,11824,10000,0.745
创新药50ETF,159835,0.645,10078,10017,行业，医药,0.60%,建信基金,2021-03-29,CS创新药指数,144.56,9471,8836,7669,10000,10000,0.603
上证券商ETF,510200,1.023,10189,10007,行业，金融，证券,0.60%,汇安基金,2020-05-08,上证证券指数,124.2,9942,10525,9827,7967,10000,0.686
浦银MSCI中国ETF,515780,1.311,10124,10000,MSCI,0.20%,浦银安盛基金,2020-05-29,MSCI中国A股人民币指数,59.31,10116,9902,8705,11380,10000,0.368
工银MSCI中国ETF,512320,0.878,10104,10000,MSCI,0.60%,工银瑞信基金,2020-08-07,MSCI中国A股人民币指数,53.56,10104,9899,8659,10000,10000,0.294
食品ETF,159862,0.821,10237,9998,行业，食品饮料,0.60%,银华基金,2021-11-08,细分食品指数,109.38,10049,9204,8310,10000,10000,0.532
港股通ETF,159711,0.974,10146,9942,跨境，香港,0.60%,华夏基金,2021-12-28,港股通50港元指数,141.0,10362,10220,9888,10000,10000,0.368
沪港深300ETF基金,517030,0.86,10153,9994,宽基，大盘股,0.20%,易方达基金,2021-09-27,沪港深300指数,64.13,10202,10130,9130,10000,10000,0.395
沪港深ETF,517170,0.777,10157,10000,宽基，大盘股,0.60%,华夏基金,2021-04-20,沪港深500人民币指数,94.39,10251,10104,9184,10000,10000,0.443
医疗ETF基金,159891,0.564,10053,10012,行业，医药，医疗保健,0.60%,建信基金,2021-06-15,医疗保健指数,115.83,9691,9186,8520,10000,10000,1.23
物联网50ETF,516260,0.814,10062,10001,主题，物联网,0.60%,华夏基金,2021-08-02,CS物联网指数,127.75,10409,11883,10137,10000,10000,1.18
智能电车ETF,159710,0.676,10045,9951,主题，智能汽车,0.60%,建信基金,2021-08-09,智能电车指数,73.12,10258,9869,7207,10000,10000,0.525
中概科技ETF,517350,0.625,10130,10003,主题，新兴产业，科技,0.60%,广发基金,2021-06-03,SHS科技龙头指数,51.61,10280,10212,9246,10000,10000,1.34
新材料ETF平安,516890,0.67,9985,9969,主题，新兴产业，新材料,0.60%,平安基金,2021-07-28,新材料指数,95.48,10030,9229,6700,10000,10000,0.411
新材料ETF基金,159763,0.631,10000,9998,主题，新兴产业，新材料,0.60%,建信基金,2021-09-13,新材料指数,66.3,10080,9307,6691,10000,10000,0.939
物联网ETF工银,159709,0.873,9954,9977,行业，TMT，物联网,0.52%,工银瑞信基金,2021-07-02,物联网50指数,55.68,10543,12454,10543,10000,10000,1.15
线上消费ETF,159725,0.898,9635,9971,主题，线上消费,0.52%,工银瑞信基金,2021-07-02,线上消费指数,92.0,9383,13606,12369,10000,10000,0.722
石化ETF,159731,0.72,10098,9993,行业，化工，石油化工,0.60%,华夏基金,2021-12-10,石化产业指数,149.65,10056,9511,7668,10000,10000,0.471
深创龙头ETF,159721,0.749,10067,10003,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,142.52,10360,10534,9035,10000,10000,0.71
300ESGETF,159791,0.899,10147,10006,主题，ESG,0.60%,华夏基金,2022-03-08,300ESG指数,70.22,10147,10158,8875,10000,10000,0.531
核心50ETF,560650,0.972,10000,10018,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,104.7,10242,10340,9391,10000,10000,0.28
双创50增强ETF,588320,0.908,10011,9955,宽基，中小盘,0.55%,广发基金,2023-01-06,科创创业50指数,136.82,9848,10000,10000,10000,10000,0.176
消费电子龙头ETF,159769,0.782,10039,9973,主题，消费电子,0.60%,银华基金,2022-03-03,消费电子指数,99.71,10116,10952,9093,10000,10000,0.419
湖北ETF,159743,0.911,9989,9987,主题，区域,0.60%,博时基金,2022-01-11,湖北指数,61.16,10329,11576,10483,10000,10000,2.39
工业互联ETF,159778,0.868,10000,10000,主题，工业4.0，工业互联网,0.60%,鹏华基金,2022-02-17,工业互联指数,67.47,10081,11391,9466,10000,10000,0.549
消费TOPETF,517760,0.936,10286,10076,跨境，香港，消费,0.60%,浦银安盛基金,2022-04-19,SHS消费龙头人民币指数,86.96,10377,9258,8478,10000,10000,0.263
500价值ETF,159617,1.075,10075,10000,策略，价值，低波动,0.60%,华夏基金,2022-06-30,500价值稳健指数,120.48,9963,11198,10793,10000,10000,0.733
500成长ETF,159620,0.953,10063,10011,策略，成长，价值,0.60%,华夏基金,2022-08-05,500成长创新指数,82.29,10053,10280,10000,10000,10000,0.532
1000价值ETF,562530,1.079,10065,10020,策略，价值，低波动,0.60%,华夏基金,2022-08-12,1000价值稳健指数,82.44,10047,11251,10000,10000,10000,0.575
国寿300ETF,510380,1.077,10084,10000,宽基，大盘股,0.60%,国寿安保基金,2018-02-07,沪深300指数,0.6412,10160,10228,8850,9456,12211,11.53
方正沪深300ETF,515360,5.055,10100,9991,宽基，大盘股,0.60%,方正富邦基金,2019-11-01,沪深300指数,15.7,10173,10165,9027,11054,10000,1.52
国联安沪深300ETF,515660,4.48,10054,9993,宽基，大盘股,0.35%,国联安基金,2019-12-24,沪深300指数,30.94,10152,10186,8980,10027,10000,13.38
300指数ETF,510370,0.835,10121,10000,宽基，大盘股,0.60%,兴业基金,2020-10-27,沪深300指数,5.79,10133,10121,8902,10000,10000,0.44
方正中证500ETF,510550,1.5,10094,9983,宽基，中小盘,0.60%,方正富邦基金,2019-01-16,中证500指数,4.51,9993,10373,9506,10288,10000,0.245
景顺中证500ETF,159935,1.861,10059,9997,宽基，中小盘,0.60%,景顺长城基金,2014-01-21,中证500指数,43.09,9952,10350,9593,11077,11756,0.592
国寿500ETF,510560,1.364,10052,10008,宽基，中小盘,0.60%,国寿安保基金,2015-07-03,中证500指数,1.16,9963,10381,9532,10525,12222,1.96
中融中证500ETF,515550,1.284,10008,9878,宽基，中小盘,0.40%,中融基金,2019-12-25,中证500指数,1.28,9946,10094,9497,10568,10000,0.369
中银证券500ETF,515190,1.219,10074,9926,宽基，中小盘,0.20%,中银证券,2020-05-27,中证500指数,2.0,9903,10296,9583,10874,10000,0.631
兴业中证500ETF,510570,0.923,10132,10024,宽基，中小盘,0.60%,兴业基金,2020-08-12,中证500指数,0.6437,10033,10453,9625,10000,10000,0.459
180治理ETF,510010,1.411,10115,9933,主题，ESG,0.60%,交银施罗德基金,2009-12-15,180治理指数,2.97,10166,10398,9751,11700,14181,2.28
创业板ETF建信,159956,1.355,10022,9970,宽基，中小盘,0.60%,建信基金,2018-03-07,创业板指,15.74,9956,9502,8197,9720,14989,0.856
BOCI创业板ETF,159821,0.817,10049,9923,宽基，中小盘,0.20%,中银证券,2020-10-29,创业板指,2.75,9903,9478,7994,10000,10000,0.228
MSCIA股ETF基金,512180,1.378,10140,10000,MSCI,0.60%,建信基金,2018-05-21,MSCI中国A股国际通指数,12.12,10103,9964,8919,11068,15466,1.35
深100ETF方正富邦,159961,1.714,10088,10010,宽基，大盘股,0.60%,方正富邦基金,2018-12-19,深证100指数,0.4963,10208,9890,8443,9559,10000,5.8
深F60ETF,159916,4.544,10123,9979,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,1.49,10379,10080,9171,9759,13820,3.81
杭州湾区ETF,512870,1.402,10065,10056,主题，区域，杭州,0.60%,南华基金,2019-02-22,杭州湾区指数,0.5358,10159,9763,8252,9212,10000,0.469
中证100ETF,159923,1.691,10054,9941,宽基，大盘股,0.60%,大成基金,2013-03-05,中证100指数,11.27,10102,10024,8676,8900,11751,0.217
ESGETF基金,510090,2.307,10123,9985,主题，ESG,0.60%,建信基金,2010-08-09,责任指数,1.72,10105,10336,9788,11711,15694,0.768
平安MSCI低波ETF,512390,1.217,10016,10000,MSCI，策略，低波动,0.60%,平安基金,2018-07-13,MSCI中国A股低波指数,1.33,10116,9935,9545,11308,10000,2.4
深价值ETF,159913,2.073,10088,10014,策略，价值,0.60%,交银施罗德基金,2011-10-25,深证价值指数,5.71,10339,11097,10232,9575,12812,0.466
国投金融地产ETF,159933,2.202,10180,10009,行业，金融，房地产,0.73%,国投瑞银基金,2013-10-16,300金融指数,1.7,10027,10218,9671,9152,13972,1.49
大湾区ETF,512970,1.183,10251,10053,主题，区域，大湾区,0.20%,平安基金,2019-11-11,大湾区指数,33.76,10451,10207,9242,10120,10000,0.766
民企领先100ETF,159973,1.356,10089,9955,主题，民企,0.50%,弘毅远方基金,2019-08-09,民企100指数,1.46,10296,9798,8100,9430,10000,5.33
500等权ETF,515590,1.474,10068,9999,宽基，中小盘,0.20%,前海开源基金,2020-01-20,500等权指数,35.09,9993,10604,9933,12294,10000,0.397
深100ETF工银,159970,4.897,10082,9982,宽基，大盘股,0.55%,工银瑞信基金,2020-01-10,深证100R指数,11.1,10194,9837,8380,9085,10000,0.184
新材料ETF基金,516480,0.779,10052,9985,主题，新兴产业，新材料,0.60%,国联安基金,2021-06-11,新材料指数,7.98,10052,9329,6710,10000,10000,0.179
科技AHETF,517960,0.91,10055,9972,主题，新兴产业，科技,0.40%,上投摩根基金,2021-12-23,SHS科技100人民币指数,32.14,10122,11304,10236,10000,10000,1.93
双创ETF基金,588310,0.648,10031,9982,宽基，中小盘,0.60%,方正富邦基金,2021-12-02,科创创业50指数,14.73,9878,9474,8437,10000,10000,0.507
G60创新ETF,510770,0.71,10085,10000,主题，区域,0.60%,申万菱信基金,2021-09-28,G60成指,24.16,10042,9582,8314,10000,10000,0.351
ESGETF,159717,0.863,10094,9993,主题，ESG,0.60%,鹏华基金,2021-09-29,ESG300指数,1.88,10165,10070,8962,10000,10000,0.605
创科技ETF,159777,0.736,9959,9993,主题，新兴产业，科技,0.60%,国联安基金,2021-10-18,创科技指数,6.91,9906,10027,9166,10000,10000,0.129
长江保护主题ETF,517160,0.748,10054,9995,主题，环保,0.20%,南方基金,2022-01-05,长江保护指数,20.62,10081,10000,8779,10000,10000,16.81
长江保护ETF,517330,0.752,10053,9992,主题，环保,0.20%,易方达基金,2022-01-05,长江保护指数,16.73,10080,10027,8785,10000,10000,16.36
