name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
光伏龙头ETF,159609,0.685,10044,9969,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1745.91,9488,8584,7026,10000,10000,2.79
电力ETF基金,561700,0.988,9940,9988,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1668.72,9831,10751,10845,10000,10000,2.17
沪深300价值ETF,562320,1.113,10072,10024,,0.60%,银华基金,2023-01-12,300价值指数,1746.9,10651,10000,10000,10000,10000,1.52
中证500价值ETF,562330,1.016,10020,10000,,0.60%,银华基金,2023-04-18,500价值指数,1654.81,10561,10000,10000,10000,10000,0.725
沪深300ETF基金,510360,1.451,10042,9991,宽基，大盘股,0.60%,广发基金,2015-09-09,沪深300指数,1617.62,10416,10568,10083,9091,13676,19.49
中证1000增强ETF,159679,0.969,10041,9980,宽基，中小盘,1.10%,国泰基金,2023-02-22,中证1000指数,1649.15,10073,10000,10000,10000,10000,11.81
证券ETF基金,159848,0.858,10118,10014,行业，金融，证券,0.55%,国联安基金,2021-03-12,证券公司指数,1552.03,11867,12188,12275,10000,10000,0.905
家电ETF龙头,560880,1.182,10000,10005,行业，家电,0.60%,广发基金,2022-04-12,家用电器指数,1568.71,9899,11520,10834,10000,10000,9.43
科创50ETF南方,588150,0.688,10058,10013,宽基，中小盘，科创板,0.60%,南方基金,2021-12-20,科创50指数,1640.48,9704,10178,8877,10000,10000,2.12
碳中和龙头ETF,159640,0.821,10061,9983,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,1536.58,10275,10086,8715,10000,10000,3.89
央企回报ETF,561960,1.047,10029,10000,,0.60%,招商基金,2023-06-06,央企股东回报指数,1461.33,10275,10000,10000,10000,10000,20.16
基本面50ETF,512750,1.24,10008,9985,策略，价值,0.60%,嘉实基金,2019-07-05,基本面50指数,1355.03,10553,11676,12375,11731,10000,1.24
摩根MSCIAETF,515770,1.177,10060,10000,MSCI,0.20%,上投摩根基金,2020-06-19,MSCI中国A股人民币指数,1419.66,10370,10306,9849,9632,10000,0.952
有色50ETF,159652,0.916,10066,9999,行业，资源，有色金属,0.60%,汇添富基金,2023-02-08,细分有色指数,1364.27,10409,10000,10000,10000,10000,3.2
稀有金属ETF,159608,0.678,10030,10010,主题，稀有金属,0.60%,广发基金,2021-12-23,CS稀金属指数,1394.56,9985,9125,7167,10000,10000,2.27
国货ETF,561130,0.818,10062,10003,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1409.48,10315,10434,9963,10000,10000,2.1
财富管理ETF,159503,1.157,10105,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,1372.3,10000,10000,10000,10000,10000,3.12
科技龙头ETF,516050,0.67,10015,10009,主题，新兴产业，科技,0.52%,工银瑞信基金,2021-02-05,科技龙头指数,1266.29,9824,11204,10485,10000,10000,5.0
电池ETF基金,562880,0.664,10107,9994,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1257.28,9665,8830,6845,10000,10000,3.41
绿电ETF,159669,1.014,9990,10001,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,1259.23,9931,10000,10000,10000,10000,0.738
央企科技50ETF,563050,0.972,10093,10000,,0.60%,易方达基金,2023-07-06,央企科技引领指数,1306.97,10000,10000,10000,10000,10000,12.34
沪深300ETF南方,159925,2.02,10055,10018,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,1239.55,10445,10604,10130,9220,14195,15.96
中证500ETF博时,159968,7.275,10061,10001,宽基，中小盘,0.20%,博时基金,2019-10-31,中证500指数,1161.51,10203,10681,10303,10518,10000,7.77
工银上证50ETF,510850,2.935,10010,9985,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,1172.32,10573,10345,10135,8753,10000,2.08
创业板增强ETF,159675,0.896,10101,9981,宽基，中小盘,0.60%,嘉实基金,2022-12-02,创业板指,1167.87,9989,8951,10000,10000,10000,1.96
MSCI中国ETF,512380,1.337,10030,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,1239.98,10389,10348,10022,10269,10000,1.69
中证800ETF,515810,1.25,10040,9986,宽基，综合,0.20%,易方达基金,2019-10-25,中证800指数,1189.32,10331,10629,10171,9579,10000,1.72
上证券商ETF,510200,1.225,10091,9996,行业，金融，证券,0.60%,汇安基金,2020-05-08,上证证券指数,1171.28,11975,12603,12854,9162,10000,0.747
云计算50ETF,516630,1.131,10282,10004,主题，TMT，互联网,0.60%,华夏基金,2021-09-03,云计算指数,1154.71,9609,14280,15367,10000,10000,0.705
食品饮料ETF华安,516900,0.792,10000,10007,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,1164.41,10504,9600,9694,10000,10000,0.55
新能源50ETF,516270,0.653,10093,9993,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1244.19,9790,8777,6788,10000,10000,2.83
科创创业50ETF,588390,0.628,10048,9987,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,1176.81,9968,9415,8615,10000,10000,3.05
沪港深创新药ETF,159748,0.642,9907,10032,行业，医药,0.60%,富国基金,2021-12-03,SHS创新药人民币指数,1172.48,10372,8867,9042,10000,10000,2.42
国企共赢ETF,159719,1.36,10052,9998,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,1240.37,10082,12989,13027,10000,10000,2.08
沪深300指数ETF,515310,1.143,10062,10002,宽基，大盘股,0.20%,汇添富基金,2019-12-25,沪深300指数,1059.58,10419,10583,10115,9438,10000,0.565
中证500ETF泰康,515530,3.243,10062,9985,宽基，中小盘,0.45%,泰康资产,2020-11-09,中证500指数,1115.67,10179,10557,10147,10000,10000,0.769
上证50ETF博时,510710,3.498,10032,9995,宽基，大盘股,0.40%,博时基金,2015-06-15,上证50指数,1073.03,10552,10337,10160,9048,13372,5.62
农业50ETF,516810,0.772,9948,9994,行业，农业,0.60%,华夏基金,2022-01-11,中证农业指数,1140.68,10321,9234,8346,10000,10000,1.8
创新药ETF沪港深,159622,0.927,9968,10000,行业，医药,0.55%,东财基金,2023-05-09,SHS创新药人民币指数,1124.6,10404,10000,10000,10000,10000,2.38
中概互联网港股ETF,513040,1.112,10082,10000,跨境，香港，互联网,0.60%,易方达基金,2023-06-12,HKC互联网指数,1078.54,10923,10000,10000,10000,10000,2.51
A50ETF基金,512550,1.448,10042,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,1029.96,10608,10554,10358,9653,15290,2.58
中药50ETF,562390,1.11,10073,9982,行业，医药,0.60%,银华基金,2022-07-28,中证中药指数,1018.89,9594,10622,11721,10000,10000,0.806
300ESGETF,516830,0.821,10049,10007,主题，ESG,0.60%,富国基金,2021-07-05,300ESG指数,1043.4,10459,10662,10275,10000,10000,2.15
消费50ETF,159798,1.002,10010,9993,行业，消费,0.60%,易方达基金,2022-05-11,CS消费50指数,971.66,10405,9747,9700,10000,10000,0.541
碳中和100ETF,159642,0.829,10036,9975,主题，环保，新兴产业,0.60%,大成基金,2022-07-21,SEEE碳中和指数,986.09,10273,10172,8791,10000,10000,1.84
中证500ETF天弘,159820,1.0,10050,9985,宽基，中小盘,0.60%,天弘基金,2020-08-24,中证500指数,928.78,10173,10593,10204,10000,10000,22.78
纳斯达克100ETF,159659,1.224,10066,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,896.3,10041,10000,10000,10000,10000,0.677
中证银行ETF,512730,1.191,10017,9977,行业，金融，银行,0.40%,鹏华基金,2020-02-07,中证银行指数,948.4,10624,10778,11311,12178,10000,1.28
银行ETF华安,516210,0.987,10030,9976,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,933.85,10624,10682,11065,10000,10000,2.15
智能消费ETF,515920,0.777,10065,10009,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,940.12,10130,11410,10472,10000,10000,2.22
消费服务ETF,516600,0.643,10047,10012,主题，消费服务,0.52%,工银瑞信基金,2021-02-26,消费服务全收益指数,898.16,10405,10047,10190,10000,10000,1.04
有色ETF基金,159880,1.07,10056,10010,行业，资源，有色金属,0.60%,鹏华基金,2021-03-25,国证有色指数,883.24,10398,10429,9161,10000,10000,0.806
180ESGETF,510990,0.872,10058,9990,主题，ESG,0.55%,工银瑞信基金,2021-07-01,180ESG指数,949.64,10519,10557,10381,10000,10000,0.58
双创50ETF基金,588350,0.88,10034,9971,宽基，中小盘,0.60%,鹏扬基金,2022-11-10,科创创业50指数,896.29,9966,9462,10000,10000,10000,17.7
中证500成长ETF,159606,0.821,10049,10005,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,902.86,10012,9821,9143,10000,10000,5.41
泰康公卫健康ETF,159760,0.684,9913,10011,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,933.85,9927,9036,9108,10000,10000,1.17
800价值ETF,560030,1.075,10037,10000,,0.60%,汇添富基金,2023-07-10,800价值指数,887.47,10000,10000,10000,10000,10000,4.82
民生加银300ETF,515350,5.054,10056,9997,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,845.09,10425,10584,10126,10169,10000,1.12
H股ETF,159954,0.74,10014,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,764.85,10221,10249,10835,7613,7708,2.27
MSCI中国ETF招商,515160,1.28,10047,10002,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,756.43,10381,10373,9969,9660,10000,8.02
科技100ETF,159853,0.895,10079,10011,主题，新兴产业，科技,0.20%,南方基金,2021-10-15,科技100指数,797.83,9728,11286,10592,10000,10000,0.317
国企一带一路ETF,515990,1.32,10076,10014,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,769.99,10069,11448,10918,12245,10000,1.37
有色金属ETF,159871,1.103,10055,10011,行业，资源，有色金属,0.60%,银华基金,2021-03-31,中证有色指数,827.2,10357,10318,9048,10000,10000,0.714
智能电车ETF泰康,159720,0.716,10085,9983,主题，智能汽车,0.60%,泰康资产,2021-07-20,智能电车指数,797.4,10156,10056,7817,10000,10000,0.811
成渝经济圈ETF,159623,0.902,10033,10001,主题，区域，成渝,0.45%,博时基金,2022-09-09,成渝经济圈指数,815.91,10204,10273,10000,10000,10000,33.54
疫苗指数ETF,159645,0.909,9913,9993,行业，医药，生物科技,0.60%,富国基金,2022-09-26,疫苗生科指数,751.93,10156,8487,10000,10000,10000,0.28
港股金融ETF,513140,1.018,9971,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,773.72,9788,10000,10000,10000,10000,0.452
工银中证500ETF,510530,6.374,10082,10012,宽基，中小盘,0.52%,工银瑞信基金,2020-01-03,中证500指数,736.29,10202,10609,10145,9477,10000,2.61
中证500增强ETF,159678,0.966,10063,9982,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,657.59,9990,10000,10000,10000,10000,1.79
金融ETF,159931,1.607,10025,9984,行业，金融，房地产,0.60%,汇添富基金,2013-09-16,中证金融指数,732.22,11075,11106,11645,8983,10749,0.611
中银中证100ETF,515670,1.031,10059,10017,宽基，大盘股,0.54%,中银基金,2020-05-20,中证100指数,676.73,10383,10510,9933,8671,10000,0.902
智能汽车ETF,159889,0.902,10123,9985,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,658.23,10192,11837,9232,10000,10000,0.737
消费龙头ETF,516130,0.84,10036,10001,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,726.52,10383,9906,9492,10000,10000,0.812
新能源主题ETF,516580,0.667,10091,9998,主题，新兴产业，新能源,0.60%,博时基金,2021-07-26,中证新能指数,724.43,9809,8696,6848,10000,10000,1.31
碳中和ETF泰康,560560,0.698,10058,9975,主题，低碳,0.60%,泰康资产,2021-09-13,内地低碳指数,690.96,9901,9124,7347,10000,10000,1.06
创新药沪港深ETF,517380,0.602,9901,10000,行业，医药,0.60%,天弘基金,2021-08-09,恒生沪深港创新药精选50指数,685.73,10291,8788,9177,10000,10000,2.53
品牌消费ETF,517880,0.863,9965,10008,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,713.98,10311,10576,10720,10000,10000,0.489
碳中和ETF,560060,0.817,10037,9963,主题，环保，新兴产业,0.60%,汇添富基金,2022-07-21,SEEE碳中和指数,746.87,10251,10136,8747,10000,10000,4.02
碳中和60指数ETF,560960,0.917,10055,9999,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,738.53,10099,10000,10000,10000,10000,0.449
沪深300ETF平安,510390,4.227,10048,9992,宽基，大盘股,0.60%,平安基金,2018-01-26,沪深300指数,593.95,10414,10565,10146,9211,13893,6.06
鹏华沪深300ETF,159673,1.042,10039,10000,宽基，大盘股,0.60%,鹏华基金,2023-07-17,沪深300指数,624.77,10000,10000,10000,10000,10000,2.97
MSCI中国A股ETF,512160,1.18,10034,9979,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,609.57,10369,10407,9954,9735,16233,3.44
深100ETF招商,159975,0.598,10084,10005,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,637.0,10328,10240,9507,9464,10000,0.786
标普500ETF基金,513650,1.168,10026,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,560.2,10017,10000,10000,10000,10000,4.08
长三角ETF,512650,1.028,10039,10008,主题，区域，长三角,0.20%,汇添富基金,2019-10-25,CS长三角指数,644.09,10363,10686,10078,8524,10000,4.56
生物科技ETF招商,159849,0.563,9895,10021,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,559.59,10108,8866,8729,10000,10000,0.92
创大盘ETF,159991,0.467,10086,9993,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,561.21,10264,9359,8506,8806,10000,0.992
光伏ETF平安,516180,0.976,10072,9997,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,640.18,9503,8630,6991,10000,10000,1.08
光伏ETF华安,159618,0.946,10075,9986,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,644.33,9498,8561,7002,10000,10000,2.29
互联网金融ETF,516100,1.027,10426,10026,主题，金融科技,0.60%,华夏基金,2021-07-23,金融科技指数,647.96,10698,12710,13531,10000,10000,0.439
医疗服务ETF,516610,0.597,9933,10003,行业，医药，医疗保健,0.60%,大成基金,2021-05-13,医疗保健指数,649.24,9629,8871,9005,10000,10000,0.696
机械ETF,516960,0.919,10055,10003,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,612.79,9989,9484,7922,10000,10000,0.743
机器人ETF基金,562360,0.931,10120,9997,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,641.65,9779,12122,9936,10000,10000,0.785
物联网沪港深ETF,517660,0.874,10104,9987,跨境，香港，物联网,0.60%,天弘基金,2021-10-25,SHS物联网指数,551.39,10405,11924,11176,10000,10000,0.319
运输ETF,159683,0.978,9949,9988,主题，运输,0.60%,嘉实基金,2023-01-09,内地运输指数,636.07,10262,10000,10000,10000,10000,0.666
工业有色ETF,560860,0.911,10055,9997,,0.60%,万家基金,2023-03-13,工业有色指数,605.98,10247,10000,10000,10000,10000,3.13
中证消费ETF,159689,0.942,10000,9995,行业，消费，必选消费,0.60%,南方基金,2023-03-13,中证消费指数,542.32,10478,10000,10000,10000,10000,0.654
申万上证50ETF,510600,3.309,10021,9988,宽基，大盘股,0.60%,申万菱信基金,2018-09-20,上证50指数,507.0,10552,10264,10079,9184,10000,0.485
MSCIA股ETF,512990,1.59,10051,10011,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,450.48,10406,10419,10013,10006,16175,3.73
深证100ETF华安,159706,0.75,10054,9969,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,540.34,10260,10121,9352,10000,10000,0.637
深证成指ETF,159943,1.154,10044,9968,宽基，综合,0.60%,大成基金,2015-07-08,深证成指,470.77,10096,10240,9490,8969,14316,1.08
深F60ETF,159916,4.882,10006,10005,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,519.09,10744,10830,10875,9903,15420,3.5
100ETF,159627,1.064,10038,9979,宽基，大盘股,0.60%,华夏基金,2022-11-30,中证100指数,452.19,10370,10380,10000,10000,10000,2.27
中证100ETF基金,159630,1.107,10054,9997,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,504.93,10365,10463,10000,10000,10000,1.34
中证100ETF易方达,159686,1.034,10049,10000,宽基，大盘股,0.60%,易方达基金,2023-07-19,中证100指数,480.4,10000,10000,10000,10000,10000,2.96
一带一路ETF,515150,1.286,10063,10000,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,498.82,10078,11523,10982,12283,10000,7.34
生物科技ETF,516500,0.689,9899,10022,主题，新兴产业，生物科技,0.60%,华夏基金,2021-03-17,中证生科指数,485.3,10132,8890,8699,10000,10000,1.06
生物医药ETF华安,159508,1.044,9933,10000,行业，医药，生物科技,0.60%,华安基金,2023-07-14,生物医药指数,508.84,10000,10000,10000,10000,10000,2.78
ESGETF,516720,0.879,10080,10004,主题，ESG,0.60%,浦银安盛基金,2021-08-13,ESG120策略指数,504.11,10439,10733,10427,10000,10000,0.515
交通运输ETF,159666,0.972,9949,10000,主题，运输,0.60%,华夏基金,2023-02-13,运输指数,519.59,10232,10000,10000,10000,10000,1.14
电信ETF,563010,1.03,10394,10000,,0.60%,易方达基金,2023-07-13,中证电信指数,485.3,10000,10000,10000,10000,10000,2.54
主要消费ETF,159672,0.943,10021,10008,行业，消费，必选消费,0.60%,博时基金,2023-04-03,中证消费指数,407.39,10489,10000,10000,10000,10000,1.09
中证500ETF平安,510590,6.4,10079,10000,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,435.56,10168,10598,10229,9884,14067,7.65
中证500ETF增强,563030,0.994,10061,9996,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,441.78,10112,10000,10000,10000,10000,4.18
500指数增强ETF,561950,0.962,10063,10000,宽基，中小盘,0.60%,招商基金,2023-04-24,中证500指数,418.43,10073,10000,10000,10000,10000,2.29
超大盘ETF,510020,2.92,9993,9972,宽基，大盘股,0.60%,博时基金,2010-03-19,超大盘指数,393.66,10680,10135,10107,8531,11624,1.01
智能车ETF基金,159795,0.885,10114,9988,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,423.03,10196,11784,9161,10000,10000,0.669
创新药企ETF,560900,0.889,9900,10006,行业，医药,0.40%,上投摩根基金,2022-06-02,CS创新药指数,379.44,10045,8828,8682,10000,10000,2.03
MSCIESGETF,159621,0.994,10040,10000,主题，ESG,0.60%,国泰基金,2022-09-09,MSCI中国A股人民币指数,366.56,10333,10354,10000,10000,10000,0.508
新经济ETF,159822,0.673,9956,10000,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,412.51,10450,10244,10632,10000,10000,1.88
科创50ETF华安,588280,0.708,10071,10014,宽基，中小盘，科创板,0.60%,华安基金,2021-10-29,科创50指数,395.22,9712,10158,8795,10000,10000,1.69
物联网ETF招商,159701,0.788,10077,9997,主题，物联网,0.60%,招商基金,2021-12-23,CS物联网指数,434.54,9975,11130,10521,10000,10000,0.296
碳中和ETF基金,159885,0.739,10068,9971,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,382.23,9893,9226,7480,10000,10000,4.69
新材料ETF,159703,0.81,10050,10009,主题，新兴产业，新材料,0.60%,天弘基金,2021-06-08,新材料指数,410.51,10189,9529,7459,10000,10000,0.659
电池龙头ETF,159767,0.67,10106,9989,主题，新兴产业，新能源车，电池,0.60%,兴银基金,2021-08-23,新能电池指数,390.64,10030,9344,7060,10000,10000,1.68
消费电子50ETF,159733,0.769,10013,9985,主题，消费电子,0.60%,景顺长城基金,2021-09-29,消费电子指数,428.61,9987,10986,9600,10000,10000,0.314
消费电子ETF基金,159779,0.685,10029,10006,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,411.63,10059,11031,9703,10000,10000,0.959
消费电子50ETF,562950,0.723,10028,9991,主题，消费电子,0.20%,易方达基金,2022-01-20,消费电子指数,427.25,10042,11072,9679,10000,10000,0.803
创业板ETF华夏,159957,1.444,10105,9994,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,333.65,10148,9698,8683,8484,16560,4.71
创业板ETF工银,159958,1.321,10107,9985,宽基，中小盘,0.60%,工银瑞信基金,2018-01-19,创业板指,290.51,10123,9678,8623,7924,15396,2.06
景顺MSCIA股ETF,512280,1.492,10047,10009,MSCI,0.60%,景顺长城基金,2018-05-25,MSCI中国A股国际通指数,271.8,10368,10311,9874,10835,16935,0.597
A50ETF,512150,1.57,10051,10001,宽基，大盘股,0.60%,汇安基金,2019-01-21,富时中国A50指数,258.11,10594,10439,10397,10038,10000,0.628
标普ETF,159655,1.177,10017,10000,跨境，美国,0.75%,华夏基金,2022-10-25,标准普尔500指数,291.32,10043,12197,10000,10000,10000,0.522
上证50ETF华安,510190,3.642,10028,10006,宽基，大盘股,0.20%,华安基金,2011-01-10,上证龙头指数,318.03,10563,10463,10361,8643,11562,0.751
深成长龙头ETF,159906,0.986,10072,10037,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,296.27,10020,9198,8272,6027,11243,1.01
科技ETF基金,515860,1.223,10041,9983,主题，新兴产业，科技,0.60%,嘉实基金,2019-10-22,新兴科技100指数,297.14,9745,11377,11138,7668,10000,2.15
生物科技ETF基金,516930,0.559,9876,10015,主题，新兴产业，生物科技,0.60%,民生加银基金,2021-08-18,中证生科指数,258.06,10127,8845,8627,10000,10000,0.476
创新药产业ETF,516060,0.569,9913,10032,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,290.78,10035,8905,8754,10000,10000,1.21
创新药50ETF,159835,0.647,9893,10028,行业，医药,0.60%,建信基金,2021-03-29,CS创新药指数,288.55,10031,8863,8708,10000,10000,0.977
农业50ETF,159827,0.829,9964,10027,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,311.27,10337,9221,8416,10000,10000,1.42
食品ETF,159862,0.862,9977,9986,行业，食品饮料,0.60%,银华基金,2021-11-08,细分食品指数,330.42,10499,9664,9740,10000,10000,0.468
互联网ETF,517200,0.637,10127,10003,主题，互联网,0.60%,嘉实基金,2021-02-08,SHS互联网人民币指数,318.09,10426,11457,12133,10000,10000,1.52
沪港深300ETF,517300,0.738,10027,10010,宽基，大盘股,0.60%,国寿安保基金,2021-02-24,沪港深300指数,343.23,10351,10483,10351,10000,10000,20.28
软件30ETF,562930,0.983,10208,10000,主题，新兴产业，软件,0.60%,易方达基金,2023-06-05,软件服务指数,298.24,9850,10000,10000,10000,10000,2.96
沪港深500ETF,517000,0.772,10052,10004,宽基，大盘股,0.60%,银华基金,2021-03-05,沪港深500人民币指数,316.8,10252,10432,10376,10000,10000,4.89
信息安全ETF,562920,0.989,10281,10000,主题，信息安全,0.60%,易方达基金,2023-06-12,信息安全指数,346.55,9890,10000,10000,10000,10000,2.43
化工产业ETF,516690,0.684,9985,10023,行业，化工,0.60%,银华基金,2021-12-21,细分化工指数,301.56,10364,9344,8201,10000,10000,0.504
医疗ETF基金,159891,0.543,9945,10009,行业，医药，医疗保健,0.60%,建信基金,2021-06-15,医疗保健指数,328.4,9628,8844,8931,10000,10000,1.29
医疗产业ETF,159877,0.72,9986,10023,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,305.96,9639,8911,9045,10000,10000,0.867
科技龙头ETF,159723,0.739,10041,9980,主题，新兴产业，科技,0.20%,汇添富基金,2021-10-15,SHS科技龙头指数,313.62,10264,10423,10307,10000,10000,0.536
新材料50ETF,516710,0.655,10031,9978,主题，新兴产业，新材料,0.60%,华夏基金,2021-08-17,新材料指数,267.03,10202,9520,7494,10000,10000,1.15
深创龙头ETF,159721,0.753,10094,9988,主题，新兴产业，科技,0.20%,永赢基金,2021-06-25,深创100指数,296.26,10053,10591,9704,10000,10000,0.681
核心50ETF,560650,0.985,10031,10000,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,254.27,10134,10479,10390,10000,10000,0.179
消费电子ETF,561600,0.743,10027,10010,主题，消费电子,0.60%,平安基金,2021-09-09,消费电子指数,257.81,10054,10926,9489,10000,10000,0.633
消费ETF基金,159670,1.023,10000,10000,行业，消费,0.60%,国联安基金,2023-05-09,CS消费50指数,320.9,10396,10000,10000,10000,10000,0.539
500价值ETF,159617,1.12,10018,9989,策略，价值，低波动,0.60%,华夏基金,2022-06-30,500价值稳健指数,284.86,10419,11667,11940,10000,10000,0.538
疫苗ETF基金,159646,0.803,9926,9998,行业，医药，生物科技,0.60%,华泰柏瑞基金,2022-08-22,疫苗生科指数,303.5,10152,8524,10000,10000,10000,0.265
300成长ETF,159656,0.939,10043,9966,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,266.65,10218,10000,10000,10000,10000,1.37
绿色电力ETF,562960,1.036,9952,10000,,0.60%,易方达基金,2023-04-12,绿色电力指数,254.53,9839,10000,10000,10000,10000,0.214
上证50ETF基金,510680,2.659,9996,9975,宽基，大盘股,0.60%,万家基金,2013-12-02,上证50指数,197.99,10552,10239,10034,9078,11876,0.309
浦银创业板ETF,159810,0.896,10113,10010,宽基，中小盘,0.20%,浦银安盛基金,2020-07-10,创业板指,173.26,10159,9666,8657,8175,10000,0.707
基本面120ETF,159910,2.207,10027,9977,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,170.67,10740,11007,10824,9667,15065,3.49
创业板ETF融通,159808,0.849,10107,9997,宽基，中小盘,0.40%,融通基金,2020-09-04,创业板R指数,204.91,10143,9659,8593,10000,10000,0.861
国企ETF,510270,1.312,10100,10010,主题，国企,0.60%,中银基金,2011-08-18,上证国企指数,170.1,10538,10870,10933,10538,12990,0.229
湾创ETF,159976,1.05,10165,10129,主题，区域，大湾区,0.30%,工银瑞信基金,2020-01-17,湾创100指数,209.04,10406,10617,10769,8502,10000,1.05
港股通50ETF,159712,0.935,9979,10000,跨境，香港,0.60%,国泰基金,2021-11-11,港股通50港元指数,175.79,10097,10354,10847,10000,10000,0.641
港股通ETF,159711,0.991,9980,10000,跨境，香港,0.60%,华夏基金,2021-12-28,港股通50港元指数,157.92,10175,10399,10914,10000,10000,0.292
AH500ETF,517100,0.779,10026,10018,宽基，大盘股,0.60%,富国基金,2021-03-02,中证沪港深500交易型开放式指数,180.35,10291,10485,10456,10000,10000,3.43
有色龙头ETF,159876,1.136,10044,10003,行业，资源，有色金属,0.60%,华宝基金,2021-03-24,中证有色指数,234.12,10365,10318,9052,10000,10000,0.523
碳中和ETF基金,562300,0.707,10086,10006,主题，低碳,0.60%,银华基金,2022-01-05,内地低碳指数,223.56,9930,9111,7403,10000,10000,1.12
智能电车ETF,159710,0.688,10073,9988,主题，智能汽车,0.60%,建信基金,2021-08-09,智能电车指数,154.03,10178,10044,7748,10000,10000,0.501
物流快递ETF,516530,0.873,9977,9996,行业，物流,0.60%,银华基金,2022-01-17,CS物流指数,192.3,10418,9765,9646,10000,10000,0.879
沪港深科技ETF,517360,0.823,10098,9966,主题，新兴产业，科技,0.60%,华安基金,2021-07-05,SHS科技100人民币指数,181.53,10049,11478,11352,10000,10000,0.597
新能源车电池ETF,159775,0.696,10058,9971,主题，新兴产业，新能源车,0.60%,建信基金,2022-01-24,新能电池指数,225.9,9986,9255,7009,10000,10000,0.897
双创龙头ETF,159603,0.878,10046,9987,宽基，中小盘,0.60%,天弘基金,2022-06-08,科创创业50指数,231.33,9977,9461,8642,10000,10000,19.92
