name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
中证2000ETF广发,560220,0.985,9870,9992,,0.60%,广发基金,2023-09-18,中证2000指数,1361.61,9840,10000,10000,10000,10000,3.13
500ETF增强,159610,0.761,9922,10030,宽基，中小盘,0.60%,景顺长城基金,2022-01-10,中证500指数,1284.59,9536,9731,9596,10000,10000,4.73
新能车ETF,159824,0.812,9842,10009,主题，新兴产业，新能源车,0.60%,博时基金,2021-01-11,CS新能车指数,1324.56,9632,7505,7049,10000,10000,2.86
ESG300ETF,560180,0.89,9978,10000,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,1281.96,9653,10000,10000,10000,10000,1.11
新能源50ETF,516270,0.497,9822,10019,主题，新兴产业，新能源,0.60%,华安基金,2021-07-23,新能源指数,1347.78,9136,6680,6189,10000,10000,2.74
双创50ETF基金,159782,0.501,9980,10031,宽基，中小盘,0.60%,银华基金,2021-07-07,科创创业50指数,1324.97,9785,8295,8016,10000,10000,7.61
消电ETF,561310,0.643,9908,10040,主题，消费电子,0.60%,国泰基金,2021-11-25,消费电子指数,1256.67,10142,10255,10223,10000,10000,1.07
国货ETF,561130,0.73,9932,9990,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1270.35,9746,9311,10181,10000,10000,2.05
科创新材料ETF,588010,0.666,9809,10037,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1275.02,9638,7287,6647,10000,10000,1.06
交运ETF,561320,0.848,9953,9990,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1301.79,9647,8706,10000,10000,10000,1.16
半导体设备ETF,561980,1.036,9829,10000,,0.60%,招商基金,2023-09-01,中证半导指数,1348.25,10298,10000,10000,10000,10000,3.12
工银沪深300ETF,510350,3.822,9961,10005,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1158.18,9652,9409,10016,8091,10000,25.18
沪深300ETF博时,515130,1.095,9964,10009,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,1174.57,9639,9351,9973,8436,10000,0.8
50ETF基金,510800,1.076,9981,9996,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,1164.49,9633,9397,10336,8127,12468,6.0
创业板ETF博时,159908,1.766,9905,10010,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1159.33,9671,8315,8346,7619,13338,16.92
金融地产ETF,510650,2.022,10020,9999,行业，金融,0.60%,华夏基金,2013-05-08,上证金融指数,1219.62,9642,10306,11776,10035,12036,0.554
光伏龙头ETF,159609,0.519,9792,10057,主题，光伏，新兴产业,0.60%,浦银安盛基金,2022-07-08,光伏产业指数,1195.98,8827,6504,5805,10000,10000,2.73
科创创业50ETF,588390,0.55,9946,10001,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,1154.05,9752,8246,7948,10000,10000,2.81
沪深300指数ETF,515310,1.013,9931,9999,宽基，大盘股,0.20%,汇添富基金,2019-12-25,沪深300指数,1070.63,9620,9380,9951,8414,10000,0.916
创业板增强ETF,159675,0.794,9888,10007,宽基，中小盘,0.60%,嘉实基金,2022-12-02,创业板指,1143.57,9766,7932,10000,10000,10000,1.84
银行ETF华夏,515020,1.144,10053,10005,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,1130.64,9670,10196,11463,10895,10000,7.16
中证100ETF招商,159631,0.869,9966,9999,宽基，大盘股,0.60%,招商基金,2022-08-26,中证100指数,1062.9,9634,9435,10116,10000,10000,2.18
新能源车ETF基金,516660,0.767,9859,10008,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,1072.48,9599,7347,6916,10000,10000,4.22
信创ETF基金,562030,0.901,9890,10000,,0.60%,华宝基金,2023-10-12,中证信创指数,1084.39,10000,10000,10000,10000,10000,2.88
中证500ETF博时,159968,6.526,9903,10018,宽基，中小盘,0.20%,博时基金,2019-10-31,中证500指数,950.77,9620,9582,9494,10175,10000,7.74
中证1000增强ETF,561590,0.904,9858,9993,宽基，中小盘,0.80%,华泰柏瑞基金,2022-12-12,中证1000指数,972.97,9486,9536,10000,10000,10000,0.991
创业板ETF增强,159676,0.823,9928,10012,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,983.44,9648,10000,10000,10000,10000,4.18
证券指数ETF,560090,1.016,9912,10000,行业，金融，证券,0.60%,汇添富基金,2023-03-15,证券公司指数,983.33,9864,10000,10000,10000,10000,12.14
AI人工智能ETF,512930,1.095,9927,10011,主题，新兴产业，人工智能,0.20%,平安基金,2019-08-23,CS人工智能指数,992.85,9288,10704,10590,7935,10000,3.4
科技龙头ETF,516050,0.607,9902,9987,主题，新兴产业，科技,0.52%,工银瑞信基金,2021-02-05,科技龙头指数,961.31,9886,10151,10066,10000,10000,4.63
农业50ETF,516810,0.719,9890,9991,行业，农业,0.60%,华夏基金,2022-01-11,中证农业指数,1045.32,9904,8600,8694,10000,10000,1.51
食品饮料ETF基金,516900,0.717,9849,9992,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,1014.79,9876,8691,10482,10000,10000,0.509
港股通消费ETF,513960,1.055,10048,10061,跨境，香港，消费,0.60%,博时基金,2022-03-18,HKC消费港元指数,1013.71,9670,8712,10990,10000,10000,0.712
证券ETF东财,159692,1.01,9941,10000,行业，金融，证券,0.55%,东财基金,2023-05-23,证券公司30指数,1046.52,9892,10000,10000,10000,10000,0.974
碳中和60指数ETF,560960,0.745,9868,10008,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,964.33,9324,10000,10000,10000,10000,0.308
沪深300价值ETF,562320,1.004,10000,10002,,0.60%,银华基金,2023-01-12,300价值指数,980.07,9535,10000,10000,10000,10000,0.677
消费ETF南方,159689,0.862,9863,9988,行业，消费，必选消费,0.60%,南方基金,2023-03-13,中证消费指数,886.31,9919,10000,10000,10000,10000,0.574
沪深300ETF南方,159925,1.789,9955,10000,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,906.72,9634,9391,10045,8158,13262,19.96
中证500ETF鹏华,159982,1.342,9911,10020,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,904.32,9627,9620,9538,10542,10000,4.08
证券ETF易方达,512570,0.938,9915,10004,行业，金融，证券,0.60%,易方达基金,2017-08-11,证券公司指数,855.53,9895,10869,11411,8360,13193,3.22
A100ETF,561180,0.944,9968,10008,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,923.75,9623,9282,10000,10000,10000,0.742
上海国企ETF,510810,0.746,9987,10003,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,883.21,9606,9925,10378,8576,9813,71.66
保险证券ETF,515630,1.055,9934,9995,行业，金融，证券保险,0.60%,鹏华基金,2020-04-03,800证保指数,939.33,9759,10592,11645,8474,10000,1.34
医药50ETF,159838,0.639,9938,9980,行业，医药,0.60%,博时基金,2021-07-30,医药50指数,946.22,9876,9129,9221,10000,10000,2.76
新能源主题ETF,516580,0.511,9789,9994,主题，新兴产业，新能源,0.60%,博时基金,2021-07-26,中证新能指数,942.92,9191,6662,6149,10000,10000,1.26
金融科技ETF,516860,0.915,9913,10027,主题，金融科技,0.60%,博时基金,2021-10-11,金融科技指数,854.78,9601,10790,10541,10000,10000,0.947
长江保护ETF,517330,0.691,9986,10047,主题，环保,0.20%,易方达基金,2022-01-05,长江保护指数,851.39,9829,9213,9389,10000,10000,14.92
电力指数ETF,562350,0.927,10011,10026,行业，电力,0.60%,银华基金,2022-07-12,电力指数,890.59,9946,9978,10266,10000,10000,0.311
2000ETF基金,159522,0.983,9889,10000,宽基，中小盘,0.60%,景顺长城基金,2023-10-16,国证2000指数,876.21,10000,10000,10000,10000,10000,3.77
碳中和ETF南方,159639,0.694,9928,10020,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,944.11,9481,8600,8600,10000,10000,11.36
绿电50ETF,561170,0.958,9979,9994,,0.60%,富国基金,2023-03-16,绿色电力指数,906.09,9927,10000,10000,10000,10000,2.76
中证500ETF泰康,515530,2.89,9907,10005,宽基，中小盘,0.45%,泰康资产,2020-11-09,中证500指数,767.53,9582,9408,9263,10000,10000,0.706
证券ETF指数基金,516200,0.905,9934,10016,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,819.09,9891,10723,11228,10000,10000,3.82
中证银行ETF,512730,1.12,10063,10001,行业，金融，银行,0.40%,鹏华基金,2020-02-07,中证银行指数,779.39,9672,10136,11417,10874,10000,1.03
银行ETF指数基金,516210,0.929,10065,10011,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,830.92,9667,10054,11288,10000,10000,2.15
中医药ETF,561510,1.117,9947,10004,行业，医药,0.60%,华泰柏瑞基金,2022-08-04,中证中药指数,832.3,9426,10173,10248,10000,10000,1.12
300ESGETF,516830,0.733,9946,10000,主题，ESG,0.60%,富国基金,2021-07-05,300ESG指数,798.79,9632,9519,10237,10000,10000,1.84
国企共赢ETF,159719,1.254,10056,9975,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,845.09,9323,11977,12796,10000,10000,1.65
品牌消费ETF,517880,0.781,9924,10042,跨境，香港，消费,0.60%,华泰柏瑞基金,2021-12-01,SHS品牌消费50人民币指数,795.18,9799,9571,11605,10000,10000,0.459
泰康公卫健康ETF,159760,0.689,10015,10067,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,824.27,10177,9102,9224,10000,10000,1.12
电力ETF基金,561700,0.918,9957,9999,行业，电力,0.60%,博时基金,2022-07-15,电力指数,838.09,9903,9989,10303,10000,10000,1.48
绿电ETF,159669,0.943,9968,10001,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,752.92,9937,10000,10000,10000,10000,0.501
碳中和龙头ETF,159640,0.692,9900,10007,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,760.53,9479,8501,8491,10000,10000,3.59
300成长ETF,159656,0.813,9915,10034,策略，成长,0.60%,万家基金,2023-01-16,300成长指数,780.29,9542,10000,10000,10000,10000,1.31
工业有色ETF,560860,0.783,9886,9998,,0.60%,万家基金,2023-03-13,工业有色指数,822.17,9607,10000,10000,10000,10000,2.67
纳斯达克100指数ETF,159513,0.912,10201,10000,跨境，美国,1.05%,大成基金,2023-07-28,纳斯达克100指数,667.1,9935,10000,10000,10000,10000,11.23
深证成指ETF,159943,1.01,9912,10006,宽基，综合,0.60%,大成基金,2015-07-08,深证成指,734.16,9619,8962,9124,8104,14775,1.5
一带一路国企ETF,515110,1.171,9932,9997,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,652.24,9406,10191,10474,11303,10000,2.96
可持续发展ETF,515090,1.075,9935,10010,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,734.99,9547,9522,10277,8929,10000,0.557
5G50ETF,159811,0.946,9916,10008,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,699.28,9508,11275,11467,8233,10000,2.14
互联网龙头ETF,159856,0.512,10020,10054,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,714.25,9552,9464,10734,10000,10000,3.58
180ESGETF,510990,0.787,9962,10000,主题，ESG,0.55%,工银瑞信基金,2021-07-01,180ESG指数,695.71,9621,9528,10328,10000,10000,0.482
消费电子ETF,561600,0.678,9898,10008,主题，消费电子,0.60%,平安基金,2021-09-09,消费电子指数,702.67,10074,9971,9985,10000,10000,0.685
网购ETF,517280,0.737,9986,9984,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,650.84,9306,9065,11150,10000,10000,0.422
证券公司ETF,516730,0.833,9940,10010,行业，金融，证券,0.60%,浦银安盛基金,2021-11-12,证券公司30指数,660.07,9812,10679,11242,10000,10000,0.617
消费ETF基金,159670,0.925,9925,10000,行业，消费,0.60%,国联安基金,2023-05-09,CS消费50指数,734.04,9820,10000,10000,10000,10000,0.487
运输ETF,159683,0.868,9966,9995,主题，运输,0.60%,嘉实基金,2023-01-09,内地运输指数,716.56,9677,10000,10000,10000,10000,0.343
信创指数ETF,159538,0.953,9876,10000,,0.60%,富国基金,2023-09-22,国证信创指数,682.51,9436,10000,10000,10000,10000,3.6
中证500增强ETF,159678,0.88,9910,10003,宽基，中小盘,0.60%,博时基金,2023-02-27,中证500指数,616.89,9544,10000,10000,10000,10000,1.58
500ETF增强,560950,0.941,9937,10000,宽基，中小盘,0.90%,汇添富基金,2023-07-31,中证500指数,626.03,9661,10000,10000,10000,10000,0.835
深100ETF方正富邦,159961,1.513,9915,9996,宽基，大盘股,0.60%,方正富邦基金,2018-12-19,深证100指数,582.09,9625,8731,9220,7486,10000,5.09
长三角ETF,512650,0.918,9935,10004,主题，区域，长三角,0.20%,汇添富基金,2019-10-25,CS长三角指数,606.48,9653,9543,10033,7955,10000,4.44
国企一带一路ETF,515990,1.146,9922,9980,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,556.19,9370,9939,10187,10601,10000,1.31
有色ETF基金,159880,0.948,9906,9999,行业，资源，有色金属,0.60%,鹏华基金,2021-03-25,国证有色指数,575.19,9644,9240,9124,10000,10000,0.82
物联网沪港深ETF,517660,0.761,10093,10033,跨境，香港，物联网,0.60%,天弘基金,2021-10-25,SHS物联网指数,603.03,9935,10382,11601,10000,10000,0.301
消费ETF沪港深,517550,0.731,9865,10004,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,590.56,9786,8590,10354,10000,10000,0.402
碳中和100ETF,159642,0.707,9916,10010,主题，环保，新兴产业,0.60%,大成基金,2022-07-21,SEEE碳中和指数,625.86,9490,8675,8591,10000,10000,1.6
疫苗指数ETF,159645,0.915,9935,9987,行业，医药，生物科技,0.60%,富国基金,2022-09-26,疫苗生科指数,614.1,10469,8543,8472,10000,10000,0.197
沪深300价值ETF,159510,0.914,9956,10000,,0.60%,华夏基金,2023-08-16,300价值稳健指数,588.01,9641,10000,10000,10000,10000,1.69
中证500ETF天弘,159820,0.895,9911,10011,宽基，中小盘,0.60%,天弘基金,2020-08-24,中证500指数,499.72,9603,9481,9401,9613,10000,22.52
纳斯达克100ETF,159659,1.163,10193,10000,跨境，美国,0.65%,招商基金,2023-04-25,纳斯达克100指数,543.59,10052,10000,10000,10000,10000,1.45
工银上证50ETF,510850,2.689,9978,9989,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,504.12,9659,9478,10410,8013,10000,2.41
中证1000ETF增强,561280,0.966,9908,10000,宽基，中小盘,0.60%,工银瑞信基金,2023-09-22,中证1000指数,524.58,9593,10000,10000,10000,10000,3.04
证券ETF建信,515560,0.853,9930,10011,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,478.73,9884,10784,11343,8387,10000,3.91
深F60ETF,159916,4.343,9947,10007,策略，价值,0.60%,建信基金,2011-10-24,深证F60指数,549.78,9625,9634,10871,8433,14453,3.48
A50ETF基金,512550,1.327,9962,10000,宽基，大盘股,0.60%,嘉实基金,2017-08-07,富时中国A50指数,474.56,9729,9672,10780,8539,13823,2.62
创100ETF融通,159808,0.728,9932,10008,宽基，中小盘,0.40%,融通基金,2020-09-04,创业板R指数,459.85,9681,8282,8320,7317,10000,0.973
科技100ETF,159853,0.78,9911,10015,主题，新兴产业，科技,0.20%,南方基金,2021-10-15,科技100指数,509.17,9582,9836,9653,10000,10000,0.279
一带一路ETF,515150,1.124,9929,10000,主题，国企，一带一路,0.20%,富国基金,2020-01-15,国企带路指数,548.85,9367,10072,10321,10766,10000,6.93
智能车ETF基金,159795,0.833,9964,10030,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,544.5,10134,11092,10748,10000,10000,0.634
国企红利ETF,561060,0.96,10010,10000,策略，红利，国企,0.60%,华安基金,2023-09-21,国企红利指数,505.77,9648,10000,10000,10000,10000,2.83
消费服务ETF,516600,0.581,9949,9995,主题，消费服务,0.52%,工银瑞信基金,2021-02-26,消费服务全收益指数,520.08,9683,9078,9932,10000,10000,1.02
互联网50ETF,517050,0.57,10053,10132,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,466.39,9645,9628,10962,10000,10000,5.04
碳中和ETF基金,159885,0.587,9849,9993,主题，低碳,0.60%,鹏华基金,2021-04-14,内地低碳指数,479.33,9244,7328,6882,10000,10000,4.0
碳中和ETF泰康,560560,0.554,9823,9996,主题，低碳,0.60%,泰康资产,2021-09-13,内地低碳指数,474.24,9264,7242,6814,10000,10000,0.924
智能电车ETF泰康,159720,0.594,9900,10018,主题，智能汽车,0.60%,泰康资产,2021-07-20,智能电车指数,465.42,9738,8343,8049,10000,10000,0.726
新材料ETF,159703,0.64,9861,10019,主题，新兴产业，新材料,0.60%,天弘基金,2021-06-08,新材料指数,537.19,9235,7529,7191,10000,10000,0.616
ESGETF,516720,0.786,9975,10015,主题，ESG,0.60%,浦银安盛基金,2021-08-13,ESG120策略指数,525.48,9668,9597,10234,10000,10000,0.442
港股通互联网ETF,513040,0.96,10052,10000,跨境，香港，互联网,0.60%,易方达基金,2023-06-12,HKC互联网指数,451.22,9948,10000,10000,10000,10000,0.509
电力ETF南方,560580,0.92,9967,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,548.78,9892,10000,10000,10000,10000,0.511
交通运输ETF,159666,0.869,9966,10000,主题，运输,0.60%,华夏基金,2023-02-13,运输指数,461.31,9656,10000,10000,10000,10000,0.737
通信ETF,159695,0.916,9892,10000,,0.60%,嘉实基金,2023-05-10,国证通信指数,542.08,9114,10000,10000,10000,10000,0.612
信创ETF,159537,0.937,9884,10000,,0.60%,国泰基金,2023-10-10,国证信创指数,495.47,10000,10000,10000,10000,10000,3.52
材料ETF,159944,0.902,9923,10013,行业，原材料,0.60%,广发基金,2015-07-06,全指材料,401.4,9657,8843,8940,10392,13877,0.257
沪深300ETF增强基金,561000,0.936,9968,10023,宽基，大盘股,0.60%,华安基金,2023-01-11,沪深300指数,390.39,9620,10000,10000,10000,10000,0.729
医药卫生ETF,510660,2.436,9988,9996,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,394.79,9854,9337,9340,8120,15418,1.23
工银中证500ETF,510530,5.688,9932,10018,宽基，中小盘,0.52%,工银瑞信基金,2020-01-03,中证500指数,403.67,9639,9467,9312,9279,10000,2.9
证券ETF基金,159848,0.756,9921,10021,行业，金融，证券,0.55%,国联安基金,2021-03-12,证券公司指数,352.83,9882,10739,11284,10000,10000,0.853
深成长龙头ETF,159906,0.85,9895,10038,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,372.97,9872,7929,7878,5674,9895,1.01
800增强ETF,159517,0.955,9948,10000,宽基，综合,0.60%,银华基金,2023-09-05,中证800指数,413.69,9705,10000,10000,10000,10000,2.47
红利ETF添富,560020,0.975,10000,10000,策略，红利,0.60%,汇添富基金,2023-10-16,中证红利指数,414.93,10000,10000,10000,10000,10000,3.38
创大盘ETF,159991,0.397,9925,10007,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,389.83,9659,7956,8053,7874,10000,0.995
创新药产业ETF,516060,0.595,9966,9991,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,420.57,10259,9311,9268,10000,10000,1.33
创新药企ETF,560900,0.935,10000,10014,行业，医药,0.40%,上投摩根基金,2022-06-02,CS创新药指数,420.93,10275,9285,9203,10000,10000,2.07
生物医药ETF基金,159508,1.051,9972,10000,行业，医药，生物科技,0.60%,华安基金,2023-07-14,生物医药指数,394.58,10224,10000,10000,10000,10000,1.36
有色50ETF,516650,0.914,9913,10003,行业，资源，有色金属,0.60%,华夏基金,2021-06-21,细分有色指数,390.72,9641,9195,9140,10000,10000,0.582
核心50ETF,560650,0.836,9929,10031,主题，ESG,0.60%,民生加银基金,2022-06-27,企业核心竞争力50指数,444.71,9414,8894,9117,10000,10000,0.177
消费电子50ETF,159733,0.701,9901,9991,主题，消费电子,0.60%,景顺长城基金,2021-09-29,消费电子指数,436.04,10086,10014,9986,10000,10000,0.286
消费电子ETF基金,159779,0.628,9921,10031,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,384.82,10145,10113,10129,10000,10000,0.796
消费电子50ETF,562950,0.661,9910,9991,主题，消费电子,0.20%,易方达基金,2022-01-20,消费电子指数,428.72,10107,10123,10076,10000,10000,0.715
机器人ETF基金,562360,0.799,9876,10018,主题，新兴产业，机器人,0.60%,银华基金,2021-10-15,机器人指数,371.58,9248,10404,9780,10000,10000,0.686
碳中和ETF,560060,0.688,9899,9987,主题，环保，新兴产业,0.60%,汇添富基金,2022-07-21,SEEE碳中和指数,433.58,9451,8536,8525,10000,10000,3.48
生物疫苗ETF,159657,0.859,9977,9998,行业，医药，生物科技,0.60%,鹏华基金,2023-03-13,疫苗生科指数,385.19,10488,10000,10000,10000,10000,2.42
疫苗生物ETF,561710,0.792,9937,10004,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,447.51,10574,8627,10000,10000,10000,0.641
绿电ETF,562550,0.956,9990,10021,,0.60%,华夏基金,2023-03-27,绿色电力指数,386.98,9948,10000,10000,10000,10000,0.821
央企回报ETF,561960,0.941,9968,10000,,0.60%,招商基金,2023-06-06,央企股东回报指数,435.37,9524,10000,10000,10000,10000,4.64
财富管理ETF,159503,1.037,9990,10000,,0.60%,鹏扬基金,2023-07-20,财富管理指数,376.94,9876,10000,10000,10000,10000,0.407
央企科技50ETF,563050,0.869,9853,10000,,0.60%,易方达基金,2023-07-06,央企科技引领指数,422.39,9570,10000,10000,10000,10000,5.73
通信ETF基金,159511,0.826,10024,10000,,0.60%,南方基金,2023-08-07,800通信指数,372.89,8998,10000,10000,10000,10000,0.785
港股国企ETF,513810,1.006,10000,10000,,0.65%,华夏基金,2023-09-01,内地国有港元指数,354.8,9863,10000,10000,10000,10000,2.11
沪深300成长ETF,159523,0.941,9905,10000,,0.60%,华夏基金,2023-09-19,300成长创新指数,355.48,9563,10000,10000,10000,10000,2.09
港股通金融ETF,513190,0.967,10010,10000,,0.60%,华夏基金,2023-10-11,港股通内地金融港元指数,369.35,10000,10000,10000,10000,10000,2.09
中证500ETF增强,563030,0.9,9890,9985,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,298.18,9636,10000,10000,10000,10000,3.1
申万上证50ETF,510600,3.026,9970,9988,宽基，大盘股,0.60%,申万菱信基金,2018-09-20,上证50指数,326.28,9646,9386,10367,8336,12331,0.493
金融地产ETF,159940,0.913,9978,9985,行业，金融,0.60%,广发基金,2015-04-17,全指金融,280.28,9611,9978,11189,8469,10792,18.28
H股ETF港股通,159960,0.662,10046,10000,跨境，香港，中概股,0.60%,平安基金,2018-10-22,恒生中国企业指数,293.74,9851,9390,11513,7815,7708,3.86
1000ETF增强,560590,0.98,9899,10000,宽基，中小盘,0.95%,鹏华基金,2023-09-25,中证1000指数,283.62,9722,10000,10000,10000,10000,2.06
创业板ETF工银,159958,1.132,9861,9973,宽基，中小盘,0.60%,工银瑞信基金,2018-01-19,创业板指,272.62,9642,8293,8342,7336,15195,2.06
超大盘ETF,510020,2.691,9974,10003,宽基，大盘股,0.60%,博时基金,2010-03-19,超大盘指数,340.94,9607,9341,10209,7830,10291,1.07
民企ETF,159973,1.164,9873,9984,主题，民企,0.50%,弘毅远方基金,2019-08-09,民企100指数,280.95,9510,8410,7284,7072,10000,4.59
科技ETF基金,515860,1.118,9920,9984,主题，新兴产业，科技,0.60%,嘉实基金,2019-10-22,新兴科技100指数,292.39,9816,10400,10587,7748,10000,1.94
生物科技ETF,516500,0.712,9944,9991,主题，新兴产业，生物科技,0.60%,华夏基金,2021-03-17,中证生科指数,288.33,10319,9187,9036,10000,10000,1.14
生物科技ETF基金,516930,0.575,9965,9993,主题，新兴产业，生物科技,0.60%,民生加银基金,2021-08-18,中证生科指数,283.18,10323,9098,8942,10000,10000,0.508
智能汽车ETF,159889,0.844,9941,9990,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,326.52,10060,11076,10657,10000,10000,0.714
山证红利ETF,515570,1.135,10027,10033,策略，红利,0.60%,山西证券,2020-04-09,红利潜力指数,320.9,9668,9870,11041,9258,10000,0.428
创新药50ETF,159835,0.675,9941,9972,行业，医药,0.60%,建信基金,2021-03-29,CS创新药指数,320.22,10227,9247,9184,10000,10000,1.03
新经济ETF,159822,0.582,10087,10000,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,264.38,9815,8858,11107,5861,10000,1.74
农业50ETF,159827,0.769,9923,9997,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,292.5,9897,8554,8640,10000,10000,1.31
医疗ETF基金,159891,0.51,9903,9986,行业，医药，医疗保健,0.60%,建信基金,2021-06-15,医疗保健指数,287.32,9846,8306,8252,10000,10000,1.42
医疗产业ETF,159877,0.678,9912,9996,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,273.25,9855,8391,8360,10000,10000,0.817
物联网龙头ETF,159896,0.688,9928,9998,主题，物联网,0.60%,南方基金,2021-11-24,CS物联网指数,254.96,9718,10315,10377,10000,10000,0.631
物联网ETF招商,159701,0.687,9942,10015,主题，物联网,0.60%,招商基金,2021-12-23,CS物联网指数,344.18,9731,9703,10378,10000,10000,0.267
沪深300ESGETF,561900,0.74,9960,10017,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,304.42,9635,9475,10193,10000,10000,0.57
300ESGETF,159791,0.827,9952,9992,主题，ESG,0.60%,华夏基金,2022-03-08,300ESG指数,284.33,9605,9345,10000,10000,10000,0.147
电池龙头ETF,159767,0.532,9852,10014,主题，新兴产业，新能源车，电池,0.60%,兴银基金,2021-08-23,新能电池指数,317.52,9586,7420,7160,10000,10000,1.52
漂亮50ETF,561500,0.653,9849,10004,主题，ESG,0.60%,华泰柏瑞基金,2021-06-28,企业核心竞争力50指数,335.34,9382,8945,9197,10000,10000,0.766
双创龙头ETF,159603,0.77,9923,10005,宽基，中小盘,0.60%,天弘基金,2022-06-08,科创创业50指数,320.43,9772,8297,8004,10000,10000,19.18
文娱传媒ETF,516190,0.939,10151,9987,行业，TMT,0.60%,华夏基金,2021-09-17,文娱传媒指数,259.39,9456,11192,12810,10000,10000,0.202
创业板科技ETF,159773,0.652,9909,9999,主题，新兴产业，科技,0.60%,华泰柏瑞基金,2021-10-08,创科技指数,273.88,9760,8624,8413,10000,10000,0.54
湖北ETF,159743,0.844,9894,10000,主题，区域,0.60%,博时基金,2022-01-11,湖北指数,289.12,9825,10724,10484,10000,10000,1.5
香港科技ETF,513560,0.894,10068,10000,跨境，香港，科技,0.60%,兴银基金,2023-02-13,HKC科技港币指数,318.84,10090,10000,10000,10000,10000,1.34
张江ETF,517850,0.829,9881,9988,跨境，香港，科技,0.20%,汇添富基金,2022-05-16,SHS张江50指数,297.04,10110,9315,9120,10000,10000,1.7
农牧ETF,159616,0.726,9932,10007,主题，农牧,0.60%,建信基金,2022-08-08,农牧主题指数,310.93,9824,8222,8194,10000,10000,0.898
信创ETF指数,159540,0.949,9875,10000,,0.60%,易方达基金,2023-09-28,国证信创指数,321.56,9528,10000,10000,10000,10000,2.15
主要消费ETF,159672,0.863,9885,10002,行业，消费，必选消费,0.60%,博时基金,2023-04-03,中证消费指数,204.55,9920,10000,10000,10000,10000,0.98
沪深300ETF平安,510390,3.756,9958,10018,宽基，大盘股,0.60%,平安基金,2018-01-26,沪深300指数,229.98,9653,9388,10000,8223,12872,6.25
鹏华沪深300ETF,159673,0.925,9925,10000,宽基，大盘股,0.60%,鹏华基金,2023-07-17,沪深300指数,185.34,9625,10000,10000,10000,10000,0.495
