name,code,close,rate,premium,tag,mtexp,fundfirm,listdate,index,avgamount,m1,y0,y1,y3,y5,scale
矿业ETF,561330,0.977,9929,9988,行业，资源，有色金属,0.60%,国泰基金,2022-11-01,有色矿业指数,1887.04,10093,9770,10000,10000,10000,1.62
消费ETF龙头,560680,1.022,9980,9999,行业，消费,0.60%,广发基金,2022-10-31,中证消费指数,1771.82,9961,8934,10000,10000,10000,0.493
工银上证50ETF,510850,2.813,9989,9992,宽基，大盘股,0.60%,工银瑞信基金,2019-03-06,上证50指数,1761.43,10122,9915,9798,8194,10000,2.08
红利ETF,159708,0.755,10013,10039,策略，红利,0.48%,西部利得基金,2021-07-02,深证红利指数,1789.13,9960,10040,10175,10000,10000,1.82
电子50ETF,515320,0.656,9924,9990,行业，电子,0.60%,华安基金,2021-01-08,电子50指数,1791.75,9776,10031,9439,10000,10000,2.54
新材料50ETF,159761,0.571,9913,10010,主题，新兴产业，新材料,0.60%,国泰基金,2021-12-13,新材料指数,1803.65,9239,8360,7377,10000,10000,2.39
央企ETF,159959,1.327,9933,10000,主题，央企,0.20%,银华基金,2019-01-18,结构调整指数,1711.77,9779,10736,10719,11817,10000,29.96
港股通100ETF,513900,0.8,9975,10119,跨境，香港,0.70%,华安基金,2018-05-25,中华港股通精选100人民币指数,1661.66,9852,9292,9840,7828,8466,1.71
科创新材料ETF,588010,0.696,9886,9984,主题，新材料，科创板,0.60%,博时基金,2022-10-26,科创材料指数,1710.64,9547,7615,10000,10000,10000,0.736
沪深300ETF博时,515130,1.146,10000,10012,宽基，大盘股,0.20%,博时基金,2020-05-11,沪深300指数,1639.32,9871,9787,9630,8849,10000,0.789
双创龙头ETF,588330,0.517,9942,10025,宽基，中小盘,0.60%,华宝基金,2021-07-06,科创创业50指数,1578.13,9504,8489,8531,10000,10000,9.63
国企共赢ETF,159719,1.369,10096,9992,主题，国企,0.30%,平安基金,2021-12-28,富时中国国企开放共赢指数,1635.94,10309,13075,12676,10000,10000,2.08
双碳ETF,159641,0.762,9961,9984,主题，环保，新兴产业,0.60%,招商基金,2022-07-22,SEEE碳中和指数,1616.37,9633,9315,8779,10000,10000,4.62
港股国企ETF,159519,1.046,10126,10000,,0.65%,国泰基金,2023-08-31,内地国有港元指数,1624.55,10000,10000,10000,10000,10000,2.0
工银沪深300ETF,510350,3.992,9965,9994,宽基，大盘股,0.55%,工银瑞信基金,2019-08-16,沪深300指数,1523.15,9852,9828,9680,8355,10000,25.41
券商指数ETF,515850,1.167,9983,9986,行业，金融，证券,0.60%,富国基金,2020-02-21,证券公司指数,1535.19,9358,11093,11083,8568,10000,2.15
机械ETF,159886,0.813,9915,9998,行业，机械,0.60%,富国基金,2021-04-28,细分机械指数,1495.34,9176,8154,7648,10000,10000,0.897
电池ETF基金,562880,0.547,9856,9979,主题，新兴产业，新能源车，电池,0.60%,嘉实基金,2021-07-20,CS电池指数,1373.35,8865,7274,6655,10000,10000,3.41
中证500ETF博时,159968,6.786,9940,10010,宽基，中小盘,0.20%,博时基金,2019-10-31,中证500指数,1308.85,9855,9963,9831,10058,10000,7.77
新能源车ETF基金,516660,0.815,9903,9996,主题，新兴产业，新能源车,0.60%,华安基金,2021-02-26,CS新能车指数,1332.77,9188,7807,7044,10000,10000,4.6
国货ETF,561130,0.753,9960,9999,主题，国产品牌,0.60%,富国基金,2021-10-18,品牌工程指数,1334.16,9779,9605,9679,10000,10000,2.1
电力ETF基金,561700,0.942,10000,9978,行业，电力,0.60%,博时基金,2022-07-15,电力指数,1303.29,9762,10250,9947,10000,10000,2.17
港股国企ETF,513810,1.042,10117,10000,,0.65%,华夏基金,2023-09-01,内地国有港元指数,1253.9,10000,10000,10000,10000,10000,2.11
科创成长50ETF,588020,0.965,9857,10000,,0.60%,易方达基金,2023-08-31,科创成长指数,1267.29,10000,10000,10000,10000,10000,14.93
创业板ETF南方,159948,2.156,9913,10007,宽基，中小盘,0.20%,南方基金,2016-05-31,创业板指,1151.86,9444,8603,8508,7883,14972,27.08
创业板增强ETF,159675,0.805,9902,9990,宽基，中小盘,0.60%,嘉实基金,2022-12-02,创业板指,1242.97,9527,8042,10000,10000,10000,1.96
银行ETF易方达,516310,0.911,10055,10003,行业，金融，银行,0.20%,易方达基金,2021-05-28,中证银行指数,1198.02,10100,10556,10781,10000,10000,1.36
能源ETF基金,159945,1.074,10132,10013,行业，资源，能源,0.60%,广发基金,2015-07-06,全指能源,1243.25,11049,11674,10209,18517,15911,0.507
恒生新经济ETF,513320,0.964,9928,10104,跨境，香港,0.60%,易方达基金,2022-03-21,恒生港股通新经济指数,1178.56,10031,9516,10084,10000,10000,0.488
国企红利ETF,159515,1.002,10050,10000,策略，红利，国企,0.60%,鹏扬基金,2023-09-06,国企红利指数,1231.25,10000,10000,10000,10000,10000,2.9
ESG300ETF,560180,0.928,9978,10000,主题，ESG,0.60%,南方基金,2023-04-21,300ESG指数,1228.24,9851,10000,10000,10000,10000,1.89
碳中和ETF龙头,560550,0.74,9973,9980,主题，环保，新兴产业,0.60%,广发基金,2022-07-19,SEEE碳中和指数,1219.75,9610,9193,8645,10000,10000,8.23
创业板ETF博时,159908,1.82,9907,9988,宽基，中小盘,0.60%,博时基金,2011-07-13,创业板指,1111.95,9425,8569,8477,8028,12799,17.09
科创创业50ETF,588390,0.56,9947,10029,宽基，中小盘，科创板,0.60%,博时基金,2021-08-30,科创创业50指数,1142.9,9492,8396,8421,10000,10000,3.05
港股通科技50ETF,513150,0.789,9937,10010,跨境，香港，科技,0.60%,华泰柏瑞基金,2022-02-11,HKC科技港币指数,1065.57,10090,9622,10409,10000,10000,1.15
交运ETF,561320,0.889,10023,9994,主题，运输,0.60%,国泰基金,2022-12-08,内地运输指数,1148.89,9508,9127,10000,10000,10000,2.39
沪深300价值ETF申万菱信,560330,0.994,10020,10000,,0.60%,申万菱信基金,2023-05-23,300价值指数,1117.58,10040,10000,10000,10000,10000,2.8
中证500ETF泰康,515530,3.015,9934,10006,宽基，中小盘,0.45%,泰康资产,2020-11-09,中证500指数,1009.98,9834,9814,9673,10000,10000,0.769
MSCI中国ETF,512380,1.247,9976,10000,MSCI,0.60%,银华基金,2019-04-30,MSCI中国A股本地指数,950.41,9858,9652,9548,9483,10000,1.69
平安创业板ETF,159964,1.262,9914,9995,宽基，中小盘,0.20%,平安基金,2019-04-19,创业板R指数,1033.05,9446,8573,8516,8126,10000,4.46
科技龙头ETF,516050,0.602,9950,9989,主题，新兴产业，科技,0.52%,工银瑞信基金,2021-02-05,科技龙头指数,1039.29,9853,10067,9950,10000,10000,5.0
绿电ETF,159669,0.966,10010,10010,主题，新兴产业，新能源,0.60%,国泰基金,2023-01-11,绿色电力指数,1009.68,9787,10000,10000,10000,10000,0.738
碳中和ETF南方,159639,0.747,9987,9996,主题，环保，新兴产业,0.60%,南方基金,2022-07-19,SEEE碳中和指数,963.11,9626,9257,8686,10000,10000,13.07
疫苗ETF,562860,0.781,10013,10010,行业，医药，生物科技,0.60%,嘉实基金,2023-02-24,疫苗生物指数,980.35,10039,10000,10000,10000,10000,6.63
中证500价值ETF,562330,0.982,10020,10000,,0.60%,银华基金,2023-04-18,500价值指数,1043.22,10092,10000,10000,10000,10000,0.725
50ETF基金,510800,1.127,10018,10004,宽基，大盘股,0.60%,建信基金,2018-01-15,上证50指数,943.91,10108,9843,9716,8367,13029,5.7
银行ETF华夏,515020,1.181,10060,9983,行业，金融，银行,0.60%,华夏基金,2019-12-03,中证银行指数,900.61,10085,10526,10727,11226,10000,6.08
A100ETF,561180,0.99,9980,9989,宽基，大盘股,0.60%,富国基金,2022-11-21,中证100指数,862.66,9890,9735,10000,10000,10000,4.95
800增强ETF,159517,0.992,9970,10000,宽基，综合,0.60%,银华基金,2023-09-05,中证800指数,892.27,10000,10000,10000,10000,10000,2.47
5G50ETF,159811,0.975,9939,9985,主题，新兴产业，5G,0.55%,博时基金,2020-04-22,5G50指数,873.89,9799,11621,11105,8369,10000,2.3
农业50ETF,516810,0.738,10041,9998,行业，农业,0.60%,华夏基金,2022-01-11,中证农业指数,890.38,9946,8828,8164,10000,10000,1.8
光伏ETF基金,159863,0.651,9864,10002,主题，光伏，新兴产业,0.60%,鹏华基金,2021-03-11,光伏产业指数,926.13,9092,7217,6576,10000,10000,3.02
智能消费ETF,515920,0.706,9958,10006,行业，消费,0.60%,博时基金,2021-01-20,CS智消费指数,949.66,9916,10367,10086,10000,10000,2.22
食品饮料ETF基金,516900,0.743,9933,9981,行业，食品饮料,0.60%,华安基金,2021-04-28,食品饮料指数,904.8,9973,9006,9489,10000,10000,0.55
证券公司ETF,516730,0.851,10035,10005,行业，金融，证券,0.60%,浦银安盛基金,2021-11-12,证券公司30指数,884.41,9372,10910,11009,10000,10000,1.01
上海金ETF基金,159831,4.633,10070,10000,商品，黄金,0.60%,嘉实基金,2022-04-07,上海金,866.66,10344,11378,12125,10000,10000,0.361
沪深300指数ETF,515310,1.063,9981,10022,宽基，大盘股,0.20%,汇添富基金,2019-12-25,沪深300指数,848.34,9852,9843,9708,8851,10000,0.565
中证500ETF鹏华,159982,1.395,9929,10013,宽基，中小盘,0.20%,鹏华基金,2020-02-20,中证500指数,799.93,9859,10000,9796,10497,10000,4.16
H股ETF,159954,0.695,9957,10000,跨境，香港，中概股,0.60%,南方基金,2018-03-15,恒生中国企业指数,753.94,10072,9626,10191,7514,7277,2.27
创业板ETF增强,159676,0.846,9918,10000,宽基，中小盘,0.80%,富国基金,2023-04-12,创业板指,756.81,9603,10000,10000,10000,10000,10.43
深成ETF,159903,1.199,9958,10014,宽基，综合,0.60%,南方基金,2010-02-02,深证成指,786.32,9685,9302,9002,8036,13487,2.75
中证银行ETF,512730,1.157,10043,9985,行业，金融，银行,0.40%,鹏华基金,2020-02-07,中证银行指数,801.7,10052,10471,10673,11244,10000,1.28
上海国企ETF,510810,0.817,10012,9998,主题，国企，区域,0.55%,汇添富基金,2016-08-29,上海国企指数,750.45,9784,10461,10515,8710,10329,70.38
一带一路国企ETF,515110,1.241,9968,9988,主题，国企，一带一路,0.20%,易方达基金,2020-01-15,国企带路指数,756.79,9810,10801,10616,11708,10000,3.12
智能驾驶ETF,516520,0.91,9934,10026,主题，智能汽车,0.60%,华泰柏瑞基金,2021-03-01,CS智汽车指数,805.38,10111,10964,10078,10000,10000,1.19
新能源主题ETF,516580,0.554,9893,9981,主题，新兴产业，新能源,0.60%,博时基金,2021-07-26,中证新能指数,849.06,8964,7223,6397,10000,10000,1.31
300ESGETF,516830,0.765,9987,9992,主题，ESG,0.60%,富国基金,2021-07-05,300ESG指数,770.74,9871,9935,9833,10000,10000,2.15
工业有色ETF,560860,0.837,9917,9987,,0.60%,万家基金,2023-03-13,工业有色指数,763.87,9905,10000,10000,10000,10000,3.13
央企回报ETF,561960,1.001,10040,10000,,0.60%,招商基金,2023-06-06,央企股东回报指数,840.29,9940,10000,10000,10000,10000,20.16
银行ETF指数基金,516210,0.961,10073,10009,行业，金融，银行,0.60%,华安基金,2021-09-24,中证银行指数,745.81,10095,10400,10560,10000,10000,2.15
标普500ETF基金,513650,1.154,10000,10000,跨境，美国,0.75%,南方基金,2023-04-04,标准普尔500指数,668.22,10185,10000,10000,10000,10000,4.08
互联网50ETF,517050,0.596,9868,10066,主题，互联网,0.60%,华泰柏瑞基金,2021-02-08,SHS互联网人民币指数,696.79,9430,10068,11078,10000,10000,5.76
有色ETF基金,159880,1.024,9971,10017,行业，资源，有色金属,0.60%,鹏华基金,2021-03-25,国证有色指数,748.78,10240,9981,9301,10000,10000,0.806
信息安全ETF,159613,0.81,9806,9994,主题，信息安全,0.60%,嘉实基金,2022-01-27,信息安全指数,651.8,9529,10961,11266,10000,10000,0.943
新能源龙头ETF,159752,0.555,9875,9997,主题，新兴产业，新能源,0.60%,申万菱信基金,2021-07-28,新能源指数,723.73,8995,7245,6439,10000,10000,3.6
沪港深创新药ETF,159748,0.64,9938,9947,行业，医药,0.60%,富国基金,2021-12-03,SHS创新药人民币指数,657.66,10492,8840,10111,10000,10000,2.42
泰康公卫健康ETF,159760,0.666,9970,9987,行业，医药，公共卫生,0.60%,泰康资产,2021-12-20,公卫健康指数,691.83,10137,8798,9555,10000,10000,1.17
电力ETF指数基金,560580,0.946,9979,10000,行业，电力,0.60%,南方基金,2023-05-12,电力指数,729.24,9743,10000,10000,10000,10000,0.3
运输ETF,159683,0.912,10033,10014,主题，运输,0.60%,嘉实基金,2023-01-09,内地运输指数,689.99,9570,10000,10000,10000,10000,0.666
港股金融ETF,513140,0.959,10052,10000,跨境，香港,0.60%,华泰柏瑞基金,2023-01-12,H300金融服务港币指数,729.44,10084,10000,10000,10000,10000,0.452
消费ETF南方,159689,0.89,9966,9988,行业，消费，必选消费,0.60%,南方基金,2023-03-13,中证消费指数,646.25,9966,10000,10000,10000,10000,0.654
中证500ETF增强,563030,0.93,9957,10012,宽基，中小盘,0.60%,易方达基金,2023-03-13,中证500指数,552.71,9831,10000,10000,10000,10000,4.18
申万上证50ETF,510600,3.169,10006,9994,宽基，大盘股,0.60%,申万菱信基金,2018-09-20,上证50指数,605.97,10118,9829,9733,8588,10000,0.485
MSCI中国A股ETF,512160,1.102,9964,10000,MSCI,0.60%,南方基金,2018-04-27,MSCI中国A股国际通指数,623.5,9848,9719,9543,9044,15400,3.44
MSCI中国ETF招商,515160,1.191,9983,9997,MSCI,0.60%,招商基金,2020-03-02,MSCI中国A股国际通指数,618.49,9851,9652,9520,9106,10000,8.02
证券ETF指数基金,516200,0.923,10000,9996,行业，金融，证券,0.60%,华安基金,2021-03-22,证券公司指数,604.95,9371,10936,10884,10000,10000,3.84
国企一带一路ETF,515990,1.219,9951,9989,主题，国企，一带一路,0.20%,汇添富基金,2020-01-15,国企带路指数,605.06,9760,10572,10313,11022,10000,1.37
消费龙头ETF,516130,0.792,9975,10004,行业，消费,0.60%,华宝基金,2021-10-13,消费龙头指数,635.06,10013,9340,9395,10000,10000,0.812
智能电车ETF泰康,159720,0.622,9920,10002,主题，智能汽车,0.60%,泰康资产,2021-07-20,智能电车指数,605.46,9453,8736,7985,10000,10000,0.811
网购ETF,517280,0.797,9876,9972,跨境，香港，线上消费,0.60%,天弘基金,2021-12-03,SHS线上消费人民币指数,640.8,9333,9803,10903,10000,10000,0.408
央企科技50ETF,563050,0.904,9869,10000,,0.60%,易方达基金,2023-07-06,央企科技引领指数,625.85,9689,10000,10000,10000,10000,12.34
半导体设备ETF,561980,0.998,9930,10000,,0.60%,招商基金,2023-09-01,中证半导指数,585.21,10000,10000,10000,10000,10000,3.12
工银中证500ETF,510530,5.923,9950,10017,宽基，中小盘,0.52%,工银瑞信基金,2020-01-03,中证500指数,491.07,9870,9859,9713,9133,10000,2.61
中证500ETF天弘,159820,0.933,9947,10019,宽基，中小盘,0.60%,天弘基金,2020-08-24,中证500指数,527.31,9852,9883,9719,9520,10000,22.78
证券ETF建信,515560,0.87,10000,9997,行业，金融，证券,0.25%,建信基金,2020-07-20,证券公司指数,494.29,9355,10999,11013,8048,10000,3.98
深100ETF招商,159975,0.538,9945,10000,宽基，大盘股,0.30%,招商基金,2020-01-02,深证100指数,451.69,9624,9212,9042,8764,10000,0.786
深证成指ETF,159943,1.048,9943,9997,宽基，综合,0.60%,大成基金,2015-07-08,深证成指,517.77,9704,9299,9097,8500,14352,1.08
超大盘ETF,510020,2.822,9989,9973,宽基，大盘股,0.60%,博时基金,2010-03-19,超大盘指数,530.78,10144,9795,9933,8072,11084,1.01
长三角ETF,512650,0.948,9968,9996,主题，区域，长三角,0.20%,汇添富基金,2019-10-25,CS长三角指数,513.71,9753,9854,9773,8068,10000,4.56
科技100ETF,159853,0.795,9913,9977,主题，新兴产业，科技,0.20%,南方基金,2021-10-15,科技100指数,545.21,9636,10025,9987,10000,10000,0.317
生物科技ETF招商,159849,0.552,10036,10008,主题，新兴产业，生物科技,0.60%,招商基金,2021-03-02,中证生科指数,535.9,10260,8693,9324,10000,10000,0.92
创大盘ETF,159991,0.411,9904,9995,宽基，中小盘,0.30%,招商基金,2020-04-24,创业大盘指数,531.32,9362,8236,8270,8527,10000,0.992
港股通ETF,513990,0.803,9988,10050,跨境，香港,0.25%,招商基金,2020-08-18,港股通指数,538.32,10000,9640,10282,8253,10000,0.637
机械ETF,516960,0.785,9949,10010,行业，机械,0.60%,国泰基金,2021-05-07,细分机械指数,501.69,9192,8101,7570,10000,10000,0.743
碳中和ETF泰康,560560,0.6,9934,9997,主题，低碳,0.60%,泰康资产,2021-09-13,内地低碳指数,519.51,9105,7843,7168,10000,10000,1.06
180ESGETF,510990,0.826,10036,10002,主题，ESG,0.55%,工银瑞信基金,2021-07-01,180ESG指数,458.77,9988,10000,9952,10000,10000,0.58
沪深300ESGETF,561900,0.772,9987,9996,主题，ESG,0.60%,招商基金,2021-07-15,300ESG指数,472.47,9872,9885,9797,10000,10000,0.632
中证500成长ETF,159606,0.783,9975,10003,策略，价值，成长,0.60%,易方达基金,2021-12-29,500质量指数,503.27,10026,9366,9042,10000,10000,5.41
物联网沪港深ETF,517660,0.78,9911,9960,跨境，香港，物联网,0.60%,天弘基金,2021-10-25,SHS物联网指数,538.04,9873,10641,10569,10000,10000,0.319
碳中和龙头ETF,159640,0.746,9973,9995,主题，环保，新兴产业,0.55%,工银瑞信基金,2022-07-21,SEEE碳中和指数,507.12,9613,9165,8624,10000,10000,3.89
碳中和100ETF,159642,0.758,9961,9976,主题，环保，新兴产业,0.60%,大成基金,2022-07-21,SEEE碳中和指数,484.01,9644,9301,8723,10000,10000,1.84
碳中和60指数ETF,560960,0.805,9951,9997,主题，环保，新兴产业,0.40%,上投摩根基金,2023-01-13,碳中和60指数,519.57,9393,10000,10000,10000,10000,0.449
交通运输ETF,159666,0.91,10044,10000,主题，运输,0.60%,华夏基金,2023-02-13,运输指数,522.06,9569,10000,10000,10000,10000,1.14
沪深300ETF平安,510390,3.923,9985,10005,宽基，大盘股,0.60%,平安基金,2018-01-26,沪深300指数,449.22,9832,9805,9672,8538,13041,6.06
民生加银300ETF,515350,4.697,9987,10001,宽基，大盘股,0.20%,民生加银基金,2020-02-07,沪深300指数,439.36,9868,9837,9691,9268,10000,1.12
鹏华沪深300ETF,159673,0.972,10000,10000,宽基，大盘股,0.60%,鹏华基金,2023-07-17,沪深300指数,353.84,9868,10000,10000,10000,10000,2.97
创业板ETF华夏,159957,1.28,9938,10013,宽基，中小盘,0.60%,华夏基金,2018-01-04,创业板指,389.91,9446,8596,8511,8174,15940,4.71
TMTETF,512220,1.403,9922,10016,行业，TMT,0.60%,景顺长城基金,2014-08-19,TMT150指数,408.96,9703,10759,10501,7958,13112,5.16
日本东证指数ETF,513800,1.286,10023,10000,跨境，日本,0.25%,南方基金,2019-06-25,东证指数,438.92,10708,12201,13122,11918,10000,1.02
智能车ETF基金,159795,0.81,9939,10012,主题，智能汽车,0.20%,汇添富基金,2022-02-14,CS智汽车指数,396.76,10050,10786,9818,10000,10000,0.669
创新药企ETF,560900,0.882,10011,10002,行业，医药,0.40%,上投摩根基金,2022-06-02,CS创新药指数,359.73,10364,8759,9515,10000,10000,2.03
光伏ETF平安,516180,0.814,9855,10010,主题，光伏，新兴产业,0.60%,平安基金,2021-03-03,光伏产业指数,407.28,9105,7197,6533,10000,10000,1.08
互联网龙头ETF,159856,0.54,9854,10047,主题，互联网,0.52%,工银瑞信基金,2021-02-01,SHS互联网人民币指数,447.64,9359,9982,10843,10000,10000,3.82
ESGETF,516720,0.82,9988,9991,主题，ESG,0.60%,浦银安盛基金,2021-08-13,ESG120策略指数,436.83,9880,10012,9976,10000,10000,0.515
消费电子50ETF,159733,0.687,9957,10003,主题，消费电子,0.60%,景顺长城基金,2021-09-29,消费电子指数,379.0,9885,9814,9334,10000,10000,0.314
消费电子ETF基金,159779,0.611,9951,9990,主题，消费电子,0.60%,招商基金,2021-11-26,消费电子指数,359.87,9871,9839,9400,10000,10000,0.959
消费电子50ETF,562950,0.648,9954,10012,主题，消费电子,0.20%,易方达基金,2022-01-20,消费电子指数,408.2,9893,9923,9446,10000,10000,0.803
疫苗指数ETF,159645,0.862,10012,9992,行业，医药，生物科技,0.60%,富国基金,2022-09-26,疫苗生科指数,432.52,10012,8049,10000,10000,10000,0.28
疫苗生物ETF,561710,0.737,10000,10003,行业，医药，生物科技,0.60%,博时基金,2022-11-25,疫苗生物指数,431.09,10014,8028,10000,10000,10000,0.697
沪深300ETF南方,159925,1.871,9989,9996,宽基，大盘股,0.60%,南方基金,2013-04-11,沪深300指数,252.27,9837,9822,9674,8493,13470,15.96
300ETF天弘,515330,1.018,9990,10017,宽基，大盘股,0.60%,天弘基金,2019-12-26,沪深300指数,283.59,9855,9817,9631,8344,10000,69.34
医药卫生ETF,510660,2.422,10000,10005,行业，医药,0.60%,华夏基金,2013-05-08,上证医药指数,262.23,10113,9283,10224,8247,14365,1.1
中证500ETF平安,510590,5.949,9933,10012,宽基，中小盘,0.60%,平安基金,2018-05-04,中证500指数,251.75,9828,9851,9703,9504,13740,7.65
500ETF增强,560950,0.976,9959,10000,宽基，中小盘,0.90%,汇添富基金,2023-07-31,中证500指数,307.79,10010,10000,10000,10000,10000,9.6
创业板ETF工银,159958,1.173,9924,10017,宽基，中小盘,0.60%,工银瑞信基金,2018-01-19,创业板指,275.34,9467,8593,8506,7758,14773,2.06
MSCIA股ETF,512990,1.478,9986,9996,MSCI,0.60%,华夏基金,2015-03-25,MSCI中国A股国际通指数,303.41,9840,9685,9560,9349,15428,3.73
证券ETF基金,159848,0.77,10000,9991,行业，金融，证券,0.55%,国联安基金,2021-03-12,证券公司指数,281.18,9367,10938,10984,10000,10000,0.905
中银中证100ETF,515670,0.955,9958,9993,宽基，大盘股,0.54%,中银基金,2020-05-20,中证100指数,336.4,9876,9735,9493,7860,10000,0.902
100ETF,159627,0.99,9990,10001,宽基，大盘股,0.60%,华夏基金,2022-11-30,中证100指数,286.27,9880,9659,10000,10000,10000,2.27
中证100ETF基金,159630,1.03,9990,10008,宽基，大盘股,0.20%,汇添富基金,2022-11-01,中证100指数,313.96,9885,9735,10000,10000,10000,1.34
创100ETF融通,159808,0.75,9894,9984,宽基，中小盘,0.40%,融通基金,2020-09-04,创业板R指数,279.69,9434,8532,8436,7708,10000,0.861
信息科技ETF,512330,0.844,9848,10003,行业，信息技术,0.60%,南方基金,2015-07-20,500信息指数,267.45,9602,10144,9769,7116,12965,4.98
深成长龙头ETF,159906,0.861,9874,10004,策略，成长,0.60%,大成基金,2011-02-23,成长40指数,257.07,9493,8032,7870,5779,10287,1.01
科技ETF基金,515860,1.122,9929,10004,主题，新兴产业，科技,0.60%,嘉实基金,2019-10-22,新兴科技100指数,256.38,9842,10437,10841,7786,10000,2.15
智能汽车ETF,159889,0.824,9928,10005,主题，智能汽车,0.60%,国泰基金,2021-09-09,CS智汽车指数,262.31,10037,10814,9868,10000,10000,0.737
可持续发展ETF,515090,1.129,9965,9999,主题，ESG,0.60%,博时基金,2020-02-20,持续发展指数,336.63,9869,10000,9965,9440,10000,0.617
创新药产业ETF,516060,0.563,10000,10002,行业，医药,0.52%,工银瑞信基金,2021-03-01,CS创新药指数,277.96,10330,8811,9624,10000,10000,1.21
创新药50ETF,159835,0.64,10016,9992,行业，医药,0.60%,建信基金,2021-03-29,CS创新药指数,344.47,10323,8767,9538,10000,10000,0.977
光伏ETF指数基金,159618,0.787,9862,10007,主题，光伏，新兴产业,0.60%,华安基金,2022-04-22,光伏产业指数,260.98,9077,7122,6461,10000,10000,2.29
消费服务ETF,516600,0.603,9967,10021,主题，消费服务,0.52%,工银瑞信基金,2021-02-26,消费服务全收益指数,340.78,9950,9422,9918,10000,10000,1.04
物联网ETF招商,159701,0.698,9957,10003,主题，物联网,0.60%,招商基金,2021-12-23,CS物联网指数,336.21,9762,9859,9776,10000,10000,0.296
新材料ETF,159703,0.7,9901,9990,主题，新兴产业，新材料,0.60%,天弘基金,2021-06-08,新材料指数,267.12,9235,8235,7231,10000,10000,0.659
双创龙头ETF,159603,0.782,9962,10010,宽基，中小盘,0.60%,天弘基金,2022-06-08,科创创业50指数,277.74,9502,8427,8454,10000,10000,19.92
消费电子ETF,561600,0.664,9940,10015,主题，消费电子,0.60%,平安基金,2021-09-09,消费电子指数,342.77,9896,9765,9313,10000,10000,0.633
港股通互联网ETF,513040,1.007,9921,10000,跨境，香港，互联网,0.60%,易方达基金,2023-06-12,HKC互联网指数,331.74,9748,10000,10000,10000,10000,2.51
消费ETF沪港深,517550,0.773,9949,10040,跨境，香港，消费,0.60%,招商基金,2022-02-08,SHS消费龙头人民币指数,321.94,10052,9083,9302,10000,10000,0.388
碳中和ETF,560060,0.744,9987,10003,主题，环保，新兴产业,0.60%,汇添富基金,2022-07-21,SEEE碳中和指数,266.31,9612,9231,8671,10000,10000,4.02
生物疫苗ETF,159657,0.807,9988,9989,行业，医药，生物科技,0.60%,鹏华基金,2023-03-13,疫苗生科指数,289.92,10012,10000,10000,10000,10000,2.95
绿色电力ETF,562960,0.984,9990,10000,,0.60%,易方达基金,2023-04-12,绿色电力指数,254.16,9723,10000,10000,10000,10000,0.214
800价值ETF,560030,1.03,10049,10000,,0.60%,汇添富基金,2023-07-10,800价值指数,341.94,9981,10000,10000,10000,10000,4.82
通信ETF基金,159511,0.901,9901,10000,,0.60%,南方基金,2023-08-07,800通信指数,332.67,9826,10000,10000,10000,10000,2.46
主要消费ETF,159672,0.891,9944,10001,行业，消费，必选消费,0.60%,博时基金,2023-04-03,中证消费指数,181.15,9966,10000,10000,10000,10000,1.09
基本面120ETF,159910,2.052,10005,9982,策略，价值,0.60%,嘉实基金,2011-09-27,深证F120指数,239.19,9903,10234,9625,8887,14320,3.49
深证100ETF华安,159706,0.675,9956,10005,宽基，大盘股,0.20%,华安基金,2021-12-20,深证100指数,199.09,9615,9109,8929,10000,10000,0.637
上证50ETF指数基金,510190,3.489,10009,10010,宽基，大盘股,0.20%,华安基金,2011-01-10,上证龙头指数,194.24,10084,10023,10014,8564,11681,0.751
民企ETF,159973,1.229,9911,10004,主题，民企,0.50%,弘毅远方基金,2019-08-09,民企100指数,150.41,9579,8880,8271,7823,10000,5.04
生物科技ETF,516500,0.677,9985,9993,主题，新兴产业，生物科技,0.60%,华夏基金,2021-03-17,中证生科指数,214.56,10242,8735,9312,10000,10000,1.06
上证券商ETF,510200,1.105,9982,9976,行业，金融，证券,0.60%,汇安基金,2020-05-08,上证证券指数,155.18,9364,11368,11486,8384,10000,0.747
新经济ETF,159822,0.614,9935,10000,跨境，新兴产业,0.35%,银华基金,2020-10-23,标普新中国行业指数,242.41,9824,9346,9715,10000,10000,1.88
农业50ETF,159827,0.787,10000,9965,行业，农业,0.60%,银华基金,2020-12-18,中证农业指数,160.55,9924,8754,8147,10000,10000,1.42
AH500ETF,517100,0.729,9959,10002,宽基，大盘股,0.60%,富国基金,2021-03-02,中证沪港深500交易型开放式指数,158.2,9905,9812,10000,10000,10000,3.43
沪港深300ETF基金,517030,0.837,9988,10015,宽基，大盘股,0.20%,易方达基金,2021-09-27,沪港深300指数,186.54,9905,9859,9870,10000,10000,0.382
化工产业ETF,516690,0.628,9937,9983,行业，化工,0.60%,银华基金,2021-12-21,细分化工指数,172.73,9721,8579,7980,10000,10000,0.504
医疗产业ETF,159877,0.69,9957,9992,行业，医药，医疗保健,0.60%,南方基金,2021-11-03,医疗保健指数,228.97,10162,8540,9043,10000,10000,0.867
物联网龙头ETF,159896,0.7,9943,10003,主题，物联网,0.60%,南方基金,2021-11-24,CS物联网指数,157.32,9804,10495,9749,10000,10000,0.698
碳中和ETF基金,562300,0.606,9934,10001,主题，低碳,0.60%,银华基金,2022-01-05,内地低碳指数,176.2,9099,7809,7180,10000,10000,1.12
